gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Il1rl1,-7.0682727e-06,-5.0702132e-05,-5.7770405e-05,-0.0073498143,0.007860018
Myc,-1.1384487e-05,-4.6385452e-05,-5.776994e-05,-0.0011316868,0.051047534
Cntnap4,-9.031966e-06,-4.8585236e-05,-5.7617202e-05,-0.0007781239,0.07404621
Zfp518b,1.6450882e-05,4.1119754e-05,5.7570636e-05,0.00028761523,0.20016536
Sdr16c6,-6.116228e-06,-5.13508e-05,-5.7467027e-05,-0.0057576667,0.009980858
Pde10a,-6.467104e-06,-5.0976872e-05,-5.7443976e-05,-0.00029779266,0.19289914
Trdn,1.4901161e-05,4.2527914e-05,5.7429075e-05,0.00010540962,0.54481804
Zfp972,-1.02017075e-05,-4.7191978e-05,-5.7393685e-05,-0.00059425435,0.096580915
Pim1,1.257658e-05,4.480779e-05,5.738437e-05,0.00019608329,0.29265296
Zfp658,-1.1444092e-05,-4.593283e-05,-5.737692e-05,-0.0006090478,0.09420748
Itgb3,-1.2695789e-05,-4.461035e-05,-5.730614e-05,-0.0007403208,0.07740708
Klf6,-1.7359853e-05,-3.991276e-05,-5.7272613e-05,-0.0002434059,0.23529664
B4galnt3,7.4617565e-06,4.9754977e-05,5.7216734e-05,0.00027413902,0.20871419
Scrg1,-6.4815395e-06,-5.0717965e-05,-5.7199504e-05,-0.0024766347,0.023095556
Pld5,-4.8205256e-06,-5.237758e-05,-5.7198107e-05,-0.00041068695,0.13927412
Nrxn3,-4.656613e-06,-5.2511692e-05,-5.7168305e-05,-0.00033935718,0.16846047
Hoxd8,-9.968877e-06,-4.718546e-05,-5.7154335e-05,-0.0017214095,0.033201955
Six3,-8.523464e-06,-4.862668e-05,-5.7150144e-05,-0.0022673649,0.025205435
Ahctf1,-1.0088086e-05,-4.6998262e-05,-5.708635e-05,-0.00017048183,0.3348529
Slc16a8,-2.4079345e-06,-5.4568052e-05,-5.6975987e-05,-0.0055496376,0.0102665145
Klrk1,-8.778647e-06,-4.8189424e-05,-5.696807e-05,-0.008198813,0.0069482317
Cyth4,-8.852687e-06,-4.8086513e-05,-5.69392e-05,-0.0044256933,0.0128655005
Fam135b,-7.44313e-06,-4.9464405e-05,-5.6907535e-05,-0.0014292198,0.039817102
Tmem52b,-5.092239e-06,-5.1807147e-05,-5.6899386e-05,-0.013271956,0.004287089
Ccr3,-7.3333504e-06,-4.955218e-05,-5.6885532e-05,-0.013456875,0.0042271465
Car4,-6.67572e-06,-5.015731e-05,-5.683303e-05,-0.00045084977,0.12605748
Car10,-9.512529e-06,-4.7311187e-05,-5.6823716e-05,-0.0011587915,0.04903695
Abca12,-9.5074065e-06,-4.726369e-05,-5.6771096e-05,-0.0039524557,0.014363401
0610040J01Rik,-8.445233e-06,-4.8309565e-05,-5.6754798e-05,-0.0010958712,0.05178956
Zbtb24,-1.2911856e-05,-4.3824315e-05,-5.673617e-05,-0.00022888368,0.24788201
Mfi2,-9.729527e-06,-4.6971254e-05,-5.670078e-05,-0.0029806725,0.019022714
Grm1,-4.544854e-06,-5.2154064e-05,-5.669892e-05,-0.0009872279,0.05743235
Bmper,6.966293e-06,4.966557e-05,5.6631863e-05,0.00022704431,0.24943078
Vsir,-1.016818e-05,-4.643388e-05,-5.660206e-05,-0.0015755418,0.03592536
Zfp507,-1.3291836e-05,-4.3302774e-05,-5.659461e-05,-0.00015359951,0.3684556
Cadm2,-5.0514936e-06,-5.1543117e-05,-5.659461e-05,-0.00095710665,0.059130833
Sema3a,-5.4836273e-06,-5.1021576e-05,-5.6505203e-05,-0.00011306987,0.49973693
Slc45a2,-7.0105307e-06,-4.9477443e-05,-5.6487974e-05,-0.0036517128,0.015468799
Ano7,-9.024516e-06,-4.7379173e-05,-5.640369e-05,-0.0022576957,0.024982758
St6galnac5,-8.132309e-06,-4.8238784e-05,-5.6371093e-05,-0.00057061185,0.09879051
Pax9,-8.197501e-06,-4.8168004e-05,-5.6365505e-05,-0.00087851356,0.06415999
Max,-1.0311604e-05,-4.5999885e-05,-5.6311488e-05,-0.000160916,0.3499433
Ermap,-1.1422671e-05,-4.4852495e-05,-5.6275167e-05,-0.0020028262,0.028097777
Tbx18,-1.7657876e-05,-3.8549304e-05,-5.620718e-05,-0.0002704718,0.2078115
Acsm2,-7.0558162e-06,-4.9122144e-05,-5.617796e-05,-0.014734071,0.003812693
Sohlh2,-6.1972532e-06,-4.9979426e-05,-5.617668e-05,-0.0070017166,0.008023173
Nkx2-2,-8.8708475e-06,-4.7147274e-05,-5.601812e-05,-0.0021717432,0.02579398
Lect1,-9.526033e-06,-4.6385452e-05,-5.5911485e-05,-0.004168741,0.01341198
Col2a1,-2.1606684e-05,-3.424287e-05,-5.5849552e-05,-0.00012902303,0.4328649
Hemgn,-9.340234e-06,-4.649535e-05,-5.5835582e-05,-0.001979398,0.028208263
Pou2f1,1.4364719e-05,4.145503e-05,5.581975e-05,0.000112058486,0.4981304
Aff3,-1.8030405e-06,-5.4001808e-05,-5.580485e-05,-9.132633e-05,0.61104876
Acan,-1.2346078e-05,-4.3443404e-05,-5.5789482e-05,-0.004172761,0.013369821
Gm29478,-5.504582e-06,-5.024299e-05,-5.5747572e-05,-0.0017300782,0.032222472
Mkx,-3.7383288e-06,-5.2008778e-05,-5.5747107e-05,-0.0006222926,0.08958334
Rhcg,-8.5106585e-06,-4.692329e-05,-5.543395e-05,-0.008795921,0.0063021337
Lmntd1,-1.1309981e-05,-4.4077635e-05,-5.5387616e-05,-0.00026965438,0.20540215
Mycn,-1.3038516e-05,-4.2345375e-05,-5.538389e-05,-0.00040351695,0.13725284
Fmo6,-5.768845e-06,-4.954962e-05,-5.5318465e-05,-0.005790462,0.009553278
Tll1,8.583069e-06,4.673004e-05,5.531311e-05,0.00027664195,0.19994466
Ccdc141,8.225441e-06,4.7028065e-05,5.5253506e-05,5.4894095e-05,1.0065472
Sv2c,-1.1030585e-05,-4.420802e-05,-5.5238605e-05,-0.0005517055,0.10012326
Col6a2,-9.730458e-06,-4.5500696e-05,-5.5231154e-05,-0.00032403425,0.17044841
E2f7,-3.7103891e-06,-5.1498413e-05,-5.5208802e-05,-0.00015935236,0.3464573
Gm28557,-8.188188e-06,-4.683435e-05,-5.5022538e-05,-0.00024729554,0.22249699
Slc38a11,-8.892268e-06,-4.6126544e-05,-5.5018812e-05,-0.001479806,0.037179645
Ptprc,-9.827316e-06,-4.5107212e-05,-5.4934528e-05,-0.0041694716,0.013175318
Shc4,7.1823597e-06,4.7698617e-05,5.4880977e-05,0.0002522221,0.2175898
Cdhr3,-5.2452087e-06,-4.9561262e-05,-5.480647e-05,-0.0003744567,0.14636254
Gm14443,8.657575e-06,4.6104193e-05,5.4761767e-05,0.00023283027,0.23520027
Stfa2l1,-7.686205e-06,-4.6909787e-05,-5.4595992e-05,-0.008317992,0.006563502
Epb41,1.18762255e-05,4.2706728e-05,5.4582953e-05,0.000112173824,0.48659253
Csf1r,-1.1903234e-05,-4.2670406e-05,-5.457364e-05,-0.003930141,0.013885824
Slc2a2,-8.4144995e-06,-4.6147034e-05,-5.4561533e-05,-0.0026275117,0.020765375
Cyp2f2,-7.483526e-06,-4.7036447e-05,-5.4519973e-05,-0.011704233,0.0046580415
Itk,-7.5455755e-06,-4.694797e-05,-5.4493546e-05,-0.003945174,0.013812611
Zfp119a,-1.9960105e-05,-3.4496188e-05,-5.4456294e-05,-0.0002507745,0.21715233
Gm14326,-3.3602118e-06,-5.106628e-05,-5.442649e-05,-0.00018515156,0.29395634
Hoxc9,-1.0997057e-05,-4.342571e-05,-5.4422766e-05,-0.00057556,0.09455609
Gm45323,-6.736256e-06,-4.7681853e-05,-5.441811e-05,-0.0015576204,0.034936596
Zfp120,1.0311604e-05,4.4092536e-05,5.440414e-05,0.00016854345,0.3227899
Pigr,-1.1184253e-05,-4.3137e-05,-5.432125e-05,-0.0017986391,0.030201208
Rxrg,-9.296462e-06,-4.5001507e-05,-5.429797e-05,-0.0009219752,0.05889299
Bmp5,7.1674585e-06,4.708767e-05,5.4255128e-05,0.00012557674,0.4320475
BC051019,-9.724405e-06,-4.450325e-05,-5.4227654e-05,-0.0026546882,0.020427026
Cacna1c,-6.943941e-06,-4.7147274e-05,-5.4091215e-05,-4.9686056e-05,1.0886598
Muc13,-8.5011125e-06,-4.5541674e-05,-5.4042786e-05,-0.0028861677,0.018724656
Kcnh1,-7.5604767e-06,-4.6428293e-05,-5.398877e-05,-0.0007264716,0.07431632
Il6ra,-9.899028e-06,-4.398357e-05,-5.38826e-05,-0.0025945301,0.020767666
Adgrg3,-8.954667e-06,-4.4921413e-05,-5.387608e-05,-0.0021052395,0.025591325
Slc6a13,-9.730458e-06,-4.4062734e-05,-5.3793192e-05,-0.00017937052,0.29989976
Col28a1,-7.005874e-06,-4.6737492e-05,-5.3743366e-05,-0.0022736995,0.02363687
Pygl,1.3053417e-05,4.068017e-05,5.3733587e-05,0.00010283733,0.5225104
Spi1,-5.5916607e-06,-4.8117246e-05,-5.3708907e-05,-0.004188916,0.012821572
Fam19a4,-9.711832e-06,-4.3902546e-05,-5.3614378e-05,-0.0008078816,0.06636406
Apcdd1,-7.769093e-06,-4.5843422e-05,-5.3612515e-05,-0.0007638187,0.07019001
Galntl6,-6.1765313e-06,-4.7408044e-05,-5.3584576e-05,-0.0005724858,0.09359974
Hsf2,-8.9854e-06,-4.4584274e-05,-5.3569674e-05,-0.00013039204,0.41083536
Dnah12,-5.312264e-06,-4.8246235e-05,-5.35585e-05,-0.0010365114,0.051671788
Sftpb,-9.394251e-06,-4.415773e-05,-5.355198e-05,-0.002673632,0.020029575
Tfcp2l1,-9.583309e-06,-4.390627e-05,-5.348958e-05,-0.001399725,0.03821425
Tbx3,1.8388033e-05,3.5062432e-05,5.3450465e-05,0.00013890264,0.38480514
Actg2,-1.0762364e-05,-4.26583e-05,-5.3420663e-05,-0.0007330631,0.072873116
Lypd8,-8.412171e-06,-4.4967048e-05,-5.337922e-05,-0.010092569,0.0052888626
Slc22a23,-6.8172812e-06,-4.6506524e-05,-5.3323805e-05,-0.00022620737,0.23572963
Zmat3,-8.285046e-06,-4.5016408e-05,-5.3301454e-05,-0.00014445613,0.3689801
Mcc,-4.0233135e-07,-5.2779913e-05,-5.3182244e-05,-8.1741484e-05,0.650615
Npr3,-8.948147e-06,-4.4226646e-05,-5.3174794e-05,-0.00031124146,0.1708473
Hmgb1,-4.708767e-06,-4.8458576e-05,-5.3167343e-05,-0.00011261727,0.4721064
Kmo,-8.693896e-06,-4.441198e-05,-5.3105876e-05,-0.003213515,0.01652569
Adgrb3,-4.388392e-06,-4.8682094e-05,-5.3070486e-05,-0.0002825045,0.18785703
Lrrfip2,-3.4570694e-06,-4.9591064e-05,-5.3048134e-05,-7.1197544e-05,0.74508363
Trim10,-5.6251884e-06,-4.7392212e-05,-5.30174e-05,-0.0034112893,0.0155416485
Fosl2,-9.641051e-06,-4.335679e-05,-5.2997842e-05,-0.00080295757,0.066003196
Gatad2a,1.14142895e-05,4.1544437e-05,5.2958727e-05,9.6766584e-05,0.5472831
En2,-6.7166984e-06,-4.6220608e-05,-5.2937306e-05,-0.0046657124,0.011345929
Plagl1,-4.351139e-06,-4.851818e-05,-5.286932e-05,-7.022547e-05,0.75285095
Clec2g,-6.177579e-06,-4.665833e-05,-5.283591e-05,-0.008737779,0.0060467348
Adcy8,-4.5485795e-06,-4.824251e-05,-5.279109e-05,-0.00055656995,0.094850674
Mep1a,-7.793773e-06,-4.4972636e-05,-5.276641e-05,-0.0044023553,0.01198585
Ntrk2,-1.110509e-05,-4.165247e-05,-5.275756e-05,-0.0006196725,0.08513772
Itgam,-6.2724575e-06,-4.6478584e-05,-5.2751042e-05,-0.00315092,0.016741373
Hivep3,-5.811453e-06,-4.683435e-05,-5.2645802e-05,-0.00020171209,0.2609947
Fst,-1.212582e-05,-4.048273e-05,-5.260855e-05,-0.00084940117,0.061935946
Wdr95,-6.989576e-06,-4.5550987e-05,-5.2540563e-05,-0.0013940005,0.03769039
Nefm,-9.525567e-06,-4.2971224e-05,-5.249679e-05,-0.00055755296,0.09415561
Zfp777,8.806586e-06,4.3690205e-05,5.249679e-05,0.00018606531,0.28214166
Thsd7a,-5.00679e-06,-4.74751e-05,-5.248189e-05,-0.00016792008,0.3125408
Klhl14,-8.909963e-06,-4.3570995e-05,-5.248096e-05,-0.001753587,0.029927675
Pde8b,-8.679926e-06,-4.3759122e-05,-5.243905e-05,-0.001342742,0.039053604
Adgb,-7.4482523e-06,-4.4985674e-05,-5.2433927e-05,-0.0030175794,0.017376054
Cd247,-3.6992133e-06,-4.8704445e-05,-5.240366e-05,-0.0003466003,0.15119323
Eml5,-2.861023e-06,-4.9486756e-05,-5.234778e-05,-0.00017378922,0.3012141
Ncam2,-7.053837e-06,-4.5288354e-05,-5.234219e-05,-0.0009311265,0.056213737
Nrp1,1.1816621e-05,4.0501356e-05,5.2317977e-05,8.466306e-05,0.6179551
Ugt2a2,-6.176182e-06,-4.6130735e-05,-5.2306917e-05,-0.010333588,0.005061735
Klra5,-6.920658e-06,-4.53759e-05,-5.2296557e-05,-0.003404658,0.015360197
Ush1c,-8.001924e-06,-4.42639e-05,-5.2265823e-05,-0.00039337057,0.13286653
Usp53,-7.979572e-06,-4.42788e-05,-5.2258372e-05,-0.00035821385,0.14588585
Scel,-5.679205e-06,-4.6547502e-05,-5.2226707e-05,-0.0030956739,0.016870769
Ifi206,-8.553034e-06,-4.36618e-05,-5.2214833e-05,-0.0061428584,0.008499987
Tfap4,9.655952e-06,4.2557716e-05,5.221367e-05,0.00031813857,0.16412231
Hbb-y,-8.508563e-06,-4.3646432e-05,-5.2154996e-05,-0.0006855255,0.07608022
Prf1,-6.1609317e-06,-4.592957e-05,-5.20905e-05,-0.00822273,0.0063348403
Ptprj,-6.0498714e-06,-4.6022236e-05,-5.2072108e-05,-0.0003598697,0.14469701
Ros1,-7.058028e-06,-4.4993125e-05,-5.2051153e-05,-0.0029662824,0.017547505
Zbbx,-7.28108e-06,-4.4746324e-05,-5.2027404e-05,-0.0027948946,0.018615058
Rbpjl,-6.769551e-06,-4.5215013e-05,-5.1984563e-05,-0.00970524,0.0053562396
Ak9,-4.2393804e-06,-4.773587e-05,-5.197525e-05,-0.00044856852,0.115869045
Abca8a,-7.768162e-06,-4.4190325e-05,-5.1958486e-05,-0.0033238581,0.01563188
Lcp2,-6.2698964e-06,-4.5630615e-05,-5.190051e-05,-0.0051088356,0.010158871
Hoxa7,-9.84408e-06,-4.196912e-05,-5.18132e-05,-0.0009306831,0.055672124
Fpr3,-6.068498e-06,-4.574191e-05,-5.1810406e-05,-0.002830004,0.018307436
Sorbs2,-8.016825e-06,-4.374981e-05,-5.1766634e-05,-5.0462822e-05,1.025837
Nr4a1,-8.7320805e-06,-4.2995438e-05,-5.172752e-05,-0.0007420941,0.0697047
Tie1,-9.861775e-06,-4.1829422e-05,-5.1691197e-05,-0.0016925693,0.030539975
Rgs5,-8.47131e-06,-4.319474e-05,-5.166605e-05,-0.000516294,0.100070894
Zfp933,1.2546778e-05,3.9085746e-05,5.1632524e-05,0.0001243738,0.4151398
Dmbx1,-9.214506e-06,-4.2352825e-05,-5.156733e-05,-0.0007641835,0.0674802
Zfp382,-9.573996e-06,-4.197657e-05,-5.1550567e-05,-0.00017997962,0.2864244
Foxn4,-6.97677e-07,-5.0797127e-05,-5.1494804e-05,-0.0068798778,0.007484743
Kel,-9.518117e-06,-4.194677e-05,-5.1464885e-05,-0.002476244,0.020783346
AI987944,-1.16974115e-05,-3.9756298e-05,-5.145371e-05,-0.00016479133,0.31223544
Acsbg1,-9.026378e-06,-4.2289495e-05,-5.1315874e-05,-0.0013948744,0.036788784
Serpina1b,-8.169562e-06,-4.3080654e-05,-5.1250216e-05,-0.002768278,0.018513292
Spp1,-6.8773516e-06,-4.43561e-05,-5.123345e-05,-0.0064527052,0.007939741
Zic2,-9.1884285e-06,-4.2043626e-05,-5.1232055e-05,-0.0014137444,0.036238454
Mitf,-4.4107437e-06,-4.681945e-05,-5.1230192e-05,-6.0738366e-05,0.84345675
Xirp2,-7.627532e-06,-4.351139e-05,-5.1138923e-05,-0.0009944504,0.051424205
S100a8,-5.52414e-06,-4.560477e-05,-5.112891e-05,-0.008585332,0.00595528
Rasgrp2,-8.160248e-06,-4.2922795e-05,-5.1083043e-05,-0.0013071487,0.039079648
Slc7a13,-7.433817e-06,-4.3624546e-05,-5.1058363e-05,-0.007195351,0.007095921
Irx5,-9.43616e-06,-4.1607767e-05,-5.1043928e-05,-0.0006244353,0.081744045
Hrnr,-6.5794447e-06,-4.444248e-05,-5.1021925e-05,-0.012103297,0.0042154393
RP23-241P13.4,-1.0947697e-05,-4.0064566e-05,-5.1012263e-05,-0.0025956475,0.019652901
Igsf11,-8.665025e-06,-4.232675e-05,-5.0991774e-05,-0.00032172035,0.1584971
Zfp157,-4.991889e-06,-4.5970082e-05,-5.096197e-05,-0.00012662451,0.40246522
Myo5b,-7.2829425e-06,-4.365295e-05,-5.0935894e-05,-0.00057215494,0.08902456
Gpx3,-2.7418137e-06,-4.81233e-05,-5.0865114e-05,-8.713287e-05,0.58376485
Foxk2,-4.053116e-06,-4.6789646e-05,-5.0842762e-05,-9.75234e-05,0.521339
Sorcs3,-9.022653e-06,-4.17158e-05,-5.0738454e-05,-0.00041802705,0.12137591
Vwc2,-5.6140125e-06,-4.5113266e-05,-5.0727278e-05,-0.00079181336,0.06406459
Gpd1,1.0222197e-05,4.0501356e-05,5.0723553e-05,0.0001885739,0.2689849
Mirt1,-5.0463714e-06,-4.5657158e-05,-5.070353e-05,-0.004602059,0.011017475
Gif,-9.432668e-06,-4.1265506e-05,-5.0698174e-05,-0.0062709083,0.008084563
Ddx60,-8.14721e-06,-4.253909e-05,-5.06863e-05,-0.0005355976,0.094634935
Gm12068,-6.630551e-06,-4.4044107e-05,-5.067466e-05,-0.0021185477,0.023919426
C3ar1,-6.688293e-06,-4.3961685e-05,-5.064998e-05,-0.0037542873,0.013491137
Camk4,-6.429851e-06,-4.4174492e-05,-5.0604343e-05,-0.00029481563,0.17164731
Pax1,-9.955838e-06,-4.0579587e-05,-5.0535426e-05,-0.0009903656,0.05102694
Ctsh,-1.1516735e-05,-3.8893893e-05,-5.041063e-05,-0.0012133301,0.04154723
Atp8a1,9.700656e-06,4.0605664e-05,5.030632e-05,0.00013390723,0.3756803
Prdm8,-8.702278e-06,-4.1551888e-05,-5.0254166e-05,-0.0010009414,0.050206803
Cntn1,-1.1216849e-05,-3.9029866e-05,-5.0246716e-05,-0.0005310502,0.094617546
Slc22a4,-6.7856163e-06,-4.344713e-05,-5.0232746e-05,-0.0029179798,0.017214805
Prss32,-7.135328e-06,-4.307553e-05,-5.021086e-05,-0.0028287994,0.017749783
Prdm15,7.480383e-06,4.2706728e-05,5.018711e-05,0.00010586933,0.4740476
Deaf1,-6.0349703e-06,-4.4107437e-05,-5.0142407e-05,-0.00013205822,0.37969917
Pou4f1,-8.733943e-06,-4.14066e-05,-5.0140545e-05,-0.0009864089,0.050831296
Gpm6a,-7.785857e-06,-4.2337924e-05,-5.012378e-05,-0.00058125844,0.08623311
Ankrd1,4.23193e-06,4.5835972e-05,5.00679e-05,7.76907e-05,0.6444515
Arhgap31,8.910894e-06,4.10676e-05,4.9978495e-05,6.1284874e-05,0.8155109
Abca1,-1.0963529e-05,-3.8985163e-05,-4.9948692e-05,-0.00055486057,0.090020165
Tada2b,-1.2651086e-05,-3.7182122e-05,-4.983321e-05,-0.00031291158,0.15925641
Mxd3,-7.0482492e-06,-4.2777043e-05,-4.9825292e-05,-0.00072376017,0.06884217
Dsc3,-6.8815425e-06,-4.2920932e-05,-4.9802475e-05,-0.0027938907,0.017825391
Obox3,-7.0557e-06,-4.26895e-05,-4.97452e-05,-0.0050942586,0.009764854
Kcnd2,-2.4288893e-06,-4.7296286e-05,-4.9725175e-05,-0.00012707013,0.39132065
Lgmn,8.5532665e-06,4.1104853e-05,4.965812e-05,0.00033474123,0.14834768
Phox2b,1.1444092e-05,3.8169324e-05,4.9613416e-05,0.0011107912,0.044664834
Six4,-9.022653e-06,-4.058145e-05,-4.9604103e-05,-0.00069595536,0.071274735
Hsf1,-6.6310167e-06,-4.2945147e-05,-4.9576163e-05,-0.00013589454,0.3648134
BC027072,-6.8238005e-06,-4.2744912e-05,-4.9568713e-05,-0.0049719876,0.009969497
Gm3055,-7.650815e-06,-4.189089e-05,-4.9541704e-05,-0.0047372216,0.010457867
Aox2,-8.510426e-06,-4.089065e-05,-4.9401075e-05,-0.002021621,0.024436269
Tnnt3,-9.5665455e-06,-3.982708e-05,-4.9393624e-05,-0.00082203513,0.0600869
Scn9a,-6.4293854e-06,-4.295446e-05,-4.9383845e-05,-0.0022656247,0.02179691
Plek,-7.3187985e-06,-4.2028725e-05,-4.9347524e-05,-0.002640112,0.01869135
Fcrls,-8.6165965e-06,-4.0711835e-05,-4.932843e-05,-0.0051703514,0.009540535
Zfp93,-7.428229e-06,-4.1887164e-05,-4.9315393e-05,-0.00048265388,0.102175385
Cntnap5c,-5.4864213e-06,-4.3775886e-05,-4.9262308e-05,-0.0011627432,0.042367216
Brinp3,-6.1569735e-06,-4.3019652e-05,-4.9176626e-05,-0.0009784721,0.050258487
Cpeb4,-7.3835254e-06,-4.1753054e-05,-4.913658e-05,-0.00013989989,0.35122663
Klf16,-1.22487545e-05,-3.6770478e-05,-4.9019232e-05,-0.00051475636,0.095227934
Prkg2,-8.14721e-06,-4.0844083e-05,-4.8991293e-05,-0.0006330024,0.07739502
Prickle1,6.8992376e-06,4.208088e-05,4.8980117e-05,6.959518e-05,0.7037859
Mir142hg,-7.081311e-06,-4.1865744e-05,-4.8947055e-05,-0.0025632537,0.019095572
Ascl4,-5.4035336e-06,-4.3526292e-05,-4.8929825e-05,-0.0004836322,0.101171464
Fam155a,-4.792586e-06,-4.412979e-05,-4.8922375e-05,-0.0005183872,0.0943741
Dlgap2,-5.3569674e-06,-4.3563545e-05,-4.8920512e-05,-0.00043664558,0.11203702
Acp5,-7.28108e-06,-4.1600317e-05,-4.8881397e-05,-0.001329153,0.036776252
Car12,-8.82335e-06,-3.9994717e-05,-4.8818067e-05,-0.0017165493,0.028439553
Cyp4a31,-5.630427e-06,-4.3167267e-05,-4.8797694e-05,-0.011629813,0.0041958136
Txk,-5.745562e-06,-4.3049455e-05,-4.8795016e-05,-0.0067123645,0.007269323
Tfap2e,-1.07763335e-05,-3.8002618e-05,-4.877895e-05,-0.0027584573,0.017683316
Sp1,6.1392784e-06,4.2527914e-05,4.8667192e-05,0.000115812,0.42022574
Myo18b,-6.109476e-06,-4.249811e-05,-4.8607588e-05,-5.5741628e-05,0.87201583
Prlr,-8.215196e-06,-4.0372834e-05,-4.858803e-05,-0.0012957044,0.037499215
Otoa,-8.493662e-06,-4.005432e-05,-4.8547983e-05,-0.00036548878,0.13283019
Aldh1a7,-7.44313e-06,-4.1071326e-05,-4.8514456e-05,-0.002807287,0.017281516
Zfp956,-1.1153519e-05,-3.733486e-05,-4.848838e-05,-0.0002442554,0.19851497
Fgd2,-1.0036398e-05,-3.8444996e-05,-4.8481394e-05,-0.003345428,0.014491736
4933405E24Rik,-8.663861e-06,-3.9794017e-05,-4.8457878e-05,-0.004691588,0.010328572
Krt7,-7.800292e-06,-4.065642e-05,-4.8456714e-05,-0.005004678,0.009682184
Lyn,-4.0456653e-06,-4.440546e-05,-4.8451126e-05,-0.00026213098,0.18483545
Tox2,-6.750226e-06,-4.1686e-05,-4.8436224e-05,-0.00041858447,0.11571424
Zfp65,-1.3574958e-05,-3.4853816e-05,-4.8428774e-05,-0.00016012361,0.30244607
Plvap,-8.340925e-06,-4.006736e-05,-4.8408285e-05,-0.0011780461,0.04109191
Ptpre,-9.022653e-06,-3.9361417e-05,-4.838407e-05,-0.00061356224,0.07885754
Scrt1,-6.152317e-06,-4.2141997e-05,-4.8294314e-05,-0.006120545,0.007890426
Grik1,-5.0365925e-06,-4.325062e-05,-4.8287213e-05,-0.0005079847,0.09505633
Vdr,-6.7562796e-06,-4.1526742e-05,-4.8283022e-05,-0.0025362107,0.019037364
Chst9,-5.736947e-06,-4.253909e-05,-4.8276037e-05,-0.00078479364,0.061514206
Mdga2,-3.7336722e-06,-4.4479966e-05,-4.821364e-05,-0.00078383007,0.06151022
Zfp983,-7.5772405e-06,-4.0575862e-05,-4.8153102e-05,-0.0002516445,0.19135359
Thsd1,-8.415431e-06,-3.971532e-05,-4.813075e-05,-0.00071495096,0.06732026
Zfp236,-3.5464764e-06,-4.4584274e-05,-4.813075e-05,-8.6818116e-05,0.5543859
Hpgd,-8.404255e-06,-3.970042e-05,-4.8104674e-05,-0.0014487673,0.033203766
Emp1,-1.10911205e-05,-3.6760233e-05,-4.7851354e-05,-0.0026551655,0.018021885
Gm14124,-6.971415e-06,-4.0865038e-05,-4.7836453e-05,-0.0046986025,0.010180896
Dgkb,-6.799586e-06,-4.1013584e-05,-4.781317e-05,-0.001299471,0.036794234
Slc7a5,-7.4654818e-06,-4.0322542e-05,-4.7788024e-05,-0.00030022443,0.15917423
Zfp488,-6.0345046e-06,-4.1733496e-05,-4.7768e-05,-0.0035282802,0.013538508
Rbp4,-8.5849315e-06,-3.917748e-05,-4.7762413e-05,-0.0013911895,0.034331966
Nkx2-6,2.8405339e-06,-5.054474e-05,-4.7704205e-05,-0.0007945055,0.060042534
Ddc,-1.0535121e-05,-3.7148595e-05,-4.7683716e-05,-0.00011067105,0.4308598
Cdh12,-5.915761e-06,-4.1738153e-05,-4.7653913e-05,-0.0004972076,0.095842995
Lsamp,-3.3760443e-06,-4.4241548e-05,-4.7617592e-05,-0.0005279586,0.090191804
Keg1,-5.301088e-06,-4.222663e-05,-4.752772e-05,-0.00709304,0.0067005134
Crygd,-4.827394e-06,-4.257378e-05,-4.7401176e-05,-0.013960302,0.0033953264
Slc13a5,-9.160489e-06,-3.8057566e-05,-4.7218055e-05,-0.0009453116,0.049949624
Agbl1,-3.9450824e-06,-4.313886e-05,-4.7083944e-05,-0.00042332464,0.1112241
Egfem1,-5.580485e-06,-4.1477382e-05,-4.7057867e-05,-0.0006464753,0.072791345
Hoxa11,-6.643124e-06,-4.038494e-05,-4.7028065e-05,-0.0020458403,0.022987064
Col14a1,-9.549782e-06,-3.7472695e-05,-4.7022477e-05,-0.00088454864,0.053159755
Slc9a9,-3.427267e-06,-4.3570995e-05,-4.6998262e-05,-0.0003245256,0.14482133
Skint9,-4.8344955e-06,-4.2116735e-05,-4.695123e-05,-0.005181552,0.00906113
Emcn,-9.64012e-06,-3.728643e-05,-4.692655e-05,-0.0012316656,0.038099974
Pax8,-7.678755e-06,-3.9205886e-05,-4.688464e-05,-0.0020473422,0.022900146
Cyp11a1,-6.9874804e-06,-3.9868522e-05,-4.6856003e-05,-0.0067513,0.0069401935
Krt4,-4.8757065e-06,-4.1941646e-05,-4.6817353e-05,-0.013124847,0.003566978
Gm94,-8.993782e-06,-3.781705e-05,-4.6810834e-05,-0.009212727,0.005081005
Hnf4a,-5.6498684e-06,-4.114583e-05,-4.67957e-05,-0.0028608285,0.016357293
Gm31784,-7.688068e-07,-4.582852e-05,-4.6597328e-05,-0.0021237696,0.021940757
Comp,-7.4217096e-06,-3.9162114e-05,-4.6583824e-05,-0.003975976,0.011716225
Zkscan1,1.9714236e-05,2.6851892e-05,4.656613e-05,0.00012999005,0.35822833
Grin2b,-5.003065e-06,-4.1529536e-05,-4.65326e-05,-0.00033966955,0.13699363
Grhl2,-7.832423e-06,-3.8642436e-05,-4.647486e-05,-0.00074244104,0.062597275
Tax1bp1,-5.841255e-06,-4.0590763e-05,-4.643202e-05,-9.921615e-05,0.4679884
