gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp513,-3.3676624e-06,-2.9034913e-05,-3.2402575e-05,-0.00014195325,0.22826219
Gli3,-7.607043e-06,-2.4750829e-05,-3.235787e-05,-0.000114082206,0.28363636
Grik1,-3.6656857e-06,-2.8669834e-05,-3.233552e-05,-0.00034017183,0.09505633
Junb,-4.9788505e-06,-2.7302653e-05,-3.2281503e-05,-0.00053317705,0.06054546
Cd209c,-4.576752e-06,-2.768822e-05,-3.2264972e-05,-0.0041132197,0.007844114
Col25a1,5.3420663e-06,2.6911497e-05,3.2253563e-05,0.00020727003,0.15561122
Serpinb7,-4.901318e-06,-2.7294736e-05,-3.2196054e-05,-0.0038023018,0.008467417
P2ry12,5.467795e-06,2.6710331e-05,3.2178126e-05,0.0009742231,0.033029426
Ntrk2,6.3441694e-06,2.5827438e-05,3.2171607e-05,0.00037787683,0.08513772
Col15a1,-5.463138e-06,-2.6697293e-05,-3.216043e-05,-0.0007999264,0.040204138
A730036I17Rik,-6.746035e-06,-2.5368296e-05,-3.211433e-05,-0.001633023,0.01966547
Nr1d1,-1.758337e-06,-3.0353665e-05,-3.2112002e-05,-0.00020374935,0.15760532
Themis,-4.1252933e-06,-2.790615e-05,-3.2031443e-05,-0.0013008915,0.024622586
Mctp2,-3.827736e-06,-2.8200448e-05,-3.2028183e-05,-0.0005714936,0.056042843
Smoc1,-6.0535967e-06,-2.5957823e-05,-3.201142e-05,-0.00031234324,0.102487855
Kel,-4.578382e-06,-2.7415343e-05,-3.1993724e-05,-0.001539385,0.020783346
Actg2,-6.4596534e-06,-2.5428832e-05,-3.1888485e-05,-0.00043758858,0.072873116
Hbb-bs,-4.3287873e-06,-2.7528498e-05,-3.1857286e-05,-0.0007694612,0.041401967
Repin1,-4.708767e-06,-2.7116854e-05,-3.182562e-05,-0.0001139257,0.2793541
Il2rb,-3.9851293e-06,-2.7788337e-05,-3.1773467e-05,-0.0020764442,0.015301764
Zfp141,-7.301569e-06,-2.4467707e-05,-3.1769276e-05,-0.00011548031,0.27510548
Zbtb7c,-2.875924e-06,-2.8893352e-05,-3.1769276e-05,-0.00014697539,0.2161536
Cdh9,-3.958121e-06,-2.7759e-05,-3.171712e-05,-0.0007186646,0.044133313
Clec12a,-4.044734e-06,-2.7659815e-05,-3.170455e-05,-0.0028681364,0.011053959
Zfp563,-3.6507845e-06,-2.8029084e-05,-3.167987e-05,-8.6578555e-05,0.36590886
Gm6329,-3.984431e-06,-2.7659815e-05,-3.1644246e-05,-0.004004205,0.007902654
Eya2,-6.3478947e-06,-2.5227666e-05,-3.157556e-05,-0.00039096427,0.08076319
Lingo2,-2.8368086e-06,-2.8718263e-05,-3.155507e-05,-0.0004534344,0.069591165
2610028H24Rik,-2.5890768e-06,-2.8925017e-05,-3.1514093e-05,-0.0015069692,0.020912133
RP23-246D7.2,-5.609123e-06,-2.578646e-05,-3.1395582e-05,-0.0046123643,0.0068067303
Itgb6,-5.811453e-06,-2.5577843e-05,-3.1389296e-05,-0.00040893038,0.07675941
Slc7a14,-4.9332157e-06,-2.6404858e-05,-3.1338073e-05,-0.0007388741,0.04241318
Mgat4c,-3.164634e-06,-2.8170645e-05,-3.133528e-05,-0.0006352557,0.04932693
Dsg1a,-4.3835025e-06,-2.6928261e-05,-3.1311763e-05,-0.003405026,0.009195649
Zfp971,-8.21054e-06,-2.30968e-05,-3.130734e-05,-0.00010010244,0.3127529
Glis2,-5.155802e-06,3.644824e-05,3.129244e-05,4.753526e-05,0.6582994
Dync1i1,-3.0249357e-06,-2.8267503e-05,-3.129244e-05,-0.00022902888,0.13663086
Agbl1,-2.361834e-06,-2.8923154e-05,-3.1284988e-05,-0.00028127863,0.1112241
Arhgef4,4.723668e-06,-3.59416e-05,-3.1217933e-05,-8.1027094e-05,0.38527763
Ccl22,5.167909e-06,2.6042573e-05,3.1210482e-05,0.0023753906,0.013138995
Zfp369,-9.1046095e-06,-2.2098422e-05,-3.120303e-05,-8.8482244e-05,0.3526473
Gfra1,-5.2191317e-06,-2.592057e-05,-3.11397e-05,-0.00023726218,0.13124585
Mylk,-4.0903687e-06,-2.7023256e-05,-3.1113625e-05,-0.00020431446,0.15228292
Zscan22,1.66893e-06,2.9444695e-05,3.1113625e-05,0.00010568589,0.29439706
4933405E24Rik,-5.033333e-06,-2.6026275e-05,-3.1059608e-05,-0.003007125,0.010328572
Irx4,-5.5730343e-06,-2.5473535e-05,-3.104657e-05,-7.61024e-05,0.40795773
Tal2,1.4837831e-05,1.6164035e-05,3.1001866e-05,0.00048677673,0.063687965
Lmo7,-2.9802322e-07,-3.0696392e-05,-3.0994415e-05,-4.4892953e-05,0.69040704
Slc6a15,-1.6130507e-06,-2.9375777e-05,-3.0988827e-05,-0.00063554896,0.04875905
Klhl14,-4.3874606e-06,-2.6598573e-05,-3.0986033e-05,-0.0010353604,0.029927675
Cd200r3,-3.9273873e-06,-2.7049333e-05,-3.097672e-05,-0.002414147,0.0128312325
Tmem71,-7.659197e-06,-2.3275614e-05,-3.093481e-05,-0.00015294914,0.20225543
E430018J23Rik,-7.249415e-06,-2.364628e-05,-3.0895695e-05,-0.0006145692,0.05027202
Nrxn1,-3.0174851e-06,-2.7831644e-05,-3.084913e-05,-0.00032857765,0.09388678
Csrnp1,1.4431775e-05,-4.5254827e-05,-3.0823052e-05,-0.00016365804,0.18833804
Dsc3,-3.9916486e-06,-2.682861e-05,-3.0820258e-05,-0.0017289991,0.017825391
Brinp1,-3.438443e-06,-2.7373433e-05,-3.0811876e-05,-0.00048138635,0.06400645
Akap6,-1.0281801e-06,-2.977252e-05,-3.08007e-05,-7.086228e-05,0.43465567
Trpm6,-5.1930547e-06,-2.5607646e-05,-3.08007e-05,-0.00030238894,0.1018578
Zfp811,-2.3543835e-06,-2.8401613e-05,-3.0755997e-05,-8.514204e-05,0.36123154
Hepacam2,-5.2438118e-06,-2.5451183e-05,-3.0694995e-05,-0.0014147848,0.021695774
Hsf5,-1.1958182e-06,-2.9459596e-05,-3.0655414e-05,-0.00014495365,0.21148413
Muc13,-4.7385693e-06,-2.5860034e-05,-3.0598603e-05,-0.0016341256,0.018724656
Rp1,-4.55603e-06,-2.6032329e-05,-3.058836e-05,-0.00078628573,0.038902245
Mme,-5.5655837e-06,-2.4981797e-05,-3.054738e-05,-0.00015382461,0.19858567
Tcerg1l,-4.582107e-06,-2.592802e-05,-3.0510128e-05,-0.00028475374,0.10714556
Elmsan1,2.7567148e-06,2.7745962e-05,3.0502677e-05,6.8429596e-05,0.44575262
Zfp551,-5.794689e-06,-2.4580397e-05,-3.0375086e-05,-0.0007603652,0.03994792
Il23r,-3.5306439e-06,-2.681557e-05,-3.0346215e-05,-0.0032941632,0.009212017
Nr4a3,-1.6577542e-06,-2.8613955e-05,-3.0271709e-05,-0.0005748,0.052664667
Ets1,3.2782555e-06,2.6978552e-05,3.0256808e-05,0.0003358339,0.09009446
Ins2,-4.5057386e-06,-2.5728717e-05,-3.0234456e-05,-0.0007328568,0.04125551
Ebf1,-5.532056e-06,-2.4698675e-05,-3.023073e-05,-0.00023353954,0.12944578
Esrp1,-5.23217e-06,-2.4817884e-05,-3.0050054e-05,-0.00049450056,0.060768396
Dbx2,4.3027103e-07,-3.0461699e-05,-3.0031428e-05,-0.00042892,0.07001629
Wdfy4,-3.643334e-06,-2.6380643e-05,-3.0023977e-05,-0.0007717962,0.03890133
Muc2,-5.9399754e-06,-2.407888e-05,-3.0018855e-05,-0.0019048802,0.01575882
Zc3hav1,-3.4421682e-06,-2.6576221e-05,-3.001839e-05,-0.00046460697,0.06461019
Runx3,-4.6472996e-06,-2.5235116e-05,-2.9882416e-05,-0.0013041495,0.022913236
Cpne8,4.529953e-06,2.534315e-05,2.9873103e-05,0.0003288351,0.09084514
BC117090,-3.9739534e-06,-2.5888905e-05,-2.9862858e-05,-0.0024589046,0.012144681
Gm45455,-2.6496127e-06,-2.717413e-05,-2.9823743e-05,-0.0008343626,0.035744242
Pax7,-4.7311187e-06,-2.5087968e-05,-2.9819086e-05,-0.0006687162,0.04459144
Pknox1,-3.0100346e-06,-2.6792288e-05,-2.9802322e-05,-6.6690096e-05,0.44687772
Ccdc60,6.2063336e-06,2.3566186e-05,2.977252e-05,0.00022871581,0.13017245
Thsd1,-4.693866e-06,-2.503395e-05,-2.9727817e-05,-0.00044158736,0.06732026
Zfp791,-2.1494925e-06,-2.7559698e-05,-2.970919e-05,-0.00030600783,0.09708627
Rbp4,-5.4892153e-06,-2.4182256e-05,-2.9671472e-05,-0.0008642495,0.034331966
Sox17,-4.8205256e-06,-2.4847686e-05,-2.9668212e-05,-0.0016533437,0.01794427
Scn9a,-3.5529956e-06,-2.6106834e-05,-2.965983e-05,-0.0013607292,0.02179691
Otp,-3.8319267e-06,-2.5790185e-05,-2.9622111e-05,-0.0017156879,0.017265342
Pdgfc,-1.847744e-06,-2.7760863e-05,-2.9608607e-05,-8.42241e-05,0.35154545
Palm2,5.364418e-06,2.4199486e-05,2.9563904e-05,3.5330664e-05,0.8367774
Zfp329,-1.2993813e-05,-1.6570091e-05,-2.9563904e-05,-7.11759e-05,0.41536388
Hoxb3,7.454306e-06,2.2105873e-05,2.9560179e-05,0.00028492897,0.103745684
Clstn2,-7.3052943e-06,-2.2247434e-05,-2.9552728e-05,-0.00014012962,0.21089555
Abca1,-6.0349703e-06,-2.349168e-05,-2.952665e-05,-0.00032800005,0.090020165
En1,2.939254e-06,2.6584603e-05,2.9523857e-05,0.00084803003,0.034814537
Krt8,1.9297004e-06,2.7522445e-05,2.9452145e-05,0.00021864966,0.13470006
Tnnt2,6.4373016e-06,2.297759e-05,2.9414892e-05,3.389118e-05,0.8679216
Ms4a2,-3.2079406e-06,-2.6062597e-05,-2.9270537e-05,-0.0031337657,0.009340272
Sult1e1,-3.0046795e-06,-2.6212074e-05,-2.9216753e-05,-0.0021013515,0.013903692
Jph2,7.2419643e-06,2.1874905e-05,2.9116869e-05,3.278596e-05,0.8880894
Slc38a11,4.080124e-06,2.5004148e-05,2.9084273e-05,0.0007822612,0.037179645
Dlk1,-6.303191e-06,-2.2776425e-05,-2.9079616e-05,-0.00016443162,0.17684919
Mndal,-3.410736e-06,-2.5657471e-05,-2.9068207e-05,-0.0026714448,0.010880982
Hoxc4,5.5469573e-06,2.3502856e-05,2.9049814e-05,0.00037245263,0.0779959
Laptm5,-4.717149e-06,-2.4274923e-05,-2.8992072e-05,-0.0012227063,0.023711294
Mmp8,-3.0654483e-06,-2.5911722e-05,-2.897717e-05,-0.0032159463,0.009010365
Sycp2l,-3.844034e-06,-2.5114045e-05,-2.8958078e-05,-0.0016805568,0.01723114
Ctsw,-6.7781657e-06,-2.2178981e-05,-2.8957147e-05,-0.0034064471,0.008500589
Gli1,-5.6251884e-06,-2.3324043e-05,-2.894923e-05,-0.00037372325,0.077461585
Hbb-y,-4.708767e-06,-2.4199486e-05,-2.8908253e-05,-0.0003799702,0.07608022
Gpnmb,-4.5234337e-06,-2.4358742e-05,-2.8882176e-05,-0.0014655538,0.019707246
Nexn,-8.34465e-07,-2.8014183e-05,-2.8848648e-05,-2.8761024e-05,1.0030465
Obox1,-3.9474107e-06,-2.4900772e-05,-2.8848182e-05,-0.0020827667,0.013850795
Gli2,-6.943941e-06,-2.1889806e-05,-2.8833747e-05,-0.000104530845,0.2758395
Gja8,-2.5433255e-06,-2.6260037e-05,-2.8803363e-05,-0.0054911473,0.0052453177
Pdzk1,-4.1248277e-06,-2.4673529e-05,-2.8798357e-05,-0.0013039841,0.022084799
Zbtb8b,-2.976507e-06,-2.5745481e-05,-2.8721988e-05,-0.00031818906,0.09026695
Shc4,2.6971102e-06,2.6002526e-05,2.8699636e-05,0.00013189783,0.2175898
Zfp804b,-3.6470592e-06,-2.501905e-05,-2.8666109e-05,-0.00013594324,0.21086812
Mef2d,-1.3411045e-06,-2.7298927e-05,-2.8640032e-05,-3.1592685e-05,0.9065399
Pirb,-3.7071295e-06,-2.4926849e-05,-2.8633978e-05,-0.001953005,0.014661398
Gfi1b,-3.5446137e-06,-2.5049783e-05,-2.8594397e-05,-0.0022023933,0.01298323
Il18r1,-2.3937318e-06,-2.6172958e-05,-2.856669e-05,-0.0033545136,0.008515797
Gm43020,-6.0033053e-06,-2.2543594e-05,-2.85469e-05,-0.0010603379,0.026922356
Gm14412,-3.6507845e-06,-2.483651e-05,-2.8487295e-05,-0.0002979611,0.09560733
Slc13a1,-2.4221372e-06,-2.6042107e-05,-2.8464245e-05,-0.002848439,0.009992829
Grap2,-4.2133033e-06,-2.424512e-05,-2.8458424e-05,-0.0013748456,0.020699259
Slc18a2,-1.8030405e-06,-2.6628375e-05,-2.8431416e-05,-0.0004431945,0.064151004
Klra4,-5.089969e-07,-2.791686e-05,-2.8425857e-05,-0.0060587386,0.004691612
Cx3cr1,-6.8731606e-07,-2.7731061e-05,-2.8418377e-05,-0.00028122985,0.10105026
Col5a2,-5.2526593e-06,-2.3126602e-05,-2.8379261e-05,-0.00014383481,0.19730443
Adamts19,5.811453e-07,-2.8938055e-05,-2.835691e-05,-8.4272964e-05,0.33648872
Hs3st4,-3.3788383e-06,-2.4974346e-05,-2.8353184e-05,-0.0002573118,0.1101899
Skint3,6.0824677e-06,2.221018e-05,2.8292648e-05,0.0006856983,0.041260973
Pld4,-2.9848889e-06,-2.5296584e-05,-2.8281473e-05,-0.0017241875,0.016402682
Tulp3,1.1771917e-06,2.707541e-05,2.8252602e-05,7.534566e-05,0.3749731
Zfp748,9.49949e-06,1.8715858e-05,2.8215349e-05,0.00011039977,0.25557426
Ovol1,-3.9297156e-06,-2.4278648e-05,-2.8208364e-05,-0.001855393,0.015203344
R3hdml,-4.3697655e-06,-2.3735221e-05,-2.8104987e-05,-0.0025454771,0.011041047
Six4,-4.939735e-06,-2.3158267e-05,-2.8098002e-05,-0.00039422052,0.071274735
Gm5141,2.3841858e-06,2.5615096e-05,2.7999282e-05,8.05391e-05,0.3476482
Zfp663,5.049631e-06,2.2938475e-05,2.7988106e-05,0.00065614283,0.04265541
Myh11,-6.109476e-07,-2.7325004e-05,-2.7935952e-05,-0.0002924597,0.095520586
Kcnh8,-3.3276156e-06,-2.4536625e-05,-2.786424e-05,-0.0007059077,0.039472822
Lhx4,-7.791445e-06,-2.0064414e-05,-2.7855858e-05,-0.00043794152,0.06360625
Zfp953,-4.6119094e-06,-2.3201108e-05,-2.7813017e-05,-0.0002839841,0.09793855
Pou6f1,6.362796e-06,2.1442771e-05,2.7805567e-05,0.00016093889,0.17277086
Myh8,-6.1802566e-06,-2.154056e-05,-2.7720816e-05,-0.00075420603,0.036754865
Zfp146,-2.592802e-06,-2.5123358e-05,-2.771616e-05,-9.265699e-05,0.2991264
Tac2,-5.1893294e-06,-2.2520311e-05,-2.770964e-05,-0.0010561962,0.026235215
Krtdap,-2.9967632e-06,-2.4676789e-05,-2.7673552e-05,-0.0039659822,0.00697763
Thap1,-7.756054e-06,-1.9855797e-05,-2.7611852e-05,-0.00011730339,0.23538825
Olfr720,-4.3972395e-06,-2.3213215e-05,-2.7610455e-05,-0.002072995,0.013319014
Cpox,-7.733703e-06,-1.9863248e-05,-2.759695e-05,-9.203048e-05,0.29986742
Il6ra,-4.893169e-06,-2.2700056e-05,-2.7593225e-05,-0.0013286563,0.020767666
Clca1,-2.6838388e-06,-2.4905894e-05,-2.7589733e-05,-0.0034330394,0.008036433
Bhlhe40,-3.3676624e-06,-2.4193898e-05,-2.756156e-05,-0.0002119739,0.13002327
Zkscan3,-6.2286854e-06,-2.1249056e-05,-2.7477741e-05,-4.7657766e-05,0.57656366
A830018L16Rik,-4.1909516e-06,-2.3264438e-05,-2.745539e-05,-0.00038887502,0.07060199
Ypel4,-5.9399754e-06,-2.1513551e-05,-2.7453527e-05,-0.00046758042,0.05871392
Acacb,-3.7699938e-06,-2.360344e-05,-2.7373433e-05,-5.2914216e-05,0.51731706
Cga,-5.173497e-06,-2.2191089e-05,-2.7364586e-05,-0.002772819,0.009868769
Esam,-3.0696392e-06,-2.4292618e-05,-2.7362257e-05,-0.0007525231,0.036360588
1700047M11Rik,-4.176516e-06,-2.3127533e-05,-2.730405e-05,-0.0024563759,0.011115483
Wnt8b,-3.4486875e-06,-2.3830682e-05,-2.727937e-05,-0.0010883709,0.025064304
Fbxo32,7.122755e-06,2.014637e-05,2.7269125e-05,5.6796227e-05,0.48012203
Cd24a,-1.1011958e-05,-1.6229227e-05,-2.7241185e-05,-0.00015289035,0.17817456
Gm2381,-1.626322e-06,-2.5600195e-05,-2.7226517e-05,-0.0025898248,0.01051278
Arap3,-6.6794455e-06,-2.0520762e-05,-2.7200207e-05,-0.0005936582,0.04581786
Fmod,-3.1590462e-06,-2.3999251e-05,-2.7158298e-05,-0.0009917675,0.027383635
Nphs2,-4.05265e-06,-2.3058616e-05,-2.7111266e-05,-0.002273548,0.011924552
Tec,-2.272427e-06,-2.4832785e-05,-2.7105212e-05,-0.0006059336,0.044732872
Cobll1,5.632639e-06,2.142787e-05,2.7060509e-05,5.6454253e-05,0.47933507
Ccdc39,6.0871243e-06,2.0958483e-05,2.7045608e-05,0.0001969418,0.13732782
Mis18bp1,-2.0161271e-05,-6.8694353e-06,-2.7030706e-05,-6.403235e-05,0.4221413
Chgb,-5.317852e-06,-2.1694228e-05,-2.701208e-05,-0.0010488826,0.025753096
Hmha1,2.8088689e-06,2.4154782e-05,2.6963651e-05,0.00020583441,0.1309967
Bace2,-3.91528e-06,-2.3048371e-05,-2.6963651e-05,-0.0004811567,0.056039132
Dmrta2,-1.6577542e-06,-2.528634e-05,-2.6944093e-05,-0.0005168867,0.05212756
Sox9,-6.0126185e-06,-2.0919368e-05,-2.6931986e-05,-0.00033907074,0.07942872
Dlx5,-4.403293e-06,-2.2521708e-05,-2.6925001e-05,-0.00175681,0.015325975
Tdh,-2.9536895e-06,-2.3826491e-05,-2.678018e-05,-0.002362177,0.011336977
Synpo2,-4.6640635e-06,3.144145e-05,2.6777387e-05,4.762923e-05,0.5622048
Mep1a,-3.5385601e-06,-2.3219734e-05,-2.6758295e-05,-0.002232472,0.01198585
Fmo9,-2.6829075e-06,-2.4041161e-05,-2.6724068e-05,-0.0021046815,0.012697342
Tfeb,3.5613775e-06,2.3156404e-05,2.6717782e-05,5.1171774e-05,0.5221194
Gm11639,-3.819354e-06,-2.2877008e-05,-2.6696362e-05,-0.0005754165,0.04639475
Zkscan14,-5.248934e-06,-2.1442771e-05,-2.6691705e-05,-0.000391585,0.06816315
Slc26a4,1.0989606e-06,-2.7790666e-05,-2.6691705e-05,-0.000226139,0.118032195
Sohlh2,-3.4212135e-06,-2.3251865e-05,-2.6673079e-05,-0.0033244637,0.008023173
Pnliprp2,6.424263e-06,2.0228326e-05,2.665259e-05,0.00094564655,0.028184414
RP23-187D7.1,-7.5385906e-06,-1.9071624e-05,-2.6610214e-05,-0.0018598993,0.014307242
Gata5,-7.681549e-06,-1.8924475e-05,-2.6606023e-05,-0.0001241046,0.21438375
Lrp2,-3.874302e-06,-2.2701919e-05,-2.6576221e-05,-0.00024876124,0.10683416
Zic2,-5.0216913e-06,-2.1552667e-05,-2.6574358e-05,-0.0007333173,0.036238454
Dnase2b,6.120652e-06,2.0432286e-05,2.6552938e-05,0.0012508054,0.02122857
Apoe,-5.826354e-06,-2.0715408e-05,-2.6541762e-05,-0.00027537864,0.0963827
Col9a2,-4.440546e-06,-2.2098422e-05,-2.6538968e-05,-0.00039507283,0.06717478
Vav1,-2.445653e-06,-2.4084002e-05,-2.6529655e-05,-0.0023099452,0.011484873
Slc2a2,-4.1769817e-06,-2.2348017e-05,-2.6524998e-05,-0.0012773605,0.020765375
Zfp9,-6.467104e-06,-1.9952655e-05,-2.6419759e-05,-9.897748e-05,0.26692688
Epha8,4.634261e-06,2.1777349e-05,2.641161e-05,0.0016872298,0.01565373
Serpina1b,-3.7122518e-06,-2.26493e-05,-2.6361551e-05,-0.001423918,0.018513292
Smarcc2,-1.6063452e-05,-1.0222197e-05,-2.6285648e-05,-4.4578803e-05,0.58964443
Rorb,-1.8104911e-06,-2.444908e-05,-2.6259571e-05,-0.00031110077,0.08440848
Nox3,-3.6291312e-06,-2.2624154e-05,-2.6253285e-05,-0.0028475476,0.009219512
Tnni2,-5.1409006e-06,-2.110377e-05,-2.624467e-05,-0.0005777158,0.04542824
Nalcn,-3.0249357e-06,-2.3197383e-05,-2.6222318e-05,-0.00047181587,0.055577338
Cntnap5b,-2.1662563e-06,-2.3975968e-05,-2.6142225e-05,-0.0004339709,0.06023948
Trhde,-2.7408823e-06,-2.3359433e-05,-2.6100315e-05,-0.0007024337,0.03715688
Sparcl1,-5.234033e-06,-2.0824373e-05,-2.6058406e-05,-0.0002541608,0.10252714
Btc,-3.0500814e-06,-2.300553e-05,-2.6055612e-05,-0.0006900638,0.037758164
Klrb1b,-2.810848e-06,-2.3180619e-05,-2.5991467e-05,-0.0027512275,0.009447126
Grm5,-2.4549663e-06,-2.351962e-05,-2.5974587e-05,-0.00083087914,0.03126147
Ovol2,-3.8966537e-06,-2.1930784e-05,-2.5827438e-05,-0.00066984724,0.038557105
Ralyl,-1.2861565e-06,-2.4501234e-05,-2.578739e-05,-0.00036643763,0.07037311
Cps1,-3.8389117e-06,-2.1941727e-05,-2.5780639e-05,-0.004442156,0.005803532
Fosl2,-4.120171e-06,-2.1651387e-05,-2.5771558e-05,-0.00039045868,0.066003196
Gm28928,-2.1187589e-06,-2.361834e-05,-2.57371e-05,-0.0005886588,0.04372149
Prkg2,-4.824251e-06,-2.0902604e-05,-2.5726855e-05,-0.00033240925,0.07739502
Ndst4,-4.0084124e-06,-2.1666288e-05,-2.56747e-05,-0.00011730988,0.21886212
Gypc,2.078712e-06,2.3581088e-05,2.56598e-05,0.00016239077,0.15801257
Skint1,-2.669054e-06,-2.2975728e-05,-2.5644782e-05,-0.004963411,0.0051666657
Tuft1,5.9604645e-06,1.9676983e-05,2.5637448e-05,0.00021378596,0.119921006
5430402P08Rik,-2.278597e-06,-2.3319386e-05,-2.5597983e-05,-0.00275232,0.009300412
Dcn,-4.2393804e-06,-2.132915e-05,-2.556853e-05,-0.00044953806,0.05687724
Iqca,-4.6156347e-06,-2.0936131e-05,-2.5551766e-05,-0.0006055491,0.042195927
Myh3,-4.488975e-06,-2.1034852e-05,-2.5523826e-05,-0.000393855,0.06480504
Hoxc9,3.6656857e-06,2.1841377e-05,2.5507063e-05,0.0002697556,0.09455609
Rab27b,-3.1907111e-06,-2.2305176e-05,-2.5495887e-05,-0.0009924562,0.025689583
Zic5,-1.6614795e-06,-2.3810193e-05,-2.5471672e-05,-0.0013253199,0.019219164
Itgb2l,-3.2479875e-06,-2.2155698e-05,-2.5403686e-05,-0.0030117503,0.0084347585
Sphkap,-1.013279e-06,2.6404858e-05,2.5391579e-05,3.0812953e-05,0.8240552
Eln,-4.23193e-06,-2.1154061e-05,-2.538599e-05,-0.00055960345,0.04536415
Zfp981,-2.225861e-06,-2.3158267e-05,-2.5384128e-05,-0.00090771733,0.027964693
Slc6a4,-2.8260984e-06,-2.2530556e-05,-2.5356654e-05,-0.0012827578,0.019767195
Twist2,3.4794211e-06,2.1867454e-05,2.5346875e-05,0.0002030272,0.124844626
Cxcl12,-8.493662e-06,-1.6823411e-05,-2.5317073e-05,-9.361361e-05,0.27044213
Sp140,-4.403293e-06,-2.0883977e-05,-2.528727e-05,-0.0003390649,0.07457934
Atp8b4,-2.7045608e-06,-2.2572465e-05,-2.5277026e-05,-0.0022232982,0.011369057
Txk,-2.9348303e-06,-2.2319146e-05,-2.5253976e-05,-0.0034740001,0.007269323
1700113H08Rik,-1.983717e-06,-2.3245811e-05,-2.5229529e-05,-0.00042246224,0.0597201
Eps8l2,3.7522987e-06,2.1459535e-05,2.5211833e-05,0.001291632,0.019519262
Ermap,-5.7062134e-06,-1.9500032e-05,-2.5206245e-05,-0.00089708716,0.028097777
Cebpg,7.659197e-06,1.7508864e-05,2.5168061e-05,7.043226e-05,0.35733703
Adamts5,-5.0105155e-06,-2.0127743e-05,-2.5138259e-05,-0.0002447773,0.10269839
H2-Eb1,-3.2517128e-06,-2.1878164e-05,-2.5129877e-05,-0.0019081536,0.013169635
Adgre4,-3.544148e-06,-2.156198e-05,-2.5106128e-05,-0.0021645818,0.011598505
Ambn,-3.899215e-06,-2.1202024e-05,-2.5101239e-05,-0.0023073528,0.0108787045
1700027J07Rik,2.875924e-06,2.2217631e-05,2.5093555e-05,0.00015680802,0.16002715
Gm609,-2.166722e-06,-2.2811815e-05,-2.4978537e-05,-0.0033144827,0.0075360793
Zfp974,-2.8908253e-06,2.7805567e-05,2.4914742e-05,5.3483396e-05,0.46584058
Ankef1,3.727153e-06,2.1159649e-05,2.4886802e-05,0.0005922676,0.042019423
Cebpz,-9.685755e-07,2.5808811e-05,2.4840236e-05,7.142272e-05,0.3477917
Fstl5,-3.091991e-06,-2.172403e-05,-2.4816021e-05,-0.0005124576,0.048425406
Gbp2b,-2.1120068e-06,-2.2654887e-05,-2.4766894e-05,-0.0029299099,0.0084530255
Aldoa,2.5331974e-06,2.219528e-05,2.4728477e-05,5.495822e-05,0.4499504
Sim2,-4.0084124e-06,-2.071634e-05,-2.4724752e-05,-0.00069744146,0.035450548
Lcp2,-2.8698705e-06,-2.1823216e-05,-2.4693087e-05,-0.002430668,0.010158871
Plscr1,-2.6524067e-06,-2.194196e-05,-2.4594367e-05,-0.00014332795,0.17159493
Zfp612,1.2814999e-06,-2.5831163e-05,-2.4549663e-05,-5.9137128e-05,0.41513103
Adgrl4,-3.3248216e-06,-2.1215528e-05,-2.454035e-05,-0.00041905412,0.05856119
Panx3,-4.293397e-06,-2.0134263e-05,-2.442766e-05,-0.0020460174,0.011939026
Matn2,4.030764e-06,2.0377338e-05,2.4408102e-05,0.00024993723,0.09765683
Far2,-4.2766333e-06,-2.0124018e-05,-2.4400651e-05,-0.00023606188,0.10336539
Prg4,-3.4663826e-06,-2.092775e-05,-2.4394132e-05,-0.0006859167,0.035564177
Zfp870,-4.5374036e-06,-1.9855797e-05,-2.43932e-05,-0.00019307212,0.12634233
Adam12,2.6524067e-06,2.1710992e-05,2.4363399e-05,0.00011131535,0.21886817
E2f5,-7.31647e-06,-1.7032027e-05,-2.4348497e-05,-8.432538e-05,0.2887445
Capn3,-2.3394823e-06,-2.197735e-05,-2.4316832e-05,-0.0005431817,0.044767298
Nfatc1,-4.6752393e-06,-1.9539148e-05,-2.4214387e-05,-0.0002113876,0.11454961
Ecm1,-1.0669231e-05,-1.3465062e-05,-2.4134293e-05,-0.00027789213,0.0868476
Cnpy1,-4.3921173e-06,-1.9739382e-05,-2.41315e-05,-0.00086950784,0.027752955
Tcf23,-2.8529903e-06,-2.126908e-05,-2.412207e-05,-0.0028042058,0.0086020045
Acpp,-2.1634623e-06,-2.1951273e-05,-2.4114735e-05,-0.00067427376,0.035763912
Il1rl1,-3.0167866e-06,-2.1094456e-05,-2.4111243e-05,-0.0030675423,0.007860018
Pax8,-3.568828e-06,-2.054032e-05,-2.4109147e-05,-0.0010527899,0.022900146
Ano2,-3.7867576e-06,-2.0317733e-05,-2.410449e-05,-0.00040554017,0.059437886
Prol1,-2.4205074e-06,-2.1587126e-05,-2.4007633e-05,-0.002213722,0.010844817
Zfp217,-1.0430813e-05,-1.3574958e-05,-2.400577e-05,-7.7622266e-05,0.30926389
Zfp429,-6.7576766e-06,-1.7218292e-05,-2.3975968e-05,-0.00015968905,0.15014149
Gsg1l,6.534159e-06,1.7419457e-05,2.3953617e-05,9.237022e-05,0.25932178
Bpifa1,-2.3487955e-06,-2.158666e-05,-2.3935456e-05,-0.0035050665,0.0068287165
