gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Adnp,-5.364418e-07,-1.4007092e-06,-1.937151e-06,-4.3970217e-06,0.4405597
Tnfrsf11a,1.359731e-07,1.7946586e-06,1.9306317e-06,9.839771e-05,0.019620597
Phox2a,-4.0605664e-07,-1.5238766e-06,-1.9299332e-06,-3.8157083e-05,0.050578535
Lin28a,-4.5448542e-07,-1.4677644e-06,-1.9222498e-06,-1.2510625e-05,0.15364927
Cux1,-6.854534e-07,2.592802e-06,1.9073486e-06,2.2793067e-06,0.8368107
Cobl,-5.5134296e-07,-1.3560057e-06,-1.9073486e-06,-6.0390407e-06,0.31583628
Plce1,-1.4901161e-08,-1.8924475e-06,-1.9073486e-06,-7.0671636e-06,0.26988876
P2rx1,1.6856939e-07,1.7369166e-06,1.905486e-06,0.00015478105,0.012310748
Plvap,-2.2351742e-08,1.9203871e-06,1.8980354e-06,4.618989e-05,0.04109191
Klk9,-3.259629e-09,1.8973369e-06,1.8940773e-06,0.00094952487,0.0019946634
Rbfox3,1.8253922e-07,-2.0712614e-06,-1.8887222e-06,-1.1909463e-05,0.15858993
Gsdmc2,2.5052577e-07,1.6312115e-06,1.8817373e-06,0.00018793091,0.01001282
Sp4,8.940697e-08,1.7881393e-06,1.8775463e-06,3.9609968e-06,0.47400847
Zbtb46,1.1920929e-07,1.758337e-06,1.8775463e-06,3.8218654e-06,0.49126428
Ttll6,-2.2817403e-07,2.1029264e-06,1.8747523e-06,0.00010611559,0.017666977
Inpp5d,3.8184226e-08,1.8281862e-06,1.8663704e-06,8.112198e-05,0.023006864
Slc7a12,6.391201e-08,1.8008286e-06,1.8647406e-06,0.00069930265,0.0026664718
Otoa,-3.427267e-07,2.2053719e-06,1.8626451e-06,1.4022744e-05,0.13283019
Zfp592,-9.3877316e-07,-9.23872e-07,-1.8626451e-06,-3.7458092e-06,0.497261
Abcc3,1.0151416e-07,1.7601997e-06,1.8617138e-06,0.00012642637,0.014725577
Tbx6,-3.7811697e-07,2.2398308e-06,1.8617138e-06,6.0725743e-05,0.030657636
Entpd1,-1.1175871e-06,-7.338822e-07,-1.8514693e-06,-2.2180266e-05,0.08347362
Apob,1.0058284e-07,1.7425045e-06,1.8430874e-06,7.720536e-05,0.02387243
Dcn,-6.3329935e-08,1.905486e-06,1.842156e-06,3.2388223e-05,0.05687724
Uts2b,-2.9988587e-07,2.1345913e-06,1.8347055e-06,2.4780249e-05,0.07403893
Pmp22,-1.8626451e-07,2.0191073e-06,1.8328428e-06,1.2881228e-05,0.14228779
Ferd3l,-7.863855e-08,-1.7533894e-06,-1.8320279e-06,-0.0019627567,0.00093329535
Colec12,2.0116568e-07,-2.026558e-06,-1.8253922e-06,-4.815795e-06,0.37904269
Gmnc,-5.797483e-08,1.8803403e-06,1.8223654e-06,0.00025575585,0.0071253106
Slc22a27,-2.9802322e-08,1.8514693e-06,1.821667e-06,0.00012546204,0.014519567
Atf6b,-1.3560057e-06,-4.61936e-07,-1.8179417e-06,-7.3707447e-06,0.24664277
Cd84,1.0966323e-07,1.7066486e-06,1.8163119e-06,0.00021945991,0.008276181
Adgrb3,1.1175871e-07,1.6987324e-06,1.8104911e-06,9.637595e-06,0.18785703
Zfp236,-7.4505806e-08,1.8775463e-06,1.8030405e-06,3.2523196e-06,0.5543859
Hnf4a,-8.8475645e-09,1.8067658e-06,1.7979182e-06,0.00010991471,0.016357293
Gm5089,2.3795292e-07,1.5553087e-06,1.7932616e-06,0.00011021507,0.016270466
Hopx,-1.1026859e-06,2.8908253e-06,1.7881393e-06,4.45253e-06,0.40160066
Vip,-3.844034e-07,2.1713786e-06,1.7869752e-06,0.00032561304,0.0054879333
Lrrc7,1.6763806e-07,1.616776e-06,1.784414e-06,1.3225531e-05,0.13492182
Vsx1,2.8987415e-08,1.7553102e-06,1.7842976e-06,0.00042169917,0.0042311097
Sox10,-9.723008e-07,-8.1025064e-07,-1.7825514e-06,-4.800865e-05,0.037129696
Ccdc180,-5.932525e-07,-1.1846423e-06,-1.7778948e-06,-4.288627e-05,0.041455936
Myod1,1.8253922e-07,1.5951227e-06,1.777662e-06,4.7302867e-05,0.037580326
Myh11,-1.6391277e-07,-1.6093254e-06,-1.7732382e-06,-1.8563918e-05,0.095520586
Gata3,1.2107193e-07,1.6503036e-06,1.7713755e-06,2.9298148e-05,0.060460225
D930020B18Rik,1.2293458e-07,1.640059e-06,1.7629936e-06,8.604129e-05,0.020489987
Ubash3b,-1.1175871e-08,1.7732382e-06,1.7620623e-06,8.579449e-06,0.20538165
Mrc1,1.5646219e-07,1.6051345e-06,1.7615966e-06,0.00013413029,0.013133375
Itga9,-4.917383e-07,-1.2665987e-06,-1.758337e-06,-7.5679363e-06,0.23234025
P2ry12,-2.849847e-07,-1.469627e-06,-1.7546117e-06,-5.3122523e-05,0.033029426
Cpa2,1.0877848e-06,-2.8386712e-06,-1.7508864e-06,-7.346459e-06,0.23833056
Calm4,-6.615883e-07,-1.0820222e-06,-1.7436105e-06,-0.0010453662,0.0016678423
Vsig8,-2.4779e-07,-1.482782e-06,-1.730572e-06,-0.0008831547,0.0019594345
Blvrb,-3.5576522e-07,-1.3709068e-06,-1.726672e-06,-3.186805e-05,0.054181814
Alox12,9.3714334e-08,1.6284175e-06,1.7221319e-06,0.00038608813,0.004460363
Sidt1,1.10827386e-07,1.6093254e-06,1.7201528e-06,7.733859e-05,0.022241741
Myo5b,-2.8312206e-07,2.000481e-06,1.7173588e-06,1.9290823e-05,0.08902456
Fcrls,-1.6763806e-08,1.7303973e-06,1.7136335e-06,0.00017961422,0.009540535
Aox3,2.4214387e-08,1.6856939e-06,1.7099082e-06,0.00010671896,0.016022434
Clnk,1.3504177e-07,1.5674159e-06,1.7024577e-06,0.00010311009,0.016510967
Tbata,5.4948032e-08,1.64425e-06,1.699198e-06,0.00021106248,0.008050588
Zfp69,-2.0861626e-07,1.899898e-06,1.6912818e-06,1.4304308e-05,0.11823574
Frmpd2,-7.683411e-07,-9.201467e-07,-1.6884878e-06,-6.406203e-05,0.026356976
Ccdc170,-3.837049e-07,-1.3001263e-06,-1.6838312e-06,-2.2840131e-05,0.073722385
Zkscan8,-7.599592e-07,2.4363399e-06,1.6763806e-06,4.676143e-06,0.35849637
Cntn6,-3.5669655e-07,-1.3150275e-06,-1.671724e-06,-3.312448e-05,0.05046783
Acsbg1,-4.004687e-07,-1.270324e-06,-1.6707927e-06,-4.5415694e-05,0.036788784
Capn3,-1.8067658e-07,-1.4845282e-06,-1.6652048e-06,-3.7196816e-05,0.044767298
Zfp534,3.0593947e-07,1.3494864e-06,1.6554259e-06,0.00013024308,0.01271018
Ccdc85a,4.246831e-07,1.2293458e-06,1.6540289e-06,2.061166e-05,0.08024715
Zbtb20,-9.834766e-07,-6.556511e-07,-1.6391277e-06,-1.7407307e-06,0.9416319
Cbfb,-1.1920929e-07,-1.5050173e-06,-1.6242266e-06,-4.407807e-06,0.3684885
Zfp410,-3.2782555e-07,1.9520521e-06,1.6242266e-06,4.1585413e-06,0.39057595
Fn1,-4.0233135e-07,-1.2218952e-06,-1.6242266e-06,-6.1482942e-06,0.26417506
Fbln5,-3.4552068e-07,-1.2740493e-06,-1.61957e-06,-4.1565818e-05,0.038963884
Dmrtc2,-1.6705599e-07,-1.4500692e-06,-1.6171252e-06,-0.00015014065,0.010770636
Gm17276,-4.0978193e-08,-1.5720725e-06,-1.6130507e-06,-1.9658319e-05,0.08205426
Kcnj16,-4.6147034e-07,2.0591542e-06,1.5976839e-06,0.00012117442,0.013184894
Zbtb11,-6.4074993e-07,-9.536743e-07,-1.5944242e-06,-4.7075596e-06,0.33869433
Arap3,-1.09896064e-07,1.7043203e-06,1.5944242e-06,3.479911e-05,0.04581786
Vcl,-1.1473894e-06,-4.4703484e-07,-1.5944242e-06,-2.6193734e-06,0.6087043
Gcm2,-5.105976e-07,-1.0831282e-06,-1.5937258e-06,-0.00021153406,0.007534033
Chst4,8.707866e-08,1.502689e-06,1.5897676e-06,0.00017676775,0.008993439
Myt1,2.2118911e-07,1.3587996e-06,1.5799887e-06,0.00014954752,0.010565029
Zfp317,-2.5331974e-07,-1.3262033e-06,-1.5795231e-06,-4.3161745e-06,0.3659543
Cp,-1.3038516e-07,1.7024577e-06,1.5720725e-06,2.6562773e-05,0.059183195
Itgal,-5.727634e-08,1.6232952e-06,1.5660189e-06,0.00015706012,0.0099707255
Hoxb3,1.937151e-07,1.359731e-06,1.553446e-06,1.4973583e-05,0.103745684
Oca2,1.0151416e-07,1.4510006e-06,1.5525147e-06,4.950812e-05,0.03135869
Srgn,-7.543713e-08,1.6270205e-06,1.5515834e-06,7.8997895e-05,0.01964072
Sycp2l,-4.3120235e-07,-1.1175871e-06,-1.5487894e-06,-8.988264e-05,0.01723114
Dmp1,5.029142e-08,1.488952e-06,1.5392434e-06,0.00014963673,0.010286435
Samd7,-2.9057264e-07,-1.244247e-06,-1.5348196e-06,-6.143138e-05,0.024984192
Iapp,-1.9650906e-07,-1.325272e-06,-1.5217811e-06,-0.00026746924,0.0056894557
Scrt2,6.891787e-08,1.4516991e-06,1.5206169e-06,0.0002115561,0.007187672
Chga,-2.682209e-07,1.7881393e-06,1.5199184e-06,9.435412e-05,0.01610856
Arhgap40,1.876615e-07,1.33086e-06,1.5185215e-06,0.00019766098,0.007682354
Lhx5,3.0267984e-08,1.4845282e-06,1.5147962e-06,8.809439e-05,0.017195048
Slc22a4,-1.4714897e-07,-1.3634562e-06,-1.5106052e-06,-8.774984e-05,0.017214805
Pkd1l1,2.4214387e-07,1.2665987e-06,1.5087426e-06,2.7012247e-05,0.05585392
Col15a1,-5.3830445e-07,-9.704381e-07,-1.5087426e-06,-3.7526952e-05,0.040204138
Fam20a,-4.9639493e-07,-1.0114163e-06,-1.5078112e-06,-3.6684552e-05,0.041101974
Vmn1r220,5.022157e-07,1.004606e-06,1.5068217e-06,0.0018719548,0.0008048456
Zfp710,-1.7881393e-07,-1.3262033e-06,-1.5050173e-06,-4.298573e-06,0.35012013
Rhag,3.1292439e-07,1.1916272e-06,1.5045516e-06,8.483245e-05,0.017735466
H2-K1,8.940697e-08,1.414679e-06,1.504086e-06,2.2361684e-05,0.06726165
2210407C18Rik,-2.4971087e-07,-1.2530945e-06,-1.5028054e-06,-0.0005768207,0.0026052252
Rfx8,-1.7136335e-07,1.66893e-06,1.4975667e-06,7.3389115e-06,0.20405832
Zfp334,-1.6391277e-07,-1.3336539e-06,-1.4975667e-06,-5.488277e-06,0.27286637
Trpm1,-7.357448e-08,1.5702099e-06,1.4966354e-06,0.00013098399,0.011425995
Cd3e,-2.0954758e-07,-1.2852252e-06,-1.4947727e-06,-0.00011446383,0.01305881
Klrc1,1.5296973e-07,1.334236e-06,1.4872057e-06,0.0004533713,0.0032802264
Galnt13,-6.3329935e-08,1.5422702e-06,1.4789402e-06,1.3796491e-05,0.10719675
Cdh5,-3.6880374e-07,-1.1101365e-06,-1.4789402e-06,-4.2095864e-05,0.035132572
Aspa,7.590279e-08,1.3969839e-06,1.4728867e-06,0.00010939643,0.013463655
Evi2b,-3.138557e-07,-1.1585653e-06,-1.472421e-06,-4.4948712e-05,0.0327577
Galntl6,2.3283064e-07,1.2367964e-06,1.469627e-06,1.5701171e-05,0.09359974
Lgals3,2.8871e-08,1.4398247e-06,1.4686957e-06,0.00010268229,0.014303202
Mal,7.683411e-08,1.3895333e-06,1.4663674e-06,0.00022289481,0.0065786415
Shisa9,-3.46452e-07,-1.1175871e-06,-1.4640391e-06,-2.523496e-05,0.058016203
Gm12695,5.9138983e-08,1.4016405e-06,1.4607795e-06,0.00011976332,0.01219712
Col11a2,-1.13621354e-07,1.5599653e-06,1.446344e-06,3.766636e-05,0.038398724
Col4a4,-2.1792948e-07,1.6614795e-06,1.44355e-06,1.9295932e-05,0.074811004
Ccdc67,-9.117648e-07,-5.289912e-07,-1.440756e-06,-5.0031125e-05,0.028797094
Tbxas1,-6.053597e-08,1.4994293e-06,1.4388934e-06,5.9818092e-05,0.024054384
Ccl9,-1.3259705e-07,1.5706755e-06,1.4380785e-06,0.00040435532,0.0035563724
Pde7b,-2.719462e-07,-1.15484e-06,-1.4267862e-06,-9.833934e-06,0.14508793
Ltc4s,3.3644028e-07,1.0752701e-06,1.4117104e-06,0.0004943283,0.0028557153
Serpina1a,5.029142e-08,1.3594981e-06,1.4097895e-06,0.0001106791,0.012737531
Krt25,-1.0244548e-08,1.4185207e-06,1.4082761e-06,0.00058934995,0.0023894417
Apbb1ip,-2.8219074e-07,-1.1175871e-06,-1.3997778e-06,-0.000114873015,0.012185337
Krt86,7.322524e-08,1.3154931e-06,1.3887184e-06,0.0008526675,0.0016285751
Col18a1,-1.0430813e-07,1.4901161e-06,1.385808e-06,3.6619886e-06,0.37843037
F13a1,-2.4074689e-07,1.6260892e-06,1.3853423e-06,9.8606404e-05,0.014049113
Pzp,1.6810372e-07,1.2130477e-06,1.3811514e-06,0.00011512574,0.011996795
Pdyn,1.7508864e-07,1.1976808e-06,1.3727695e-06,5.1250114e-05,0.026785586
Setdb1,-1.0430813e-06,2.413988e-06,1.3709068e-06,2.82192e-06,0.48580635
Ncoa1,-4.7683716e-07,1.847744e-06,1.3709068e-06,2.3254095e-06,0.5895334
Sele,-4.9569644e-07,-8.738716e-07,-1.369568e-06,-0.00044529492,0.0030755429
Nr1h4,-1.1129305e-07,1.4798716e-06,1.3685785e-06,8.5437925e-05,0.016018296
Ano1,1.7136335e-07,1.1958182e-06,1.3671815e-06,1.3423503e-05,0.101849735
Col27a1,-1.1175871e-07,-1.2516975e-06,-1.3634562e-06,-7.526347e-06,0.18115766
Zfp109,-5.9604645e-08,1.4230609e-06,1.3634562e-06,7.951019e-06,0.17148185
Pitx2,-2.9802322e-08,1.3932586e-06,1.3634562e-06,4.0470236e-06,0.33690336
Zfp747,2.2351742e-08,1.3392419e-06,1.3615936e-06,1.1884997e-05,0.11456397
Pyy,3.1339005e-07,1.0454969e-06,1.358887e-06,0.00021255715,0.0063929427
Bpifb6,2.0721927e-08,1.3373792e-06,1.3581011e-06,0.00020790359,0.00653226
Zbtb26,-2.0563602e-06,3.412366e-06,1.3560057e-06,4.463482e-06,0.30379987
Bpgm,-3.874302e-07,1.7434359e-06,1.3560057e-06,6.347677e-06,0.21362224
Tyr,-6.845221e-07,-6.6589564e-07,-1.3504177e-06,-9.474876e-05,0.014252517
Prkrir,2.0861626e-07,-1.5497208e-06,-1.3411045e-06,-4.1577327e-06,0.32255659
Tmem72,-9.383075e-08,1.4281832e-06,1.3343524e-06,0.0003226746,0.0041351877
Zfp58,-9.0897083e-07,-4.246831e-07,-1.3336539e-06,-4.85834e-06,0.27450806
Zfp648,-1.3096724e-07,-1.2000091e-06,-1.3309764e-06,-0.0001567803,0.008489337
Zfp397,-1.0728836e-06,2.399087e-06,1.3262033e-06,2.6389064e-06,0.5025578
Klf2,-5.7742e-07,1.9017607e-06,1.3243407e-06,3.4744065e-05,0.038116932
Grm7,3.0733645e-07,1.013279e-06,1.3206154e-06,1.9567553e-05,0.06748997
Abca9,-1.2852252e-07,1.4472753e-06,1.3187528e-06,3.18856e-05,0.04135878
Moxd1,-1.7136335e-07,1.4863908e-06,1.3150275e-06,1.8601593e-05,0.07069425
Fyb,4.8428774e-08,1.2656674e-06,1.3140962e-06,0.000121897036,0.010780279
Pappa2,4.4703484e-08,1.2665987e-06,1.3113022e-06,2.6049145e-05,0.050339445
Negr1,3.2410026e-07,-1.6242266e-06,-1.3001263e-06,-5.9027284e-06,0.22025843
E2f4,-1.8179417e-06,5.2154064e-07,-1.296401e-06,-4.4929466e-06,0.2885413
Adap2,-8.731149e-08,1.3825484e-06,1.2952369e-06,0.00015388412,0.008416863
Vax2,-1.5133992e-08,1.3089739e-06,1.2938399e-06,0.0001319523,0.009805261
Gm45323,-2.8871e-08,1.3206154e-06,1.2917444e-06,3.6973855e-05,0.034936596
Gsdma,6.740447e-08,1.2233504e-06,1.2907549e-06,0.0006552325,0.001969819
Rcor2,1.0728836e-06,2.1606684e-07,1.2889504e-06,5.070522e-06,0.2542046
Akna,-5.699694e-07,-7.1525574e-07,-1.2852252e-06,-1.5065624e-05,0.08530836
Mak,-2.6077032e-07,-1.0207295e-06,-1.2814999e-06,-1.51164195e-05,0.08477526
Prkar2b,1.6391277e-07,1.1101365e-06,1.2740493e-06,1.2830643e-05,0.099297285
Tmem132d,-2.4214387e-08,1.296401e-06,1.2721866e-06,1.3720551e-05,0.09272116
Gap43,1.2665987e-07,1.1399388e-06,1.2665987e-06,1.1400674e-05,0.11109848
Gm4981,1.7229468e-07,1.086737e-06,1.2590317e-06,0.0031439601,0.00040036044
Gm11009,3.252935e-07,9.295618e-07,1.2548553e-06,0.0044213887,0.00028371473
Nxpe2,1.3690442e-07,1.1175871e-06,1.2544915e-06,4.8622467e-05,0.025800554
Gm42906,-1.3038516e-08,1.2665987e-06,1.2535602e-06,1.0131846e-05,0.12372466
Abcg3,8.312054e-08,1.1632219e-06,1.2463424e-06,0.00020671608,0.0060291477
Hmbox1,-1.4901161e-08,1.2516975e-06,1.2367964e-06,2.5412978e-06,0.48667896
Ptprc,3.259629e-09,1.2321398e-06,1.2353994e-06,9.3765484e-05,0.013175318
Eng,-1.0803342e-07,-1.123175e-06,-1.2312084e-06,-3.321318e-05,0.037069775
Slc30a8,1.5459955e-07,1.0705553e-06,1.2251548e-06,0.00012374707,0.009900376
Wt1,-1.937151e-07,1.4081597e-06,1.2144446e-06,7.2720272e-06,0.16700211
Plbd1,1.527369e-07,1.0542572e-06,1.206994e-06,2.0999372e-05,0.057477526
Hmgb1,-4.61936e-07,-7.4505806e-07,-1.206994e-06,-2.556614e-06,0.4721064
Gabrb3,-3.837049e-07,-8.1956387e-07,-1.2032688e-06,-6.38895e-06,0.1883358
Zfp239,-7.1525574e-07,1.9147992e-06,1.1995435e-06,6.4045184e-06,0.18729633
Tnnt2,-4.7683716e-07,-7.1525574e-07,-1.1920929e-06,-1.3735028e-06,0.8679216
Kcnd2,8.940697e-08,-1.2814999e-06,-1.1920929e-06,-3.046332e-06,0.39132065
Hba-a2,8.009374e-08,1.1093507e-06,1.1894444e-06,5.5693574e-05,0.021356842
Bcl6,-7.4505806e-07,1.9297004e-06,1.1846423e-06,1.11178615e-05,0.10655297
Plcl1,-3.501773e-07,-8.34465e-07,-1.1846423e-06,-3.4377663e-06,0.34459645
Pip4k2a,-7.301569e-07,-4.4703484e-07,-1.1771917e-06,-3.3248086e-06,0.3540629
Caln1,-2.0302832e-07,-9.741634e-07,-1.1771917e-06,-2.6709842e-05,0.04407323
Cphx1,-2.7830174e-07,-8.961215e-07,-1.1744232e-06,-0.0056445976,0.00020796146
Tmem132c,-4.8428774e-07,-6.854534e-07,-1.1697412e-06,-3.222139e-06,0.3630324
Ranbp3l,1.10827386e-07,1.0575168e-06,1.1683442e-06,0.00012500379,0.009346371
Sirpb1b,-2.6915222e-07,1.4360994e-06,1.1669472e-06,4.1415657e-05,0.028176375
Gm13481,-4.209578e-07,-7.4505806e-07,-1.1660159e-06,-3.2092266e-06,0.36333227
Zfp746,2.8312206e-07,8.791685e-07,1.1622906e-06,3.32835e-06,0.34920916
Zscan4b,8.704956e-08,1.0741351e-06,1.1611846e-06,0.0063546593,0.00018262964
Hoxd11,-7.580966e-07,-3.9674342e-07,-1.15484e-06,-3.8018035e-05,0.03037601
Smim3,-2.0116568e-07,-9.480864e-07,-1.1492521e-06,-3.0403393e-05,0.037800025
Ptprn2,-2.0489097e-08,1.1622906e-06,1.1418015e-06,1.2813752e-05,0.08910741
Bpifb5,4.0978193e-08,1.0952353e-06,1.1362135e-06,2.6680133e-05,0.0425864
Ifi207,-9.5926225e-08,1.2298115e-06,1.1338852e-06,0.00015337365,0.0073928596
Zfp605,5.9604645e-08,1.0728836e-06,1.1324883e-06,4.97717e-06,0.22753647
Aloxe3,-1.2433156e-07,1.2540258e-06,1.1296943e-06,0.000117229545,0.009636501
Atp13a4,1.8579885e-07,9.415671e-07,1.127366e-06,7.6805365e-05,0.01467812
Dlk1,-1.8849969e-06,7.599592e-07,-1.1250377e-06,-6.3615616e-06,0.17684919
Cfh,-4.3492764e-07,-6.891787e-07,-1.1241063e-06,-6.482384e-05,0.017340839
Zfp42,-3.0826777e-07,-8.121133e-07,-1.1203811e-06,-9.040335e-05,0.012393037
Dennd4a,-7.376075e-07,-3.799796e-07,-1.1175871e-06,-7.2979283e-06,0.15313748
Atp2a1,3.427267e-07,7.674098e-07,1.1101365e-06,9.1707925e-06,0.12105122
Slc40a1,-2.3003668e-07,-8.7497756e-07,-1.1050142e-06,-8.83839e-05,0.012502338
Pias2,-1.1622906e-06,2.2649765e-06,1.1026859e-06,1.7042927e-06,0.6470049
Nrgn,6.3329935e-08,1.036562e-06,1.099892e-06,3.4274606e-05,0.032090478
Cpeb4,-8.2701445e-07,-2.682209e-07,-1.0952353e-06,-3.1183145e-06,0.35122663
Ncf4,-5.0198287e-07,-5.904585e-07,-1.0924414e-06,-4.4273835e-05,0.02467455
9130019O22Rik,-3.2037497e-07,-7.621711e-07,-1.0825461e-06,-2.1651664e-05,0.049998187
Nfatc2,-5.2154064e-08,-1.0281801e-06,-1.0803342e-06,-5.3103604e-06,0.20343885
Olfr298,-3.085006e-07,-7.589115e-07,-1.0674121e-06,-0.00035938932,0.0029699719
Pik3c2g,-6.92904e-07,-3.7252903e-07,-1.065433e-06,-8.9493315e-06,0.11905159
Fgg,4.33065e-08,1.0207295e-06,1.064036e-06,0.0001162077,0.00915623
Tspan8,-2.30968e-07,1.2945384e-06,1.0635704e-06,3.762021e-05,0.02827115
Olfr1062,2.3841858e-07,8.237548e-07,1.0621734e-06,3.704771e-05,0.02867032
Cdc20b,-2.3748726e-07,-8.2328916e-07,-1.0607764e-06,-2.6438613e-05,0.04012214
Tox2,-3.427267e-07,-7.1525574e-07,-1.0579824e-06,-9.143055e-06,0.11571424
Abcb1b,-8.586794e-07,-1.937151e-07,-1.0523945e-06,-1.030604e-05,0.102114245
Tgif2,-4.172325e-07,1.4603138e-06,1.0430813e-06,2.9351625e-06,0.35537422
Fer1l6,-8.6613e-08,-9.55537e-07,-1.04215e-06,-2.8896955e-05,0.036064252
Kng1,1.3364479e-07,9.0058893e-07,1.0342337e-06,9.6863834e-05,0.010677092
Barx1,-1.1920929e-07,-9.131618e-07,-1.0323711e-06,-1.8834218e-05,0.05481349
Zfp41,8.195639e-08,9.3784183e-07,1.0197982e-06,8.721112e-06,0.11693433
Cubn,-1.6950071e-07,1.1846423e-06,1.0151416e-06,1.635275e-05,0.062077634
Nrp2,-6.2584877e-07,1.6391277e-06,1.013279e-06,3.5979601e-06,0.28162587
1700013D24Rik,2.719462e-07,7.398776e-07,1.0118238e-06,0.0002114141,0.0047858804
Gm14095,-1.473818e-07,-8.624047e-07,-1.0097865e-06,-0.00024084061,0.0041926582
Olfm3,-1.0617077e-07,1.1026859e-06,9.965152e-07,1.8507955e-05,0.053842433
Pde6c,-4.102476e-07,-5.7462603e-07,-9.848736e-07,-6.18182e-05,0.015931673
Mest,-4.172325e-07,-5.662441e-07,-9.834766e-07,-1.7791167e-06,0.55278915
Msc,-3.3341348e-07,-6.4558117e-07,-9.789946e-07,-0.000106563515,0.009186859
Rasa3,-4.172325e-07,-5.5879354e-07,-9.760261e-07,-5.6373196e-06,0.17313644
Ahnak,-7.4505806e-07,-2.30968e-07,-9.760261e-07,-3.0433077e-06,0.32071215
Zkscan16,9.1455877e-07,5.9604645e-08,9.741634e-07,7.0732913e-06,0.1377241
Zc3hav1,-2.644956e-07,-7.059425e-07,-9.704381e-07,-1.501987e-05,0.06461019
Zbtb14,-3.7252903e-07,1.3336539e-06,9.611249e-07,6.607757e-06,0.14545393
Car12,-5.867332e-07,-3.6507845e-07,-9.5181167e-07,-3.3467764e-05,0.028439553
Tfap2a,-5.9977174e-07,1.5497208e-06,9.49949e-07,1.5106859e-05,0.06288187
Mcpt8,-3.5727862e-07,-5.8976e-07,-9.4703864e-07,-0.00031140068,0.003041122
Atp6v0d2,-7.962808e-08,1.0253862e-06,9.457581e-07,0.00023095058,0.0040949667
Rorb,7.450581e-09,9.275973e-07,9.3504786e-07,1.1077641e-05,0.08440848
Gm281,-5.112961e-07,1.4286488e-06,9.1735274e-07,2.9107141e-05,0.031516314
Nlrp1b,-2.6868656e-07,1.1846423e-06,9.1595575e-07,5.864043e-05,0.015619768
Ncam2,9.872019e-08,8.158386e-07,9.1455877e-07,1.6269281e-05,0.056213737
Prph,-8.3167106e-07,-8.009374e-08,-9.117648e-07,-4.6211157e-05,0.019730303
Otx1,7.8231096e-08,8.333009e-07,9.1153197e-07,4.096999e-05,0.022248672
Zfp114,-5.811453e-07,-3.2410026e-07,-9.0524554e-07,-6.253612e-06,0.14475553
Six6,1.4109537e-07,7.580966e-07,8.9919195e-07,9.937212e-05,0.009048635
Zfp708,9.476207e-08,8.033967e-07,8.9815876e-07,0.00038987066,0.0023036352
Unc5d,2.0861626e-07,6.854534e-07,8.940697e-07,5.6226972e-06,0.15901071
Ptpn22,-3.9394945e-07,-4.9732625e-07,-8.912757e-07,-4.8895112e-05,0.018228218
1700080G11Rik,2.6170164e-07,6.260234e-07,8.8772504e-07,0.00022614186,0.0039254227
Sybu,9.313226e-08,7.8976154e-07,8.828938e-07,1.7073227e-05,0.05171208
Hc,-1.3969839e-07,1.0225922e-06,8.828938e-07,9.028727e-05,0.009778619
Apod,-3.8556755e-07,1.2684613e-06,8.828938e-07,3.6762915e-05,0.02401578
Crygn,-1.2293458e-07,1.0044314e-06,8.814968e-07,6.99515e-05,0.012601443
Rhd,4.8428774e-08,8.2235783e-07,8.707866e-07,3.119785e-05,0.027911648
Pax4,2.651941e-07,6.0518505e-07,8.7037915e-07,0.0003915616,0.002222741
F930017D23Rik,-1.3969839e-08,8.754432e-07,8.614734e-07,2.6887474e-05,0.03203985
Ctsk,5.9604645e-08,7.972121e-07,8.5681677e-07,2.2513887e-05,0.038057156
Apol10a,1.2619421e-07,7.194467e-07,8.456409e-07,0.00021614357,0.0039123036
Ptprj,4.8428774e-08,7.972121e-07,8.456409e-07,5.844214e-06,0.14469701
Fgd2,5.448237e-08,7.8510493e-07,8.395873e-07,5.7935194e-05,0.014491736
A1cf,-1.2945384e-07,9.676442e-07,8.381903e-07,4.96796e-05,0.016871821
Palld,-3.0994415e-06,2.2649765e-06,-8.34465e-07,-6.7505573e-07,1.2361423
Osbpl8,-8.34465e-07,0.0,-8.34465e-07,-1.4111213e-06,0.59134877
Prkg2,-3.501773e-07,-4.8428774e-07,-8.34465e-07,-1.0781881e-05,0.07739502
Gm5150,-2.0279549e-07,-6.312039e-07,-8.3399937e-07,-0.00021283064,0.0039185057
Ppl,-3.222376e-07,-5.098991e-07,-8.321367e-07,-7.056521e-05,0.011792351
Ccdc153,-6.6589564e-08,8.95001e-07,8.2841143e-07,5.9949256e-05,0.013818445
Col11a1,-3.9488077e-07,1.2218952e-06,8.2701445e-07,5.1558563e-06,0.16040282
Sall3,1.359731e-07,6.9104135e-07,8.2701445e-07,1.8290264e-05,0.045216
Gcnt1,7.4505806e-08,-9.0152025e-07,-8.2701445e-07,-8.181726e-06,0.10108058
Mip,-5.9371814e-08,-7.634517e-07,-8.228235e-07,-0.00029505443,0.0027886177
Defa24,-1.6781269e-07,-6.531627e-07,-8.209754e-07,-0.0018289875,0.00044876878
Slc9a9,2.2351742e-08,7.972121e-07,8.1956387e-07,5.659134e-06,0.14482133
Cryaa,-1.9033905e-07,-6.2421896e-07,-8.14558e-07,-0.00037999364,0.0021435097
Neurog3,9.0221874e-08,7.2288094e-07,8.131028e-07,0.0005647668,0.0014396142
