gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Slamf1,1.0419171e-07,2.3198081e-06,2.4239998e-06,0.0008771298,0.002763459
Gm13860,-4.6321657e-07,-1.945009e-06,-2.4082256e-06,-0.00279355,0.0008619664
Cdhr3,2.5108457e-06,-4.9099326e-06,-2.399087e-06,-1.6391388e-05,0.14636254
Msc,-8.698553e-07,-1.5124679e-06,-2.3823231e-06,-0.00025931574,0.009186859
Mir9-3hg,1.0570511e-07,2.2682361e-06,2.3739412e-06,0.0002388741,0.009937944
Irf2,2.6226044e-06,-4.991889e-06,-2.3692846e-06,-5.8936394e-06,0.40200698
Zfp984,2.257526e-06,-4.5895576e-06,-2.3320317e-06,-8.90122e-06,0.26199004
Zfp600,4.856847e-06,-7.1674585e-06,-2.3106113e-06,-4.590461e-05,0.05033496
Dnah3,-5.2992254e-07,-1.7751008e-06,-2.3050234e-06,-7.687265e-05,0.029984858
Vcam1,4.2915344e-06,-1.9967556e-06,2.2947788e-06,6.51058e-06,0.3524691
Bhlha15,4.6938658e-07,1.8141873e-06,2.2835738e-06,4.0877487e-05,0.055863753
Nepn,-9.108335e-07,3.1911768e-06,2.2803433e-06,0.00023162125,0.009845039
Xpa,5.066395e-07,1.7732382e-06,2.2798777e-06,5.723048e-06,0.39836764
Zbtb3,-7.376075e-07,-1.5083351e-06,-2.2459426e-06,-5.4106244e-05,0.04150976
Chmp4c,9.834766e-07,1.2591481e-06,2.2426248e-06,3.5733174e-05,0.062760204
Hoxb2,-6.4074993e-07,-1.5719415e-06,-2.2126915e-06,-7.498158e-05,0.029509699
RP24-233B16.4,-6.555347e-07,-1.5493715e-06,-2.2049062e-06,-0.0013449655,0.0016392774
Dlgap1,-2.104789e-07,2.413988e-06,2.2035092e-06,2.147376e-05,0.10261394
Zscan5b,-3.298046e-07,-1.849141e-06,-2.1789456e-06,-0.0003553966,0.0061309254
Gm7145,-1.3413373e-06,-8.363277e-07,-2.177665e-06,-0.00023044225,0.009449839
Lce1j,7.043127e-07,1.4621764e-06,2.1664891e-06,0.001005008,0.0021555936
Umodl1,-3.45055e-07,-1.7941929e-06,-2.139248e-06,-0.00021575428,0.009915106
Hist1h1c,-8.7171793e-07,-1.2382588e-06,-2.1099768e-06,-3.8599766e-05,0.054662842
Gm973,7.636845e-08,2.0302832e-06,2.1066517e-06,3.914912e-05,0.053810857
Fam189a1,2.9802322e-07,-2.399087e-06,-2.1010637e-06,-1.130543e-05,0.18584543
Zfp446,-5.364418e-07,-1.5577534e-06,-2.0941952e-06,-1.3813233e-05,0.1516078
Srebf1,3.233552e-06,-1.1697412e-06,2.0638108e-06,7.1714862e-06,0.28778
Lce1f,-4.6231435e-07,-1.5584228e-06,-2.0207372e-06,-0.0035837176,0.00056376617
Ddn,-1.2200326e-07,-1.8948922e-06,-2.0168955e-06,-0.00018296424,0.011023341
Ascl2,-6.053597e-07,-1.4038233e-06,-2.009183e-06,-0.000102276535,0.019644512
Ccl9,-1.3876706e-07,2.1376181e-06,1.998851e-06,0.000562032,0.0035563724
Onecut3,-7.0780516e-07,-1.2889504e-06,-1.9967556e-06,-2.4074201e-05,0.08294162
Spz1,-6.701739e-07,-1.309847e-06,-1.980021e-06,-0.0031223698,0.00063404045
Gnrhr,-1.3632234e-07,-1.8388964e-06,-1.9752188e-06,-0.00042405474,0.0046578334
Foxc1,7.1153045e-07,1.2496894e-06,1.9612198e-06,7.322156e-05,0.02678463
Foxq1,-9.662472e-08,-1.858185e-06,-1.9548097e-06,-0.0005575075,0.0035062379
Sycn,-7.6155993e-07,-1.1851444e-06,-1.9467043e-06,-0.0046900813,0.00041496832
Cntn1,2.9429793e-07,-2.220273e-06,-1.925975e-06,-2.0355348e-05,0.094617546
Olfr767,-2.477318e-07,-1.6628765e-06,-1.9106083e-06,-0.000541209,0.0035301596
Zfp408,-5.066395e-07,2.413988e-06,1.9073486e-06,4.4967414e-06,0.42416233
Grm3,1.8067658e-07,-2.0861626e-06,-1.905486e-06,-2.6789165e-05,0.07112888
Evx1,-2.5797635e-07,-1.6358099e-06,-1.8937862e-06,-0.00020082375,0.009429991
Nkx1-1,-2.8277282e-07,-1.5983533e-06,-1.8811261e-06,-0.002938042,0.00064016524
Myf6,-3.259629e-08,-1.8461506e-06,-1.8787468e-06,-0.0001702565,0.011034703
Klf6,-5.811453e-07,-1.2814999e-06,-1.8626451e-06,-7.916154e-06,0.23529664
Hes6,-2.8312206e-07,-1.5756814e-06,-1.8588034e-06,-1.5095736e-05,0.12313424
Bpifb5,-1.2833625e-06,-5.736947e-07,-1.8570572e-06,-4.360671e-05,0.0425864
Barx1,1.527369e-07,1.6861595e-06,1.8388964e-06,3.3548185e-05,0.05481349
Skint3,3.2875687e-07,-2.1606684e-06,-1.8319115e-06,-4.4398057e-05,0.041260973
Ofcc1,-1.1920929e-07,-1.7080456e-06,-1.8272549e-06,-4.4906195e-05,0.040690385
Chst4,1.5087426e-07,1.6582198e-06,1.8090941e-06,0.00020115486,0.008993439
Sgcd,1.3262033e-06,4.7683716e-07,1.8030405e-06,3.7072052e-06,0.48636103
Crispld2,1.4454126e-06,3.3527613e-07,1.7806888e-06,1.2260828e-05,0.14523387
Bsx,-2.6705675e-07,-1.5067053e-06,-1.773762e-06,-0.00075535075,0.002348163
Hoxb1,-4.749745e-07,-1.2949458e-06,-1.7699203e-06,-7.872235e-05,0.022482973
Ret,-2.073124e-06,3.054738e-07,-1.7676502e-06,-3.7488928e-05,0.047151163
Lim2,-5.188631e-07,-1.233595e-06,-1.752458e-06,-0.0020841158,0.0008407641
Mdga2,-3.1478703e-07,-1.4267862e-06,-1.7415732e-06,-2.8313512e-05,0.06151022
Tshb,-6.61239e-08,-1.6649719e-06,-1.7310958e-06,-0.00019160198,0.009034754
Mpeg1,-5.7462603e-07,-1.1521479e-06,-1.7267739e-06,-0.0005955163,0.0028995252
Serpina1c,1.8603168e-07,1.5271944e-06,1.7132261e-06,0.00038340365,0.0044683656
Gcm1,-4.1048042e-07,-1.2966339e-06,-1.7071143e-06,-0.0003837669,0.0044482104
Figla,8.044299e-08,1.6223639e-06,1.7028069e-06,0.0002972549,0.00572834
Cryga,-4.0087616e-07,-1.298853e-06,-1.6997292e-06,-0.0024456407,0.0006949036
Klk1,-2.4922192e-06,4.1909516e-06,1.6987324e-06,2.8975732e-05,0.058625937
Barhl2,-1.5366822e-07,-1.5351688e-06,-1.6888371e-06,-0.00030451207,0.005545943
Gm14399,-5.5134296e-07,2.2053719e-06,1.6540289e-06,7.069461e-06,0.23396808
Zfp963,-5.811453e-07,-1.0710792e-06,-1.6522245e-06,-1.0932674e-05,0.1511271
Gm6619,-2.5122426e-07,-1.3983808e-06,-1.6496051e-06,-0.00033946979,0.0048592575
RP24-167A12.4,-6.1042374e-07,-1.0173972e-06,-1.6278209e-06,-0.0024584942,0.0006620211
Gm5414,-4.0166196e-07,-1.2246019e-06,-1.6262638e-06,-0.003305035,0.0004919565
Olfr328,-2.6402995e-07,-1.359891e-06,-1.623921e-06,-0.0028240033,0.00057494215
Sox9,4.3213367e-07,1.1883676e-06,1.6205013e-06,2.0401932e-05,0.07942872
Tmem174,-4.5867637e-07,-1.152177e-06,-1.6108534e-06,-0.00045785814,0.003518137
Olfr191,-4.8019865e-07,-1.1064112e-06,-1.5866099e-06,-0.0030063905,0.00052764575
Slc26a3,-1.6782433e-06,3.2484531e-06,1.5702099e-06,2.6315982e-05,0.05966744
Onecut2,4.0233135e-07,-1.963228e-06,-1.5608966e-06,-2.3424585e-05,0.06663488
Fabp4,-3.7113205e-07,-1.1797965e-06,-1.5509286e-06,-0.0002877673,0.005389423
Cyp11b1,-1.15600415e-07,-1.4291727e-06,-1.5447731e-06,-0.0010515926,0.0014688843
Grm6,-3.5064295e-07,-1.1901138e-06,-1.5407568e-06,-0.00025627567,0.0060120067
Gm21060,-3.4738332e-07,-1.1930533e-06,-1.5404366e-06,-0.0001252193,0.01230181
Dcpp2,5.085021e-07,1.0309741e-06,1.5394762e-06,0.0003091111,0.0049802326
Cngb3,9.5460564e-08,1.44355e-06,1.5390106e-06,0.000100405974,0.015327779
Mcemp1,3.168825e-07,1.2195378e-06,1.5364203e-06,0.0005272089,0.0029141535
Reg3g,-5.2095857e-07,-1.0106196e-06,-1.5315782e-06,-0.0013670537,0.0011202496
Gm13026,1.5471596e-07,1.3709068e-06,1.5256228e-06,0.00021653128,0.0070456387
Runx2,-4.3585896e-07,1.9595027e-06,1.5236437e-06,1.9120256e-05,0.07968731
Neurog3,1.8492574e-07,1.3291137e-06,1.5140395e-06,0.001051625,0.0014396142
Cldn5,-4.498288e-07,-1.0542499e-06,-1.5040787e-06,-0.00013184932,0.011407458
Cd93,-4.3585896e-07,-1.0607182e-06,-1.4965772e-06,-9.036579e-05,0.016561223
Hoxa1,-4.172325e-07,-1.0721997e-06,-1.4894322e-06,-0.000116373456,0.012798628
Ubqlnl,6.6740904e-07,8.183124e-07,1.4857214e-06,0.0014632603,0.0010152501
Th,-4.6938658e-07,-1.0072254e-06,-1.4766119e-06,-3.3500975e-05,0.044076584
Neurog1,-4.5401976e-07,-1.0077492e-06,-1.461769e-06,-0.00031307706,0.004668939
Gm14444,-4.4493936e-07,-1.0167714e-06,-1.4617108e-06,-0.0003664185,0.0039890837
Foxa1,-3.222376e-07,-1.1388911e-06,-1.4611287e-06,-0.000113494425,0.012873913
Crct1,-3.4749974e-07,-1.106062e-06,-1.4535617e-06,-0.0012815677,0.001134106
Nkx6-1,-5.066395e-07,-9.4342977e-07,-1.4500692e-06,-5.4016054e-05,0.026845053
Olfr15,-2.142042e-08,-1.4193356e-06,-1.440756e-06,-0.000350379,0.004111893
Vsig8,-2.2543827e-07,-1.2116507e-06,-1.4370889e-06,-0.0007333829,0.0019594345
Cphx1,-3.198802e-07,-1.1164957e-06,-1.4363759e-06,-0.0069036135,0.00020796146
Gm2044,-4.665926e-07,-9.635696e-07,-1.4301622e-06,-0.0006577048,0.0021743746
Sebox,-3.6202255e-07,-1.0494696e-06,-1.4114921e-06,-0.0024925095,0.00056619354
Krt16,-2.1187589e-08,-1.3862737e-06,-1.4074612e-06,-0.00023396451,0.006015604
9130019O22Rik,-4.4703484e-07,-9.6031e-07,-1.4073448e-06,-2.814786e-05,0.049998187
Zbtb42,-4.4703484e-07,-9.543292e-07,-1.401364e-06,-2.4987772e-05,0.05608189
Epas1,2.644956e-07,-1.6652048e-06,-1.4007092e-06,-2.5487208e-05,0.054957237
Ly6c2,-9.103678e-08,-1.3026074e-06,-1.3936442e-06,-0.0008368298,0.0016652856
Gm28360,2.6985072e-07,1.1236407e-06,1.3934914e-06,0.00023941687,0.0058202557
Cldn18,1.611188e-07,1.2284145e-06,1.3895333e-06,5.8536323e-05,0.023737866
Gm2007,5.7503485e-08,1.3256504e-06,1.3831539e-06,0.020429024,6.760533e-05
Zbtb45,-1.0430813e-07,1.4798716e-06,1.3755634e-06,9.96709e-06,0.13801044
2310003L06Rik,-1.8024002e-07,-1.1944503e-06,-1.3746903e-06,-0.0017261003,0.0007963139
Klrc2,-2.7820352e-07,-1.0942749e-06,-1.3724784e-06,-0.0038837437,0.00035329058
Duxf3,4.2351894e-07,9.3938434e-07,1.3629033e-06,0.0020295435,0.00067143195
Cd7,2.690358e-07,1.0719523e-06,1.3409881e-06,0.00061131234,0.002193522
Hoxd12,-2.2398308e-07,-1.1078955e-06,-1.3318786e-06,-0.0001990453,0.0066912337
Sv2b,9.49949e-07,3.7625432e-07,1.3262033e-06,1.3501584e-05,0.09822566
Cxcl10,-2.1373853e-07,-1.1086813e-06,-1.3224198e-06,-0.00021428634,0.0061711743
Krt79,-2.7380884e-07,-1.0454096e-06,-1.3192184e-06,-0.00022685024,0.0058152713
Lce1c,-1.1952943e-07,-1.1950033e-06,-1.3145327e-06,-0.0015624727,0.00084121566
Sox1,-3.091991e-07,-9.935611e-07,-1.3027602e-06,-6.743897e-05,0.019317517
Cebpa,-1.6996637e-07,-1.1285883e-06,-1.2985547e-06,-0.00024140406,0.0053790747
Cdsn,-4.1816384e-07,-8.754432e-07,-1.293607e-06,-0.00015973697,0.008098258
Olfr571,-3.563764e-07,-9.336509e-07,-1.2900273e-06,-0.0014940036,0.00086337
Gm14391,-3.571622e-07,-9.294308e-07,-1.286593e-06,-0.0005552302,0.0023171247
Mnx1,-7.147901e-08,-1.2142118e-06,-1.2856908e-06,-0.00018768074,0.0068503143
Foxd1,-4.3027103e-07,-8.5360443e-07,-1.2838755e-06,-0.00010757326,0.0119347945
Helt,-4.0698797e-07,-8.7273656e-07,-1.2797245e-06,-0.0008394081,0.0015244558
Nodal,-5.662441e-07,1.8444844e-06,1.2782402e-06,8.202042e-05,0.015584315
Gc,-3.9953738e-07,-8.738134e-07,-1.2733508e-06,-0.00014475259,0.00879664
Npas4,-5.736947e-07,-6.982591e-07,-1.2719538e-06,-1.0146789e-05,0.1253552
Bglap3,-4.1013118e-07,-8.547795e-07,-1.2649107e-06,-0.0007135125,0.001772694
Bpifa2,-3.0797673e-07,-9.5088035e-07,-1.2588571e-06,-0.0008575379,0.00146789
Olfr1370,2.047027e-07,1.0534495e-06,1.2581522e-06,0.020149482,6.234092e-05
Pga5,-2.7380884e-07,-9.842333e-07,-1.2580422e-06,-0.00042733853,0.0029438008
Tpsb2,-5.5355486e-07,-7.0076203e-07,-1.2543169e-06,-0.00061087264,0.0020532198
Olfr1219,4.0326267e-07,8.5061765e-07,1.2538803e-06,0.0001516507,0.008268113
Slc1a7,-3.2456592e-07,-9.0757385e-07,-1.2321398e-06,-0.00019724821,0.006246546
Gm12845,-2.903398e-07,-9.3731796e-07,-1.2276578e-06,-0.0019401626,0.00063266023
Olfr693,-1.2526289e-07,-1.1013908e-06,-1.2266537e-06,-0.0004437805,0.002764
Zfp568,5.6624413e-06,-4.440546e-06,1.2218952e-06,2.4177289e-06,0.5053896
Serpina3f,-3.9703446e-07,-8.233328e-07,-1.2203673e-06,-0.0019131005,0.00063780026
Foxi1,-3.145542e-07,-8.92207e-07,-1.2067612e-06,-0.0014620448,0.0008252928
Crx,-3.1315722e-07,-8.8114757e-07,-1.1943048e-06,-0.0007753085,0.0015403252
Krt10,-2.0489097e-07,-9.890646e-07,-1.1939555e-06,-3.6685822e-05,0.03254532
AI854703,2.2351742e-07,9.677606e-07,1.191278e-06,3.480317e-05,0.034228906
Zfp595,-2.5331974e-07,-9.377836e-07,-1.1911034e-06,-1.1240422e-05,0.10596597
Plg,-2.6635826e-07,-9.22475e-07,-1.1888333e-06,-0.0001553437,0.007652822
Spta1,1.3075769e-06,-1.1920929e-07,1.1883676e-06,3.2652013e-05,0.036394827
Lrrc4c,1.2107193e-07,1.065433e-06,1.186505e-06,1.02762815e-05,0.11546044
Gm5150,2.1979213e-07,9.6648e-07,1.1862721e-06,0.00030272812,0.0039185057
Lce3a,-2.1210872e-07,-9.596115e-07,-1.1717202e-06,-0.001127039,0.0010395448
C1qc,3.965106e-07,7.7317236e-07,1.169683e-06,0.0003158455,0.003703239
Flg2,-2.066372e-09,1.1706143e-06,1.1685479e-06,0.0011407343,0.0010242822
Cyyr1,-2.7008355e-07,1.4193356e-06,1.1492521e-06,1.5449403e-05,0.07438803
Zscan4c,-1.3567478e-07,-1.008535e-06,-1.1442098e-06,-0.0023530377,0.0004861692
RP24-409P7.1,1.5320256e-07,9.81614e-07,1.1348166e-06,0.00011803411,0.009614211
Hes2,3.3390825e-07,7.839262e-07,1.1178345e-06,0.0027739147,0.00040288083
Purb,-2.0861626e-07,-9.0693356e-07,-1.1155498e-06,-3.3124395e-06,0.3367758
Otx1,5.401671e-08,1.0589138e-06,1.1129305e-06,5.0022107e-05,0.022248672
Hoxc12,-8.009374e-08,-1.0243966e-06,-1.1044904e-06,-0.00015182492,0.0072746635
Krt76,-3.7052087e-07,-7.3047704e-07,-1.1009979e-06,-0.0016323889,0.0006743703
Obox6,-2.3675966e-07,-8.577481e-07,-1.0945078e-06,-0.001146267,0.00095474534
Mip,-7.6252036e-08,-1.0143267e-06,-1.0905787e-06,-0.00039106817,0.0027886177
Sp5,-2.2351742e-07,-8.6613e-07,-1.0896474e-06,-0.00014226676,0.007659085
Stk31,-1.6307458e-06,5.4202974e-07,-1.0887161e-06,-4.2853382e-05,0.025405504
Mrgprb1,-2.5899863e-07,-8.258248e-07,-1.0848235e-06,-0.014378508,7.534757e-05
Prss56,-3.9162114e-07,-6.883638e-07,-1.0799849e-06,-0.00022329712,0.0048364378
Xcl1,-3.594905e-07,-7.17846e-07,-1.0773365e-06,-0.00026236832,0.004106099
Olfr180,-9.1768015e-10,-1.0761432e-06,-1.0770609e-06,-0.00024706533,0.0043593175
Ccer2,-7.986091e-08,-9.920914e-07,-1.0719523e-06,-0.00053318666,0.0020103636
Ikzf3,-9.2200935e-07,-1.4901161e-07,-1.071021e-06,-1.8671322e-05,0.057361715
Lce1i,-2.1589221e-07,-8.485222e-07,-1.0644144e-06,-0.0018555211,0.00057354715
Gsdma,1.8905848e-07,8.753268e-07,1.0643853e-06,0.00054031936,0.001969819
Pou5f2,3.1292439e-07,7.505587e-07,1.0634831e-06,8.259605e-06,0.12875703
Pax8,-1.7229468e-07,1.2321398e-06,1.0598451e-06,4.6280948e-05,0.022900146
Slfn4,-1.0826625e-07,-9.4628194e-07,-1.0545482e-06,-0.00045181953,0.0023339032
Fam170a,-1.2914279e-07,-9.1964466e-07,-1.0487875e-06,-0.008396567,0.0001248067
Zfp708,-2.1304004e-07,-8.332572e-07,-1.0462973e-06,-0.0004541743,0.0023036352
Prdm14,2.5029294e-08,1.020031e-06,1.0450603e-06,0.00021405045,0.0048822085
Fhad1,-2.6673079e-06,3.7103891e-06,1.0430813e-06,3.0936033e-06,0.3371735
Olfr124,-9.161886e-08,-9.385694e-07,-1.0301883e-06,-0.0015656018,0.00065791426
AW112010,2.6309863e-07,7.599592e-07,1.0230578e-06,9.0798865e-05,0.011267198
1700013D24Rik,-3.934838e-07,-6.23113e-07,-1.0165968e-06,-0.0002124114,0.0047858804
Apcdd1,-1.3038516e-07,1.1436641e-06,1.013279e-06,1.44362075e-05,0.07019001
Grik3,1.2293458e-07,8.903444e-07,1.013279e-06,1.246876e-05,0.081265315
Ifitm6,-9.185169e-08,-9.185169e-07,-1.0103686e-06,-0.00044831994,0.0022535776
Ifng,2.3836037e-08,9.657815e-07,9.896175e-07,0.00053503003,0.0018495485
Klf14,-4.1350722e-07,-5.754264e-07,-9.889336e-07,-4.8692957e-05,0.020309482
Gm9573,-2.826273e-07,-7.0614624e-07,-9.887735e-07,-0.0011411776,0.00086635014
Gm15555,-1.04832e-07,-8.789357e-07,-9.837677e-07,-0.00048676386,0.002020937
Prop1,-2.401357e-07,-7.0956594e-07,-9.4970164e-07,-0.0025003501,0.00037972745
Zfp646,-3.874302e-07,-5.6136923e-07,-9.487994e-07,-9.695494e-06,0.09785974
Klrd1,-2.0884909e-07,-7.3981937e-07,-9.4866846e-07,-0.0004235909,0.0022394867
Gm10226,-6.426126e-08,-8.8263914e-07,-9.469004e-07,-8.4345214e-05,0.011226387
Neat1,-1.4714897e-07,-7.94651e-07,-9.4179995e-07,-3.9950944e-05,0.023573808
Svopl,-5.9837475e-07,-3.3993274e-07,-9.383075e-07,-4.924437e-05,0.019054007
Tbx10,-1.831213e-07,-7.527706e-07,-9.358919e-07,-0.0006000799,0.0015595121
Gimap3,-2.1740561e-07,-7.161125e-07,-9.335181e-07,-0.0018177804,0.0005134483
Lhx3,-2.4214387e-08,-9.080395e-07,-9.322539e-07,-3.040478e-05,0.030661324
Hoxa4,-2.2165477e-07,-7.0180977e-07,-9.2346454e-07,-3.6438185e-05,0.025343219
5330413D20Rik,-2.4742621e-07,-6.753653e-07,-9.227915e-07,-0.0030761154,0.00029988599
Olfr231,-1.960143e-07,-7.217095e-07,-9.177238e-07,-0.0036816844,0.00024916738
Gh,-4.1921157e-07,-4.958856e-07,-9.150972e-07,-0.0013420451,0.00068176765
Gm4881,-8.568168e-08,-8.274801e-07,-9.131618e-07,-0.00013442757,0.0067928648
Aplnr,-2.2165477e-07,-6.8928057e-07,-9.1093534e-07,-5.087666e-05,0.017904678
Fcer1a,-3.0678348e-07,-6.032642e-07,-9.100477e-07,-0.0010050337,0.00090538966
Tmed11,1.0326039e-07,7.9884194e-07,9.0210233e-07,0.00031870668,0.00283041
Olfr1342,-2.484303e-07,-6.4823325e-07,-8.9666355e-07,-0.00087441574,0.0010253431
RP23-217J11.6,-2.5494955e-07,-6.414484e-07,-8.96398e-07,-0.00041866966,0.0021409628
Sct,2.2910535e-07,6.6710345e-07,8.962088e-07,3.134398e-05,0.02859259
Olfr1280,-2.4493784e-07,-6.4919004e-07,-8.941279e-07,-0.0005504517,0.001624253
Olfr1437,1.4842954e-07,7.393537e-07,8.8778324e-07,0.00052564737,0.0016888331
Nefl,-1.5646219e-07,-7.308554e-07,-8.873176e-07,-1.8590317e-05,0.04772999
Sox2,1.527369e-07,7.2830153e-07,8.8103843e-07,2.157338e-05,0.040839046
Olfr1043,-1.6903505e-07,-7.089693e-07,-8.7800436e-07,-0.00015869022,0.005532719
Upk3a,-2.5564805e-07,-6.2177423e-07,-8.774223e-07,-0.00029003643,0.003025114
Hoxd1,-2.7939677e-07,-5.9534796e-07,-8.747447e-07,-6.792296e-05,0.0128783835
Apoa4,-1.6018748e-07,-7.134222e-07,-8.736097e-07,-9.08996e-05,0.00961061
Zfp503,-2.682209e-07,-6.03497e-07,-8.7171793e-07,-9.3016115e-06,0.09371677
Mptx1,-3.351306e-07,-5.3306576e-07,-8.6819637e-07,-0.0014941238,0.0005809739
2300002M23Rik,-2.507586e-07,-6.1628816e-07,-8.6704677e-07,-0.0020741406,0.000417927
Olfr810,-1.1163502e-07,-7.4889977e-07,-8.605348e-07,-0.001431098,0.00060121086
Psapl1,-1.3806857e-07,-7.196213e-07,-8.576899e-07,-0.00047625185,0.0018008166
Vsx1,-1.3387762e-08,-8.435454e-07,-8.569332e-07,-0.00020252675,0.0042311097
Olig3,5.6810677e-08,7.952858e-07,8.520965e-07,7.8723024e-05,0.010823881
Upk2,4.202593e-08,8.05303e-07,8.473289e-07,0.00047126962,0.0017978706
Zbtb22,1.3411045e-07,7.082999e-07,8.424104e-07,6.4715455e-06,0.13017133
Grin2a,1.6838312e-06,-8.419156e-07,8.419156e-07,7.858651e-06,0.10713224
Tuba4a,-7.8231096e-08,-7.5867865e-07,-8.3690975e-07,-2.873673e-05,0.029123247
Zfp352,-2.2060703e-07,-6.147311e-07,-8.3533814e-07,-0.0006183577,0.001350798
Gm28856,9.662472e-09,8.242787e-07,8.3394116e-07,0.000511834,0.0016292196
Gm21836,2.639972e-07,5.692491e-07,8.332463e-07,0.0067984634,0.00012246391
Pth,-2.142042e-08,8.402858e-07,8.188654e-07,0.00017723942,0.0046200086
Try4,-1.3349927e-07,-6.852788e-07,-8.1877806e-07,-0.002009238,0.00040740677
Nr1h2,2.9802322e-08,7.8766607e-07,8.174684e-07,3.0799013e-06,0.26542023
Zfp41,1.4901161e-08,7.9441816e-07,8.093193e-07,6.9211383e-06,0.11693433
Nr5a2,-8.754432e-08,8.903444e-07,8.0280006e-07,1.1416041e-05,0.07032201
Unc93b1,-2.4214387e-08,-7.785857e-07,-8.0280006e-07,-2.7327942e-05,0.029376429
Rasgrp2,-7.4878335e-07,-5.3085387e-08,-8.0186874e-07,-2.0518779e-05,0.039079648
Crygf,-1.374865e-07,-6.633345e-07,-8.00821e-07,-0.00051434344,0.0015568772
Bhlha9,-1.5133992e-07,-6.491391e-07,-8.0047903e-07,-0.00015362588,0.005210474
Ins1,-2.7261558e-07,-5.257898e-07,-7.984054e-07,-0.0021645203,0.00036876017
Id1,-2.0116568e-07,-5.901675e-07,-7.9133315e-07,-7.633496e-06,0.10366579
Foxj1,-4.5634806e-08,-7.454364e-07,-7.910712e-07,-8.997283e-05,0.008792235
Smpd3,-2.8312206e-07,-5.066395e-07,-7.8976154e-07,-1.2363289e-05,0.06387947
Arhgap24,8.34465e-07,-1.6242266e-06,-7.8976154e-07,-2.8151214e-06,0.28054252
Foxb2,-1.3923272e-07,-6.4157575e-07,-7.808085e-07,-0.00013007704,0.0060025617
Phactr1,1.3783574e-07,-9.164214e-07,-7.785857e-07,-7.411559e-06,0.10505009
Sox18,-2.416782e-07,-5.3644544e-07,-7.7812365e-07,-0.00013008609,0.0059815054
Sst,-1.7601997e-07,-6.0052844e-07,-7.765484e-07,-5.1703122e-05,0.0150192715
Mesp1,-6.635673e-08,-7.082126e-07,-7.7456934e-07,-0.0002745916,0.0028207048
Emb,1.7136335e-07,-9.3877316e-07,-7.674098e-07,-4.53378e-06,0.1692648
Zscan4f,1.6116428e-07,6.0007005e-07,7.6123433e-07,0.007608553,9.9949815e-05
Ccl3,-3.518071e-07,-4.035246e-07,-7.553317e-07,-0.00052191346,0.0014471355
Mycl,-2.7567148e-07,-4.777685e-07,-7.5343996e-07,-8.802782e-06,0.085591026
Fezf1,2.6635826e-07,4.870817e-07,7.5343996e-07,6.737604e-05,0.011182511
Irf7,-1.9744039e-07,-5.5228884e-07,-7.497292e-07,-0.00011292775,0.0066389167
Apol10a,1.08382665e-07,6.3562766e-07,7.440103e-07,0.00019016706,0.0039123036
Gp1ba,7.52043e-08,6.6743814e-07,7.4264244e-07,0.0005178156,0.0014340832
Vmn1r71,-3.260684e-07,-4.1579187e-07,-7.418603e-07,-0.0074133105,9.997139e-05
Tbx4,-9.55537e-07,2.1420419e-07,-7.4133277e-07,-1.8427789e-05,0.040228967
Crxos,-1.8358696e-07,-5.548354e-07,-7.384224e-07,-0.000147947,0.004991028
Zfp296,1.8067658e-07,5.553011e-07,7.3597766e-07,2.4777377e-05,0.029703515
Zfp281,-1.4901161e-07,-5.857146e-07,-7.347262e-07,-3.5884652e-06,0.20474653
Ucn3,-1.4627585e-07,-5.862239e-07,-7.3249976e-07,-0.00088391884,0.0008285957
Arid3c,-2.3376197e-07,-4.9802475e-07,-7.317867e-07,-0.00025309794,0.0028912183
Irf4,1.06636435e-07,6.009359e-07,7.075723e-07,8.822933e-05,0.008019595
Mrgprb2,-1.5896512e-07,-5.462789e-07,-7.05244e-07,-0.00070581964,0.0009990844
Col4a3,1.3690442e-07,-8.381903e-07,-7.012859e-07,-1.4080673e-05,0.049804755
Rnase1,-5.47152e-08,-6.444752e-07,-6.991904e-07,-0.00022730016,0.0030759666
Foxr1,-1.6475678e-07,-5.324546e-07,-6.9721136e-07,-0.0009880813,0.00070552144
Apol7c,-1.4554098e-07,-5.4371776e-07,-6.8925874e-07,-0.0013236895,0.0005206103
Prap1,1.03376806e-07,5.8359e-07,6.869668e-07,0.00012831774,0.0053535383
Bpifb6,1.4412217e-07,5.355105e-07,6.7963265e-07,0.0001040409,0.00653226
Zfp872,-1.8812716e-07,-4.8894435e-07,-6.770715e-07,-4.882708e-05,0.013866621
Klrc3,-9.4034476e-08,-5.826296e-07,-6.7666406e-07,-0.001728832,0.00039129955
Hes5,2.0861626e-07,4.641479e-07,6.7276414e-07,1.4197012e-05,0.047387626
Gm10770,2.0429434e-07,4.6388595e-07,6.681803e-07,0.0032576139,0.0002050134
H2-M2,-7.683411e-08,-5.887123e-07,-6.655464e-07,-0.00063787156,0.0010432862
Neurog2,-1.2549572e-07,-5.347665e-07,-6.6026223e-07,-0.00031458715,0.0020987215
Egr1,-1.3411045e-07,-5.259426e-07,-6.6005305e-07,-1.23801465e-05,0.053315345
Cel,-1.7462298e-07,-4.796311e-07,-6.542541e-07,-9.990185e-05,0.0065488685
Akr1b7,-6.071059e-08,7.149065e-07,6.541959e-07,0.0003154901,0.0020734863
Egr2,-6.472692e-08,-5.8626756e-07,-6.509945e-07,-6.334151e-05,0.010277433
