gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Elf1,-8.679926e-06,-5.8963895e-05,-6.764382e-05,-0.00022570943,0.29969418
Gm30382,-3.196299e-06,-6.4343214e-05,-6.753951e-05,-0.00027330767,0.24711888
Kcnj3,1.00284815e-05,5.725026e-05,6.727874e-05,0.00021043266,0.3197162
Zfp493,-1.2755394e-05,-5.4500997e-05,-6.725639e-05,-0.0005234822,0.12847874
Zfp418,-1.1321157e-05,-5.5894256e-05,-6.721541e-05,-0.00069701945,0.09643252
Gm14401,-1.1432916e-05,-5.5689365e-05,-6.712228e-05,-0.0009919273,0.067668445
Snap25,-1.2509525e-05,-5.4582953e-05,-6.709248e-05,-0.0004971376,0.13495746
Luzp2,-8.516014e-06,-5.8561563e-05,-6.707758e-05,-0.000525681,0.12760119
Sema3a,-8.150935e-06,-5.8799982e-05,-6.695092e-05,-0.0001339723,0.49973693
Ikzf3,-8.838251e-06,-5.8084726e-05,-6.692298e-05,-0.0011666816,0.057361715
Zfp982,-3.7103891e-06,-6.3195825e-05,-6.6906214e-05,-0.00032061437,0.20868117
Zfp324,-1.9684434e-05,-4.7132373e-05,-6.681681e-05,-0.00022266284,0.30008054
Zfp647,-8.489937e-06,-5.8315694e-05,-6.680563e-05,-0.0005332288,0.12528501
Cobl,1.14142895e-05,5.5283308e-05,6.66976e-05,0.0002111777,0.31583628
Mybpc1,-1.1507422e-05,-5.510077e-05,-6.660819e-05,-0.0006263057,0.106350824
Zfp644,-2.1368265e-05,-4.5210123e-05,-6.657839e-05,-0.00010589665,0.62871087
Rgs5,-1.4834106e-05,-5.16586e-05,-6.649271e-05,-0.00066445535,0.100070894
C130073E24Rik,8.681789e-06,5.7809055e-05,6.6490844e-05,0.0009867359,0.06738454
Ttc6,-1.3092533e-05,-5.338341e-05,-6.647594e-05,-0.0010237847,0.06493147
Mical2,-1.0192394e-05,-5.620718e-05,-6.6399574e-05,-6.1184146e-05,1.0852413
Gm12648,-9.207055e-06,-5.711615e-05,-6.6323206e-05,-0.0009657171,0.06867758
Zfp282,1.0281801e-05,5.6013465e-05,6.6295266e-05,0.00017165646,0.3862089
Mgll,-1.0713935e-05,-5.5506825e-05,-6.622076e-05,-0.0003243685,0.20415276
Gm11375,9.803101e-06,5.6415796e-05,6.62189e-05,0.00097485754,0.067926645
Gas7,-1.1086464e-05,-5.4955482e-05,-6.604195e-05,-0.00033258775,0.1985699
Zfp825,-8.970499e-06,-5.6907535e-05,-6.5878034e-05,-0.00022122009,0.29779398
Zfp397,-3.784895e-06,-6.194413e-05,-6.572902e-05,-0.00013078895,0.5025578
Slc22a3,-9.141862e-06,-5.631894e-05,-6.54608e-05,-0.00085467484,0.07659137
Mta3,-7.674098e-06,-5.7548285e-05,-6.522238e-05,-0.00012853483,0.50742954
Art3,-1.0803342e-05,-5.429983e-05,-6.510317e-05,-0.00024333272,0.26754788
Phtf1,-1.2308359e-05,-5.2675605e-05,-6.4983964e-05,-0.00017240271,0.37693113
Hsf5,-9.23872e-06,-5.5730343e-05,-6.496906e-05,-0.00030720522,0.21148413
Ptn,1.2613833e-05,5.234033e-05,6.495416e-05,0.00028003496,0.23195007
Stat1,-9.439886e-06,-5.5395067e-05,-6.483495e-05,-0.00027678415,0.23424363
Zfp457,-4.7050416e-06,-6.0111284e-05,-6.4816326e-05,-0.00029644946,0.21864198
Cemip,1.0315329e-05,5.38826e-05,6.419793e-05,0.0004933513,0.13012609
Zbtb8a,-1.1347234e-05,-5.2839518e-05,-6.418675e-05,-0.0002305034,0.27846327
Pms1,-7.793307e-06,-5.6177378e-05,-6.3970685e-05,-0.00016453258,0.38880244
Pde7b,-6.3218176e-06,-5.7563186e-05,-6.3885e-05,-0.0004403189,0.14508793
Bcl6,7.5548887e-06,5.6259334e-05,6.381422e-05,0.0005988961,0.10655297
Car4,-1.0676682e-05,-5.312264e-05,-6.379932e-05,-0.0005061125,0.12605748
Pakap,-6.020069e-06,-5.763769e-05,-6.365776e-05,-7.065869e-05,0.900919
Myo5c,-9.49204e-06,-5.416572e-05,-6.365776e-05,-0.0005779705,0.110140055
Zfp9,1.1846423e-05,5.169213e-05,6.353855e-05,0.0002380372,0.26692688
Zscan22,8.6426735e-06,5.480647e-05,6.3449144e-05,0.00021552228,0.29439706
Zfp974,-9.462237e-06,-5.3703785e-05,-6.316602e-05,-0.00013559576,0.46584058
Zfp78,-1.1626631e-05,-5.146116e-05,-6.308779e-05,-0.0005034405,0.1253132
Fam169b,-9.406358e-06,-5.3666532e-05,-6.307289e-05,-0.000790395,0.0797991
Zkscan5,-3.874302e-06,-5.9127808e-05,-6.300211e-05,-0.00017482697,0.36036828
Sox30,-1.1269003e-05,-5.1513314e-05,-6.278232e-05,-0.000916788,0.06848064
Myh11,9.540468e-06,5.2962452e-05,6.250292e-05,0.00065433915,0.095520586
Emb,-9.454787e-06,-5.2951276e-05,-6.240606e-05,-0.00036868875,0.1692648
Naaladl2,7.3090196e-06,5.507469e-05,6.238371e-05,0.00020221472,0.30850223
Actb,-8.046627e-06,-5.4329634e-05,-6.237626e-05,-0.00017498781,0.3564605
Satb1,5.9455633e-06,5.6147575e-05,6.209314e-05,0.00013780413,0.45058972
Zfp933,3.3527613e-06,5.8725476e-05,6.207824e-05,0.00014953571,0.4151398
Tshz3,-1.1995435e-05,-5.00679e-05,-6.206334e-05,-0.00034480076,0.17999758
Ryr3,-1.0311604e-05,-5.173683e-05,-6.2048435e-05,-0.00017577385,0.35300142
Klf7,-1.8566847e-05,-4.3332577e-05,-6.189942e-05,-0.00010668825,0.5801896
Kcnk3,-1.1384487e-05,-5.0365925e-05,-6.175041e-05,-0.00014735706,0.41905287
Gabpa,-1.335144e-05,-4.826486e-05,-6.16163e-05,-0.00017006807,0.36230367
Ttc21b,-1.0177493e-05,-5.1274896e-05,-6.145239e-05,-0.00017906335,0.34318787
Acvr1c,9.328127e-06,5.209446e-05,6.142259e-05,0.00038776183,0.15840277
2610021A01Rik,-1.3664365e-05,-4.7653913e-05,-6.131828e-05,-0.00028968474,0.21167234
Vav3,-7.1525574e-06,-5.4061413e-05,-6.121397e-05,-0.00020234252,0.30252638
Fbn1,9.2461705e-06,5.1915646e-05,6.1161816e-05,0.00020632801,0.29642993
Zfp524,8.247793e-06,5.287677e-05,6.112456e-05,0.00038205498,0.15998882
Nfyc,-5.7816505e-06,-5.5283308e-05,-6.106496e-05,-7.097913e-05,0.8603226
Parp12,-9.357929e-06,-5.1677227e-05,-6.1035156e-05,-0.00031420306,0.19425374
Zkscan8,-1.2740493e-05,-4.8175454e-05,-6.0915947e-05,-0.00016992063,0.35849637
Nkx2-5,1.8298626e-05,4.260987e-05,6.0908496e-05,0.00019441445,0.31329194
Sdk1,6.377697e-06,5.4359436e-05,6.0737133e-05,6.402944e-05,0.9485812
Nupr1,-6.278977e-06,-5.4053962e-05,-6.033294e-05,-0.0013058065,0.046203483
Pkd1l3,-7.76723e-06,-5.2399933e-05,-6.0167164e-05,-0.0007166488,0.083956175
Plce1,-1.0378659e-05,-4.976988e-05,-6.0148537e-05,-0.00022286411,0.26988876
Zfp54,-8.08388e-06,-5.1915646e-05,-5.9999526e-05,-0.00027514657,0.21806377
Galntl6,5.412847e-06,5.45606e-05,5.997345e-05,0.0006407431,0.09359974
Creb1,-1.6152859e-05,-4.36306e-05,-5.978346e-05,-0.00011559324,0.5171881
Syk,-7.0780516e-06,-5.2675605e-05,-5.9753656e-05,-0.00043493006,0.13738671
Zfp940,-1.1175871e-05,-4.8547983e-05,-5.9723854e-05,-0.00044246297,0.13498035
Btbd11,4.5262277e-06,5.518645e-05,5.971268e-05,0.00032647944,0.18289864
Irx1,-1.4074147e-05,-4.55603e-05,-5.9634447e-05,-0.00047893706,0.124514066
Zfp36l1,1.0207295e-05,4.942715e-05,5.9634447e-05,0.0001713466,0.34803393
Myef2,-1.3247132e-05,-4.6357512e-05,-5.9604645e-05,-0.00014818106,0.4022419
Zfp959,-1.4141202e-05,-4.5403838e-05,-5.954504e-05,-0.00039193078,0.15192734
Hoxa3,8.769333e-06,5.0768256e-05,5.953759e-05,0.0006172817,0.09645115
Cdh3,-9.87947e-06,-4.9233437e-05,-5.9112906e-05,-0.00011974194,0.4936691
Thap1,-7.644296e-06,-5.146116e-05,-5.9105456e-05,-0.00025109763,0.23538825
Meis3,1.3127923e-05,4.594028e-05,5.9068203e-05,0.00017045769,0.34652698
Zfp668,-1.1734664e-05,-4.7191978e-05,-5.8926642e-05,-0.00025608047,0.23010977
Greb1,-1.66744e-05,-4.222244e-05,-5.889684e-05,-0.0002538842,0.23198296
Gtf2i,5.841255e-06,5.301833e-05,5.8859587e-05,8.684191e-05,0.6777785
Zfp422,4.1872263e-06,5.4590404e-05,5.877763e-05,0.00023585754,0.24920808
Pcsk6,-1.090765e-05,-4.7519803e-05,-5.8427453e-05,-0.00015832738,0.36902928
Cacna1c,-9.23872e-06,-4.9114227e-05,-5.8352947e-05,-5.3600714e-05,1.0886598
Gabpb2,-1.4424324e-05,-4.386902e-05,-5.8293343e-05,-0.00012116586,0.4811036
Maff,-8.910894e-06,-4.9196184e-05,-5.8107078e-05,-0.00048150506,0.120677926
Irx5,-9.56282e-06,-4.84474e-05,-5.801022e-05,-0.000709656,0.081744045
Zfp518b,-1.1608005e-05,-4.6364963e-05,-5.7972968e-05,-0.00028962523,0.20016536
Sorcs3,-1.110509e-05,-4.68567e-05,-5.796179e-05,-0.0004775391,0.12137591
Tox,-5.3420663e-06,-5.26011e-05,-5.7943165e-05,-0.00021497213,0.26953796
1520401A03Rik,1.1770055e-05,4.615262e-05,5.7922676e-05,0.0010477958,0.055280402
Dkk3,-1.5065074e-05,-4.273653e-05,-5.7801604e-05,-8.961828e-05,0.6449755
Zbtb2,-8.925796e-06,-4.887581e-05,-5.7801604e-05,-0.00015331135,0.37702096
Smarce1,-1.3202429e-05,-4.4554472e-05,-5.77569e-05,-0.00014260686,0.40500778
Pitx2,-5.6177378e-06,-5.211681e-05,-5.773455e-05,-0.00017136823,0.33690336
Sh3gl2,-6.9774687e-06,-5.0485134e-05,-5.7462603e-05,-0.00047920615,0.119911976
Abcb10,1.0341406e-05,4.711747e-05,5.7458878e-05,0.00023322714,0.24636436
Tmf1,1.0102987e-05,4.6998262e-05,5.710125e-05,0.00014609787,0.39084238
Tmem117,-7.0892274e-06,-4.9993396e-05,-5.7082623e-05,-0.00048868556,0.11680839
Snca,-8.439645e-06,-4.8607588e-05,-5.7047233e-05,-0.0010864732,0.0525067
Sparc,-1.3321638e-05,-4.3556094e-05,-5.6877732e-05,-0.000108438115,0.5245178
Tox2,-9.819865e-06,-4.696846e-05,-5.6788325e-05,-0.0004907631,0.11571424
Bcl11a,7.264316e-06,4.942715e-05,5.6691468e-05,0.00019624604,0.28887945
Edil3,-1.0102987e-05,-4.6491623e-05,-5.659461e-05,-0.00012870783,0.43971372
Slc6a15,-7.733703e-06,-4.884787e-05,-5.658157e-05,-0.0011604298,0.04875905
Zfhx3,-1.3485551e-05,-4.3034554e-05,-5.6520104e-05,-0.00010363012,0.54540217
Terf1,-1.2502074e-05,-4.389882e-05,-5.6400895e-05,-0.00012645403,0.44601884
Zfp51,-1.5027821e-05,-4.1358173e-05,-5.6385994e-05,-0.00027231072,0.2070648
Gm42906,4.14066e-06,5.220622e-05,5.634688e-05,0.0004554212,0.12372466
Usp32,2.6524067e-06,5.3673983e-05,5.632639e-05,9.0734706e-05,0.62078094
Zfp410,-1.1265278e-05,-4.506111e-05,-5.632639e-05,-0.00014421363,0.39057595
Chmp4c,-9.42871e-06,-4.679896e-05,-5.622767e-05,-0.0008959114,0.062760204
Gpc5,-5.8393925e-06,-5.030632e-05,-5.6145713e-05,-0.00054342736,0.10331769
Bfsp1,8.560717e-06,4.7288835e-05,5.5849552e-05,0.0003013611,0.18532425
Plac8,-2.0988286e-05,-3.478676e-05,-5.5775046e-05,-0.00026719927,0.20873941
Scn10a,-7.0892274e-06,-4.8445538e-05,-5.5534765e-05,-0.00078324,0.07090379
Acacb,-7.56979e-06,-4.7922134e-05,-5.5491924e-05,-0.000107268665,0.51731706
Adamts19,-6.7800283e-06,-4.8696995e-05,-5.5477023e-05,-0.00016487033,0.33648872
Calcrl,-8.2124025e-06,-4.7225505e-05,-5.5437908e-05,-0.00069940527,0.07926426
AI987944,1.3485551e-05,4.185736e-05,5.5342913e-05,0.00017724732,0.31223544
Cdh16,-6.5639615e-06,-4.877895e-05,-5.5342913e-05,-0.0004239508,0.13054077
4932411E22Rik,-5.532056e-06,-4.980713e-05,-5.5339187e-05,-0.0006209877,0.089114696
Zfp280b,1.3902783e-05,4.1291118e-05,5.51939e-05,0.00017667578,0.3124021
Dnah6,-3.779307e-06,-5.1394105e-05,-5.5173412e-05,-0.00061562925,0.08962107
Sparcl1,-1.1052936e-05,-4.4044107e-05,-5.5097044e-05,-0.0005373893,0.10252714
Tmem132d,-5.3197145e-06,-4.976988e-05,-5.5089593e-05,-0.000594142,0.09272116
Corin,8.955598e-06,4.6119094e-05,5.507469e-05,0.00016171507,0.34056613
Igfbpl1,-1.4983118e-05,-4.005432e-05,-5.503744e-05,-0.00028376255,0.19395587
Tcerg1l,-7.25314e-06,-4.7780573e-05,-5.5033714e-05,-0.0005136346,0.10714556
Kcnd2,-4.865229e-06,-5.00679e-05,-5.493313e-05,-0.00014037879,0.39132065
Pax3,-9.275973e-06,-4.5590103e-05,-5.4866076e-05,-0.0006858756,0.07999411
Tspan10,-4.9744267e-06,-4.985556e-05,-5.4829987e-05,-0.00440959,0.01243416
Hmgb2,-1.2382865e-05,-4.2386353e-05,-5.4769218e-05,-0.0002447132,0.22380972
Camta1,-1.0937452e-05,-4.3809414e-05,-5.4746866e-05,-6.9860595e-05,0.7836586
Zfp931,-9.536743e-06,-4.5210123e-05,-5.4746866e-05,-0.000551436,0.09928045
Tcf12,-1.1533499e-05,-4.312396e-05,-5.465746e-05,-8.961773e-05,0.60989547
Spag17,-8.657575e-06,-4.5951456e-05,-5.460903e-05,-0.0006807812,0.08021515
Zfp870,-9.223819e-06,-4.538521e-05,-5.460903e-05,-0.00043223033,0.12634233
Hsf2,-8.776784e-06,-4.5731664e-05,-5.4508448e-05,-0.00013267709,0.41083536
Skap1,-9.868294e-06,-4.4621527e-05,-5.448982e-05,-0.00044082524,0.123608574
Dnajc1,-9.045005e-06,-4.5388937e-05,-5.4433942e-05,-8.588151e-05,0.63382596
Gm13212,-9.395182e-06,-4.503876e-05,-5.4433942e-05,-0.00029118027,0.18694231
Ptprj,-5.867332e-06,-4.8540533e-05,-5.4407865e-05,-0.0003760121,0.14469701
Mxi1,4.2170286e-06,5.0127506e-05,5.4344535e-05,0.00011752722,0.46239948
Shisa9,7.543713e-06,4.677102e-05,5.4314733e-05,0.00093619776,0.058016203
Gm43020,-9.387732e-06,-4.490465e-05,-5.429238e-05,-0.0020166205,0.026922356
Rxra,-1.08629465e-05,-4.325807e-05,-5.4121017e-05,-0.00025966816,0.20842367
Sall1,-1.0263175e-05,-4.3727458e-05,-5.3990632e-05,-0.00043785892,0.1233059
Unc5d,6.2435865e-06,4.772097e-05,5.3964555e-05,0.00033937665,0.15901071
Zfp326,-1.4722347e-05,-3.9234757e-05,-5.3957105e-05,-0.000125032,0.43154624
Zfp65,-1.08629465e-05,-4.3064356e-05,-5.3927302e-05,-0.00017830382,0.30244607
Pax5,-7.5399876e-06,-4.6309084e-05,-5.384907e-05,-0.00072394963,0.074382246
Frem1,-1.0229647e-05,-4.3600798e-05,-5.3830445e-05,-0.00016503621,0.32617345
Prtg,-1.12354755e-05,-4.2527914e-05,-5.376339e-05,-9.749764e-05,0.5514326
Zfp354a,6.7055225e-06,4.7042966e-05,5.374849e-05,0.00025180282,0.21345457
Nav2,-1.5050173e-05,-3.8683414e-05,-5.3733587e-05,-5.6975336e-05,0.9431025
Zfp612,6.1392784e-06,4.735589e-05,5.349517e-05,0.0001288633,0.41513103
Creb3l1,7.919967e-06,4.5388937e-05,5.3308904e-05,0.00037111007,0.14364704
Scarb1,-6.7949295e-06,-4.6506524e-05,-5.3301454e-05,-0.00017542172,0.30384743
March2,6.9886446e-06,4.631281e-05,5.3301454e-05,0.00022042595,0.24181105
Coch,1.1596829e-05,4.1686e-05,5.3282827e-05,0.0007625411,0.069875255
Zfp972,-6.135553e-06,-4.695356e-05,-5.3089112e-05,-0.0005496848,0.096580915
Rnf220,4.3958426e-06,4.8667192e-05,5.3063035e-05,0.000108735556,0.4880007
Tcf7l2,4.61936e-06,4.839897e-05,5.301833e-05,8.047186e-05,0.65884304
Camk4,-1.0699034e-05,-4.2267144e-05,-5.2966177e-05,-0.00030857546,0.17164731
Atoh8,1.3388693e-05,3.951788e-05,5.2906573e-05,0.00032222937,0.16418907
Gm37381,6.908551e-06,4.5998022e-05,5.2906573e-05,0.0018493234,0.02860851
Zfp949,-8.478761e-06,-4.440546e-05,-5.288422e-05,-0.000187872,0.2814906
Rgs7,-6.105751e-06,-4.6633184e-05,-5.2738935e-05,-0.0003478594,0.15160981
Zfp105,9.402633e-06,4.3213367e-05,5.2616e-05,0.00019447519,0.2705537
Slc4a5,7.69645e-06,4.4867396e-05,5.2563846e-05,0.00061128265,0.08598933
Rbfox3,9.6187e-06,4.287809e-05,5.249679e-05,0.000331022,0.15858993
Adamts17,7.711351e-06,4.4688582e-05,5.2399933e-05,0.00021220776,0.24692741
E2f1,-8.925796e-06,-4.3421984e-05,-5.234778e-05,-0.00017159322,0.30506897
Myh6,2.1636486e-05,3.0577183e-05,5.221367e-05,4.6742745e-05,1.1170431
Nell1,1.0441989e-05,4.1663647e-05,5.2105635e-05,0.0003199714,0.16284455
Zfp617,-3.7252903e-06,-4.824996e-05,-5.197525e-05,-0.00012597699,0.4125772
Gli2,7.227063e-06,4.4703484e-05,5.1930547e-05,0.00018826357,0.2758395
Hoxd3,-8.769333e-06,-4.313886e-05,-5.1908195e-05,-0.0006089449,0.08524275
Zfp266,6.9886446e-06,4.48972e-05,5.1885843e-05,0.00012715843,0.40804082
Zfp251,-8.106232e-06,-4.3675303e-05,-5.1781535e-05,-0.00013580103,0.38130432
Gipc2,-7.5399876e-06,-4.4077635e-05,-5.1617622e-05,-0.00029238654,0.17653888
2610008E11Rik,-1.3649464e-05,-3.7893653e-05,-5.1543117e-05,-0.00010904368,0.47268313
Podxl,1.2814999e-06,5.0246716e-05,5.1528215e-05,0.000115670504,0.44547403
BC025920,5.0514936e-06,4.6417117e-05,5.146861e-05,0.00035558396,0.1447438
Lrp2,-9.186566e-06,-4.211068e-05,-5.1297247e-05,-0.0004801573,0.10683416
Ctcf,6.660819e-06,4.4584274e-05,5.1245093e-05,0.000108880944,0.47065246
Armc4,-6.2659383e-06,-4.4938177e-05,-5.1204115e-05,-0.0007982233,0.06414751
Pld5,4.865229e-06,4.633516e-05,5.120039e-05,0.00036762288,0.13927412
Plekha4,8.277595e-06,4.2885542e-05,5.1163137e-05,0.00028967715,0.17662114
Plb1,-1.21071935e-05,-3.903359e-05,-5.1140785e-05,-0.00033218734,0.15395154
Mybl1,-1.0207295e-05,-4.082918e-05,-5.1036477e-05,-0.00021561749,0.23669904
Zfp445,-7.748604e-06,-4.3213367e-05,-5.096197e-05,-9.946865e-05,0.5123419
Sytl2,1.1615455e-05,3.9309263e-05,5.092472e-05,0.0003538193,0.1439285
Cyp26b1,-5.2154064e-08,-5.0768256e-05,-5.082041e-05,-0.0003610788,0.14074594
Celf4,9.2461705e-06,4.1551888e-05,5.079806e-05,0.0002928668,0.17345095
Klf15,-8.4117055e-06,-4.2296015e-05,-5.070772e-05,-0.00036877426,0.13750331
Bmper,5.2824616e-06,4.529953e-05,5.058199e-05,0.00020278961,0.24943078
Car8,-8.7581575e-06,-4.1808933e-05,-5.056709e-05,-0.0005976151,0.08461472
4930544I03Rik,-3.9851293e-06,-4.6536326e-05,-5.0521456e-05,-0.0012575526,0.040174324
Slc7a5,-7.2047114e-06,-4.3302774e-05,-5.0507486e-05,-0.00031730923,0.15917423
Mamdc4,-9.231269e-06,-4.12371e-05,-5.046837e-05,-0.00044235223,0.114090815
Ranbp10,7.5101852e-06,4.2885542e-05,5.0395727e-05,0.00012470382,0.40412328
Ikzf2,6.4373016e-06,4.3943524e-05,5.0380826e-05,0.00012933544,0.38953602
Apoh,8.244067e-06,4.196167e-05,5.0205737e-05,0.00047029954,0.10675259
Cftr,3.926456e-06,4.6253204e-05,5.017966e-05,0.00035895675,0.13979295
Emx2,7.968396e-06,4.21945e-05,5.0162897e-05,0.0014545588,0.034486573
Zfp82,8.374453e-06,4.1738153e-05,5.0112605e-05,0.0002128208,0.23546845
Ano5,-7.4151903e-06,-4.265085e-05,-5.006604e-05,-0.00073710113,0.06792279
Zscan25,6.0759485e-06,4.386902e-05,4.9944967e-05,0.00024889462,0.20066702
Smad9,3.4719706e-06,4.644692e-05,4.991889e-05,0.00014429638,0.34594685
Slc26a3,-7.538125e-06,-4.2345375e-05,-4.98835e-05,-0.00083602406,0.05966744
Runx2,7.038936e-06,4.2591244e-05,4.963018e-05,0.0006228108,0.07968731
Tal2,-4.1238964e-06,-4.524365e-05,-4.9367547e-05,-0.000775146,0.063687965
Crisp1,-1.2660166e-06,-4.798919e-05,-4.9255206e-05,-0.001951033,0.025245605
Pbx4,9.924173e-06,3.927946e-05,4.9203634e-05,0.00019352358,0.25425127
Tnc,1.2457371e-05,3.670156e-05,4.915893e-05,0.00015937227,0.30845338
Prickle1,-1.15484e-05,-3.758073e-05,-4.912913e-05,-6.980691e-05,0.7037859
Wt1,6.131828e-06,4.2915344e-05,4.9047172e-05,0.00029369173,0.16700211
Hmg20a,-1.1444092e-05,-3.758073e-05,-4.902482e-05,-6.156766e-05,0.7962754
Ppp2r2b,-6.2659383e-06,-4.271418e-05,-4.8980117e-05,-0.00037856706,0.12938283
Camta2,6.839633e-06,4.2125583e-05,4.8965216e-05,0.00011065984,0.44248396
Arhgap18,-4.656613e-06,-4.4301152e-05,-4.8957765e-05,-0.00026254606,0.18647294
L3mbtl4,-4.6445057e-06,-4.4211745e-05,-4.885625e-05,-0.0010720157,0.04557409
Mertk,-7.0370734e-06,-4.159659e-05,-4.8633665e-05,-0.0004025333,0.12081888
Cd163l1,-5.4156408e-06,-4.3058768e-05,-4.847441e-05,-0.0015703099,0.030869227
Gm2824,-9.685755e-06,-3.8761646e-05,-4.84474e-05,-0.0010745217,0.04508731
Plcl1,3.2037497e-06,4.5239925e-05,4.8443675e-05,0.00014058086,0.34459645
Tgif2,-1.0251999e-05,-3.811717e-05,-4.836917e-05,-0.00013610767,0.35537422
Arid5b,5.0514936e-06,4.324317e-05,4.8294663e-05,9.953221e-05,0.48521632
Bnc2,6.8880618e-06,4.1387975e-05,4.8276037e-05,0.0003005623,0.16061896
Pln,-8.679926e-06,-3.954768e-05,-4.822761e-05,-0.0001901875,0.2535792
Col3a1,9.022653e-06,3.9134175e-05,4.8156828e-05,0.00037232443,0.12934093
Zfp955b,-7.927418e-06,-4.0203333e-05,-4.813075e-05,-0.00017436773,0.27603006
Arhgdib,-9.186566e-06,-3.8921833e-05,-4.81084e-05,-0.00027486467,0.17502566
Cdkn1a,-6.392598e-06,-4.1544437e-05,-4.7937036e-05,-0.00047355608,0.10122769
Clstn2,-5.9492886e-06,-4.1887164e-05,-4.7836453e-05,-0.00022682521,0.21089555
Lama1,-8.359551e-06,-3.9435923e-05,-4.7795475e-05,-0.00037383288,0.12785241
Tspan18,-1.3932586e-05,-3.3825636e-05,-4.775822e-05,-9.878936e-05,0.4834348
Pacrg,-3.5017729e-06,-4.4196844e-05,-4.7698617e-05,-0.00013861131,0.3441177
Lyn,-7.200986e-06,-4.0352345e-05,-4.755333e-05,-0.00025727373,0.18483545
Zfp52,-7.0929527e-06,-4.04045e-05,-4.749745e-05,-0.00036249222,0.13103016
Hivep1,4.723668e-06,4.2766333e-05,4.749e-05,9.121188e-05,0.52065575
Zfp971,6.2435865e-06,4.0858984e-05,4.710257e-05,0.0001506063,0.3127529
Adgrv1,-8.877367e-06,-3.8206577e-05,-4.7083944e-05,-0.0002496123,0.1886282
Cytip,-7.295981e-06,-3.970787e-05,-4.700385e-05,-0.0014097855,0.033341035
Ush1c,6.891787e-06,4.0091574e-05,4.698336e-05,0.00035361294,0.13286653
Zfp511,-6.303191e-06,-4.0613115e-05,-4.6916306e-05,-0.00015108318,0.31053287
Bpgm,7.651746e-06,3.9175153e-05,4.68269e-05,0.00021920413,0.21362224
Gtf3a,-4.827976e-06,-4.1991472e-05,-4.681945e-05,-0.00019395944,0.24138772
Zic2,7.1823597e-06,3.9597973e-05,4.6780333e-05,0.0012908995,0.036238454
Zbtb24,1.6316772e-06,4.5076013e-05,4.670769e-05,0.00018842703,0.24788201
Itpr2,-6.1243773e-06,-4.041195e-05,-4.6536326e-05,-0.00013895777,0.33489537
Ncoa1,-4.4703484e-06,-4.2021275e-05,-4.6491623e-05,-7.886171e-05,0.5895334
Gm44196,-7.811468e-06,-3.8678758e-05,-4.6490226e-05,-0.002477566,0.018764375
Cpne8,-5.1409006e-06,-4.132837e-05,-4.646927e-05,-0.0005115213,0.09084514
Clic6,-9.745359e-06,-3.671646e-05,-4.646182e-05,-0.00037074514,0.12532
E2f3,-7.2419643e-06,-3.9190054e-05,-4.643202e-05,-0.00010528425,0.44101572
Fam163a,-6.4261258e-06,-3.9935112e-05,-4.6361238e-05,-0.0007096212,0.06533228
Ednrb,5.915761e-06,4.0382147e-05,4.6297908e-05,0.00031014488,0.14927822
Pmp22,-1.2174249e-05,-3.406778e-05,-4.624203e-05,-0.0003249892,0.14228779
Usf3,-4.0978193e-06,-4.211068e-05,-4.62085e-05,-9.880047e-05,0.46769506
Aff4,-6.2584877e-07,4.681945e-05,4.61936e-05,7.300085e-05,0.63278157
Acta2,-7.6293945e-06,-3.8444996e-05,-4.607439e-05,-7.625074e-05,0.6042483
Zfp362,-3.8146973e-06,-4.2125583e-05,-4.594028e-05,-0.00015922783,0.28851908
Dbx1,-8.5011125e-06,-3.734231e-05,-4.5843422e-05,-0.0010058945,0.045574684
Ptk2b,-8.031726e-06,-3.7774444e-05,-4.580617e-05,-0.00012465795,0.36745477
Kcnmb2,-5.1259995e-06,-4.067272e-05,-4.579872e-05,-0.00037040564,0.123644665
Zfp341,-9.894371e-06,-3.5881996e-05,-4.5776367e-05,-0.00014422848,0.31738776
Pde1c,9.059906e-06,3.6656857e-05,4.5716763e-05,0.0001678224,0.27241147
Ccdc85a,6.8880618e-06,3.88138e-05,4.570186e-05,0.0005695131,0.08024715
Zfp37,-1.28299e-05,-3.2812357e-05,-4.5642257e-05,-0.00021900702,0.20840535
Zfp536,-4.131347e-06,-4.1499734e-05,-4.563108e-05,-0.0002812483,0.16224472
Hdc,-5.044043e-06,-4.056096e-05,-4.5605004e-05,-0.00061793654,0.07380199
Pbrm1,1.1324883e-06,4.4226646e-05,4.5359135e-05,7.6612494e-05,0.59205914
Paxbp1,-9.23872e-06,-3.6120415e-05,-4.5359135e-05,-8.3334715e-05,0.5443005
Lce1a1,-6.6095963e-06,-3.8682483e-05,-4.529208e-05,-0.002846207,0.015913036
Terf2,-6.854534e-06,-3.8206577e-05,-4.506111e-05,-7.179093e-05,0.6276713
Bfsp2,-5.4459088e-06,-3.9607286e-05,-4.5053195e-05,-0.0025237375,0.017851675
Prkch,-5.699694e-06,-3.9309263e-05,-4.5008957e-05,-0.0004118502,0.109284684
Gfra1,9.916723e-06,3.5084784e-05,4.5001507e-05,0.00034287918,0.13124585
Acsbg1,-8.030795e-06,-3.6958605e-05,-4.49894e-05,-0.0012229074,0.036788784
Lin28a,-7.107854e-06,-3.784895e-05,-4.4956803e-05,-0.00029259347,0.15364927
