gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Tph1,-1.6042031e-07,2.4065375e-06,2.2461172e-06,4.5315017e-05,0.04956663
Slc37a2,-5.5134296e-07,-1.6875565e-06,-2.2388995e-06,-2.3294142e-05,0.09611417
Fgf15,2.6263297e-07,1.9627623e-06,2.2253953e-06,0.00013269803,0.016770272
Tcfl5,-2.8684735e-07,-1.937151e-06,-2.2239983e-06,-3.3169723e-05,0.06704895
Fn1,1.0430813e-07,-2.3245811e-06,-2.220273e-06,-8.40455e-06,0.26417506
Sv2c,7.8231096e-08,2.1122396e-06,2.1904707e-06,2.187772e-05,0.10012326
Cd36,-5.5134296e-07,2.7418137e-06,2.1904707e-06,5.8933524e-06,0.3716849
Tada2a,-8.493662e-07,-1.3411045e-06,-2.1904707e-06,-4.140766e-06,0.5290012
Smim3,3.2503158e-07,1.8570572e-06,2.1820888e-06,5.7727026e-05,0.037800025
Kcnh1,9.313226e-08,2.0861626e-06,2.1792948e-06,2.932454e-05,0.07431632
Amph,8.940697e-08,2.0861626e-06,2.1755695e-06,9.073353e-06,0.23977558
Tmem232,-6.146729e-07,2.7865171e-06,2.1718442e-06,1.1433635e-05,0.1899521
5330417C22Rik,1.6018748e-07,2.0079315e-06,2.168119e-06,3.3176646e-05,0.06535066
Zfp617,1.1920929e-07,-2.2798777e-06,-2.1606684e-06,-5.2370024e-06,0.4125772
Lhx8,-9.872019e-08,2.2482127e-06,2.1494925e-06,4.146432e-05,0.05183947
Ranbp3l,2.4191104e-07,1.906883e-06,2.148794e-06,0.00022990433,0.009346371
Chst4,1.8207356e-07,1.9539148e-06,2.1359883e-06,0.00023750254,0.008993439
Sema6d,-1.937151e-07,-1.937151e-06,-2.130866e-06,-3.9788906e-06,0.5355426
Acvr1c,-7.4505806e-07,-1.3783574e-06,-2.1234155e-06,-1.3405157e-05,0.15840277
Sgms2,3.0733645e-07,1.8049031e-06,2.1122396e-06,4.2587886e-05,0.049597092
Tiam2,-1.4156103e-07,-1.9669533e-06,-2.1085143e-06,-7.821602e-06,0.2695757
Slc17a1,2.599554e-07,1.846347e-06,2.1063024e-06,0.00045651034,0.0046138205
Epha5,4.5448542e-07,1.6242266e-06,2.078712e-06,1.9204152e-05,0.10824275
Csde1,-1.4901161e-07,-1.9222498e-06,-2.0712614e-06,-3.9134748e-06,0.5292639
Zfp664,-2.9802322e-08,2.1010637e-06,2.0712614e-06,6.2705417e-06,0.3303161
Plg,2.5844201e-07,1.8128194e-06,2.0712614e-06,0.00027064973,0.007652822
Tmcc3,1.3411045e-07,1.937151e-06,2.0712614e-06,6.839332e-06,0.30284548
Rab3c,2.0116568e-07,1.8682331e-06,2.0693988e-06,5.547359e-05,0.037304115
Lin28a,-2.9802322e-07,-1.7657876e-06,-2.0638108e-06,-1.3431951e-05,0.15364927
Cyp2j11,1.4656689e-07,1.8975697e-06,2.0441366e-06,0.00034714193,0.005888375
Apol7c,1.9498839e-07,1.8444553e-06,2.0394436e-06,0.003916657,0.0005206103
Mmrn1,8.8941306e-08,1.9464642e-06,2.0354055e-06,0.0002273162,0.008953972
Zfp786,-4.172325e-07,2.4437904e-06,2.026558e-06,1.6503958e-05,0.12279214
Crybb3,1.7881393e-07,1.8388964e-06,2.0177104e-06,0.00014394335,0.014017291
Hs3st4,-3.1851232e-07,-1.6912818e-06,-2.0097941e-06,-1.8239352e-05,0.1101899
Cd7,7.683411e-09,2.0000734e-06,2.0077568e-06,0.0009152703,0.002193522
Tmprss11d,2.8428622e-07,1.7206185e-06,2.0049047e-06,0.0002307941,0.008686884
Zfp580,-1.296401e-06,-7.0780516e-07,-2.0042062e-06,-1.1246826e-05,0.17820184
Eya4,5.9604645e-08,1.937151e-06,1.9967556e-06,8.518375e-06,0.2344056
Ror1,-3.799796e-07,-1.6093254e-06,-1.989305e-06,-5.36187e-06,0.37100947
Dock2,-4.31668e-07,-1.5487894e-06,-1.9804575e-06,-9.434311e-05,0.020991974
Col6a3,-2.30968e-07,-1.7490238e-06,-1.9799918e-06,-4.1793013e-05,0.047376044
Zfp747,4.4703484e-08,1.9292347e-06,1.9739382e-06,1.7229993e-05,0.11456397
Selenop,5.2154064e-07,1.4491379e-06,1.9706786e-06,1.9819627e-05,0.09943056
Ecm1,-9.611249e-07,-9.927899e-07,-1.9539148e-06,-2.2498176e-05,0.0868476
Slc6a4,-4.1676685e-07,-1.5366822e-06,-1.953449e-06,-9.8822275e-05,0.019767195
Platr25,-1.2889504e-06,-6.556511e-07,-1.9446015e-06,-6.5902113e-06,0.29507414
Cd34,1.9557774e-07,1.7471611e-06,1.942739e-06,4.0806997e-05,0.047607884
Eps8,-9.0897083e-07,-1.0281801e-06,-1.937151e-06,-8.482911e-06,0.22835913
Brinp2,-6.761402e-07,-1.2591481e-06,-1.9352883e-06,-2.832915e-05,0.068314284
Tuft1,2.9057264e-07,1.6391277e-06,1.9297004e-06,1.6091417e-05,0.119921006
Tbr1,8.568168e-08,1.8412247e-06,1.9269064e-06,5.905463e-05,0.032629117
Col5a2,5.2154064e-08,-1.9669533e-06,-1.9147992e-06,-9.7047905e-06,0.19730443
Pitx1,3.9115548e-07,1.5236437e-06,1.9147992e-06,2.3159037e-05,0.08268034
Bfsp2,-3.0454248e-07,-1.6046688e-06,-1.9092113e-06,-0.00010694798,0.017851675
Sparc,-1.2218952e-06,-6.854534e-07,-1.9073486e-06,-3.6363842e-06,0.5245178
Pax6,-1.0877848e-06,-8.121133e-07,-1.899898e-06,-1.7422824e-05,0.1090464
Smarcal1,8.940697e-08,1.8030405e-06,1.8924475e-06,4.860924e-06,0.38931838
Meox1,8.940697e-08,1.7881393e-06,1.8775463e-06,3.4403536e-05,0.054574125
Ccdc17,-4.5076013e-07,2.3171306e-06,1.8663704e-06,1.8735269e-05,0.09961793
Zfp82,-1.1399388e-06,-7.1525574e-07,-1.8551946e-06,-7.878736e-06,0.23546845
Srgn,-4.521571e-07,-1.4007092e-06,-1.8528663e-06,-9.433752e-05,0.01964072
Ush2a,-1.0058284e-07,1.9520521e-06,1.8514693e-06,9.883611e-06,0.1873271
Prkcb,-2.4959445e-07,-1.5832484e-06,-1.8328428e-06,-1.6628983e-05,0.11021968
Mzf1,-4.8428774e-07,2.30968e-06,1.8253922e-06,7.0248166e-06,0.259849
Abca1,2.3469329e-07,1.590699e-06,1.8253922e-06,2.0277572e-05,0.090020165
Tbx15,2.644956e-07,-2.0861626e-06,-1.821667e-06,-2.0365515e-05,0.08944851
Bcl6,2.9429793e-07,-2.115965e-06,-1.821667e-06,-1.7096334e-05,0.10655297
Oca2,2.7567148e-07,1.5441328e-06,1.8198043e-06,5.8031714e-05,0.03135869
Ppp2r2b,5.476177e-07,1.2665987e-06,1.8142164e-06,1.4022068e-05,0.12938283
Gm973,-3.501773e-07,-1.4603138e-06,-1.8104911e-06,-3.36454e-05,0.053810857
Sp100,4.3027103e-07,1.38022e-06,1.8104911e-06,4.34221e-05,0.04169505
Prdm13,1.6274862e-07,1.642853e-06,1.8056016e-06,0.00034310805,0.005262387
Grik1,-2.30968e-07,-1.5720725e-06,-1.8030405e-06,-1.8968107e-05,0.09505633
Pparg,3.6880374e-07,1.4081597e-06,1.7769635e-06,1.9993615e-05,0.08887645
Slit3,7.8976154e-07,-2.5629997e-06,-1.7732382e-06,-2.7190906e-06,0.6521437
Gsdma,2.3748726e-07,1.5320256e-06,1.7695129e-06,0.0008982669,0.001969819
Prdm1,1.7508864e-07,1.5869737e-06,1.7620623e-06,2.4827827e-05,0.07097117
Klrc1,-3.3644028e-07,2.089655e-06,1.7532147e-06,0.00053446356,0.0032802264
1190028D05Rik,7.636845e-08,1.6726553e-06,1.7490238e-06,5.187263e-05,0.03371756
Sema3e,6.6682696e-07,1.065433e-06,1.73226e-06,1.7656244e-05,0.098110236
Sfmbt2,-8.940697e-08,1.8179417e-06,1.7285347e-06,6.541389e-06,0.26424572
Ciz1,-1.2516975e-06,-4.7683716e-07,-1.7285347e-06,-3.3448323e-06,0.5167776
Dbx2,-2.4028122e-07,-1.4863908e-06,-1.726672e-06,-2.466097e-05,0.07001629
Abcb1b,-3.3341348e-07,-1.3932586e-06,-1.726672e-06,-1.6909202e-05,0.102114245
Isl2,2.0116568e-07,1.5199184e-06,1.7210841e-06,2.6500426e-05,0.06494543
Lama1,3.054738e-07,1.4156103e-06,1.7210841e-06,1.346148e-05,0.12785241
Stab1,-2.8684735e-07,-1.4323741e-06,-1.7192215e-06,-4.6386307e-05,0.037063025
Maf,4.209578e-07,1.2945384e-06,1.7154962e-06,3.258594e-05,0.052645184
Gsg1l,-1.3411045e-06,-3.7252903e-07,-1.7136335e-06,-6.6081334e-06,0.25932178
Gm44196,-6.03497e-07,-1.094304e-06,-1.697801e-06,-9.047954e-05,0.018764375
Zbtb7c,-5.5879354e-07,-1.1324883e-06,-1.6912818e-06,-7.82444e-06,0.2161536
Zfp369,-4.4703484e-07,-1.2218952e-06,-1.66893e-06,-4.7325743e-06,0.3526473
Gm14403,6.92904e-07,-2.361834e-06,-1.66893e-06,-9.308733e-06,0.17928639
Cyp2d34,9.301584e-08,1.5744008e-06,1.6674167e-06,0.000370233,0.004503595
Nr5a2,-3.1664968e-08,1.6987324e-06,1.6670674e-06,2.3706165e-05,0.07032201
Rhoh,-1.7043203e-07,1.821667e-06,1.6512349e-06,4.7463072e-05,0.034789786
Samsn1,1.4249235e-07,1.501292e-06,1.6437843e-06,5.596473e-05,0.02937169
Gm4969,-2.5890768e-07,1.9017607e-06,1.642853e-06,2.9988e-05,0.054783583
Gsap,-3.8463622e-07,-1.2554228e-06,-1.640059e-06,-5.3107196e-05,0.030881949
Itga2,1.322478e-07,1.4901161e-06,1.6223639e-06,3.4632172e-05,0.046845473
Zfp936,-2.7474016e-08,1.645647e-06,1.618173e-06,7.7497905e-05,0.020880114
Ubash3b,-3.501773e-07,-1.2665987e-06,-1.616776e-06,-7.872053e-06,0.20538165
Cdh16,1.937151e-07,1.4156103e-06,1.6093254e-06,1.2328133e-05,0.13054077
Tcp11l2,3.2782555e-07,1.2796372e-06,1.6074628e-06,3.2210843e-05,0.0499043
Esam,1.2107193e-07,1.4835969e-06,1.6046688e-06,4.4131968e-05,0.036360588
Otoa,-4.8428774e-07,2.078712e-06,1.5944242e-06,1.2003468e-05,0.13283019
Olfm3,4.2282045e-07,1.1622906e-06,1.585111e-06,2.9439756e-05,0.053842433
Ccdc85a,3.3155084e-07,1.2479722e-06,1.5795231e-06,1.9683206e-05,0.08024715
Slit1,-2.4214387e-08,1.6018748e-06,1.5776604e-06,2.6424432e-05,0.059704512
Cp,-5.736947e-07,-9.983778e-07,-1.5720725e-06,-2.6562773e-05,0.059183195
Slc1a2,1.8626451e-09,1.5608966e-06,1.5627593e-06,3.2634165e-05,0.047887113
Aspa,-3.981404e-07,-1.1632219e-06,-1.5613623e-06,-0.00011596783,0.013463655
Ccr5,-5.6810677e-08,1.6093254e-06,1.5525147e-06,4.1141597e-05,0.03773579
Cela3b,1.4854595e-07,1.4035031e-06,1.5520491e-06,0.00026273262,0.005907233
Ets1,-2.4586916e-07,-1.3001263e-06,-1.5459955e-06,-1.7159698e-05,0.09009446
Cfap43,-1.0430813e-06,-4.917383e-07,-1.5348196e-06,-3.1479935e-06,0.4875548
Fgf8,-6.7055225e-08,1.5981495e-06,1.5310943e-06,1.30498875e-05,0.11732615
Zfp692,-1.7881393e-07,1.6838312e-06,1.5050173e-06,4.033732e-06,0.37310785
Plxdc2,8.940697e-08,1.4007092e-06,1.4901161e-06,2.7286872e-06,0.54609257
Slc6a15,4.0978193e-08,-1.5310943e-06,-1.4901161e-06,-3.0560746e-05,0.04875905
Pdzrn3,8.940697e-08,1.4007092e-06,1.4901161e-06,2.5547547e-06,0.58327156
Med12l,-5.662441e-07,-9.23872e-07,-1.4901161e-06,-2.7819056e-06,0.5356457
Prox2,1.7508864e-07,1.3038516e-06,1.4789402e-06,1.2745277e-05,0.1160382
Ikzf4,-7.4505806e-08,1.5497208e-06,1.475215e-06,4.096469e-06,0.36011857
Nrg1,2.9057264e-07,1.1771917e-06,1.4677644e-06,1.048702e-05,0.13996
CH25-588N10.2,-1.0728836e-06,2.5331974e-06,1.4603138e-06,3.9758493e-06,0.36729598
9330185C12Rik,1.7997809e-07,1.268927e-06,1.4489051e-06,0.00021727946,0.006668294
Tox4,3.7252903e-07,1.0728836e-06,1.4454126e-06,4.0444897e-06,0.35737815
Ptprr,0.0,-1.4454126e-06,-1.4454126e-06,-8.646093e-06,0.16717513
Uox,1.7834827e-07,1.266133e-06,1.4444813e-06,0.00012334566,0.011710741
Mdga1,2.2351742e-07,1.2181699e-06,1.4416873e-06,1.2698131e-05,0.1135353
Gm27164,2.1769665e-07,1.2228265e-06,1.4405232e-06,0.00022881298,0.0062955357
Cnbp,-8.046627e-07,-6.2584877e-07,-1.4305115e-06,-4.0959053e-06,0.34925395
Stk33,-4.656613e-07,-9.5181167e-07,-1.417473e-06,-3.241923e-05,0.043723114
Ptn,3.9488077e-07,-1.8030405e-06,-1.4081597e-06,-6.0709576e-06,0.23195007
Pdzd2,-3.874302e-07,-1.013279e-06,-1.4007092e-06,-3.7436002e-06,0.3741609
Irf1,-5.2154064e-08,1.4528632e-06,1.4007092e-06,1.2342314e-05,0.11348828
Mllt10,-8.940697e-08,-1.3113022e-06,-1.4007092e-06,-2.1870803e-06,0.64044696
Zfp759,-5.9604645e-07,1.9930303e-06,1.3969839e-06,1.0045478e-05,0.13906583
Apoa1,1.1175871e-07,1.27987e-06,1.3916288e-06,6.102607e-05,0.02280374
Cdh19,1.8905848e-07,1.2014061e-06,1.3904646e-06,3.5445097e-05,0.039228585
Crtam,1.0605436e-07,1.2782402e-06,1.3842946e-06,0.00032308674,0.004284491
Mlx,-1.1622906e-06,2.540648e-06,1.3783574e-06,8.005574e-06,0.1721746
Zfp956,3.3527613e-07,-1.7136335e-06,-1.3783574e-06,-6.943339e-06,0.19851497
Zfp697,-1.0728836e-06,2.4437904e-06,1.3709068e-06,2.2309223e-06,0.61450213
Klf7,-2.9802322e-08,1.4007092e-06,1.3709068e-06,2.3628597e-06,0.5801896
Zfp622,-4.246831e-07,-9.3877316e-07,-1.3634562e-06,-6.4300066e-06,0.21204576
Zfp534,8.4750354e-08,1.2754463e-06,1.3601966e-06,0.000107015476,0.01271018
Zfp384,7.8976154e-07,5.662441e-07,1.3560057e-06,2.9778319e-06,0.45536667
Elavl2,5.066395e-07,8.456409e-07,1.3522804e-06,1.7733553e-05,0.076255366
Tec,2.1979213e-07,1.1324883e-06,1.3522804e-06,3.0230058e-05,0.044732872
Fezf2,3.138557e-07,1.0375516e-06,1.3514073e-06,0.0003015061,0.0044820886
Otx1,2.4959445e-07,1.094304e-06,1.3438985e-06,6.040326e-05,0.022248672
Syn2,-3.3527613e-08,-1.3038516e-06,-1.3373792e-06,-1.2173344e-05,0.10986119
Rapgef4,7.264316e-08,1.2591481e-06,1.3317913e-06,1.4098741e-05,0.09446162
Tespa1,1.9581057e-07,1.1315569e-06,1.3273675e-06,0.00011021978,0.012042816
Fhl2,-7.599592e-07,-5.662441e-07,-1.3262033e-06,-2.5090906e-06,0.52855927
Adh1,-2.3283064e-08,1.3448298e-06,1.3215467e-06,0.00017023273,0.0077630766
Hmga1,-8.2701445e-07,2.1457672e-06,1.3187528e-06,1.3608794e-05,0.09690436
Dysf,-1.9073486e-06,5.9604645e-07,-1.3113022e-06,-2.0608736e-06,0.6362845
Fmn1,-3.7252903e-09,1.3001263e-06,1.296401e-06,1.381323e-05,0.09385203
Csrnp2,-4.3958426e-07,-8.493662e-07,-1.2889504e-06,-5.29155e-06,0.24358645
Kel,4.125759e-07,8.707866e-07,1.2833625e-06,6.174926e-05,0.020783346
Sorcs3,-2.6077032e-07,-1.0207295e-06,-1.2814999e-06,-1.0558098e-05,0.12137591
Hsf2,-1.0430813e-07,-1.1622906e-06,-1.2665987e-06,-3.082983e-06,0.41083536
Ncf2,-7.674098e-07,-4.9360096e-07,-1.2610108e-06,-2.96866e-05,0.04247734
Elavl4,-9.313226e-09,-1.2516975e-06,-1.2610108e-06,-1.4838123e-05,0.08498442
Rgs7,-1.4901161e-08,-1.2293458e-06,-1.244247e-06,-8.206897e-06,0.15160981
Limch1,2.0116568e-07,1.0281801e-06,1.2293458e-06,5.6417493e-06,0.21790142
Cdsn,1.17346644e-07,1.1103693e-06,1.227716e-06,0.00015160062,0.008098258
Epha8,4.4703484e-08,1.1790544e-06,1.2237579e-06,7.817626e-05,0.01565373
Gzf1,-1.4901161e-07,-1.0728836e-06,-1.2218952e-06,-4.4108424e-06,0.27702075
Zfp318,2.5331974e-07,-1.475215e-06,-1.2218952e-06,-4.3264504e-06,0.28242433
Ncl,-2.5331974e-07,1.475215e-06,1.2218952e-06,4.0332425e-06,0.30295596
Ccl3,3.2014214e-07,9.0076355e-07,1.2209057e-06,0.00084361236,0.0014471355
Gm6999,8.568168e-08,1.1296943e-06,1.215376e-06,6.3488325e-05,0.019143198
Vav3,-7.450581e-09,1.2218952e-06,1.2144446e-06,4.014342e-06,0.30252638
Itgae,-1.8812716e-07,1.3876706e-06,1.1995435e-06,3.6406425e-05,0.032948576
Wdhd1,-6.2584877e-07,-5.662441e-07,-1.1920929e-06,-4.3456243e-06,0.2743202
Veph1,-3.7252903e-07,-8.1956387e-07,-1.1920929e-06,-1.1334205e-05,0.10517648
Zfp35,-3.7252903e-07,1.5497208e-06,1.1771917e-06,6.3250595e-06,0.18611541
2310057N15Rik,9.3714334e-08,1.0781114e-06,1.1718257e-06,0.0020789746,0.00056355563
Pzp,1.5133992e-07,1.0202639e-06,1.1716038e-06,9.765892e-05,0.011996795
Cntn1,4.4703484e-08,1.1138618e-06,1.1585653e-06,1.2244706e-05,0.094617546
Irx5,-4.954636e-07,-6.556511e-07,-1.1511147e-06,-1.4081923e-05,0.081744045
Nfatc3,1.3411045e-07,1.013279e-06,1.1473894e-06,2.234578e-06,0.5134702
Smad2,-1.3411045e-07,-1.013279e-06,-1.1473894e-06,-2.198975e-06,0.52178365
Nanog,-1.3038516e-07,1.2740493e-06,1.1436641e-06,3.0837655e-05,0.03708651
Fam19a4,-7.1153045e-07,-4.2840838e-07,-1.1399388e-06,-1.7177026e-05,0.06636406
Myt1,1.4482066e-07,9.923242e-07,1.1371449e-06,0.000107631895,0.010565029
Slc26a7,-1.0244548e-08,1.1436641e-06,1.1334196e-06,2.4016985e-05,0.047192317
Id3,-7.4505806e-07,-3.874302e-07,-1.1324883e-06,-5.9526983e-06,0.19024777
Gad2,8.568168e-08,1.0430813e-06,1.128763e-06,1.5982432e-05,0.070625134
Synpr,-6.3329935e-08,-1.0617077e-06,-1.1250377e-06,-1.9825156e-05,0.056747884
Gm6020,-2.9720832e-07,-8.2704355e-07,-1.1242519e-06,-0.0006360148,0.0017675505
Foxc2,4.004687e-08,1.07909e-06,1.1191369e-06,8.926981e-05,0.012536467
Nccrp1,9.065843e-08,1.0271324e-06,1.1177908e-06,0.001324574,0.00084378704
Zfp169,-4.4703484e-07,1.5646219e-06,1.1175871e-06,3.8266644e-06,0.29205245
Krt75,2.3457687e-07,8.776842e-07,1.1122611e-06,0.0006573235,0.001692006
Ceacam10,2.3166649e-07,8.7940134e-07,1.1110678e-06,0.0002538175,0.004377328
Etl4,1.4901161e-07,9.536743e-07,1.1026859e-06,2.337421e-06,0.47175315
Zfp112,-1.2814999e-06,1.7881393e-07,-1.1026859e-06,-3.2651851e-06,0.33771
Olfr191,1.2283272e-07,9.697105e-07,1.0925432e-06,0.0020702076,0.00052764575
Gm45385,-3.3341348e-07,-7.553026e-07,-1.0887161e-06,-7.083367e-05,0.015369938
Tax1bp1,2.3841858e-07,-1.3262033e-06,-1.0877848e-06,-2.3243836e-06,0.4679884
Foxr1,1.06490916e-07,9.657233e-07,1.0722142e-06,0.0015195318,0.00070552144
Tfap2b,3.9115548e-08,1.0300428e-06,1.0691583e-06,2.2747765e-05,0.047000486
Olfr15,1.09896064e-07,9.568175e-07,1.0667136e-06,0.00025941522,0.004111893
Lyst,2.6077032e-07,8.046627e-07,1.065433e-06,3.9312476e-06,0.27101642
Mkrn2,-4.0233135e-07,-6.556511e-07,-1.0579824e-06,-3.040564e-06,0.34795588
2010005H15Rik,-3.9860606e-07,1.4491379e-06,1.0505319e-06,4.000073e-05,0.026262715
Ins2,-1.13621354e-07,1.1622906e-06,1.0486692e-06,2.5418825e-05,0.04125551
Hpgd,-1.6391277e-07,1.1958182e-06,1.0319054e-06,3.107787e-05,0.033203766
Zfp280d,7.4505806e-08,9.536743e-07,1.0281801e-06,1.8739072e-06,0.5486824
Wt1,2.682209e-07,7.5623393e-07,1.0244548e-06,6.1343785e-06,0.16700211
Elane,4.4470653e-08,9.777723e-07,1.0222429e-06,0.00034085385,0.0029989653
Atp2b4,-2.9802322e-07,1.3113022e-06,1.013279e-06,2.0354682e-06,0.49781114
Sv2b,1.3783574e-07,8.493662e-07,9.872019e-07,1.0050337e-05,0.09822566
Miat,1.3271347e-07,8.479692e-07,9.806827e-07,9.067908e-05,0.010814773
Zfp78,-8.828938e-07,-9.685755e-08,-9.797513e-07,-7.818415e-06,0.1253132
Rslcan18,-6.7055225e-07,-3.054738e-07,-9.760261e-07,-7.1463487e-06,0.13657679
Barx1,-4.0978193e-08,1.0151416e-06,9.741634e-07,1.7772298e-05,0.05481349
Zscan10,5.029142e-08,9.201467e-07,9.704381e-07,3.8290556e-05,0.025343958
Anks1b,-1.4901161e-08,9.834766e-07,9.685755e-07,1.1408693e-05,0.08489792
5430401F13Rik,-3.6042184e-07,-6.072223e-07,-9.676442e-07,-5.978056e-05,0.016186502
Myb,-2.1234155e-07,1.1734664e-06,9.611249e-07,2.0397203e-05,0.047120325
Gnrhr,2.7008355e-08,9.336509e-07,9.606592e-07,0.00020624152,0.0046578334
Cdon,-2.9802322e-07,1.2516975e-06,9.536743e-07,2.2040385e-06,0.43269396
St6galnac3,-1.937151e-07,-7.599592e-07,-9.536743e-07,-2.9340922e-06,0.32503206
Pbp2,-3.434252e-07,-6.0963794e-07,-9.5306314e-07,-0.00036542575,0.0026079898
Aire,8.568168e-08,8.5216016e-07,9.3784183e-07,4.4522116e-05,0.021064527
Mafb,1.7881393e-07,7.538729e-07,9.326868e-07,3.5620964e-05,0.026183547
Ofcc1,-3.0733645e-07,-6.239861e-07,-9.313226e-07,-2.2887969e-05,0.040690385
Lce3a,9.65083e-08,8.278148e-07,9.243231e-07,0.00088907586,0.0010395448
Zfp1,-8.6426735e-07,-5.9604645e-08,-9.23872e-07,-2.5652091e-06,0.36015457
Robo2,2.4586916e-07,6.7055225e-07,9.164214e-07,3.6001368e-06,0.25455174
Gria4,3.1478703e-07,5.9604645e-07,9.108335e-07,1.2362584e-05,0.07367653
Gm2007,4.843116e-08,8.619827e-07,9.1041386e-07,0.013446708,6.760533e-05
Trp53,6.7055225e-08,8.419156e-07,9.0897083e-07,4.083885e-06,0.22257493
Chn2,2.7567148e-07,6.2584877e-07,9.0152025e-07,3.8234884e-06,0.23578465
Lrp2,-2.4959445e-07,-6.519258e-07,-9.0152025e-07,-8.438495e-06,0.10683416
Hsd17b3,1.0593794e-08,8.8941306e-07,9.0000685e-07,0.00010140454,0.00887531
Pdzk1,-3.4365803e-07,-5.5413693e-07,-8.9779496e-07,-4.0651983e-05,0.022084799
Irf2,-2.0861626e-07,1.1026859e-06,8.940697e-07,2.2240147e-06,0.40200698
Jdp2,-5.364418e-07,1.4305115e-06,8.940697e-07,3.0501335e-06,0.29312468
Mrgprx2,3.5390258e-08,8.405186e-07,8.759089e-07,0.00011499194,0.0076170326
Pcdh15,-2.2165477e-07,-6.519258e-07,-8.735806e-07,-1.5317206e-05,0.057032533
Vwa3a,-7.599592e-07,-1.0430813e-07,-8.6426735e-07,-3.8745675e-06,0.22306153
Aox2,-2.7008355e-08,-8.2701445e-07,-8.540228e-07,-3.494884e-05,0.024436269
Tbx4,2.4586916e-07,6.03497e-07,8.493662e-07,2.1113246e-05,0.040228967
Calm4,-3.6426354e-07,-4.799804e-07,-8.442439e-07,-0.000506159,0.0016678423
Srrm4,1.8626451e-08,8.251518e-07,8.4377825e-07,3.6261146e-05,0.023269387
Zfp553,-3.2037497e-07,-5.2154064e-07,-8.419156e-07,-5.7638626e-06,0.14606784
Lhx5,-7.916242e-09,8.456409e-07,8.3772466e-07,4.8718663e-05,0.017195048
Gsdmc2,-4.4703484e-08,8.745119e-07,8.298084e-07,8.287377e-05,0.01001282
AI854703,5.5879354e-08,7.682247e-07,8.2410406e-07,2.407619e-05,0.034228906
Gm11009,-1.431763e-07,-6.790506e-07,-8.2222687e-07,-0.002897055,0.00028371473
Lmo3,-2.514571e-07,-5.662441e-07,-8.177012e-07,-7.974697e-06,0.102536865
Abcb11,4.703179e-08,7.599592e-07,8.06991e-07,5.8763893e-05,0.01373267
Myef2,-3.1292439e-07,1.1175871e-06,8.046627e-07,2.0004443e-06,0.4022419
Mcemp1,1.2782402e-07,6.7270594e-07,8.0052996e-07,0.0002746947,0.0029141535
Zfp770,-2.0861626e-07,-5.736947e-07,-7.8231096e-07,-4.117294e-06,0.190006
Nkx1-1,5.029142e-08,7.277122e-07,7.780036e-07,0.0012151271,0.00064016524
Gabrb3,1.899898e-07,5.811453e-07,7.711351e-07,4.0944665e-06,0.1883358
Qrfp,1.010485e-07,6.6828215e-07,7.6933065e-07,0.0001184842,0.0064930078
Creg1,-4.4703484e-07,1.2032688e-06,7.5623393e-07,6.1651726e-06,0.12266215
Fbln5,-1.9185245e-07,9.4622374e-07,7.543713e-07,1.9360732e-05,0.038963884
Elmsan1,-2.9802322e-08,-7.1525574e-07,-7.4505806e-07,-1.6714605e-06,0.44575262
Rp1,-3.7252903e-07,-3.7066638e-07,-7.431954e-07,-1.9104129e-05,0.038902245
Gm28856,1.0186341e-08,7.216586e-07,7.318449e-07,0.0004491721,0.0016292196
Hoxb4,-3.3527613e-08,7.576309e-07,7.241033e-07,1.6250879e-05,0.044557694
2210418O10Rik,-5.122274e-09,-7.18981e-07,-7.241033e-07,-8.976371e-05,0.008066672
Slc1a7,1.8789433e-07,5.343463e-07,7.2224066e-07,0.000115620554,0.006246546
Zfp980,-1.3066456e-06,5.848706e-07,-7.21775e-07,-1.4341741e-05,0.050326772
Pde3a,-8.940697e-07,1.7881393e-07,-7.1525574e-07,-8.8902726e-07,0.80453736
Nrcam,7.450581e-09,7.0780516e-07,7.1525574e-07,7.5241596e-06,0.095061116
Gm10139,4.796675e-08,6.6026405e-07,7.082308e-07,0.008406066,8.415234e-05
Ikzf1,1.7695129e-08,6.845221e-07,7.022172e-07,2.7570877e-05,0.025469428
Insm2,1.648441e-07,5.2873656e-07,6.9358066e-07,0.00013840427,0.005011166
Olfr810,3.3702236e-08,6.5984204e-07,6.935443e-07,0.0011533872,0.00060121086
Hey2,-5.066395e-07,-1.8626451e-07,-6.92904e-07,-1.9027157e-06,0.36416572
Etos1,7.543713e-08,6.1518585e-07,6.90623e-07,8.227856e-05,0.008393618
Glra1,-3.0640513e-07,-3.8184226e-07,-6.882474e-07,-2.5497286e-05,0.026992867
Edil3,0.0,6.854534e-07,6.854534e-07,1.5588627e-06,0.43971372
Slc22a23,-2.7567148e-07,-4.0233135e-07,-6.7800283e-07,-2.8761872e-06,0.23572963
Kitl,3.3527613e-07,3.427267e-07,6.7800283e-07,3.5984085e-06,0.18841732
Irf7,1.6903505e-07,4.9987284e-07,6.689079e-07,0.000100754056,0.0066389167
Fabp4,1.2572855e-07,5.378388e-07,6.6356733e-07,0.00012312172,0.005389423
Gm20465,5.9837475e-08,6.03497e-07,6.633345e-07,0.00013143044,0.0050469385
