gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Wdr63,-1.66893e-06,-1.4748424e-05,-1.6417354e-05,-0.0006135841,0.026756385
Zfp93,-1.9967556e-06,-1.4394522e-05,-1.6391277e-05,-0.0001604228,0.102175385
Ccl6,-2.2356398e-06,-1.41514465e-05,-1.6387086e-05,-0.0016451513,0.009960739
Zfp648,-1.6718404e-06,-1.4709309e-05,-1.638115e-05,-0.0019295921,0.008489337
Hmbox1,6.005168e-06,1.0371208e-05,1.6376376e-05,3.364923e-05,0.48667896
Zfp932,5.185604e-06,1.1190772e-05,1.6376376e-05,4.9386377e-05,0.33159694
Gm17655,4.6230853e-06,1.1749566e-05,1.637265e-05,0.000110927875,0.14759716
Zfp536,3.580004e-06,1.2785196e-05,1.63652e-05,0.00010086731,0.16224472
Gm6213,-2.0507723e-06,-1.4310703e-05,-1.6361475e-05,-0.00042355194,0.038629103
Rhcg,-2.4640467e-06,-1.3869256e-05,-1.6333302e-05,-0.0025916689,0.0063021337
Gpm6a,-2.1606684e-06,-1.4159828e-05,-1.6320497e-05,-0.00018926,0.08623311
0610040J01Rik,-2.1029264e-06,-1.4204532e-05,-1.6307458e-05,-0.00031487865,0.05178956
Pde1a,-2.0079315e-06,-1.4267862e-05,-1.6275793e-05,-0.0001450445,0.11221232
Zfp433,-2.5518239e-06,-1.3712794e-05,-1.6264617e-05,-0.00019545903,0.083212316
Gm45341,-2.0982698e-06,-1.4150515e-05,-1.6248785e-05,-0.0004600294,0.035321087
Snai1,-2.6896596e-06,-1.355866e-05,-1.624832e-05,-0.00061801827,0.026290901
Ets1,-3.0472875e-06,-1.3191253e-05,-1.623854e-05,-0.00018023886,0.09009446
Nr4a1,-2.3767352e-06,-1.3855752e-05,-1.6232487e-05,-0.00023287475,0.0697047
Plppr1,3.2745302e-06,1.2949109e-05,1.622364e-05,7.601745e-05,0.21341982
Chl1,-2.59839e-06,-1.3617799e-05,-1.6216189e-05,-0.0004038509,0.0401538
Chil3,-1.7331913e-06,-1.4476478e-05,-1.620967e-05,-0.00076997274,0.021052163
Csdc2,-1.6056001e-06,-1.4603138e-05,-1.6208738e-05,-0.00017561925,0.09229467
Hoxc6,-3.0063093e-06,-1.3194978e-05,-1.6201288e-05,-0.00015459706,0.104796775
H2-Eb1,-2.71108e-06,-1.3487879e-05,-1.619896e-05,-0.0012300141,0.013169635
Arhgap24,-1.2814999e-06,-1.4916062e-05,-1.6197562e-05,-5.773655e-05,0.28054252
Rbfox1,-1.15484e-06,-1.5035272e-05,-1.6190112e-05,-9.7936536e-05,0.16531217
Hoxd13,-2.029352e-06,-1.4143996e-05,-1.6173348e-05,-0.0015543518,0.010405105
Ncf1,-1.8756837e-06,-1.4284626e-05,-1.616031e-05,-0.0003739158,0.04321901
Ifitm1,-2.0824373e-06,-1.4072284e-05,-1.6154721e-05,-0.00054727256,0.029518502
Mbd3,-1.758337e-06,-1.4387071e-05,-1.6145408e-05,-5.7004516e-05,0.28323025
Col9a2,-3.0100346e-06,-1.3131648e-05,-1.6141683e-05,-0.00024029346,0.06717478
Gm2381,-1.2430828e-06,-1.4866702e-05,-1.6109785e-05,-0.0015323855,0.01051278
Zfp609,4.3213367e-06,1.1771917e-05,1.6093254e-05,2.415836e-05,0.6661566
Zfp941,7.111579e-06,8.955598e-06,1.6067177e-05,0.00012323217,0.13038126
Perp,-1.9967556e-06,-1.4059246e-05,-1.6056001e-05,-9.955227e-05,0.16128202
Mep1b,-2.62924e-06,-1.3418961e-05,-1.6048201e-05,-0.0028237524,0.0056831893
Epyc,-1.8095598e-06,-1.4238525e-05,-1.6048085e-05,-0.0010552666,0.015207512
Rbak,-4.5448542e-07,-1.5586615e-05,-1.60411e-05,-8.0911115e-05,0.19825572
Gm4924,4.336238e-06,1.1667609e-05,1.6003847e-05,4.292912e-05,0.3727969
Timd4,-1.8456485e-06,-1.412956e-05,-1.5975209e-05,-0.0030013702,0.0053225383
Zbtb37,5.6028366e-06,1.0371208e-05,1.5974045e-05,3.495904e-05,0.4569359
Crispld2,4.455447e-06,1.1511147e-05,1.5966594e-05,0.00010993705,0.14523387
Pigr,-2.4810433e-06,-1.3479963e-05,-1.5961006e-05,-0.00052848726,0.030201208
Dlx6,-2.0908192e-06,-1.3856217e-05,-1.5947036e-05,-0.0010428766,0.015291294
Trak2,-1.4007092e-06,-1.4543533e-05,-1.5944242e-05,-2.927883e-05,0.54456544
Olfm5,-2.1727756e-06,-1.3758661e-05,-1.5931437e-05,-0.0034697098,0.004591476
Paxbp1,5.6028366e-06,1.0326505e-05,1.5929341e-05,2.9265706e-05,0.5443005
Zfp111,6.906688e-06,9.0152025e-06,1.592189e-05,0.00010060795,0.15825668
Ciita,-1.9352883e-06,-1.398474e-05,-1.5920028e-05,-0.00042150423,0.037769455
Sycp1,-2.1974556e-06,-1.3711862e-05,-1.5909318e-05,-0.00088424457,0.017991887
Pnliprp2,-2.304092e-06,-1.359731e-05,-1.5901402e-05,-0.0005641893,0.028184414
Klra4,-2.2421591e-07,-1.566112e-05,-1.5885336e-05,-0.0033858293,0.004691612
Zfp385b,2.734363e-06,1.3142824e-05,1.5877187e-05,4.9896153e-05,0.31820455
Sorcs3,4.0344894e-06,1.1831522e-05,1.5866011e-05,0.00013071786,0.12137591
Neto1,-2.0386651e-06,-1.3826415e-05,-1.586508e-05,-0.00038532686,0.041172944
Lor,-1.7089769e-06,-1.4148885e-05,-1.5857862e-05,-0.0033498462,0.0047338074
Akna,5.401671e-06,1.0447577e-05,1.5849248e-05,0.00018578753,0.08530836
6530403H02Rik,-2.682209e-07,-1.5579164e-05,-1.5847385e-05,-0.00019375734,0.08178976
Prex2,3.8444996e-06,1.1980534e-05,1.5825033e-05,0.00012214796,0.12955615
Elmod1,-1.7983839e-06,-1.4008954e-05,-1.5807338e-05,-0.0006755897,0.023397736
Eomes,-2.5038607e-06,-1.3272744e-05,-1.5776604e-05,-0.0014570727,0.010827503
Dab1,4.0903687e-06,1.168251e-05,1.577288e-05,8.672783e-05,0.1818663
Gm7145,-3.1986274e-06,-1.2568198e-05,-1.5766826e-05,-0.001668458,0.009449839
Gm17067,-2.5443733e-06,-1.3217563e-05,-1.5761936e-05,-0.0010867544,0.014503579
Zfp518b,4.120171e-06,1.1637807e-05,1.5757978e-05,7.8724755e-05,0.20016536
Sgpp2,-2.5890768e-06,-1.3168901e-05,-1.5757978e-05,-0.00035731983,0.044100385
Rasgrp1,-2.041459e-06,-1.3707206e-05,-1.5748665e-05,-0.0003615637,0.043556996
Gabra2,-2.2277236e-06,-1.3504177e-05,-1.5731901e-05,-0.00017305795,0.090905294
Greb1l,2.488494e-06,1.3232231e-05,1.5720725e-05,6.7803936e-05,0.23185554
Hey2,-1.0430813e-06,-1.4670193e-05,-1.5713274e-05,-4.314868e-05,0.36416572
Gm14410,6.482005e-07,-1.6361475e-05,-1.5713274e-05,-4.629948e-05,0.3393833
Pltp,4.954636e-06,1.0751188e-05,1.5705824e-05,0.00012729938,0.123376966
Hepacam2,-2.106186e-06,-1.3567507e-05,-1.5673693e-05,-0.0007224273,0.021695774
Slit1,5.4296106e-06,1.0211021e-05,1.5640631e-05,0.0002619669,0.059704512
Gabrp,-2.7720816e-06,-1.2864359e-05,-1.563644e-05,-0.001069348,0.014622307
Zfp995,5.811453e-06,9.804964e-06,1.5616417e-05,4.0452454e-05,0.38604367
Ikzf3,6.135553e-06,9.4771385e-06,1.5612692e-05,0.00027217917,0.057361715
Dnajc2,3.7029386e-06,1.1906028e-05,1.5608966e-05,6.798731e-05,0.22958636
Ugt2b37,-1.7072307e-06,-1.3895333e-05,-1.5602564e-05,-0.003205434,0.0048674354
Dnase2b,-2.2919849e-06,-1.3303943e-05,-1.5595928e-05,-0.0007346634,0.02122857
Col6a4,-2.24635e-06,-1.3342127e-05,-1.5588477e-05,-0.0011674634,0.013352334
Dab2,5.3197145e-06,1.02669e-05,1.5586615e-05,5.2482403e-05,0.29698735
Yeats4,6.8694353e-06,8.709729e-06,1.5579164e-05,5.9721868e-05,0.26086187
Atp1a2,-3.412366e-06,-1.21593475e-05,-1.5571713e-05,-4.18225e-05,0.37232852
Erg,-1.417473e-06,-1.4126301e-05,-1.5543774e-05,-0.00016587977,0.09370496
Slc13a5,-2.4344772e-06,-1.3096258e-05,-1.5530735e-05,-0.00031092734,0.049949624
Pkd1l1,-2.026558e-06,-1.3504177e-05,-1.5530735e-05,-0.0002780594,0.05585392
Elavl4,3.1255186e-06,1.2401491e-05,1.552701e-05,0.00018270398,0.08498442
Eps8l3,-2.2444874e-06,-1.3279729e-05,-1.5524216e-05,-0.0007710975,0.020132523
Clnk,-1.358334e-06,-1.4156103e-05,-1.5514437e-05,-0.00093963864,0.016510967
Zfp953,-1.2367964e-06,-1.4264137e-05,-1.5500933e-05,-0.00015827187,0.09793855
Mxd3,-2.4177134e-06,-1.3049692e-05,-1.5467405e-05,-0.0002246789,0.06884217
Sparcl1,5.040318e-06,1.0427088e-05,1.5467405e-05,0.00015086142,0.10252714
Klf9,4.7311187e-06,1.07213855e-05,1.5452504e-05,9.123001e-05,0.16937952
Nr2f6,-1.8328428e-06,-1.3619661e-05,-1.5452504e-05,-6.394429e-05,0.24165565
Ros1,-1.7895363e-06,-1.3600104e-05,-1.538964e-05,-0.0008770222,0.017547505
Ermap,-2.8619543e-06,-1.2502074e-05,-1.5364029e-05,-0.0005468039,0.028097777
Tprg,-1.4714897e-06,-1.3850629e-05,-1.5322119e-05,-0.0010738664,0.01426808
Zfp874a,5.4612756e-06,9.849668e-06,1.5310943e-05,8.357221e-05,0.18320605
Ppp1r1c,-1.990702e-06,-1.3306737e-05,-1.5297439e-05,-0.00054987206,0.027819896
Zfp934,4.6417117e-06,1.065433e-05,1.5296042e-05,5.1551247e-05,0.29671517
Fam163a,-2.3171306e-06,-1.2975186e-05,-1.5292317e-05,-0.0002340695,0.06533228
Selenop,-2.2947788e-06,-1.2995675e-05,-1.5290454e-05,-0.00015378007,0.09943056
Slc12a1,-1.7397106e-06,-1.3546087e-05,-1.5285797e-05,-0.0014805949,0.010323992
Chgb,-2.1774322e-06,-1.310464e-05,-1.5282072e-05,-0.00059340487,0.025753096
Zfp992,3.8072467e-06,1.14664435e-05,1.527369e-05,7.734918e-05,0.19746405
Car7,-4.1015446e-06,-1.1149794e-05,-1.52513385e-05,-0.00013171064,0.11579418
Celf4,-4.0754676e-06,-1.1175871e-05,-1.52513385e-05,-8.7928776e-05,0.17345095
Clstn2,3.0063093e-06,1.2233853e-05,1.5240163e-05,7.2263996e-05,0.21089555
Lhx2,-2.110377e-06,-1.3129786e-05,-1.5240163e-05,-0.00043946417,0.034678865
Zfp329,5.185604e-06,1.0021031e-05,1.5206635e-05,3.6610385e-05,0.41536388
Trp73,-1.7038547e-06,-1.3499521e-05,-1.5203375e-05,-0.0007674774,0.019809442
Ldb2,-1.9930303e-06,-1.3202429e-05,-1.5195459e-05,-0.00012864689,0.11811748
Svep1,1.9222498e-06,1.32620335e-05,1.5184283e-05,6.975392e-05,0.21768346
Cd24a,-1.6987324e-06,-1.3472512e-05,-1.5171245e-05,-8.514816e-05,0.17817456
Gpld1,-3.0957162e-06,-1.2069941e-05,-1.5165657e-05,-8.1933096e-05,0.18509795
Qrfpr,-1.9855797e-06,-1.3176352e-05,-1.51619315e-05,-0.0006634968,0.022851452
Chil1,-8.754432e-07,-1.4265068e-05,-1.5140511e-05,-0.00059827,0.025307056
Pik3cd,-2.5629997e-06,-1.257658e-05,-1.513958e-05,-0.00017634859,0.0858502
Prdm4,4.5001507e-06,1.0617077e-05,1.5117228e-05,6.035208e-05,0.25048387
Ctsw,-2.8409995e-06,-1.2255274e-05,-1.5096273e-05,-0.0017758883,0.008500589
Spi1,-1.4910474e-06,-1.3572164e-05,-1.5063211e-05,-0.0011748243,0.012821572
Slc22a28,-1.5458791e-06,-1.3449695e-05,-1.4995574e-05,-0.0025928938,0.005783235
Gm45455,-1.3657846e-06,-1.3628975e-05,-1.4994759e-05,-0.0004195002,0.035744242
Zfp853,-1.3671815e-06,-1.36028975e-05,-1.4970079e-05,-0.00030705272,0.048754
Zbtb7c,3.1217933e-06,1.1846423e-05,1.4968216e-05,6.924802e-05,0.2161536
Cobl,-2.3394823e-06,-1.2606382e-05,-1.4945865e-05,-4.7321544e-05,0.31583628
Chst9,3.0957162e-06,1.1850148e-05,1.4945865e-05,0.00024296567,0.061514206
Tcf25,1.6391277e-06,-1.6570091e-05,-1.49309635e-05,-2.4443612e-05,0.6108328
Mep1a,-2.0563602e-06,-1.285132e-05,-1.490768e-05,-0.001243763,0.01198585
Aldh1a2,3.0361116e-06,1.1861324e-05,1.4897436e-05,0.00025016887,0.05954942
Crem,2.8535724e-06,1.2040138e-05,1.4893711e-05,3.1660402e-05,0.4704207
Gm14124,-1.966022e-06,-1.2925826e-05,-1.4891848e-05,-0.0014627103,0.010180896
Zfp608,2.5182962e-06,1.2367964e-05,1.488626e-05,2.6462556e-05,0.5625404
Fhdc1,-1.9669533e-06,-1.2908131e-05,-1.4875084e-05,-0.00022661609,0.06563992
Rfx6,-1.7746352e-06,-1.3070181e-05,-1.4844816e-05,-0.0009412102,0.015771952
Slc7a13,-2.124114e-06,-1.2718607e-05,-1.4842721e-05,-0.0020916963,0.007095921
Cd200r2,-1.1846423e-06,-1.3649464e-05,-1.4834106e-05,-0.00034142143,0.04344798
Tmem212,-1.8072315e-06,-1.30254775e-05,-1.4832709e-05,-0.001606871,0.009230703
Nfatc3,3.7401915e-06,1.1086464e-05,1.4826655e-05,2.887539e-05,0.5134702
Tox2,3.7327409e-06,1.10939145e-05,1.4826655e-05,0.00012813153,0.11571424
D630045J12Rik,3.1292439e-06,1.16974115e-05,1.4826655e-05,5.404071e-05,0.27436078
Fmn1,-1.6652048e-06,-1.3161451e-05,-1.4826655e-05,-0.0001579789,0.09385203
Olfr322,-2.4721958e-06,-1.2350036e-05,-1.4822232e-05,-0.0027886566,0.005315087
Klrk1,-2.0286534e-06,-1.2792647e-05,-1.48213e-05,-0.0021330733,0.0069482317
Zfp398,5.9753656e-06,8.836389e-06,1.4811754e-05,3.807601e-05,0.3890048
Gm14325,6.183982e-07,1.41859055e-05,1.4804304e-05,6.313303e-05,0.23449367
Dmrt2,-7.1153045e-07,-1.4089048e-05,-1.4800578e-05,-0.00029919253,0.04946831
Gzma,-1.6561244e-06,-1.3126992e-05,-1.4783116e-05,-0.0036880206,0.0040083146
Zic1,-1.6279519e-06,-1.3129786e-05,-1.47577375e-05,-0.0002743198,0.05379746
C3ar1,-2.0056032e-06,-1.2748875e-05,-1.4754478e-05,-0.0010936342,0.013491137
Ntrk2,-2.5518239e-06,-1.2192875e-05,-1.4744699e-05,-0.00017318626,0.08513772
Zfp825,8.195639e-06,6.5267086e-06,1.4722347e-05,4.9438015e-05,0.29779398
Abca9,-1.9762665e-06,-1.2721866e-05,-1.4698133e-05,-0.00035538033,0.04135878
Rasgrp3,3.85195e-06,1.0840595e-05,1.4692545e-05,0.00011553302,0.12717173
9430076C15Rik,-3.6656857e-06,-1.1026859e-05,-1.4692545e-05,-2.6364645e-05,0.557282
Scn11a,-1.5683472e-06,-1.3120472e-05,-1.468882e-05,-0.00048523652,0.030271363
Ctrc,-2.4405308e-06,-1.2243632e-05,-1.4684163e-05,-0.0015081462,0.009736465
Litaf,3.6805868e-06,1.0982156e-05,1.4662743e-05,6.0575843e-05,0.24205583
Blzf1,-1.5199184e-06,-1.3142824e-05,-1.4662743e-05,-3.274742e-05,0.4477525
Lrp2,3.4980476e-06,1.1149794e-05,1.4647841e-05,0.0001371081,0.10683416
Zfp488,-1.7699786e-06,-1.28564425e-05,-1.4626421e-05,-0.001080349,0.013538508
Zfp516,3.516674e-06,1.1086464e-05,1.4603138e-05,3.147273e-05,0.4639933
St3gal5,2.8014183e-06,1.17868185e-05,1.4588237e-05,3.9418766e-05,0.37008345
Plcg2,4.477799e-06,1.0088086e-05,1.4565885e-05,8.686791e-05,0.16767845
Rere,2.0563602e-06,1.2487173e-05,1.4543533e-05,1.9206735e-05,0.75720996
Spef2,-2.1802261e-06,-1.2354925e-05,-1.4535151e-05,-0.0003640589,0.039925173
Zgpat,3.7401915e-06,1.0788441e-05,1.4528632e-05,4.134655e-05,0.35138673
Acan,-2.7227215e-06,-1.1802651e-05,-1.45253725e-05,-0.0010864218,0.013369821
Syt1,-2.0638108e-06,-1.2457371e-05,-1.4521182e-05,-4.0780975e-05,0.35607725
B4galnt2,-1.7220154e-06,-1.2792647e-05,-1.4514662e-05,-0.000692917,0.020947088
Myc,-2.5704503e-06,-1.1942349e-05,-1.45128e-05,-0.00028429917,0.051047534
Sftpb,-2.230052e-06,-1.2281351e-05,-1.4511403e-05,-0.00072449516,0.020029575
Dcpp3,-2.2172462e-06,-1.2282748e-05,-1.4499994e-05,-0.0025248684,0.005742771
Hba-x,-1.8700957e-06,-1.2629665e-05,-1.4499761e-05,-0.00017797975,0.08146851
Sox9,-2.1010637e-06,-1.23903155e-05,-1.4491379e-05,-0.00018244487,0.07942872
Samd5,-4.61936e-07,-1.4029443e-05,-1.4491379e-05,-9.574739e-05,0.15135002
Lcp2,-1.597451e-06,-1.2863427e-05,-1.4460878e-05,-0.001423459,0.010158871
Slc4a4,4.142523e-06,1.0311604e-05,1.4454126e-05,2.5028625e-05,0.5775037
Vmn2r30,6.817281e-07,-1.5119091e-05,-1.4437363e-05,-0.00040976223,0.035233412
Slc8a3,3.568828e-06,1.0866672e-05,1.44355e-05,0.00016862541,0.08560681
Fmo6,-1.6973354e-06,-1.27106905e-05,-1.4408026e-05,-0.0015081604,0.009553278
Wdr95,-1.3737008e-06,-1.3032928e-05,-1.4406629e-05,-0.0003822351,0.03769039
Serpina1e,-1.3429672e-06,-1.306273e-05,-1.4405698e-05,-0.0013396206,0.010753466
A4gnt,-9.2352275e-07,-1.348136e-05,-1.4404883e-05,-0.004142773,0.0034770113
Klf15,-2.399087e-06,-1.1965632e-05,-1.4364719e-05,-0.00010446809,0.13750331
Abcc2,-2.2556633e-06,-1.2097415e-05,-1.4353078e-05,-0.0010626081,0.013507306
Gzmc,-1.4198013e-06,-1.2927689e-05,-1.434749e-05,-0.00171405,0.008370421
Ppfia2,-1.4584512e-06,-1.2867153e-05,-1.4325604e-05,-0.00018368097,0.07799167
Kcnn4,-2.0321459e-06,-1.22804195e-05,-1.4312565e-05,-0.00063675275,0.022477329
Flt3,-2.6407652e-06,-1.1669472e-05,-1.4310237e-05,-0.00115338,0.012407118
Ccr5,-1.8496066e-06,-1.2457371e-05,-1.4306977e-05,-0.0003791345,0.03773579
Fam198b,5.066395e-06,9.23872e-06,1.4305115e-05,3.0743136e-05,0.46531075
Rreb1,-5.9604645e-08,-1.424551e-05,-1.4305115e-05,-2.8566637e-05,0.5007629
Gm5483,-1.7054845e-06,-1.25828665e-05,-1.4288351e-05,-0.002420237,0.005903599
Bcan,-2.2673048e-06,-1.2019416e-05,-1.4286721e-05,-0.0017252496,0.008280859
Tcf21,-2.5592744e-06,-1.1723489e-05,-1.4282763e-05,-0.00017843588,0.080044135
Mir142hg,-1.9064173e-06,-1.23642385e-05,-1.4270656e-05,-0.0007473241,0.019095572
Ppard,4.336238e-06,9.924173e-06,1.4260411e-05,3.0414021e-05,0.46887612
Gm12606,-1.6345875e-06,-1.2602424e-05,-1.4237012e-05,-0.003229462,0.0044083777
BC051019,-2.2486784e-06,-1.1987053e-05,-1.4235731e-05,-0.00069690327,0.020427026
Zfp341,5.4836273e-06,8.7320805e-06,1.4215708e-05,4.4789704e-05,0.31738776
Gpnmb,-1.6251579e-06,-1.2571923e-05,-1.4197081e-05,-0.00072039536,0.019707246
Ccl5,-2.812245e-06,-1.1364929e-05,-1.4177174e-05,-0.00431383,0.0032863475
Tfap2e,-3.0640513e-06,-1.1088327e-05,-1.4152378e-05,-0.0008003192,0.017683316
Prdm8,-1.6018748e-06,-1.2535602e-05,-1.4137477e-05,-0.00028158433,0.050206803
Sall2,-1.4901161e-06,-1.2638047e-05,-1.41281635e-05,-0.0001552058,0.09102848
Xirp2,-1.9185245e-06,-1.2168661e-05,-1.4087185e-05,-0.0002739402,0.051424205
Rag1,-1.3993122e-06,-1.2681121e-05,-1.4080433e-05,-0.0016469221,0.008549444
Krt7,-2.011191e-06,-1.2052245e-05,-1.40634365e-05,-0.0014524916,0.009682184
Gsap,-1.640059e-06,-1.2403354e-05,-1.4043413e-05,-0.00045474357,0.030881949
Car12,-1.7732382e-06,-1.2245029e-05,-1.4018267e-05,-0.0004929127,0.028439553
Elmsan1,3.2782555e-06,1.0728836e-05,1.40070915e-05,3.1423457e-05,0.44575262
Fech,4.0233135e-06,9.983778e-06,1.40070915e-05,6.439681e-05,0.2175121
Sptlc3,-2.1317974e-06,-1.1859462e-05,-1.3991259e-05,-0.00039796633,0.03515679
Agr2,-2.0741718e-06,-1.1916738e-05,-1.399091e-05,-0.0035255246,0.0039683618
Gfi1b,-1.7699786e-06,-1.2215227e-05,-1.3985205e-05,-0.0010771663,0.01298323
Gm44618,-1.9344734e-06,-1.2041535e-05,-1.3976009e-05,-0.0020755446,0.0067335586
Nrg1,2.2612512e-06,1.1712313e-05,1.3973564e-05,9.983962e-05,0.13996
Brinp3,-1.293607e-06,-1.2673438e-05,-1.3967045e-05,-0.00027790363,0.050258487
Zfp652,5.0514936e-06,8.910894e-06,1.3962388e-05,3.3799133e-05,0.4130989
Myo5c,3.7141144e-06,1.0240823e-05,1.39549375e-05,0.00012670163,0.110140055
Vwf,-2.0768493e-06,-1.1862256e-05,-1.3939105e-05,-0.00056449755,0.02469284
Itgam,-1.4039688e-06,-1.2532808e-05,-1.3936777e-05,-0.00083247013,0.016741373
Nfe2l2,-1.1920929e-06,-1.2725592e-05,-1.3917685e-05,-3.195927e-05,0.43548185
Mafg,-1.4007092e-06,-1.2516975e-05,-1.3917685e-05,-4.2629938e-05,0.3264767
Gm44905,2.6579946e-06,1.1250377e-05,1.3908371e-05,0.00013651911,0.10187847
Clec9a,-1.9681174e-06,-1.1906959e-05,-1.3875077e-05,-0.0020587395,0.0067394977
Zfp474,-1.3753306e-06,-1.2488104e-05,-1.3863435e-05,-0.0017195062,0.0080623515
Scnn1b,-2.2540335e-06,-1.1606608e-05,-1.3860641e-05,-0.0016782094,0.008259085
Hoxd8,-1.9390136e-06,-1.1910684e-05,-1.3849698e-05,-0.00041713374,0.033201955
Six2,-1.7974526e-06,-1.20466575e-05,-1.384411e-05,-0.0006602482,0.020967938
Sohlh2,-1.4747493e-06,-1.2362376e-05,-1.3837125e-05,-0.0017246236,0.008023173
Slc36a2,-1.1622906e-06,-1.2673438e-05,-1.3835728e-05,-9.740091e-05,0.14204916
Gm94,-2.475921e-06,-1.1356082e-05,-1.3832003e-05,-0.002722243,0.005081005
Rbp4,-2.1383166e-06,-1.1690427e-05,-1.3828743e-05,-0.00040279378,0.034331966
Klf4,-1.8142164e-06,-1.1972152e-05,-1.3786368e-05,-0.00022006717,0.06264608
Fgd2,-2.6193447e-06,-1.1166558e-05,-1.3785902e-05,-0.0009512875,0.014491736
Zbbx,-1.7564744e-06,-1.1992641e-05,-1.3749115e-05,-0.0007385978,0.018615058
Dpp4,-2.2668391e-06,-1.1464581e-05,-1.373142e-05,-0.00038822516,0.03536963
Il1rl1,-1.409091e-06,-1.2319069e-05,-1.372816e-05,-0.0017465592,0.007860018
Tnr,-1.2870878e-06,-1.2427568e-05,-1.3714656e-05,-0.00017343451,0.07907676
Twist1,-1.0114163e-06,-1.2692064e-05,-1.370348e-05,-0.0002639921,0.05190858
Hpgd,-1.7918646e-06,-1.1892989e-05,-1.3684854e-05,-0.0004121464,0.033203766
Vmn2r9,-1.2107193e-07,-1.3563782e-05,-1.3684854e-05,-0.00034865274,0.03925057
Cd200r1,-1.8388964e-06,-1.18445605e-05,-1.3683457e-05,-0.0011313428,0.012094781
Col14a1,-2.2631139e-06,-1.1419877e-05,-1.3682991e-05,-0.00025739332,0.053159755
Rbm47,-2.1178275e-06,-1.1561438e-05,-1.3679266e-05,-0.00034519949,0.039627034
Zfp664,5.1259995e-06,8.5532665e-06,1.3679266e-05,4.141264e-05,0.3303161
Runx1,-2.5499612e-06,-1.1121854e-05,-1.3671815e-05,-0.00030043346,0.045506865
Gp6,-2.319226e-06,-1.1335593e-05,-1.3654819e-05,-0.0037589206,0.0036325436
Nfe2l1,5.364418e-07,1.3113022e-05,1.3649464e-05,3.3338736e-05,0.40941745
Klf3,6.6310167e-06,7.018447e-06,1.3649464e-05,3.3297565e-05,0.40992367
Arap3,-2.3227185e-06,-1.132302e-05,-1.3645738e-05,-0.00029782508,0.04581786
Cyp2f2,-1.7307466e-06,-1.19132455e-05,-1.3643992e-05,-0.0029290633,0.0046580415
Epha6,2.3655593e-06,1.1257827e-05,1.3623387e-05,8.184325e-05,0.16645695
Tbx3,5.6624413e-06,7.95722e-06,1.3619661e-05,3.539365e-05,0.38480514
Clec2g,-1.4476245e-06,-1.2166798e-05,-1.3614423e-05,-0.0022514956,0.0060467348
Gm42906,1.8086284e-06,1.180172e-05,1.3610348e-05,0.00011000505,0.12372466
Gm281,-1.8263236e-06,-1.1749566e-05,-1.3575889e-05,-0.00043075616,0.031516314
Tyr,-2.0000152e-06,-1.1560507e-05,-1.3560522e-05,-0.0009514409,0.014252517
Fcrls,-2.3995526e-06,-1.1154916e-05,-1.3554469e-05,-0.0014207094,0.009540535
Emx2,-2.5890768e-06,-1.0963529e-05,-1.3552606e-05,-0.00039298096,0.034486573
Irf1,-1.5422702e-06,-1.2010336e-05,-1.3552606e-05,-0.00011941845,0.11348828
Wdfy4,-1.8179417e-06,-1.1732802e-05,-1.35507435e-05,-0.00034833536,0.03890133
Cd38,3.412366e-06,1.013279e-05,1.35451555e-05,0.00011685839,0.11591075
Fgr,-1.0542572e-06,-1.2487173e-05,-1.354143e-05,-0.000121297955,0.11163765
9030622O22Rik,-1.7043203e-06,-1.1835247e-05,-1.3539568e-05,-0.0002666845,0.05076988
Krt73,-4.300149e-06,-9.23709e-06,-1.3537239e-05,-0.0059300573,0.0022827177
Gm4969,-2.855435e-06,-1.0656193e-05,-1.3511628e-05,-0.000246636,0.054783583
Slc16a8,-4.1536987e-07,-1.3095327e-05,-1.3510697e-05,-0.0013159837,0.0102665145
Enpp2,-2.0712614e-06,-1.1429191e-05,-1.3500452e-05,-0.00018998003,0.071062386
Pecam1,-2.1904707e-06,-1.1309981e-05,-1.3500452e-05,-0.00022990473,0.05872184
Lsamp,1.5199184e-06,1.1943281e-05,1.3463199e-05,0.00014927282,0.090191804
Srebf2,-1.6093254e-06,-1.1831522e-05,-1.3440847e-05,-2.0768066e-05,0.64718807
Lyn,-1.4193356e-06,-1.2010336e-05,-1.34296715e-05,-7.265741e-05,0.18483545
Ttr,-1.8011779e-06,-1.1626631e-05,-1.3427809e-05,-0.00035936336,0.037365448
Serpina1b,-1.9809231e-06,-1.14445575e-05,-1.3425481e-05,-0.00072517665,0.018513292
Pou2f3,-1.5627593e-06,-1.1852942e-05,-1.3415702e-05,-0.0012524811,0.010711201
Junb,6.1243773e-06,7.290393e-06,1.341477e-05,0.00022156489,0.06054546
Csf1r,-2.5839545e-06,-1.0824297e-05,-1.3408251e-05,-0.00096560025,0.013885824
Cfap54,-1.813285e-06,-1.1593103e-05,-1.34063885e-05,-0.00031291813,0.042843018
Gbp8,-1.618173e-06,-1.1781231e-05,-1.33994035e-05,-0.0008280749,0.01618129
Hpse2,-1.013279e-06,-1.2382865e-05,-1.3396144e-05,-0.00016508072,0.08114895
S100a14,-1.853914e-06,-1.15328e-05,-1.3386714e-05,-0.0039075483,0.0034257602
