gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp729b,-6.854534e-07,-3.5911798e-06,-4.2766333e-06,-1.5652653e-05,0.2732209
1520401A03Rik,-4.246831e-07,-3.848225e-06,-4.272908e-06,-7.729503e-05,0.055280402
Krt73,-1.2932578e-06,-2.9674266e-06,-4.2606844e-06,-0.0018664147,0.0022827177
Tbx21,8.1863254e-07,3.4263358e-06,4.2449683e-06,0.00022955005,0.01849246
Fam155a,4.9360096e-07,3.747642e-06,4.241243e-06,4.4940705e-05,0.0943741
Padi1,-9.275973e-07,-3.3024698e-06,-4.230067e-06,-9.409408e-05,0.04495562
Gm13212,1.0579824e-06,3.1664968e-06,4.224479e-06,2.2597756e-05,0.18694231
Ccdc60,2.7380884e-07,3.9488077e-06,4.2226166e-06,3.243861e-05,0.13017245
Klf5,1.0188669e-06,3.2000244e-06,4.2188913e-06,6.3862826e-05,0.066061676
Hoxa9,7.227063e-07,3.4943223e-06,4.2170286e-06,4.6579604e-05,0.0905337
4930554G24Rik,5.1548705e-07,3.6936253e-06,4.2091124e-06,0.00014485799,0.029056719
Gm35216,-4.7707e-07,-3.7113205e-06,-4.1883904e-06,-0.00035297644,0.011865821
Hmx1,-3.4831464e-07,-3.839843e-06,-4.1881576e-06,-0.00034569012,0.012115253
Fut2,9.3504786e-07,3.236346e-06,4.171394e-06,0.00021903488,0.019044327
Gm14295,8.34465e-07,3.3359975e-06,4.1704625e-06,4.1651405e-05,0.10012768
Sox7,-7.76723e-07,-3.3900142e-06,-4.166737e-06,-0.00011147572,0.03737788
Gm10130,5.811453e-07,3.5837293e-06,4.1648746e-06,2.6207903e-05,0.15891664
Cidec,3.9325096e-07,3.770925e-06,4.164176e-06,0.0003323633,0.012528889
Guca2b,-6.724149e-07,-3.490597e-06,-4.163012e-06,-0.00040240656,0.010345189
Eng,-7.785857e-07,-3.380701e-06,-4.1592866e-06,-0.000112201255,0.037069775
F930017D23Rik,6.0442835e-07,3.553927e-06,4.1583553e-06,0.00012978657,0.03203985
Cga,-9.355135e-07,-3.222376e-06,-4.1578896e-06,-0.0004213137,0.009868769
Wnt6,-7.785857e-07,-3.3769757e-06,-4.1555613e-06,-7.7782526e-05,0.053425282
Eya2,1.0617077e-06,3.0882657e-06,4.1499734e-06,5.1384402e-05,0.08076319
Sec14l3,-7.0838723e-07,-3.4400728e-06,-4.14846e-06,-0.0008870411,0.004676639
Pcsk2,-6.109476e-07,-3.5353005e-06,-4.146248e-06,-7.1642295e-05,0.057874206
Atf1,1.2367964e-06,2.9057264e-06,4.142523e-06,1.1651749e-05,0.35552788
Gabbr2,7.953495e-07,3.3266842e-06,4.1220337e-06,8.839367e-05,0.04663258
Nr1d1,-7.8231096e-07,-3.33786e-06,-4.120171e-06,-2.6142317e-05,0.15760532
Fam135b,5.988404e-07,3.5203993e-06,4.1192397e-06,0.00010345377,0.039817102
Lipk,6.1362516e-07,3.4985133e-06,4.1121384e-06,0.0005334421,0.0077085877
Otof,6.7055225e-07,3.4365803e-06,4.1071326e-06,9.621648e-05,0.042686272
Prrxl1,1.0877848e-06,3.0188821e-06,4.106667e-06,0.000282401,0.014541872
Nkx2-2,7.9907477e-07,3.2950193e-06,4.094094e-06,0.00015872222,0.02579398
Smoc2,-3.6358833e-06,-4.5448542e-07,-4.0903687e-06,-2.2332002e-05,0.18316165
Naip6,-8.4005296e-07,-3.2451935e-06,-4.0852465e-06,-0.00035820066,0.0114048105
Dnase1l3,5.462207e-07,3.5371631e-06,4.083384e-06,0.00019364308,0.021087065
Sgms2,3.669411e-07,3.7122518e-06,4.079193e-06,8.224645e-05,0.049597092
Slc4a1,9.592623e-07,3.1199306e-06,4.079193e-06,0.00014216655,0.028692955
Gm43824,-4.5076013e-07,-3.6172569e-06,-4.068017e-06,-8.570378e-05,0.047465917
Zc3hav1,-9.0897083e-07,-3.1534582e-06,-4.062429e-06,-6.2875886e-05,0.06461019
Anxa13,6.305054e-07,3.4309924e-06,4.0614977e-06,0.00016824678,0.02414002
4930544I03Rik,-1.8486753e-07,-3.874302e-06,-4.0591694e-06,-0.00010103865,0.040174324
Myo1f,5.19678e-07,3.5390258e-06,4.058704e-06,0.0002184593,0.018578663
Nupr1,-1.4323741e-06,-2.6263297e-06,-4.058704e-06,-8.784392e-05,0.046203483
Art2b,-3.662426e-07,-3.6922283e-06,-4.058471e-06,-0.00053299376,0.007614381
Myc,1.1213124e-06,2.9345974e-06,4.05591e-06,7.9453435e-05,0.051047534
Zfp354c,2.2798777e-06,1.7732382e-06,4.053116e-06,1.2021354e-05,0.33715957
Gm7145,1.295004e-06,2.7231872e-06,4.0181912e-06,0.00042520819,0.009449839
Onecut2,1.296401e-06,2.719462e-06,4.015863e-06,6.0266593e-05,0.06663488
Stk31,6.6217035e-07,3.3527613e-06,4.0149316e-06,0.0001580333,0.025405504
Ccl22,-7.6182187e-07,-3.2531098e-06,-4.0149316e-06,-0.00030557142,0.013138995
Wdr63,3.9394945e-07,3.6135316e-06,4.007481e-06,0.00014977605,0.026756385
Adnp,-3.2782555e-07,-3.6656857e-06,-3.993511e-06,-9.06463e-06,0.4405597
Bace2,4.656613e-07,3.5203993e-06,3.9860606e-06,7.112982e-05,0.056039132
Gabrb3,5.438924e-07,3.4421682e-06,3.9860606e-06,2.1164635e-05,0.1883358
Foxf2,-7.6182187e-07,-3.2186508e-06,-3.9804727e-06,-0.000116696996,0.03410937
Gm44810,4.9360096e-07,3.4831464e-06,3.9767474e-06,4.90798e-05,0.081026055
Zfp276,-4.4703484e-08,-3.926456e-06,-3.9711595e-06,-1.2291804e-05,0.3230737
Ptpro,-9.1828406e-07,-3.0305237e-06,-3.9488077e-06,-0.00010075515,0.039192017
RP23-268C22.3,-2.985471e-07,-3.6465935e-06,-3.9451406e-06,-0.000753036,0.00523888
Neb,-8.6799264e-07,-3.0733645e-06,-3.941357e-06,-3.4897796e-05,0.11293991
Ms4a4b,-7.0082024e-07,-3.2354146e-06,-3.936235e-06,-0.00028206373,0.013955027
Sp6,7.133931e-07,3.2149255e-06,3.9283186e-06,0.00012647606,0.031059677
Itk,7.939525e-07,3.1320378e-06,3.9259903e-06,0.00028423025,0.013812611
Anks1b,4.1536987e-07,3.5092235e-06,3.9245933e-06,4.622715e-05,0.08489792
Zfp36l2,-3.6135316e-07,-3.5492703e-06,-3.9106235e-06,-7.707965e-05,0.05073474
Clic5,-2.0861626e-07,-3.695488e-06,-3.9041042e-06,-1.4432697e-05,0.27050406
Zfp971,-2.3841858e-06,-1.5199184e-06,-3.9041042e-06,-1.2483028e-05,0.3127529
Tpo,1.125969e-06,2.745539e-06,3.871508e-06,0.00012075946,0.032059565
Slc25a37,6.7055225e-07,3.2000244e-06,3.8705766e-06,2.4763895e-05,0.15629908
Brinp3,4.2282045e-07,3.4421682e-06,3.8649887e-06,7.6902055e-05,0.050258487
RP24-216P6.3,4.710164e-07,3.3918768e-06,3.862893e-06,0.00028654994,0.013480598
Tfcp2l1,5.662441e-07,3.291294e-06,3.857538e-06,0.000100944744,0.03821425
Ncf2,7.8603625e-07,3.0677766e-06,3.853813e-06,9.0726106e-05,0.04247734
Nfatc1,6.146729e-07,3.2261014e-06,3.8407743e-06,3.3529326e-05,0.11454961
Adgrg6,7.301569e-07,3.1106174e-06,3.8407743e-06,4.2169184e-05,0.091080025
Foxa2,-6.0908496e-07,-3.2233074e-06,-3.8323924e-06,-0.00015850358,0.024178486
Skint6,3.8556755e-07,3.4458935e-06,3.831461e-06,0.00015898325,0.024099678
Neurod1,-5.5041164e-07,-3.2735988e-06,-3.8240105e-06,-0.00017342609,0.022049699
Tph2,8.898787e-07,2.9280782e-06,3.817957e-06,9.716032e-05,0.03929533
Sdr9c7,-4.3399632e-07,-3.3746473e-06,-3.8086437e-06,-0.0005986406,0.006362054
Perp,3.2037497e-07,3.4868717e-06,3.8072467e-06,2.360613e-05,0.16128202
Mxd1,-4.656613e-07,-3.33786e-06,-3.8035214e-06,-4.0886855e-05,0.09302543
Srrm4,-5.5134296e-07,-3.2484531e-06,-3.799796e-06,-0.00016329522,0.023269387
Ces2f,-8.494826e-07,-2.9455405e-06,-3.795023e-06,-0.0007344256,0.0051672347
Zbtb14,-1.6391277e-07,-3.6284328e-06,-3.7923455e-06,-2.6072466e-05,0.14545393
Hoxb9,-6.2026083e-07,-3.164634e-06,-3.784895e-06,-9.560777e-05,0.03958763
Zfp870,5.066395e-07,3.2745302e-06,3.7811697e-06,2.9927947e-05,0.12634233
Zfp566,-7.972121e-07,-2.9802322e-06,-3.7774444e-06,-1.7959082e-05,0.21033606
Zfp710,8.34465e-07,2.9355288e-06,3.7699938e-06,1.0767712e-05,0.35012013
Pde1a,3.7252903e-07,3.3825636e-06,3.7550926e-06,3.3464145e-05,0.11221232
Evi2b,-7.553026e-07,-2.991408e-06,-3.7467107e-06,-0.00011437614,0.0327577
Slamf7,-8.348143e-07,-2.9038638e-06,-3.738678e-06,-0.00054030423,0.006919479
Nodal,8.4843487e-07,2.889894e-06,3.7383288e-06,0.00023987611,0.015584315
Tbx6,-4.209578e-07,-3.3099204e-06,-3.7308782e-06,-0.00012169451,0.030657636
Rimbp2,4.8428774e-07,3.2410026e-06,3.7252903e-06,1.8693356e-05,0.19928409
Stard13,-4.172325e-07,-3.3080578e-06,-3.7252903e-06,-1.6653723e-05,0.22369105
Klra4,-5.92554e-08,-3.66522e-06,-3.7244754e-06,-0.00079384143,0.004691612
Kynu,6.5006316e-07,3.065914e-06,3.715977e-06,0.00012402658,0.029961035
Zfp853,-5.0105155e-07,-3.2149255e-06,-3.715977e-06,-7.621876e-05,0.048754
Ube2h,-2.8312206e-07,-3.427267e-06,-3.7103891e-06,-6.3862044e-06,0.58100057
Cntnap5c,5.643815e-07,3.144145e-06,3.7085265e-06,8.753272e-05,0.042367216
Prdm12,-7.469207e-07,-2.9569492e-06,-3.7038699e-06,-0.0001535547,0.024120748
Spta1,8.121133e-07,2.8908253e-06,3.7029386e-06,0.00010174326,0.036394827
Klf15,4.8428774e-07,3.2149255e-06,3.6992133e-06,2.69027e-05,0.13750331
Gabrp,-7.785857e-07,-2.9169023e-06,-3.695488e-06,-0.00025272774,0.014622307
Zfp990,6.33765e-07,3.0500814e-06,3.6838464e-06,0.00018419942,0.019999128
Klf1,7.208437e-07,2.9541552e-06,3.6749989e-06,0.000116878386,0.03144283
Pnpo,-3.6507845e-07,-3.2931566e-06,-3.658235e-06,-3.958219e-05,0.09242114
RP23-246D7.2,-8.0512837e-07,-2.8479844e-06,-3.6531128e-06,-0.00053668336,0.0068067303
Fam19a4,1.0449439e-06,2.6077032e-06,3.6526471e-06,5.5039458e-05,0.06636406
Enpp2,2.8312206e-07,3.3676624e-06,3.6507845e-06,5.137429e-05,0.071062386
Cela1,-7.869676e-07,-2.852641e-06,-3.6396086e-06,-0.00023836586,0.015268901
Ifi206,9.1758557e-07,2.7171336e-06,3.6347192e-06,0.00042760963,0.008499987
Zfp759,-7.1525574e-07,-2.9169023e-06,-3.632158e-06,-2.6118243e-05,0.13906583
Ovol1,-5.797483e-07,-3.0482188e-06,-3.627967e-06,-0.00023862798,0.015203344
Muc5b,-4.796311e-07,-3.146939e-06,-3.62657e-06,-0.0002627051,0.013804619
Gm38353,-5.159527e-07,-3.106892e-06,-3.6228448e-06,-0.00010307925,0.03514611
Bfsp2,-5.2014366e-07,-3.1022355e-06,-3.6223792e-06,-0.00020291422,0.017851675
Apcdd1,4.1536987e-07,3.2037497e-06,3.6191195e-06,5.1561674e-05,0.07019001
Plscr1,9.723008e-07,2.6375055e-06,3.6098063e-06,2.1036776e-05,0.17159493
Clps,2.8219074e-07,3.3066608e-06,3.5888515e-06,0.0003681719,0.009747661
Ctsk,4.7124922e-07,3.1162053e-06,3.5874546e-06,9.4264666e-05,0.038057156
Pde8b,8.214265e-07,2.76044e-06,3.5818666e-06,9.1716436e-05,0.039053604
Papss2,4.8056245e-07,3.0957162e-06,3.5762787e-06,3.8167458e-05,0.09369959
Zbtb7b,3.2037497e-07,3.2484531e-06,3.568828e-06,2.9145447e-05,0.12244881
Gm4758,-6.221235e-07,-2.946239e-06,-3.5683624e-06,-0.00046556361,0.0076645077
Ofcc1,5.317852e-07,3.0212104e-06,3.5529956e-06,8.73176e-05,0.040690385
Ly6g,1.0279473e-06,2.5244663e-06,3.5524135e-06,0.0009991258,0.003555422
Gzmc,1.3185199e-06,2.22167e-06,3.54019e-06,0.00042293547,0.008370421
Sftpc,-6.170012e-07,-2.9206276e-06,-3.5376288e-06,-0.00035579834,0.009942692
Gpr39,1.7508864e-07,3.3602118e-06,3.5353005e-06,4.1147727e-05,0.085917175
Reln,1.437962e-06,2.0936131e-06,3.5315752e-06,2.254753e-05,0.15662792
Lrp1b,-2.8871e-07,-3.2410026e-06,-3.5297126e-06,-5.2818094e-05,0.06682762
Grhl2,-6.2957406e-07,-2.8721988e-06,-3.5017729e-06,-5.594121e-05,0.062597275
Grik1,3.7252903e-07,3.1292439e-06,3.5017729e-06,3.6838886e-05,0.09505633
Slc2a2,-6.03497e-07,-2.8945506e-06,-3.4980476e-06,-0.00016845496,0.020765375
Btnl9,2.9196963e-07,3.204681e-06,3.4966506e-06,0.00019656128,0.017789012
A830018L16Rik,8.5681677e-07,2.6375055e-06,3.4943223e-06,4.9493185e-05,0.07060199
Pdia2,-4.3492764e-07,-3.0556694e-06,-3.490597e-06,-0.00016028543,0.021777282
Carf,7.301569e-07,2.7567148e-06,3.4868717e-06,9.221285e-06,0.37813288
Plekha4,-2.3841858e-07,-3.2484531e-06,-3.4868717e-06,-1.9742085e-05,0.17662114
Gabra2,-6.2957406e-07,-2.8572977e-06,-3.4868717e-06,-3.835715e-05,0.090905294
Cd163l1,6.64033e-07,2.8200448e-06,3.4840778e-06,0.00011286536,0.030869227
Ifi203,-6.733462e-07,-2.8088689e-06,-3.482215e-06,-0.00020708433,0.016815344
Fmo6,-5.266629e-07,-2.9541552e-06,-3.4808181e-06,-0.00036435472,0.009553278
Cbfb,-6.4074993e-07,-2.8312206e-06,-3.4719706e-06,-9.422193e-06,0.3684885
Nkpd1,-5.187467e-07,-2.9522926e-06,-3.4710392e-06,-0.00025720883,0.013494924
Nxpe2,5.522743e-07,2.915971e-06,3.4682453e-06,0.0001344247,0.025800554
Igfbp7,3.874302e-07,3.0770898e-06,3.46452e-06,5.998998e-05,0.057751544
Lamp3,-8.8708475e-07,-2.5741756e-06,-3.4612603e-06,-0.00012838976,0.026958907
Gm14418,7.450581e-09,-3.46452e-06,-3.4570694e-06,-3.2766624e-05,0.10550572
Bmp2k,7.301569e-07,2.7269125e-06,3.4570694e-06,1.1903452e-05,0.2904257
Spink5,7.263152e-07,2.7222559e-06,3.448571e-06,0.0005693895,0.006056512
Vsig8,5.682814e-07,2.8799986e-06,3.44828e-06,0.0017597446,0.0019594345
Selenop,-7.748604e-07,-2.6710331e-06,-3.4458935e-06,-3.465625e-05,0.09943056
Zscan21,1.0728836e-06,2.3692846e-06,3.4421682e-06,9.632119e-06,0.35736346
Csf2rb2,8.8103116e-07,2.5518239e-06,3.432855e-06,0.00010047512,0.03416612
Zfp707,-8.6426735e-07,-2.566725e-06,-3.4309924e-06,-3.122479e-05,0.109880306
Fmn1,-8.456409e-07,-2.5816262e-06,-3.427267e-06,-3.6517737e-05,0.09385203
Prdm4,3.7252903e-07,3.0398369e-06,3.412366e-06,1.3623092e-05,0.25048387
Ckm,-6.8731606e-07,-2.7157366e-06,-3.4030527e-06,-0.00010036478,0.033906743
Tubb1,-3.213645e-07,-3.081048e-06,-3.4024124e-06,-0.0007284575,0.004670608
Sp110,5.476177e-07,2.8423965e-06,3.3900142e-06,0.00012881258,0.026317315
Tub,3.5762787e-07,3.023073e-06,3.380701e-06,4.8763315e-05,0.06932868
Nlgn1,3.0361116e-07,3.0770898e-06,3.380701e-06,3.794445e-05,0.089095965
Lyz2,-5.029142e-07,-2.8712675e-06,-3.3741817e-06,-6.814871e-05,0.049511943
Zfp655,-1.1324883e-06,-2.2351742e-06,-3.3676624e-06,-9.547706e-06,0.35271943
Tspear,-4.4051558e-07,-2.9094517e-06,-3.3499673e-06,-7.733397e-05,0.043318085
Vit,4.786998e-07,2.8703362e-06,3.349036e-06,0.0001726628,0.019396296
Kitl,-1.1622906e-06,-2.1830201e-06,-3.3453107e-06,-1.7754784e-05,0.18841732
Sult1e1,-6.482005e-07,-2.6747584e-06,-3.322959e-06,-0.0002389966,0.013903692
Mapk10,3.7252903e-07,2.95043e-06,3.322959e-06,3.9378432e-05,0.08438516
Eps8l2,-6.505288e-07,-2.6645139e-06,-3.3150427e-06,-0.00016983355,0.019519262
Ehf,-5.508773e-07,-2.7557835e-06,-3.3066608e-06,-0.0004065678,0.008133011
Scx,1.013279e-06,2.2901222e-06,3.3034012e-06,4.534135e-05,0.072856165
Ntng2,4.898757e-07,2.8088689e-06,3.2987446e-06,2.8160115e-05,0.11714234
Obox3,7.34115e-07,2.561137e-06,3.295252e-06,0.00033745702,0.009764854
Amy2a1,-5.3225085e-07,-2.7609058e-06,-3.2931566e-06,-0.0006339395,0.0051946486
Itgam,-4.8661605e-07,-2.8014183e-06,-3.2880343e-06,-0.00019640054,0.016741373
Dapp1,-4.861504e-07,-2.8014183e-06,-3.2875687e-06,-5.1369705e-05,0.0639981
Ryr1,-6.7055225e-07,-2.6114285e-06,-3.2819808e-06,-2.9379109e-05,0.11171128
Atp13a5,6.854534e-07,2.5909394e-06,3.2763928e-06,0.00011931398,0.027460158
Trp63,-3.874302e-07,-2.8833747e-06,-3.2708049e-06,-5.701272e-05,0.05736964
Mlxipl,6.4074993e-07,2.6263297e-06,3.2670796e-06,3.5667803e-05,0.09159735
4932411E22Rik,5.3085387e-07,2.7306378e-06,3.2614917e-06,3.659877e-05,0.089114696
Hbb-bt,-3.3527613e-07,-2.9182993e-06,-3.2535754e-06,-0.00010580613,0.030750249
Muc2,-5.867332e-07,-2.6659109e-06,-3.252644e-06,-0.00020640019,0.01575882
Moxd1,-7.18981e-07,-2.5331974e-06,-3.2521784e-06,-4.600337e-05,0.07069425
Bpifa1,-4.9499795e-07,-2.7557835e-06,-3.2507814e-06,-0.00047603878,0.0068287165
Elmod1,5.8300793e-07,2.6579946e-06,3.2410026e-06,0.00013851719,0.023397736
Cdx2,-6.724149e-07,-2.561137e-06,-3.233552e-06,-0.00012920448,0.025026524
Slc22a27,4.8941e-07,2.7408823e-06,3.2302924e-06,0.00022247704,0.014519567
Otp,6.482005e-07,2.5806949e-06,3.2288954e-06,0.00018701491,0.017265342
Bpifb9a,-4.6094647e-07,-2.7611386e-06,-3.222085e-06,-0.00073867786,0.0043618623
Mypn,-7.5250864e-07,-2.4661422e-06,-3.2186508e-06,-2.0631222e-05,0.15600863
Zbtb24,-7.4505806e-07,3.963709e-06,3.2186508e-06,1.2984603e-05,0.24788201
Fam179a,1.5050173e-06,1.7136335e-06,3.2186508e-06,1.7002358e-05,0.18930604
Myo5b,4.7311187e-07,2.7418137e-06,3.2149255e-06,3.6112753e-05,0.08902456
Hhex,4.3027103e-07,2.7781352e-06,3.2084063e-06,9.267098e-05,0.034621377
Tnnt3,-6.6682696e-07,-2.540648e-06,-3.207475e-06,-5.3380514e-05,0.0600869
Gm28363,-1.215376e-07,-3.0789524e-06,-3.20049e-06,-0.00018603454,0.01720364
Nox3,-5.620532e-07,-2.6361085e-06,-3.1981617e-06,-0.0003468868,0.009219512
Ush1c,-5.662441e-07,-2.630055e-06,-3.196299e-06,-2.4056446e-05,0.13286653
Kcne2,9.201467e-07,2.2705644e-06,3.1907111e-06,7.697815e-05,0.04144947
Rassf9,8.326024e-07,2.346933e-06,3.1795353e-06,5.955158e-05,0.05339118
Lmo3,-4.9732625e-07,-2.682209e-06,-3.1795353e-06,-3.1008676e-05,0.102536865
H2-Aa,-4.8731454e-07,-2.6910566e-06,-3.1783711e-06,-0.0004761765,0.0066746753
Col11a2,6.0908496e-07,2.5685877e-06,3.1776726e-06,8.275442e-05,0.038398724
Zfp456,-1.0803342e-06,-2.0936131e-06,-3.1739473e-06,-2.1460353e-05,0.14789808
Stfa2,-4.2375177e-07,-2.748333e-06,-3.1720847e-06,-0.0004234203,0.007491474
Cldn11,5.029142e-07,2.6654452e-06,3.1683594e-06,8.418587e-05,0.037635185
Ngp,-7.371418e-07,-2.4288893e-06,-3.166031e-06,-0.00024085351,0.013144949
Atp4b,-3.1944364e-07,-2.8442591e-06,-3.1637028e-06,-0.000204554,0.015466245
Amica1,1.7508864e-07,2.9858202e-06,3.1609088e-06,5.265823e-05,0.060026772
Gm21411,7.590279e-07,2.4009496e-06,3.1599775e-06,0.00013524608,0.023364551
Cd34,-7.50646e-07,-2.4084002e-06,-3.1590462e-06,-6.635539e-05,0.047607884
Trp73,2.9522926e-07,2.8591603e-06,3.1543896e-06,0.00015923586,0.019809442
Vmn2r58,4.968606e-07,2.6514754e-06,3.148336e-06,0.0002620022,0.0120163495
Sirpb1c,-4.6310015e-07,-2.6756898e-06,-3.13879e-06,-0.00025492674,0.012312418
Aox3,6.5844506e-07,2.480112e-06,3.138557e-06,0.00019588393,0.016022434
Krtdap,-3.2084063e-07,-2.8135255e-06,-3.1343661e-06,-0.00044919568,0.00697763
Zkscan3,-5.9604645e-07,-2.5331974e-06,-3.1292439e-06,-5.427403e-06,0.57656366
P2rx1,-5.834736e-07,-2.5383197e-06,-3.1217933e-06,-0.00025358069,0.012310748
Slfn1,-4.945323e-07,-2.625864e-06,-3.1203963e-06,-0.0005028236,0.006205647
Lhx5,6.109476e-07,2.5071204e-06,3.118068e-06,0.00018133417,0.017195048
Gm6329,-5.479669e-07,-2.5685877e-06,-3.1165546e-06,-0.00039436313,0.007902654
Zfp599,5.2154064e-07,2.592802e-06,3.1143427e-06,1.4619195e-05,0.21303096
Lhx4,-5.122274e-07,-2.592802e-06,-3.1050295e-06,-4.881635e-05,0.06360625
Slc4a10,-5.401671e-07,-2.5555491e-06,-3.0957162e-06,-2.428579e-05,0.12747017
Elf3,-5.48549e-07,-2.546236e-06,-3.094785e-06,-0.00024069815,0.012857435
Cryaa,-7.072231e-07,-2.3860484e-06,-3.0932715e-06,-0.0014430201,0.0021435097
Zp2,3.8510188e-07,2.7073547e-06,3.0924566e-06,0.00027575417,0.011214443
Gm2381,-3.0128285e-07,-2.789311e-06,-3.090594e-06,-0.00029398166,0.01051278
Nyap2,6.342307e-07,2.4549663e-06,3.089197e-06,7.774119e-05,0.039736837
Cntn5,2.4214387e-07,2.8423965e-06,3.0845404e-06,5.670694e-05,0.054394305
Fetub,5.173497e-07,2.5657937e-06,3.0831434e-06,0.00016442826,0.01875059
Sprr3,-3.8661528e-07,-2.690591e-06,-3.0772062e-06,-0.00033792606,0.009106053
Dnah12,2.6728958e-07,2.797693e-06,3.0649826e-06,5.9316248e-05,0.051671788
Ntrk2,8.456409e-07,2.2165477e-06,3.0621886e-06,3.5967434e-05,0.08513772
Marco,-4.3865293e-07,-2.62307e-06,-3.061723e-06,-0.0005043816,0.006070151
Nell1,-1.9334257e-06,-1.1175871e-06,-3.0510128e-06,-1.8735725e-05,0.16284455
Hand2,1.7881393e-07,-3.2186508e-06,-3.0398369e-06,-8.920621e-06,0.34076506
Pkhd1,4.3725595e-07,2.6002526e-06,3.0375086e-06,0.00011696804,0.025968606
Creb3l1,3.6135316e-07,2.6747584e-06,3.0361116e-06,2.1135898e-05,0.14364704
Cyp2t4,3.669411e-07,2.6673079e-06,3.034249e-06,7.010028e-05,0.043284304
D930007P13Rik,4.33065e-07,2.5946647e-06,3.0277297e-06,9.3517905e-05,0.032375835
Cyp21a1,-5.4575503e-07,-2.477318e-06,-3.023073e-06,-0.00029318372,0.01031109
Zfp42,-4.5262277e-07,-2.5704503e-06,-3.023073e-06,-0.00024393124,0.012393037
Svopl,7.2829425e-07,2.2854656e-06,3.0137599e-06,0.00015816852,0.019054007
Galnt13,4.991889e-07,2.5108457e-06,3.0100346e-06,2.8079507e-05,0.10719675
Tcf23,-3.0908268e-07,-2.6957132e-06,-3.0047959e-06,-0.0003493094,0.0086020045
Klri1,-3.068708e-07,-2.6952475e-06,-3.0021183e-06,-0.0002798018,0.010729346
Dbx1,-5.19678e-07,-2.4810433e-06,-3.0007213e-06,-6.5841705e-05,0.045574684
Prf1,-8.645002e-07,-2.135057e-06,-2.9995572e-06,-0.00047349415,0.0063348403
Itgb2l,-4.4703484e-07,-2.5518239e-06,-2.9988587e-06,-0.0003555316,0.0084347585
Ly6g6f,-4.1595194e-07,-2.5718473e-06,-2.9877992e-06,-0.00058664114,0.0050929612
Ncf4,-4.3027103e-07,-2.5555491e-06,-2.9858202e-06,-0.0001210076,0.02467455
Gpcpd1,8.940697e-07,2.0861626e-06,2.9802322e-06,8.858381e-06,0.33643073
Olfr60,-3.5495032e-07,-2.6123598e-06,-2.9673101e-06,-0.00029121482,0.010189321
Arhgdib,9.0152025e-07,2.0638108e-06,2.965331e-06,1.6942255e-05,0.17502566
Elf5,-6.589107e-07,-2.3031607e-06,-2.9620714e-06,-0.0001763852,0.016793096
Triml2,-3.4738332e-07,-2.6142225e-06,-2.9616058e-06,-0.0002284091,0.012966134
Wdr95,1.9464642e-07,2.766028e-06,2.9606745e-06,7.855229e-05,0.03769039
Pnliprp1,7.1758404e-07,2.2361055e-06,2.9536895e-06,0.0003119311,0.009468945
Max,5.066395e-07,2.4437904e-06,2.95043e-06,8.431163e-06,0.3499433
Lcp1,-5.5879354e-07,-2.3841858e-06,-2.9429793e-06,-4.765496e-05,0.06175589
Ins2,8.2328916e-07,2.1178275e-06,2.9411167e-06,7.12901e-05,0.04125551
Apod,5.317852e-07,2.4084002e-06,2.9401854e-06,0.00012242672,0.02401578
Slc13a5,-6.556511e-07,-2.2817403e-06,-2.9373914e-06,-5.880696e-05,0.049949624
Foxj3,-1.937151e-07,-2.7418137e-06,-2.9355288e-06,-4.7544995e-06,0.6174211
Foxo1,1.1622906e-06,1.7732382e-06,2.9355288e-06,9.959049e-06,0.29475987
Stab1,-8.6054206e-07,-2.0712614e-06,-2.9318035e-06,-7.9102974e-05,0.037063025
Gabrg3,-2.4586916e-07,-2.6859343e-06,-2.9318035e-06,-3.8111997e-05,0.0769259
Mgat4c,3.1199306e-07,2.618879e-06,2.9308721e-06,5.941716e-05,0.04932693
Skint1,-3.2759272e-07,-2.5988556e-06,-2.9264484e-06,-0.0005663985,0.0051666657
Mta1,-1.4901161e-08,2.9355288e-06,2.9206276e-06,8.764876e-06,0.3332194
Mnt,2.8312206e-07,-3.1888485e-06,-2.9057264e-06,-8.58805e-06,0.33834523
Runx1,5.979091e-07,2.3059547e-06,2.9038638e-06,6.3811414e-05,0.045506865
Sntg1,2.7846545e-07,2.6226044e-06,2.9010698e-06,5.1503273e-05,0.05632777
Slc22a8,7.1246177e-07,2.188608e-06,2.9010698e-06,9.570705e-05,0.030311875
Ambn,-3.5134144e-07,-2.540648e-06,-2.8919894e-06,-0.00026583706,0.0108787045
Tie1,-7.711351e-07,-2.1141022e-06,-2.8852373e-06,-9.447381e-05,0.030539975
Gm31784,-1.1175871e-07,-2.771616e-06,-2.8833747e-06,-0.00013141577,0.021940757
Krt10,2.2351742e-07,2.6598573e-06,2.8833747e-06,8.85954e-05,0.03254532
Clic6,-4.7683716e-07,-2.4028122e-06,-2.8796494e-06,-2.297835e-05,0.12532
Hsf1,5.5134296e-07,2.3245811e-06,2.875924e-06,7.883273e-06,0.3648134
Zfp933,4.4703484e-07,2.413988e-06,2.861023e-06,6.8917084e-06,0.4151398
Msc,1.1883676e-06,1.6696868e-06,2.8580544e-06,0.00031109908,0.009186859
Nphs1,-5.4575503e-07,-2.3031607e-06,-2.8489158e-06,-0.00026442134,0.010774053
