gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Cd200r3,-5.2591786e-06,-3.60962e-05,-4.135538e-05,-0.0032229996,0.0128312325
Cntn3,-7.897615e-06,-3.3400953e-05,-4.129857e-05,-0.0003133637,0.13179106
Ahr,5.289912e-06,3.6001205e-05,4.1291118e-05,0.0005561478,0.07424477
Stk31,7.038936e-06,3.424473e-05,4.1283667e-05,0.0016249827,0.025405504
Cxcr2,4.224479e-06,3.7022866e-05,4.1247346e-05,0.0028861845,0.014291206
Epyc,-6.9602393e-06,-3.427174e-05,-4.123198e-05,-0.0027112723,0.015207512
Clca3b,-8.6976215e-06,-3.251247e-05,-4.1210093e-05,-0.0044548362,0.009250542
Serpina1e,-5.2647665e-06,-3.5903882e-05,-4.116865e-05,-0.0038283719,0.010753466
Sv2c,-9.045005e-06,-3.20673e-05,-4.1112304e-05,-0.0004106165,0.10012326
Ebf2,-9.4771385e-06,-3.157556e-05,-4.10527e-05,-0.00045671384,0.08988704
Ttll6,-5.8356673e-06,-3.52012e-05,-4.1036867e-05,-0.0023227874,0.017666977
Ptprc,-7.667113e-06,-3.3323187e-05,-4.09903e-05,-0.0031111196,0.013175318
Myo1g,-7.968396e-06,-3.3003278e-05,-4.0971674e-05,-0.0022331036,0.018347312
Slc13a1,-4.549045e-06,-3.64203e-05,-4.0969346e-05,-0.004099834,0.009992829
Enpp2,4.3846667e-06,3.6478043e-05,4.086271e-05,0.0005750251,0.071062386
Hoxa10,5.636364e-06,3.5099685e-05,4.073605e-05,0.0006200094,0.065702215
Clic6,7.286668e-06,3.3445656e-05,4.0732324e-05,0.00032502625,0.12532
Zfhx2,5.2154064e-06,3.5502017e-05,4.0717423e-05,0.00011993987,0.3394819
Stfa1,-7.483177e-06,-3.3179298e-05,-4.0662475e-05,-0.0035705273,0.011388267
Ccdc17,1.4528632e-06,3.908947e-05,4.0542334e-05,0.0004069779,0.09961793
Zfp988,6.807968e-06,3.3725053e-05,4.053302e-05,0.0014670863,0.027628146
St6galnac5,6.2175095e-06,3.4276396e-05,4.0493906e-05,0.0004098963,0.09879051
Nanog,-9.456649e-06,-3.0951574e-05,-4.0408224e-05,-0.0010895637,0.03708651
Zfp111,-1.49309635e-05,-2.5451183e-05,-4.0382147e-05,-0.0002551685,0.15825668
Slc25a37,-7.584691e-06,-3.2706186e-05,-4.0290877e-05,-0.00025778046,0.15629908
Mrvi1,3.207475e-06,3.6992133e-05,4.0199608e-05,0.00024162345,0.16637285
Col6a5,-9.122305e-06,-3.101118e-05,-4.0133484e-05,-0.0014471362,0.027732939
Slfn14,-6.216811e-06,-3.3854973e-05,-4.0071784e-05,-0.0058165607,0.0068891575
Hapln1,4.440546e-06,3.5606325e-05,4.004687e-05,0.00030049484,0.13326964
Lin28a,6.467104e-06,3.3572316e-05,4.003942e-05,0.00026058953,0.15364927
Slc6a2,-9.1046095e-06,-3.0932948e-05,-4.0037557e-05,-0.0014026469,0.028544188
Tmem45a2,4.949048e-06,3.5072677e-05,4.0021725e-05,0.0014404758,0.027783584
1700047M11Rik,-8.6976215e-06,-3.1297095e-05,-3.9994717e-05,-0.0035980765,0.011115483
Zfp541,5.0035305e-06,3.498327e-05,3.99868e-05,0.0020078777,0.019914858
Grxcr1,-5.7104044e-06,-3.427267e-05,-3.9983075e-05,-0.0033378901,0.011978447
Lor,-4.443107e-06,-3.551133e-05,-3.9954437e-05,-0.008440054,0.0047338074
Amy2a1,-7.119088e-06,-3.280677e-05,-3.9925857e-05,-0.007685811,0.0051946486
Kcnj16,-6.0894527e-06,-3.382843e-05,-3.9917883e-05,-0.0030275239,0.013184894
Nckap5,-3.963709e-06,-3.59267e-05,-3.989041e-05,-0.00027038448,0.14753206
Hs3st4,4.3809414e-06,3.5330653e-05,3.9711595e-05,0.000360392,0.1101899
S100a9,-7.573981e-06,-3.2066368e-05,-3.964035e-05,-0.0045270086,0.008756312
Dmrta1,1.0561198e-06,3.8541853e-05,3.9597973e-05,0.0009397377,0.04213716
Timd4,-5.6729186e-06,-3.3820048e-05,-3.9492967e-05,-0.00741981,0.0053225383
Tubb1,-3.7713908e-06,-3.56487e-05,-3.942009e-05,-0.008439854,0.004670608
Dmrta2,-6.5155327e-06,-3.2869168e-05,-3.93847e-05,-0.00075554324,0.05212756
Pdx1,-6.104354e-06,-3.3097807e-05,-3.920216e-05,-0.0044934154,0.008724257
Ntng1,4.2170286e-06,3.4876168e-05,3.9093196e-05,0.00038996528,0.10024779
Gm38353,-5.3015538e-06,-3.3782795e-05,-3.908435e-05,-0.0011120501,0.03514611
Prg3,-6.134622e-06,-3.2885e-05,-3.9019622e-05,-0.008208801,0.004753289
Rgs5,4.3585896e-06,3.4656376e-05,3.9014965e-05,0.00038987288,0.100070894
Sftpc,-6.6589564e-06,-3.229268e-05,-3.8951635e-05,-0.0039175753,0.009942692
Cdon,-6.8992376e-06,-3.2037497e-05,-3.8936734e-05,-8.998676e-05,0.43269396
Cx3cr1,-3.868714e-06,-3.489852e-05,-3.8767233e-05,-0.00038364273,0.10105026
Irf3,1.0102987e-05,2.8643757e-05,3.8746744e-05,9.418251e-05,0.41140053
Zfp467,-2.1651387e-05,6.03348e-05,3.8683414e-05,0.00012380682,0.3124497
Lce1a1,-7.3011033e-06,-3.1376258e-05,-3.867736e-05,-0.0024305303,0.015913036
Lce1d,-6.6337525e-06,-3.2024225e-05,-3.8657978e-05,-0.010068185,0.0038395175
Zfp946,-9.9390745e-06,-2.8699636e-05,-3.863871e-05,-9.59724e-05,0.40260223
Zfp773,-3.6396086e-06,-3.4967437e-05,-3.8607046e-05,-0.0007346665,0.05255034
Cd24a,3.8146973e-06,3.4784898e-05,3.8599595e-05,0.00021663909,0.17817456
Crispld2,-7.033348e-06,-3.145635e-05,-3.84897e-05,-0.00026501858,0.14523387
Eln,6.914139e-06,3.156066e-05,3.84748e-05,0.0008481304,0.04536415
Ofcc1,6.046146e-06,3.24212e-05,3.8467348e-05,0.0009453647,0.040690385
Cdh5,4.2887405e-06,3.4170225e-05,3.8458966e-05,0.0010946781,0.035132572
Cd247,-6.4074993e-06,-3.2022595e-05,-3.8430095e-05,-0.0002541785,0.15119323
Thsd7b,-3.1329691e-06,-3.52785e-05,-3.841147e-05,-0.00033408112,0.11497638
Gm44536,-6.213784e-06,-3.2171607e-05,-3.838539e-05,-0.00019171496,0.20022105
Triml2,-6.9844536e-06,-3.1393953e-05,-3.8378406e-05,-0.0029598733,0.012966134
Rgcc,-5.6289136e-06,-3.2618642e-05,-3.8247555e-05,-0.0004931935,0.07755071
AI987944,5.2005053e-06,3.3020973e-05,3.822148e-05,0.00012241233,0.31223544
Gcnt1,-7.495284e-06,-3.0696392e-05,-3.8191676e-05,-0.00037783358,0.10108058
Gm37245,4.5923516e-06,3.359653e-05,3.8188882e-05,0.0010609704,0.035994194
Pcsk2,5.4873526e-06,3.2693148e-05,3.81805e-05,0.00065971416,0.057874206
Rhoh,2.7883798e-06,3.539212e-05,3.81805e-05,0.0010974598,0.034789786
Prmt8,4.0717423e-06,3.4093857e-05,3.81656e-05,0.00030484248,0.12519766
Uncx,-8.540228e-06,-2.9593706e-05,-3.8133934e-05,-0.0017042649,0.02237549
Klk10,-3.8319267e-06,-3.427826e-05,-3.8110185e-05,-0.0021624728,0.017623328
Lgr5,-8.173287e-06,-2.9880553e-05,-3.805384e-05,-0.00040179002,0.09471067
Zpld1,2.4284236e-06,3.560353e-05,3.8031954e-05,0.0020528953,0.018525908
Zbtb49,-5.8449805e-06,-3.2141805e-05,-3.7986785e-05,-0.00024367175,0.15589316
Samd5,4.4070184e-06,3.3535063e-05,3.794208e-05,0.0002506908,0.15135002
Ptn,-8.620322e-06,-2.9303133e-05,-3.7923455e-05,-0.00016349828,0.23195007
S100a3,-7.4105337e-06,-3.050454e-05,-3.7915073e-05,-0.0011749021,0.032270737
Zfp36l2,-4.8466027e-06,-3.306265e-05,-3.7909253e-05,-0.00074720354,0.05073474
Grap2,5.1585957e-06,3.27453e-05,3.7903897e-05,0.0018311628,0.020699259
Icos,-7.367693e-06,-3.053248e-05,-3.7900172e-05,-0.002587848,0.01464534
Skint1,-4.862435e-06,-3.2858457e-05,-3.7720893e-05,-0.0073006777,0.0051666657
Slc34a2,-9.329058e-06,-2.8363895e-05,-3.7692953e-05,-0.0031340516,0.012026809
Serpinb7,-6.3702464e-06,-3.1248666e-05,-3.7618913e-05,-0.0044427323,0.008467417
Serpina6,8.219853e-06,2.9326882e-05,3.7546735e-05,0.0013662081,0.027482342
Hoxc13,-7.642433e-06,-2.979301e-05,-3.7435442e-05,-0.0012677944,0.029527906
Gypa,-7.313676e-06,-3.0050986e-05,-3.736466e-05,-0.0013299107,0.028095517
Tlx1,4.786998e-06,3.2527372e-05,3.731437e-05,0.0005520732,0.06758944
D930007P13Rik,5.410984e-06,3.1795353e-05,3.7206337e-05,0.0011491972,0.032375835
Slc7a8,3.4403056e-06,3.365241e-05,3.7092716e-05,0.00080952345,0.045820333
Emp1,-8.911826e-06,-2.8170645e-05,-3.708247e-05,-0.002057624,0.018021885
Kcnc2,3.5502017e-06,3.344938e-05,3.6999583e-05,0.0005153496,0.07179502
Cyb5a,6.146729e-06,3.0845404e-05,3.6992133e-05,0.00020122496,0.18383461
Slc24a3,3.2782555e-07,3.656745e-05,3.6895275e-05,6.9197784e-05,0.53318566
C3ar1,-6.207265e-06,-3.0649826e-05,-3.685709e-05,-0.0027319284,0.013491137
Tfap2a,3.885478e-06,3.2957643e-05,3.684312e-05,0.0005859092,0.06288187
Cd244,-9.286217e-06,-2.7555972e-05,-3.684219e-05,-0.0013824523,0.02664978
Ly6g6f,-4.97594e-06,-3.184681e-05,-3.682275e-05,-0.0072299833,0.0050929612
Adnp2,6.2435865e-06,3.0517578e-05,3.6761165e-05,9.366017e-05,0.39249507
Adgrv1,1.6801059e-06,3.5077333e-05,3.675744e-05,0.00019486704,0.1886282
Zfp697,7.2717667e-06,2.9414892e-05,3.668666e-05,5.9701422e-05,0.61450213
Zfp39,-7.756054e-06,-2.8908253e-05,-3.6664307e-05,-0.00016138548,0.22718456
Ccl6,-5.1371753e-06,-3.1483825e-05,-3.6621e-05,-0.0036764978,0.009960739
Gm156,5.9453305e-06,3.0604657e-05,3.6549987e-05,0.00375854,0.009724418
Eya1,3.6135316e-06,3.2886863e-05,3.6500394e-05,0.0002702638,0.13505459
Tph1,6.156042e-07,3.580749e-05,3.6423095e-05,0.00073482946,0.04956663
Nxpe2,5.419366e-06,3.0981377e-05,3.6400743e-05,0.0014108457,0.025800554
Tcp11l2,6.3069165e-06,3.0092895e-05,3.639981e-05,0.00072939077,0.0499043
Car2,4.209578e-07,3.5937876e-05,3.6358833e-05,0.00048399912,0.0751216
Zscan21,8.523464e-06,2.7820468e-05,3.6343932e-05,0.00010170016,0.35736346
Zfp91,-1.1920929e-05,-2.4423003e-05,-3.6343932e-05,-6.786749e-05,0.535513
Rspo2,-7.5399876e-06,-2.873689e-05,-3.6276877e-05,-0.00032128292,0.11291246
Gm2824,7.2084367e-06,2.9049814e-05,3.625825e-05,0.0008041768,0.04508731
Lhx2,-5.7127327e-06,-3.0512922e-05,-3.6225654e-05,-0.0010446002,0.034678865
Mypn,3.106892e-06,3.3080578e-05,3.618747e-05,0.00023195798,0.15600863
Ly6g6c,-4.5248307e-06,-3.1633303e-05,-3.6158133e-05,-0.0036703094,0.009851422
Hey1,2.8833747e-06,3.325194e-05,3.6135316e-05,0.0002785069,0.12974647
Six5,2.9802322e-06,3.3114105e-05,3.6094338e-05,0.00010546414,0.34224266
Itgae,3.7970021e-06,3.222935e-05,3.602635e-05,0.0010934081,0.032948576
Mctp2,-6.5229833e-06,-2.9452145e-05,-3.597513e-05,-0.0006419208,0.056042843
Rorb,-4.7795475e-06,-3.118813e-05,-3.5967678e-05,-0.00042611404,0.08440848
Glra1,-5.9343874e-06,-3.0009076e-05,-3.5943463e-05,-0.0013315863,0.026992867
Lrp1b,3.1571835e-06,3.2693148e-05,3.585033e-05,0.00053645903,0.06682762
Hexb,-5.569309e-06,-3.027916e-05,-3.584847e-05,-0.0004841836,0.0740389
Fcrls,-8.635689e-06,-2.7155038e-05,-3.5790727e-05,-0.003751399,0.009540535
Col4a3,2.9774383e-06,3.2763928e-05,3.5741366e-05,0.00071762817,0.049804755
Fxyd2,-2.6950147e-06,-3.2906653e-05,-3.5601668e-05,-0.006858517,0.0051907697
Tbx21,3.9879233e-06,3.1580217e-05,3.556814e-05,0.0019233756,0.01849246
Fgf8,-1.437217e-05,-2.1182e-05,-3.555417e-05,-0.0003030368,0.11732615
Zkscan7,9.357929e-06,2.6166439e-05,3.552437e-05,0.00012291905,0.2890061
Creb3l4,-6.798655e-06,-2.872385e-05,-3.5522506e-05,-0.00060297543,0.058911927
Slc6a11,3.3238903e-06,3.219489e-05,3.551878e-05,0.0018450503,0.019250747
F5,4.2307656e-06,3.1284057e-05,3.5514822e-05,0.004830445,0.0073521873
Il7r,-5.916925e-06,-2.9576011e-05,-3.5492936e-05,-0.003961246,0.008959943
RP23-246D7.2,-7.978873e-06,-2.750894e-05,-3.5487814e-05,-0.005213559,0.0068067303
Prf1,-6.004004e-06,-2.9436778e-05,-3.5440782e-05,-0.0055944934,0.0063348403
Myo3a,-7.905066e-06,-2.7507544e-05,-3.541261e-05,-0.00052702427,0.06719341
Cpa3,-5.239621e-06,-3.0141324e-05,-3.5380945e-05,-0.0035558806,0.009949882
A730036I17Rik,-7.638708e-06,-2.7742237e-05,-3.5380945e-05,-0.0017991313,0.01966547
Havcr1,-4.748814e-06,-3.0626077e-05,-3.537489e-05,-0.0037062776,0.009544488
Dnajc2,9.901822e-06,2.5436282e-05,3.5338104e-05,0.00015392067,0.22958636
Tex14,6.0927123e-06,2.9206276e-05,3.529899e-05,0.0005412481,0.06521766
Cd200r1,-5.279435e-06,-3.000442e-05,-3.5283854e-05,-0.0029172553,0.012094781
Mxd1,-5.222857e-06,-2.9940158e-05,-3.5163015e-05,-0.0003779932,0.09302543
Trim30a,3.2987446e-06,3.1761825e-05,3.506057e-05,0.00042852154,0.081817426
Zbtb8b,-9.544194e-06,-2.5492162e-05,-3.5036355e-05,-0.00038814114,0.09026695
4930544I03Rik,-2.2682361e-06,-3.2741576e-05,-3.5009813e-05,-0.0008714453,0.040174324
Aqp1,-1.0481104e-05,-2.4523586e-05,-3.500469e-05,-0.0010341762,0.033847798
Ctsw,-7.514376e-06,-2.7479138e-05,-3.4993514e-05,-0.0041165506,0.008500589
Lair1,-5.9655868e-06,-2.8984156e-05,-3.4949742e-05,-0.0034299616,0.010189444
Zfp334,-3.874302e-07,3.5330653e-05,3.4943223e-05,0.0001280598,0.27286637
Tfcp2l1,5.416572e-06,2.947636e-05,3.489293e-05,0.0009130845,0.03821425
Zfp160,1.1220574e-05,2.3663044e-05,3.488362e-05,8.014142e-05,0.43527567
Hoxa11,-5.167909e-06,-2.9710121e-05,-3.487803e-05,-0.0015172828,0.022987064
Cftr,2.1606684e-06,3.258884e-05,3.4749508e-05,0.0002485782,0.13979295
Dlx5,-6.3823536e-06,-2.8261915e-05,-3.464427e-05,-0.002260479,0.015325975
Atp8b1,1.6298145e-06,3.2987446e-05,3.461726e-05,0.00057567295,0.06013345
Flrt2,8.5532665e-06,2.6032329e-05,3.4585595e-05,9.643586e-05,0.35863823
Dlx6,-6.853603e-06,-2.770545e-05,-3.4559052e-05,-0.0022600328,0.015291294
Lmx1a,4.549511e-06,2.9837713e-05,3.4387223e-05,0.0010131823,0.033939715
Ifi206,-7.859897e-06,-2.6443973e-05,-3.430387e-05,-0.004035708,0.008499987
Runx3,-5.5739656e-06,-2.8712675e-05,-3.428664e-05,-0.0014963618,0.022913236
Lamp3,-1.0627788e-05,-2.3579225e-05,-3.4207013e-05,-0.0012688529,0.026958907
Ets1,5.5022538e-06,2.8695911e-05,3.4198165e-05,0.0003795808,0.09009446
Cidec,-4.388392e-06,-2.9796734e-05,-3.4185126e-05,-0.0027284825,0.012528889
Vit,4.424248e-06,2.9738061e-05,3.416231e-05,0.0017612709,0.019396296
Adcy2,-4.68269e-06,-2.9422343e-05,-3.4105033e-05,-0.00028728784,0.11871371
Slc4a5,-8.519739e-06,-2.5581568e-05,-3.4101307e-05,-0.00039657557,0.08598933
Krtap15,-4.4334447e-06,-2.9658433e-05,-3.4091878e-05,-0.00913983,0.003729934
Gm20757,-4.9280934e-06,-2.9142015e-05,-3.4070108e-05,-0.0031353617,0.010866305
Chil1,-2.789311e-06,-3.126543e-05,-3.405474e-05,-0.0013456566,0.025307056
Serpina1b,-6.4102933e-06,-2.756901e-05,-3.3979304e-05,-0.0018353905,0.018513292
Zfp950,5.6028366e-06,2.82228e-05,3.3825636e-05,4.6193283e-05,0.73226297
Tmeff2,1.6465783e-06,3.2179058e-05,3.3825636e-05,0.00019270215,0.17553315
Ugt2a2,-4.098518e-06,-2.9685209e-05,-3.3783726e-05,-0.0066742054,0.005061735
Krt77,-7.5385906e-06,-2.6193447e-05,-3.3732038e-05,-0.0032034887,0.010529683
Zfp109,-2.7045608e-06,-3.094226e-05,-3.3646822e-05,-0.00019621203,0.17148185
Cela2a,-4.881469e-06,-2.8697541e-05,-3.357901e-05,-0.01061844,0.00316223
Cckar,-6.850809e-06,-2.669543e-05,-3.354624e-05,-0.0014845341,0.022597048
Lce1b,-5.6967256e-06,-2.7820934e-05,-3.351766e-05,-0.011318983,0.0029610903
Esam,-7.0948154e-06,-2.6287511e-05,-3.3382326e-05,-0.0009180884,0.036360588
Ckm,-7.3984265e-06,-2.5982037e-05,-3.3380464e-05,-0.0009844757,0.033906743
Gm43661,-4.5525376e-06,-2.8740615e-05,-3.3293152e-05,-0.0027132772,0.012270357
Prex2,4.377216e-06,2.8893352e-05,3.3270568e-05,0.00025680402,0.12955615
Mmp8,-4.0344894e-06,-2.9225834e-05,-3.3260323e-05,-0.0036912994,0.009010365
Bpifb1,2.9113144e-06,3.0291267e-05,3.320258e-05,0.00219315,0.015139121
Aldh3b3,-5.7667494e-06,-2.7380884e-05,-3.3147633e-05,-0.0025758161,0.012868689
Gm42744,3.0724332e-06,3.005378e-05,3.3126213e-05,0.0017255149,0.019197771
Tada2b,-7.2345138e-06,-2.5890768e-05,-3.312528e-05,-0.00020799953,0.15925641
Asic2,5.0626695e-06,2.8006732e-05,3.3069402e-05,0.00028360542,0.116603464
Ttc21b,2.9802322e-07,3.2752752e-05,3.3050776e-05,9.630517e-05,0.34318787
Mbp,-7.431954e-06,-2.561137e-05,-3.3043325e-05,-0.00041161728,0.08027672
Ipcef1,-3.991183e-06,-2.9042363e-05,-3.3033546e-05,-0.0013512999,0.024445653
BC048546,-5.4654665e-06,-2.7521513e-05,-3.298698e-05,-0.0019918967,0.016560487
Chsy3,1.7620623e-06,3.1217933e-05,3.2979995e-05,0.00016479146,0.2001316
Blvrb,-9.169802e-06,-2.3623928e-05,-3.279373e-05,-0.00060525234,0.054181814
Igf1,4.325062e-06,2.8461218e-05,3.278628e-05,0.00029074206,0.11276749
Gm29478,2.24635e-06,3.0379742e-05,3.2626092e-05,0.0010125228,0.032222472
Tead4,3.9711595e-06,2.8550625e-05,3.2521784e-05,0.00017177743,0.18932502
Ly75,9.536743e-07,3.144145e-05,3.2395124e-05,0.00016205033,0.19990769
Rbck1,-8.34465e-07,3.322959e-05,3.2395124e-05,8.70504e-05,0.37214208
Creb3l3,-5.7388097e-06,-2.6598573e-05,-3.2337382e-05,-0.0011602216,0.027871627
Gm11639,3.3341348e-06,2.9001385e-05,3.233552e-05,0.0006969636,0.04639475
Csf2rb2,-7.728115e-06,-2.4592504e-05,-3.232062e-05,-0.00094598165,0.03416612
Sugct,2.8535724e-06,2.9437244e-05,3.2290816e-05,0.0002705791,0.11933956
Lrrc23,-6.360933e-06,-2.5883317e-05,-3.224425e-05,-0.0014806131,0.021777533
Lox,-7.56979e-06,-2.466701e-05,-3.22368e-05,-0.0009204274,0.03502363
Nox3,-5.492475e-06,-2.661487e-05,-3.2107346e-05,-0.003482505,0.009219512
H2-Eb1,3.1045638e-06,2.8932001e-05,3.2036565e-05,0.0024325901,0.013169635
Trim10,-3.9217994e-06,-2.8101727e-05,-3.2023527e-05,-0.0020604841,0.0155416485
Aox4,2.0191073e-06,2.9876828e-05,3.1895936e-05,0.00019859256,0.16060981
Dnase2b,4.094094e-06,2.7794391e-05,3.1888485e-05,0.0015021423,0.02122857
Cntn4,-2.5182962e-06,-2.9318035e-05,-3.183633e-05,-0.0003948188,0.0806352
Trpv5,-3.1930394e-06,-2.8634677e-05,-3.1827716e-05,-0.0074349446,0.0042807274
Nepn,6.3753687e-06,2.5363173e-05,3.1738542e-05,0.0032237782,0.009845039
Slc45a2,-4.698988e-06,-2.7029775e-05,-3.1728763e-05,-0.0020511327,0.015468799
Hoxc4,6.787479e-06,2.4896115e-05,3.1683594e-05,0.0004062208,0.0779959
Zfp105,-1.0728836e-05,-2.0936131e-05,-3.1664968e-05,-0.0001170376,0.2705537
Dkk2,2.462417e-06,2.9142946e-05,3.1605363e-05,0.0003091669,0.10222741
Zfp729a,5.4091215e-06,2.618134e-05,3.159046e-05,0.00015046608,0.20995063
Bhlhe40,-8.299947e-06,-2.3290515e-05,-3.159046e-05,-0.00024295987,0.13002327
Vwa3a,2.2351742e-08,-3.157556e-05,-3.155321e-05,-0.00014145511,0.22306153
Scn10a,-9.685755e-08,3.1569973e-05,3.1473115e-05,0.00044388417,0.07090379
Cdh10,3.2149255e-06,2.8207898e-05,3.1422824e-05,0.00033619918,0.09346481
Foxn4,-4.528556e-07,-3.0908734e-05,-3.136159e-05,-0.004190013,0.007484743
Arsb,-4.2431056e-06,-2.706796e-05,-3.1311065e-05,-0.00022943933,0.13646762
Kcnn4,3.1627715e-06,2.8101727e-05,3.12645e-05,0.0013909285,0.022477329
Spp1,-4.575588e-06,-2.6610214e-05,-3.1185802e-05,-0.0039277617,0.007939741
Mdga1,-1.0017306e-05,-2.1070242e-05,-3.1087548e-05,-0.0002738137,0.1135353
E2f2,3.7252903e-07,3.066659e-05,3.103912e-05,0.00019171047,0.16190612
Nkain3,3.3527613e-06,2.7671456e-05,3.1024218e-05,0.00016376057,0.18944854
Gcm2,-3.988156e-06,-2.6998576e-05,-3.0986732e-05,-0.004112846,0.007534033
Postn,-7.919967e-06,-2.3007393e-05,-3.092736e-05,-0.00035192643,0.08788009
Ascl1,-5.091075e-06,-2.5802525e-05,-3.08936e-05,-0.0035488992,0.008705022
Sdr9c7,-4.476402e-06,-2.6385766e-05,-3.0862167e-05,-0.004850899,0.006362054
Npr3,-3.8668513e-06,-2.6993454e-05,-3.0860305e-05,-0.00018063081,0.1708473
Gm17067,-5.4780394e-06,-2.5330344e-05,-3.0808384e-05,-0.0021241773,0.014503579
Itga2,3.40119e-06,2.7334318e-05,3.0735508e-05,0.0006561027,0.046845473
Neb,-1.0181218e-05,-2.0448118e-05,-3.0629337e-05,-0.00027120006,0.11293991
Siglech,-6.683171e-06,-2.3944303e-05,-3.0627474e-05,-0.0042087976,0.0072769127
Hoxb6,3.4514815e-06,2.7168542e-05,3.0620024e-05,0.00057348824,0.053392492
Tdh,-6.3111074e-06,-2.4288893e-05,-3.06e-05,-0.0026991086,0.011336977
Ppara,-5.6661665e-06,-2.4929643e-05,-3.059581e-05,-0.00030977433,0.09876796
Chga,-4.1509047e-06,-2.6364345e-05,-3.051525e-05,-0.0018943382,0.01610856
Klre1,-7.0300885e-06,-2.3452565e-05,-3.0482654e-05,-0.001146744,0.026581816
Slc22a28,-4.1337917e-06,-2.6341993e-05,-3.0475785e-05,-0.0052695866,0.005783235
Cdh9,-5.5935234e-06,-2.4838373e-05,-3.0431896e-05,-0.0006895432,0.044133313
Smarcc1,5.5730343e-06,2.4795532e-05,3.0368567e-05,6.575226e-05,0.46186334
Nrg3,1.674518e-06,2.8677285e-05,3.0351803e-05,0.00046478052,0.06530342
Dnah11,-5.2452087e-06,-2.5078654e-05,-3.0323863e-05,-0.0004220951,0.07184121
A430033K04Rik,-7.4505806e-07,3.106892e-05,3.0323863e-05,8.5785345e-05,0.35348526
Lsamp,1.5124679e-06,2.8811395e-05,3.0323863e-05,0.00033621493,0.090191804
Gm43020,3.8063154e-06,2.6503578e-05,3.0309893e-05,0.001125822,0.026922356
Bcan,-5.2829273e-06,-2.4889596e-05,-3.0172523e-05,-0.0036436026,0.008280859
Col27a1,-7.31647e-06,-2.284348e-05,-3.015995e-05,-0.00016648445,0.18115766
Bace2,2.7846545e-06,2.7317554e-05,3.0102208e-05,0.0005371631,0.056039132
Krt6a,-4.4184853e-06,-2.564583e-05,-3.0064315e-05,-0.0046556,0.0064575667
Smarcal1,1.1622906e-05,1.8402934e-05,3.002584e-05,7.712411e-05,0.38931838
Slc18a1,4.839152e-06,2.5127083e-05,2.9966235e-05,0.00028911335,0.10364865
Gm6213,-5.318783e-06,-2.4614856e-05,-2.9933639e-05,-0.0007748966,0.038629103
Crygn,3.968831e-06,2.5949907e-05,2.9918738e-05,0.0023742125,0.012601443
Hes7,7.953495e-06,2.1940097e-05,2.9893592e-05,0.0008513199,0.035114303
Zfp819,3.1599775e-06,2.6704744e-05,2.9864721e-05,0.0014764663,0.02022706
Col26a1,-1.0877848e-05,-1.8976629e-05,-2.9854476e-05,-0.00015167029,0.1968379
Tspan33,-7.852912e-06,-2.1990389e-05,-2.98433e-05,-0.0002203025,0.135465
Cacna1e,3.222376e-06,2.6531518e-05,2.9753894e-05,0.00020163505,0.147563
Lcp2,-4.18094e-06,-2.5544316e-05,-2.9725255e-05,-0.0029260104,0.010158871
Ifi207,-3.746245e-06,-2.597738e-05,-2.9723626e-05,-0.004020531,0.0073928596
Zic2,3.868714e-06,2.5823712e-05,2.9692426e-05,0.00081936014,0.036238454
Upk3b,4.660338e-06,2.501905e-05,2.9679388e-05,0.0003434649,0.08641161
Lhx5,-4.48199e-06,-2.5196001e-05,-2.967799e-05,-0.0017259514,0.017195048
Fam20a,-5.684793e-06,-2.3989007e-05,-2.96738e-05,-0.0007219538,0.041101974
Hlx,-8.292496e-06,-2.1295622e-05,-2.9588118e-05,-0.0006892372,0.04292869
Atp4a,-5.6661665e-06,3.5248697e-05,2.958253e-05,0.00029062174,0.10179039
Eng,-5.3290278e-06,-2.424419e-05,-2.9573217e-05,-0.0007977695,0.037069775
Vwf,-4.5830384e-06,-2.4987385e-05,-2.9570423e-05,-0.0011975253,0.02469284
Gpc5,2.3245811e-06,2.7224422e-05,2.9549003e-05,0.0002860011,0.10331769
Ms4a6b,-4.9334485e-06,-2.4612993e-05,-2.9546442e-05,-0.002820065,0.01047712
Ebf3,-4.258007e-06,-2.5235116e-05,-2.9493123e-05,-0.00028843537,0.10225201
Rapgef5,3.3080578e-06,2.6158988e-05,2.9467046e-05,0.0002924854,0.10074697
Hoxd11,3.9488077e-06,2.549775e-05,2.9446557e-05,0.00096939853,0.03037601
Ism1,2.4810433e-06,2.6918948e-05,2.9399991e-05,0.00022604525,0.13006231
Cyp2b19,-5.0985254e-06,-2.426398e-05,-2.9362505e-05,-0.0065522827,0.0044811633
Zfp366,2.7837232e-06,2.655387e-05,2.9337592e-05,0.0010408758,0.028185386
Acsm2,-3.8055005e-06,-2.5493326e-05,-2.9298826e-05,-0.0076843477,0.003812693
Gm43638,-5.043694e-06,-2.424093e-05,-2.9284623e-05,-0.004912,0.005961753
2410141K09Rik,-3.584195e-06,-2.5677495e-05,-2.926169e-05,-0.0021418317,0.013661893
Gm43786,-2.3553148e-06,-2.6901951e-05,-2.9257266e-05,-0.006447628,0.0045375787
5430401F13Rik,-5.273614e-06,-2.3961067e-05,-2.9234681e-05,-0.0018061036,0.016186502
