gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ncam2,1.8887222e-06,1.3951212e-05,1.5839934e-05,0.00028178,0.056213737
Eps8l3,3.2172538e-06,1.2594275e-05,1.5811529e-05,0.00078536855,0.020132523
Zfp622,2.168119e-06,1.3642013e-05,1.5810132e-05,7.455996e-05,0.21204576
Ankef1,-1.905486e-06,-1.38916075e-05,-1.5797094e-05,-0.00037594652,0.042019423
Clca3a2,2.6421621e-06,1.3153069e-05,1.579523e-05,0.00086548267,0.018250098
H2-Ab1,-3.5092235e-06,-1.22804195e-05,-1.5789643e-05,-0.00050168636,0.031473037
Slfn1,1.7223065e-06,1.4018733e-05,1.574104e-05,0.0025365262,0.006205647
Mctp1,2.2640452e-06,1.3437122e-05,1.5701167e-05,0.0002870145,0.054705035
Shh,3.6917627e-06,1.199916e-05,1.5690923e-05,0.0004971646,0.03156072
Pcsk2,-2.3543835e-06,-1.33141875e-05,-1.5668571e-05,-0.00027073448,0.057874206
Zfp954,3.658235e-06,1.2002885e-05,1.566112e-05,0.00013451243,0.1164287
Tcf7l1,2.3394823e-06,1.3291836e-05,1.5631318e-05,3.806416e-05,0.41065702
Bbx,8.1956387e-07,1.475215e-05,1.5571713e-05,2.6061904e-05,0.59748936
Gm14124,2.690591e-06,1.2874138e-05,1.5564729e-05,0.0015288022,0.010180896
Sgip1,-1.847744e-06,-1.3716519e-05,-1.5564263e-05,-0.00011134205,0.13978772
Capn9,2.2986205e-06,1.3262965e-05,1.5561585e-05,0.0022177617,0.007016698
Anxa10,3.1823292e-06,1.2371689e-05,1.5554018e-05,0.0006606759,0.023542482
Ret,3.4682453e-06,1.20755285e-05,1.5543774e-05,0.00032965763,0.047151163
Scimp,1.8593855e-06,1.3669021e-05,1.5528407e-05,0.001003977,0.015466794
Hey1,-1.9073486e-06,-1.36084855e-05,-1.5515834e-05,-0.0001195857,0.12974647
Tbcel,-5.2154064e-07,-1.4960766e-05,-1.5482306e-05,-3.5739387e-05,0.4332
Fmn1,2.0600855e-06,1.34035945e-05,1.546368e-05,0.00016476643,0.09385203
Wdr49,2.7073547e-06,1.2755394e-05,1.5462749e-05,0.00034141407,0.04529021
Myt1l,1.6540289e-06,1.3805926e-05,1.5459955e-05,0.00029133612,0.053065598
Ttll6,2.1895394e-06,1.3232231e-05,1.542177e-05,0.0008729101,0.017666977
Luzp2,1.2181699e-06,1.4171004e-05,1.5389174e-05,0.00012060359,0.12760119
Abcc8,1.385808e-06,1.3995916e-05,1.5381724e-05,0.00013015726,0.11817789
Myh11,-1.5199184e-06,-1.385808e-05,-1.5377998e-05,-0.0001609913,0.095520586
Zscan10,-2.6430935e-06,-1.272466e-05,-1.5367754e-05,-0.00060636515,0.025343958
Cyp2g1,3.6424026e-06,1.1708587e-05,1.535099e-05,0.0014719553,0.0104288785
Hbb-bs,2.2239983e-06,1.311535e-05,1.5339348e-05,0.00037049715,0.041401967
Dennd2c,-1.270324e-06,-1.4044344e-05,-1.5314668e-05,-0.00026493377,0.057805546
Hoxc9,-3.4496188e-06,-1.1835247e-05,-1.5284866e-05,-0.0001616485,0.09455609
Fam105a,2.0964071e-06,1.3185665e-05,1.5282072e-05,0.0004140371,0.03690981
Iqcj,-1.9967556e-06,-1.3276935e-05,-1.527369e-05,-0.00027417002,0.05570873
Guca2a,3.6992133e-06,1.1565629e-05,1.5264843e-05,0.0008650245,0.017646616
Olfr322,2.4875626e-06,1.2762146e-05,1.5249709e-05,0.0028690824,0.005315087
Satb2,-1.0281801e-06,-1.4215708e-05,-1.5243888e-05,-8.710397e-05,0.17500786
Samd3,3.9534643e-06,1.1257827e-05,1.5211292e-05,0.00047505167,0.03202019
Zfp971,7.1525574e-07,-1.591444e-05,-1.5199184e-05,-4.8598045e-05,0.3127529
Meox2,-5.7555735e-07,-1.4614314e-05,-1.5189871e-05,-0.00020792971,0.073052816
Nrcam,-1.5571713e-06,-1.3630837e-05,-1.5188009e-05,-0.00015977083,0.095061116
Zfp870,2.130866e-06,1.3053417e-05,1.5184283e-05,0.00012018356,0.12634233
Irf8,2.2165477e-06,1.29416585e-05,1.5158206e-05,0.00059677917,0.025399925
Ptpro,3.0826777e-06,1.2073666e-05,1.5156344e-05,0.00038671918,0.039192017
Zfp729a,-7.800758e-06,-7.338822e-06,-1.513958e-05,-7.211015e-05,0.20995063
P2ry12,1.8896535e-06,1.32303685e-05,1.5120022e-05,0.0004577729,0.033029426
Itgb2l,2.7406495e-06,1.23628415e-05,1.5103491e-05,0.001790604,0.0084347585
E2f8,-6.824732e-06,-8.2701445e-06,-1.5094876e-05,-3.992989e-05,0.3780344
Elmod1,-1.4947727e-06,-1.3599172e-05,-1.5093945e-05,-0.0006451,0.023397736
1700023F02Rik,-1.5087426e-07,-1.4934689e-05,-1.5085563e-05,-0.00029753533,0.050701655
Hp,1.0807998e-06,1.4002435e-05,1.5083235e-05,0.0015024437,0.010039035
Zfp553,-4.1499734e-06,-1.090765e-05,-1.5057623e-05,-0.00010308643,0.14606784
Elf3,2.6170164e-06,1.24191865e-05,1.5036203e-05,0.0011694467,0.012857435
Mxi1,-2.965331e-06,-1.2069941e-05,-1.5035272e-05,-3.2515756e-05,0.46239948
Zfp534,-2.9937364e-06,-1.2022443e-05,-1.50161795e-05,-0.00118142,0.01271018
Ets1,-2.1085143e-06,-1.28522515e-05,-1.4960766e-05,-0.00016605627,0.09009446
Bmp2k,1.4454126e-06,1.3515353e-05,1.4960766e-05,5.1513216e-05,0.2904257
Zfp473,-2.346933e-06,-1.2531877e-05,-1.4878809e-05,-0.00010603197,0.1403237
Ndrg1,-1.989305e-06,-1.2876466e-05,-1.4865771e-05,-0.0003195473,0.046521246
Sgpp2,-2.188608e-06,-1.2636185e-05,-1.4824793e-05,-0.0003361594,0.044100385
Ets2,2.257526e-06,1.2524426e-05,1.4781952e-05,6.7374014e-05,0.21940127
Slfn14,1.8519349e-06,1.29141845e-05,1.4766119e-05,0.0021433542,0.0068891575
Zfp946,-1.8775463e-06,-1.2874603e-05,-1.475215e-05,-3.6641988e-05,0.40260223
Gm4969,2.3320317e-06,1.2388453e-05,1.4720485e-05,0.000268702,0.054783583
Sprr1b,1.2920937e-06,1.3418961e-05,1.4711055e-05,0.0019383543,0.007589356
Inpp4b,4.0754676e-06,1.0624528e-05,1.46999955e-05,8.084238e-05,0.18183516
Gria2,-2.6207417e-06,-1.20755285e-05,-1.469627e-05,-0.000315943,0.046515472
Gbp8,1.8402934e-06,1.2853183e-05,1.4693476e-05,0.0009080478,0.01618129
Chmp4c,-1.758337e-06,-1.2923032e-05,-1.4681369e-05,-0.00023392764,0.062760204
Ntrk3,2.0079315e-06,1.2610108e-05,1.4618039e-05,0.00013578091,0.10765892
Pura,-1.66893e-06,1.628697e-05,1.4618039e-05,3.8477985e-05,0.37990648
Emp1,-2.7669594e-06,-1.1838041e-05,-1.4605001e-05,-0.00081039907,0.018021885
Epyc,2.5806949e-06,1.199916e-05,1.4579855e-05,0.00095872086,0.015207512
Zfp831,2.3203902e-06,1.2220815e-05,1.4541205e-05,0.00071102683,0.020450892
Myh8,-2.0433217e-06,-1.2473203e-05,-1.4516525e-05,-0.0003949541,0.036754865
Gm42744,-1.6917475e-06,-1.2783334e-05,-1.4475081e-05,-0.00075399404,0.019197771
Adarb2,1.322478e-06,1.3127923e-05,1.4450401e-05,0.00016305676,0.08862181
Zbtb26,-5.26011e-06,-9.171665e-06,-1.4431775e-05,-4.7504203e-05,0.30379987
4932411E22Rik,2.2798777e-06,1.2148172e-05,1.4428049e-05,0.00016190408,0.089114696
Mmp20,-2.8670765e-06,-1.15600415e-05,-1.4427118e-05,-0.0012730996,0.0113321785
Prol1,-1.7930288e-06,-1.2615696e-05,-1.4408724e-05,-0.0013286155,0.010844817
Ctse,1.6768463e-06,1.2688339e-05,1.4365185e-05,0.00069002714,0.020818189
Bhlhe40,-2.1010637e-06,-1.2243167e-05,-1.434423e-05,-0.0001103204,0.13002327
Il18r1,-9.0757385e-07,-1.3427809e-05,-1.4335383e-05,-0.0016833674,0.008515797
Car4,1.6354024e-06,1.2673438e-05,1.430884e-05,0.00011351035,0.12605748
Hmha1,2.6002526e-06,1.1708587e-05,1.430884e-05,0.000109230445,0.1309967
Smad4,-3.516674e-06,-1.0788441e-05,-1.4305115e-05,-3.0353567e-05,0.47128272
5330417C22Rik,2.156943e-06,1.2148172e-05,1.4305115e-05,0.00021889746,0.06535066
Sp8,1.3345852e-06,1.2950972e-05,1.4285557e-05,0.0004902229,0.029140841
Gm281,-2.6710331e-06,-1.15875155e-05,-1.4258549e-05,-0.0004524166,0.031516314
Hmox1,-2.7883798e-06,-1.14664435e-05,-1.4254823e-05,-0.0005787395,0.02463071
A830018L16Rik,-2.8219074e-06,-1.1418015e-05,-1.4239922e-05,-0.00020169264,0.07060199
Pls1,1.8607825e-06,1.2336299e-05,1.4197081e-05,0.00045932754,0.030908303
Pax3,3.0361116e-06,1.116097e-05,1.4197081e-05,0.00017747637,0.07999411
Gm12068,-1.6633421e-06,-1.2524426e-05,-1.4187768e-05,-0.00059314584,0.023919426
Atp1a2,-4.544854e-06,-9.641051e-06,-1.41859055e-05,-3.8100497e-05,0.37232852
Zfp607a,-5.811453e-07,1.4767051e-05,1.41859055e-05,4.0085633e-05,0.3538899
Lhx2,2.8964132e-06,1.128763e-05,1.4184043e-05,0.00040900998,0.034678865
Zfp551,-3.0249357e-06,-1.1147931e-05,-1.4172867e-05,-0.0003547827,0.03994792
Gm28928,-6.305054e-07,-1.3500452e-05,-1.4130957e-05,-0.0003232032,0.04372149
Tspear,1.6940758e-06,1.2431294e-05,1.41253695e-05,0.00032608406,0.043318085
Vsir,2.59839e-06,1.1475757e-05,1.4074147e-05,0.00039175968,0.03592536
Hspb7,2.8461218e-06,1.1222437e-05,1.4068559e-05,5.95817e-05,0.23612204
Klf4,3.3043325e-06,1.0761432e-05,1.4065765e-05,0.00022452709,0.06264608
BC051019,-2.283603e-06,-1.1775643e-05,-1.4059246e-05,-0.0006882635,0.020427026
Txk,-1.6184058e-06,-1.2430362e-05,-1.4048768e-05,-0.0019325836,0.007269323
Nes,-2.7865171e-06,-1.1226162e-05,-1.40126795e-05,-8.217816e-05,0.17051576
Zfp217,1.8626451e-06,1.2144446e-05,1.40070915e-05,4.52917e-05,0.30926389
Gm37245,-1.2768432e-06,-1.2701377e-05,-1.39782205e-05,-0.00038834545,0.035994194
Esrra,1.2516975e-06,1.2725592e-05,1.3977289e-05,1.879054e-05,0.743847
Mxd3,3.0882657e-06,1.0884367e-05,1.3972633e-05,0.0002029659,0.06884217
Slc22a4,1.5739352e-06,1.2392178e-05,1.3966113e-05,0.0008112803,0.017214805
Rbm47,2.1439046e-06,1.1822209e-05,1.3966113e-05,0.00035243813,0.039627034
Ambp,1.8179417e-06,1.2142584e-05,1.3960525e-05,0.00076779304,0.018182566
Slc6a4,-2.019573e-06,-1.1936761e-05,-1.3956334e-05,-0.00070603157,0.019767195
Zfp692,2.6971102e-06,1.1250377e-05,1.3947487e-05,3.738191e-05,0.37310785
Clec1b,-1.4067627e-06,-1.2518605e-05,-1.3925368e-05,-0.002514593,0.0055377213
Gm6999,2.371613e-06,1.1516735e-05,1.3888348e-05,0.000725494,0.019143198
Stat4,4.215166e-06,9.667128e-06,1.3882294e-05,0.00022242819,0.062412374
T,-1.8924475e-06,-1.1974946e-05,-1.3867393e-05,-0.00041431928,0.033470206
F2rl2,1.9746367e-06,1.1858996e-05,1.3833633e-05,0.0014542901,0.009512193
Csgalnact1,2.0116568e-06,1.18128955e-05,1.3824552e-05,0.00014648256,0.09437668
Dscaml1,-1.1585653e-06,-1.2654811e-05,-1.3813376e-05,-0.00015380456,0.08981113
Myrfl,-1.3634562e-06,-1.2412667e-05,-1.37761235e-05,-4.9041388e-05,0.28090802
Samsn1,-2.976507e-06,-1.0777265e-05,-1.3753772e-05,-0.00046826465,0.02937169
Apcdd1,2.7157366e-06,1.0985881e-05,1.3701618e-05,0.00019520725,0.07019001
E430018J23Rik,1.8924475e-06,1.180172e-05,1.3694167e-05,0.00027240082,0.05027202
Slc24a5,-2.2426248e-06,-1.1431053e-05,-1.3673678e-05,-0.00013053635,0.10474986
1700027J07Rik,-2.7120113e-06,-1.09523535e-05,-1.3664365e-05,-8.5387735e-05,0.16002715
Plek,-1.9222498e-06,-1.1728145e-05,-1.3650395e-05,-0.00073030154,0.01869135
Eya2,-2.30968e-06,-1.1336058e-05,-1.3645738e-05,-0.00016895967,0.08076319
Sall1,2.6077032e-06,1.103431e-05,1.3642013e-05,0.00011063544,0.1233059
Dennd4a,1.2516975e-06,1.23903155e-05,1.3642013e-05,8.9083376e-05,0.15313748
Irf6,2.8423965e-06,1.0794029e-05,1.3636425e-05,0.00029626445,0.04602778
Fmo6,2.330169e-06,1.1267606e-05,1.3597775e-05,0.0014233474,0.009553278
Tmem45a2,-3.5054982e-06,-1.00862235e-05,-1.3591722e-05,-0.00048919796,0.027783584
Svopl,2.4824403e-06,1.1106022e-05,1.3588462e-05,0.00071315136,0.019054007
Lrfn5,1.4323741e-06,1.2148172e-05,1.3580546e-05,0.00023659319,0.05740031
Adamts5,2.6971102e-06,1.0877848e-05,1.3574958e-05,0.00013218264,0.10269839
Bcl11b,-3.911555e-06,-9.655952e-06,-1.3567507e-05,-9.456442e-05,0.1434736
Zfp697,-1.0430813e-06,1.4603138e-05,1.3560057e-05,2.2066732e-05,0.61450213
Ptprz1,-1.8700957e-06,-1.1652708e-05,-1.3522804e-05,-0.00014209139,0.09516966
Gm11375,-1.1734664e-06,1.4685094e-05,1.3511628e-05,0.0001989147,0.067926645
Pigr,2.907589e-06,1.0559335e-05,1.3466924e-05,0.00044590535,0.030201208
Dnah12,1.8691644e-06,1.1585653e-05,1.3454817e-05,0.0002603895,0.051671788
Matn2,1.6577542e-06,1.1794269e-05,1.3452023e-05,0.00013774776,0.09765683
Dcc,5.1315874e-07,1.2904406e-05,1.3417564e-05,0.00015924076,0.08425951
Rpgrip1,4.544854e-06,8.869916e-06,1.341477e-05,0.00010648542,0.12597743
Crem,-5.2154064e-07,-1.2844801e-05,-1.3366342e-05,-2.8413588e-05,0.4704207
Sox17,-2.5453046e-06,-1.0810792e-05,-1.3356097e-05,-0.00074430567,0.01794427
Ahctf1,-3.606081e-06,-9.745359e-06,-1.335144e-05,-3.9872542e-05,0.3348529
Sema3a,4.172325e-07,-1.3709068e-05,-1.3291836e-05,-2.6597661e-05,0.49973693
Slco1a6,-1.5362166e-06,-1.1740252e-05,-1.3276469e-05,-0.0009934822,0.01336347
Gm38353,2.1425076e-06,1.1129305e-05,1.3271812e-05,0.00037761717,0.03514611
Nme9,2.6323833e-06,1.0637566e-05,1.326995e-05,0.00066691014,0.019897558
Itgbl1,1.6391277e-06,1.1608005e-05,1.3247132e-05,0.00019574095,0.06767676
Tph1,-3.3830293e-07,-1.2896955e-05,-1.3235258e-05,-0.00026701897,0.04956663
Gm29478,1.2898818e-06,1.1937693e-05,1.32275745e-05,0.00041050647,0.032222472
Sim1,-1.925975e-06,-1.1291355e-05,-1.321733e-05,-0.00024257398,0.05448773
Klra7,2.4446927e-06,1.0771095e-05,1.32157875e-05,0.006321407,0.0020905402
Trhde,1.4519319e-06,1.1762604e-05,1.3214536e-05,0.00035564075,0.03715688
Gtf2i,-1.1920929e-07,1.3321638e-05,1.3202429e-05,1.947897e-05,0.6777785
Zfp772,-3.2484531e-06,-9.93954e-06,-1.3187993e-05,-0.00019627676,0.06719071
Zbtb46,-3.054738e-06,-1.013279e-05,-1.3187528e-05,-2.6844054e-05,0.49126428
Zfp39,7.301569e-07,1.244992e-05,1.3180077e-05,5.801482e-05,0.22718456
Btnl9,2.2775494e-06,1.0900199e-05,1.3177749e-05,0.0007407761,0.017789012
Cfap46,-2.7008355e-06,-1.0473654e-05,-1.3174489e-05,-0.00033016969,0.039902076
Cdon,2.6524067e-06,1.052022e-05,1.31726265e-05,3.0443282e-05,0.43269396
Foxk2,-1.1920929e-07,1.3291836e-05,1.31726265e-05,2.5266905e-05,0.521339
Slc38a11,-2.3562461e-06,-1.0814518e-05,-1.3170764e-05,-0.00035424565,0.037179645
Hoxd4,-4.991889e-07,-1.2658536e-05,-1.3157725e-05,-0.00012832783,0.10253203
Gm43638,9.578653e-07,1.21966e-05,1.3154466e-05,0.0022064392,0.005961753
Batf2,-3.632158e-07,-1.2785196e-05,-1.3148412e-05,-0.00018017695,0.0729749
Krt77,2.1787127e-06,1.0968186e-05,1.3146899e-05,0.0012485442,0.010529683
Prlr,-1.700595e-06,-1.1390075e-05,-1.309067e-05,-0.0003490909,0.037499215
P2rx1,-2.0284206e-06,-1.1060387e-05,-1.30888075e-05,-0.0010631931,0.012310748
Hs3st5,-1.5394762e-06,-1.1514872e-05,-1.30543485e-05,-0.00025541225,0.051110793
Pde5a,-1.5795231e-06,-1.1473894e-05,-1.3053417e-05,-6.0776016e-05,0.21477899
Cdh18,-1.0337681e-06,-1.1965632e-05,-1.29994005e-05,-0.00024281669,0.05353576
Gmeb2,-1.0728836e-06,1.4066696e-05,1.2993813e-05,2.6038042e-05,0.49903178
D5Ertd615e,-1.472421e-06,-1.1514872e-05,-1.2987293e-05,-0.000397588,0.032665104
Grm7,1.6037375e-06,1.1369586e-05,1.29733235e-05,0.00019222568,0.06748997
Gm28434,-5.001202e-07,-1.2470409e-05,-1.29705295e-05,-0.0008125146,0.01596334
Rgs7,-1.5385449e-06,-1.142174e-05,-1.2960285e-05,-8.548442e-05,0.15160981
A730036I17Rik,-4.539732e-06,-8.396804e-06,-1.2936536e-05,-0.0006578266,0.01966547
Hhip,3.0510128e-06,9.864569e-06,1.29155815e-05,0.000111058,0.116295725
Ank1,-3.091991e-06,-9.819865e-06,-1.2911856e-05,-7.7030774e-05,0.16761935
Tal1,-1.6205013e-06,-1.1278316e-05,-1.2898818e-05,-0.0005545188,0.023261182
Pias2,8.34465e-07,1.2040138e-05,1.2874603e-05,1.989877e-05,0.6470049
Pitx3,-1.501292e-06,-1.1369586e-05,-1.2870878e-05,-0.00015410341,0.08352095
Hnf4g,1.9362196e-06,1.0930933e-05,1.2867153e-05,0.00083158055,0.015473029
Ly6e,2.5182962e-06,1.0336749e-05,1.28550455e-05,0.0001195007,0.107572876
Nrxn1,1.2628734e-06,1.15819275e-05,1.2844801e-05,0.00013681146,0.09388678
Zxdc,-3.8295984e-06,1.6614795e-05,1.2785196e-05,2.8038756e-05,0.45598292
Zfp648,-1.2910459e-06,-1.1484139e-05,-1.2775185e-05,-0.001504833,0.008489337
Slco2b1,-1.587905e-06,-1.1170283e-05,-1.2758188e-05,-0.00058835436,0.021684429
Gm14393,4.2282045e-06,8.516014e-06,1.2744218e-05,0.00019943947,0.06390008
Cubn,2.3599714e-06,1.0352582e-05,1.2712553e-05,0.00020478442,0.062077634
Sirpa,-3.311783e-06,-9.3616545e-06,-1.2673438e-05,-0.00013771681,0.09202525
Etv3,-3.0100346e-06,-9.655952e-06,-1.2665987e-05,-3.4440953e-05,0.3677594
Bpifb9a,1.6443082e-06,1.1017779e-05,1.2662087e-05,0.002902842,0.0043618623
Mis18bp1,-6.0349703e-06,-6.6161156e-06,-1.2651086e-05,-2.9968834e-05,0.4221413
Amy2a1,1.479988e-06,1.1137687e-05,1.2617675e-05,0.0024289289,0.0051946486
Vmn2r65,1.1869706e-06,1.1418946e-05,1.2605917e-05,0.00076281076,0.016525514
Lilrb4a,-1.3592653e-06,-1.1220574e-05,-1.257984e-05,-0.000814246,0.01544958
Galnt18,-1.1064112e-06,-1.14664435e-05,-1.2572855e-05,-8.7616034e-05,0.14349937
Zfp507,-2.2947788e-06,1.4856458e-05,1.2561679e-05,3.409278e-05,0.3684556
Lcp1,-2.6151538e-06,-9.9428e-06,-1.2557954e-05,-0.00020334795,0.06175589
Nkx6-1,2.2798777e-06,1.0254793e-05,1.25346705e-05,0.0004669249,0.026845053
Aldh3b3,2.705492e-06,9.829178e-06,1.25346705e-05,0.0009740365,0.012868689
Dmrt3,2.0023435e-06,1.0475516e-05,1.247786e-05,0.0005169282,0.024138376
Scin,1.4510006e-06,1.1026859e-05,1.247786e-05,0.00017207552,0.07251376
Ntrk2,-2.4661422e-06,-1.0009855e-05,-1.2475997e-05,-0.00014653885,0.08513772
Skint9,1.5709084e-06,1.0892283e-05,1.24631915e-05,0.0013754416,0.00906113
Bpifb5,1.2535602e-06,1.1205673e-05,1.2459233e-05,0.00029256297,0.0425864
Lyar,-1.0877848e-06,-1.1369586e-05,-1.2457371e-05,-6.822398e-05,0.18259509
Ccdc153,-1.5916303e-06,-1.0848977e-05,-1.2440607e-05,-0.00090028346,0.013818445
S100a8,1.4870893e-06,1.0930002e-05,1.2417091e-05,0.0020850208,0.00595528
Nodal,2.3972243e-06,9.980984e-06,1.2378208e-05,0.0007942684,0.015584315
Zfp764,2.5257468e-06,9.8373275e-06,1.2363074e-05,0.000118833224,0.10403709
Gm17276,1.1771917e-06,1.1175871e-05,1.2353063e-05,0.00015054732,0.08205426
Mctp2,1.8775463e-06,1.0460615e-05,1.23381615e-05,0.00022015549,0.056042843
Tbxas1,1.8943101e-06,1.0425225e-05,1.2319535e-05,0.0005121513,0.024054384
Sdpr,2.1383166e-06,1.014024e-05,1.2278557e-05,7.904635e-05,0.15533352
Capn3,-1.0002404e-06,-1.1272728e-05,-1.2272969e-05,-0.0002741497,0.044767298
Kcne2,3.2149255e-06,9.055249e-06,1.2270175e-05,0.00029602658,0.04144947
Itgae,1.0095537e-06,1.1233613e-05,1.2243167e-05,0.00037158295,0.032948576
Stat3,-6.556511e-07,-1.15484e-05,-1.2204051e-05,-2.560466e-05,0.47663388
Snca,1.9147992e-06,1.0289252e-05,1.2204051e-05,0.000232428,0.0525067
Cfap43,-1.0430813e-06,1.3232231e-05,1.218915e-05,2.500057e-05,0.4875548
Abca1,-2.5369227e-06,-9.5665455e-06,-1.2103468e-05,-0.00013445271,0.090020165
Mbd2,-3.0249357e-06,-9.030104e-06,-1.2055039e-05,-2.1542004e-05,0.5596061
Tcf12,-3.8146973e-06,-8.225441e-06,-1.2040138e-05,-1.974131e-05,0.60989547
Gm29106,2.7185306e-06,9.313226e-06,1.2031756e-05,0.0007383567,0.016295215
Gabra2,1.6093254e-06,1.0408461e-05,1.20177865e-05,0.00013220104,0.090905294
H2-Aa,1.4265534e-06,1.0586344e-05,1.2012897e-05,0.0017997455,0.0066746753
Tcf24,4.6007335e-06,7.3984265e-06,1.199916e-05,0.000118347285,0.101389304
March1,1.8253922e-06,1.0155141e-05,1.1980534e-05,0.00017146522,0.06987141
Tfam,1.5795231e-06,1.039356e-05,1.1973083e-05,4.114069e-05,0.29102767
Zkscan14,-1.9967556e-06,-9.976327e-06,-1.1973083e-05,-0.00017565307,0.06816315
Card11,-1.5897676e-06,-1.0367483e-05,-1.19572505e-05,-0.00034501954,0.034656633
Nudt4,-2.592802e-06,-9.357929e-06,-1.1950731e-05,-4.1493247e-05,0.2880162
Wnt4,-2.5182962e-06,-9.417534e-06,-1.193583e-05,-0.00025650806,0.04653189
Tub,1.9147992e-06,1.0007992e-05,1.1922792e-05,0.00017197464,0.06932868
Zfp606,3.516674e-06,8.396804e-06,1.1913478e-05,4.034339e-05,0.29530177
Mrgprx2,1.9820873e-06,9.919982e-06,1.190207e-05,0.0015625394,0.0076170326
Tie1,2.6887283e-06,9.208918e-06,1.1897646e-05,0.00038957488,0.030539975
Krt1,1.7988496e-06,1.0090414e-05,1.1889264e-05,0.0012567262,0.0094604045
Id2,-3.412366e-06,-8.419156e-06,-1.1831522e-05,-2.7047958e-05,0.43742746
Hdc,-2.4735928e-06,-9.331852e-06,-1.1805445e-05,-0.00015996087,0.07380199
Adamts17,-1.3783574e-06,-1.04010105e-05,-1.1779368e-05,-4.7703747e-05,0.24692741
Lrrc23,-1.3792887e-06,-1.0390766e-05,-1.1770055e-05,-0.0005404653,0.021777533
Car8,7.003546e-07,1.1052936e-05,1.1753291e-05,0.00013890347,0.08461472
Sema3e,-4.582107e-07,-1.1276454e-05,-1.1734664e-05,-0.00011960681,0.098110236
Mcidas,4.6251807e-07,1.1253171e-05,1.1715689e-05,0.0022684706,0.005164476
Tmem154,-1.8281862e-06,-9.8813325e-06,-1.1709519e-05,-0.00029841915,0.039238397
Igfbp2,-1.8328428e-06,-9.872019e-06,-1.1704862e-05,-5.4153214e-05,0.21614334
Slc8a3,-1.8812716e-06,-9.8235905e-06,-1.1704862e-05,-0.000136728,0.08560681
Dcpp3,1.3835961e-06,1.0320451e-05,1.1704047e-05,0.0020380132,0.005742771
Zfp663,3.2112002e-06,8.465722e-06,1.1676922e-05,0.00027374947,0.04265541
Amn,1.8924475e-06,9.782612e-06,1.167506e-05,0.00021570234,0.05412569
Rhag,2.2938475e-06,9.371433e-06,1.1665281e-05,0.00065773376,0.017735466
Mmrn1,-1.3969839e-06,-1.0268297e-05,-1.1665281e-05,-0.0013027907,0.008953972
Foxn1,1.4184043e-06,1.0239892e-05,1.1658296e-05,0.0008075129,0.014437188
Arid3a,-4.4107437e-06,-7.2419643e-06,-1.1652708e-05,-3.4659093e-05,0.33620918
Zfp3,-3.6805868e-06,-7.95722e-06,-1.1637807e-05,-3.1759904e-05,0.3664307
Tnfrsf11a,2.1141022e-06,9.520911e-06,1.1635013e-05,0.0005929969,0.019620597
Zfp865,-1.7732382e-06,1.3396144e-05,1.1622906e-05,3.7220252e-05,0.31227362
Dmrtc2,-1.7251587e-06,-9.894371e-06,-1.161953e-05,-0.0010788057,0.010770636
Col9a1,-2.142042e-06,-9.447336e-06,-1.1589378e-05,-0.00012042974,0.09623343
Sycp1,1.4784746e-06,1.0072254e-05,1.1550728e-05,0.0006419929,0.017991887
Sv2b,-1.2852252e-06,-1.0255724e-05,-1.1540949e-05,-0.00011749412,0.09822566
Col6a4,2.056826e-06,9.479001e-06,1.1535827e-05,0.0008639494,0.013352334
Phox2b,2.188608e-06,9.316951e-06,1.1505559e-05,0.00025759713,0.044664834
Cd163,2.4598558e-06,9.042211e-06,1.1502067e-05,0.0012437488,0.009247802
Mamdc4,-6.9215894e-06,-4.567206e-06,-1.1488795e-05,-0.0001006986,0.114090815
Esam,-9.592623e-07,-1.0493211e-05,-1.1452474e-05,-0.00031496855,0.036360588
Itgax,1.5213154e-06,9.915791e-06,1.1437107e-05,0.0008852637,0.012919335
Hecw1,1.4007092e-06,1.0032207e-05,1.1432916e-05,0.00013142495,0.08699188
Rbp4,2.0936131e-06,9.327661e-06,1.1421274e-05,0.00033267075,0.034331966
Rfx6,2.0489097e-06,9.36538e-06,1.14142895e-05,0.00072370353,0.015771952
Pkhd1l1,1.5702099e-06,9.827316e-06,1.1397526e-05,0.00029612394,0.03848894
Foxf2,3.5446137e-06,7.851049e-06,1.1395663e-05,0.0003340909,0.03410937
Crybb3,2.026558e-06,9.356067e-06,1.13826245e-05,0.00081203587,0.014017291
C6,-1.5953556e-06,-9.763055e-06,-1.135841e-05,-0.00066390814,0.017108306
Vwc2,1.1604279e-06,1.0147691e-05,1.1308119e-05,0.00017651095,0.06406459
Tspan8,1.8170103e-06,9.467825e-06,1.1284836e-05,0.00039916293,0.02827115
Serpina1b,-1.5711412e-06,-9.710435e-06,-1.1281576e-05,-0.0006093738,0.018513292
5430401F13Rik,-2.4298206e-06,-8.8447705e-06,-1.1274591e-05,-0.0006965385,0.016186502
Pdzd2,8.6426735e-07,1.0386109e-05,1.1250377e-05,3.0068279e-05,0.3741609
Tph2,8.777715e-07,1.0367483e-05,1.1245254e-05,0.00028617206,0.03929533
Kit,1.9297004e-06,9.30205e-06,1.123175e-05,0.00012762281,0.088007286
