gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Col4a3,-5.3597614e-06,-4.478544e-05,-5.01452e-05,-0.0010068336,0.049804755
Sox17,-7.650815e-06,-4.2481348e-05,-5.0132163e-05,-0.0027937542,0.01794427
T,-5.5022538e-06,-4.4558197e-05,-5.006045e-05,-0.0014956675,0.033470206
Myo1d,-6.6384673e-06,-4.3287873e-05,-4.992634e-05,-0.0002789875,0.17895536
Tmem117,-5.8598816e-06,-4.4062734e-05,-4.9922615e-05,-0.0004273886,0.11680839
Prkg1,2.6151538e-06,4.7296286e-05,4.991144e-05,8.8516805e-05,0.5638639
Prtn3,-6.0610473e-06,-4.3839216e-05,-4.9900264e-05,-0.00034107963,0.14630081
Adamts17,-5.312264e-06,-4.4569373e-05,-4.9881637e-05,-0.00020200924,0.24692741
Zfp931,-1.0296702e-05,-3.956631e-05,-4.986301e-05,-0.0005022435,0.09928045
Sp7,-8.345582e-06,-4.1513704e-05,-4.9859285e-05,-0.0022276242,0.02238217
Ptprq,-5.222857e-06,-4.459545e-05,-4.9818307e-05,-0.0008189187,0.06083415
Tacr1,-7.4272975e-06,-4.2347237e-05,-4.9774535e-05,-0.0017241528,0.02886888
Aldh1a3,-8.771196e-06,-4.0881336e-05,-4.965253e-05,-0.0011241848,0.04416749
Anks1b,-4.284084e-06,-4.536286e-05,-4.9646944e-05,-0.0005847833,0.08489792
Marco,-6.156508e-06,-4.3480657e-05,-4.9637165e-05,-0.008177119,0.006070151
Mep1a,-6.809365e-06,-4.2805448e-05,-4.9614813e-05,-0.0041394145,0.01198585
Dsc3,-5.9669837e-06,-4.3619424e-05,-4.9586408e-05,-0.0027817695,0.017825391
Gm43638,-5.916925e-06,-4.3614767e-05,-4.9531693e-05,-0.008308103,0.005961753
Col11a1,1.0058284e-05,3.9473176e-05,4.953146e-05,0.000308794,0.16040282
Fam198b,-3.8594007e-06,-4.5657158e-05,-4.951656e-05,-0.00010641609,0.46531075
Chrm3,-6.556511e-06,-4.291162e-05,-4.946813e-05,-0.00054227456,0.09122331
Twist2,-8.579344e-06,-4.0858984e-05,-4.9438328e-05,-0.00039599853,0.124844626
Tmc1,-6.2254258e-06,-4.318729e-05,-4.9412716e-05,-0.0021035736,0.023489792
Trhde,-4.634261e-06,-4.4746324e-05,-4.9380586e-05,-0.0013289719,0.03715688
Rbck1,-3.7550926e-06,-4.5515597e-05,-4.927069e-05,-0.00013239749,0.37214208
Odam,-5.7732686e-06,-4.3416396e-05,-4.9189664e-05,-0.010088952,0.004875497
Srgn,-5.213078e-06,-4.3949112e-05,-4.916219e-05,-0.002503062,0.01964072
Dll3,-8.052215e-06,-4.0987507e-05,-4.903972e-05,-0.0021154855,0.023181207
Zfp831,-8.098781e-06,-4.0916726e-05,-4.9015507e-05,-0.00239673,0.020450892
Skint1,-4.181755e-06,-4.4822693e-05,-4.9004448e-05,-0.00948455,0.0051666657
Hoxa10,-7.648021e-06,-4.1350722e-05,-4.8998743e-05,-0.00074576895,0.065702215
Adcy2,-5.412847e-06,-4.3548644e-05,-4.896149e-05,-0.000412433,0.11871371
Sv2c,-6.221235e-06,-4.2699277e-05,-4.8920512e-05,-0.00048860244,0.10012326
Cdh9,-6.6012144e-06,-4.2302534e-05,-4.890375e-05,-0.001108089,0.044133313
Tfap2b,-9.294599e-06,-3.9599836e-05,-4.8894435e-05,-0.0010402942,0.047000486
Cfap44,-6.917864e-06,-4.1965395e-05,-4.888326e-05,-0.0009649933,0.05065648
Dsc1,-5.9204176e-06,-4.2923726e-05,-4.8844144e-05,-0.009006672,0.005423007
Zfp329,-7.599592e-06,-4.120916e-05,-4.8808753e-05,-0.000117508396,0.41536388
Platr25,-6.6310167e-06,-4.2140484e-05,-4.87715e-05,-0.00016528553,0.29507414
Tubb1,-2.9802322e-06,-4.5782654e-05,-4.8762886e-05,-0.010440148,0.004670608
Nphs1,-7.395167e-06,-4.1272026e-05,-4.8667192e-05,-0.0045170323,0.010774053
Samsn1,-6.6971406e-06,-4.1853637e-05,-4.8550777e-05,-0.001652973,0.02937169
Ptprr,-4.8801303e-07,-4.8041344e-05,-4.8529357e-05,-0.00029029034,0.16717513
Ghr,-5.4836273e-06,-4.300475e-05,-4.848838e-05,-7.175721e-05,0.6757282
Hs6st3,-3.7346035e-06,-4.4718385e-05,-4.845299e-05,-0.00030105663,0.160943
Ttr,-6.6533685e-06,-4.1741878e-05,-4.8395246e-05,-0.0012951837,0.037365448
Nlrp1b,-6.1159953e-06,-4.227273e-05,-4.8388727e-05,-0.0030978962,0.015619768
Nol4,-5.075708e-06,-4.3284148e-05,-4.8359856e-05,-0.0007583015,0.06377382
Zfp879,-6.340444e-06,-4.2008236e-05,-4.834868e-05,-0.0016877721,0.02864635
Abi3bp,-7.5977296e-06,-4.075095e-05,-4.834868e-05,-0.0009377051,0.051560543
4933405E24Rik,-7.604249e-06,-4.0681567e-05,-4.8285816e-05,-0.0046749297,0.010328572
Fap,-6.902963e-06,-4.125014e-05,-4.8153102e-05,-0.0008534681,0.05642041
Runx1,-9.3933195e-06,-3.8741156e-05,-4.8134476e-05,-0.0010577387,0.045506865
Usp53,-7.867813e-06,-4.0233135e-05,-4.810095e-05,-0.0003297161,0.14588585
Pdx1,-6.721588e-06,-4.1378196e-05,-4.8099784e-05,-0.0055132755,0.008724257
Sp4,-6.094575e-06,-4.1991472e-05,-4.8086047e-05,-0.00010144553,0.47400847
Chgb,-6.9327652e-06,-4.1113235e-05,-4.8046e-05,-0.0018656325,0.025753096
Ms4a6b,-6.1311293e-06,-4.1737687e-05,-4.7868816e-05,-0.0045688474,0.01047712
Gm37245,-6.7437068e-06,-4.1121617e-05,-4.7865324e-05,-0.001329803,0.035994194
Tyrp1,-6.0948078e-06,-4.1703694e-05,-4.77985e-05,-0.004580889,0.010434229
Zfp235,-7.666647e-06,-4.0128827e-05,-4.7795475e-05,-0.00024723745,0.19331801
Lce1a1,-7.857569e-06,-3.9909035e-05,-4.7766604e-05,-0.003001709,0.015913036
Myh11,9.037554e-06,3.8720667e-05,4.775822e-05,0.0004999778,0.095520586
Hbb-y,-6.7949295e-06,-4.0944666e-05,-4.7739595e-05,-0.00062748947,0.07608022
Anxa13,-5.7499856e-06,-4.194118e-05,-4.7691166e-05,-0.0019755976,0.02414002
Aim1,-8.037314e-06,-3.9650127e-05,-4.768744e-05,-0.0014042334,0.033959668
Elf3,-6.798655e-06,-4.0849205e-05,-4.764786e-05,-0.0037058317,0.012857435
Sycp1,-6.593298e-06,-4.099123e-05,-4.758453e-05,-0.0026447622,0.017991887
Serpinb9b,-5.4864213e-06,-4.2051543e-05,-4.7537964e-05,-0.0077914856,0.0061011706
Nrg3,-3.1013042e-06,-4.4427812e-05,-4.7529116e-05,-0.0007278186,0.06530342
A1cf,-4.956033e-06,-4.2563304e-05,-4.7519337e-05,-0.0028164745,0.016871821
Olr1,-2.3376197e-06,-4.5174733e-05,-4.7512352e-05,-0.003010736,0.015780875
Igsf5,-6.1951578e-06,-4.1296706e-05,-4.7491863e-05,-0.0012083364,0.03930341
Has2,5.2563846e-06,4.222989e-05,4.7486275e-05,0.00024408624,0.19454701
Gabbr2,-7.0407987e-06,-4.0436164e-05,-4.7476962e-05,-0.001018105,0.04663258
Btc,-5.3830445e-06,-4.2092055e-05,-4.74751e-05,-0.0012573432,0.037758164
Il1rl1,-4.9378723e-06,-4.2523257e-05,-4.746113e-05,-0.0060382215,0.007860018
Trpm1,-5.572103e-06,-4.1865744e-05,-4.7437847e-05,-0.0041517112,0.011425995
Galntl6,-4.835427e-06,-4.2580068e-05,-4.7415495e-05,-0.0005065767,0.09359974
Slc13a5,-7.2792172e-06,-4.0007755e-05,-4.7286972e-05,-0.0009466914,0.049949624
Nrxn1,-4.865229e-06,-4.241988e-05,-4.728511e-05,-0.00050363917,0.09388678
Csf1r,-8.522067e-06,-3.8739294e-05,-4.726136e-05,-0.0034035447,0.013885824
C1qtnf7,-5.008653e-06,-4.2244792e-05,-4.7253445e-05,-0.00069284654,0.068201795
Tfap2e,-9.417534e-06,-3.778003e-05,-4.7197565e-05,-0.0026690299,0.017683316
Hoxb9,-4.52064e-06,-4.2464584e-05,-4.6985224e-05,-0.0011868633,0.03958763
Scn10a,-8.285046e-06,-3.86741e-05,-4.6959147e-05,-0.00066229294,0.07090379
Fpr3,-5.23217e-06,-4.1726045e-05,-4.6958216e-05,-0.0025649662,0.018307436
Zfp629,-6.094575e-06,-4.0858984e-05,-4.695356e-05,-0.00018202554,0.2579503
Trpc6,-6.250106e-06,-4.070066e-05,-4.6950765e-05,-0.0011450029,0.04100483
Slc2a2,-6.9784e-06,-3.994815e-05,-4.692655e-05,-0.0022598351,0.020765375
Ntng1,-6.3963234e-06,-4.0519983e-05,-4.6916306e-05,-0.00046800292,0.10024779
Bpifb9a,-4.91878e-06,-4.199636e-05,-4.6915142e-05,-0.010755513,0.0043618623
Fam19a1,-6.4112246e-06,-4.0449202e-05,-4.6860427e-05,-0.00030546493,0.1534068
Col14a1,-8.510426e-06,-3.8346276e-05,-4.68567e-05,-0.00088143017,0.053159755
Serpini2,-5.467504e-06,-4.1370746e-05,-4.683825e-05,-0.011021109,0.004249767
Trp73,-5.355105e-06,-4.146807e-05,-4.6823174e-05,-0.0023636676,0.019809442
Pbx3,-6.556511e-06,-4.0262938e-05,-4.681945e-05,-0.00011364658,0.411974
A730036I17Rik,-6.617978e-06,-4.018005e-05,-4.6798028e-05,-0.0023796933,0.01966547
Zfp36l2,-4.0866435e-06,-4.265434e-05,-4.6740985e-05,-0.00092127983,0.05073474
Cnbp,-1.0535121e-05,-3.619492e-05,-4.673004e-05,-0.00013379958,0.34925395
Pkib,-1.842156e-06,-4.485622e-05,-4.6698377e-05,-0.0006251649,0.0746976
Sgip1,-6.1802566e-06,-4.0516257e-05,-4.6696514e-05,-0.0003340528,0.13978772
Neurod4,-8.551404e-06,-3.807433e-05,-4.6625733e-05,-0.0020158123,0.023129895
Trp63,-4.881993e-06,-4.163757e-05,-4.6519563e-05,-0.0008108728,0.05736964
Gap43,-7.3090196e-06,-3.919378e-05,-4.65028e-05,-0.0004185724,0.11109848
Hs3st5,-4.0233135e-06,-4.239008e-05,-4.6413392e-05,-0.00090809196,0.051110793
Naip6,-7.713679e-06,-3.8598664e-05,-4.6312343e-05,-0.0040607373,0.0114048105
Runx2,-7.053837e-06,-3.91379e-05,-4.6191737e-05,-0.0005796617,0.07968731
Rfx2,-9.730458e-06,-3.644824e-05,-4.61787e-05,-0.00016900281,0.2732421
Klra5,-4.7846697e-06,-4.137773e-05,-4.61624e-05,-0.0030053065,0.015360197
Serpina1e,-5.2647665e-06,-4.08832e-05,-4.6147965e-05,-0.0042914106,0.010753466
Ambn,-5.959999e-06,-4.0124636e-05,-4.6084635e-05,-0.004236186,0.0108787045
Grap2,-6.565824e-06,-3.943499e-05,-4.6000816e-05,-0.0022223303,0.020699259
Cdh10,-6.2640756e-06,-3.9719045e-05,-4.598312e-05,-0.00049198273,0.09346481
Mep1b,-7.253955e-06,-3.8693193e-05,-4.594715e-05,-0.0080846045,0.0056831893
Arhgap15,-5.0049275e-06,-4.0913e-05,-4.591793e-05,-0.0024807975,0.01850924
Zfp516,5.4836273e-06,4.0337443e-05,4.582107e-05,9.875371e-05,0.4639933
Zfp759,1.3232231e-05,3.2499433e-05,4.5731664e-05,0.00032884878,0.13906583
BC100530,-5.1420648e-06,-4.0587038e-05,-4.5729103e-05,-0.0046503497,0.009833376
Erf,-9.924173e-06,-3.579259e-05,-4.5716763e-05,-0.00015376668,0.29731244
Reg1,-5.359703e-06,-4.0338608e-05,-4.569831e-05,-0.011540112,0.0039598537
Mdga1,-6.824732e-06,-3.8858503e-05,-4.5683235e-05,-0.00040236997,0.1135353
Grin3a,3.7655234e-05,8.016825e-06,4.567206e-05,7.206795e-05,0.6337359
Clstn2,5.1781535e-06,4.0471554e-05,4.5649707e-05,0.00021645636,0.21089555
Zfp580,-1.04010105e-05,-3.519468e-05,-4.559569e-05,-0.00025586528,0.17820184
Sec14l3,-6.4299675e-06,-3.9153732e-05,-4.55837e-05,-0.009746898,0.004676639
Pde4b,-8.046627e-07,-4.476309e-05,-4.556775e-05,-6.027044e-05,0.75605464
Gm14124,-6.2794425e-06,-3.9236154e-05,-4.5515597e-05,-0.004470643,0.010180896
Prkg2,-7.4729323e-06,-3.803894e-05,-4.551187e-05,-0.00058804575,0.07739502
Lce1d,-6.316288e-06,-3.9190752e-05,-4.550704e-05,-0.011851973,0.0038395175
Pkd1l1,-7.1264803e-06,-3.8351864e-05,-4.5478344e-05,-0.0008142358,0.05585392
Kctd4,-9.250827e-06,-3.6224723e-05,-4.547555e-05,-0.0021865945,0.02079733
Gm12436,-5.255919e-06,-4.0210783e-05,-4.5466702e-05,-0.0046039587,0.009875467
Sh3rf3,-4.053116e-06,-4.1395426e-05,-4.544854e-05,-0.00015106845,0.30084726
Nkain3,-4.3325126e-06,-4.10676e-05,-4.5400113e-05,-0.00023964338,0.18944854
Mrvi1,-4.7013164e-06,-4.068017e-05,-4.5381486e-05,-0.00027276963,0.16637285
Cxcl14,-9.2228875e-06,-3.615115e-05,-4.5374036e-05,-0.0025200436,0.018005157
Tmem212,-5.1162206e-06,-4.0248502e-05,-4.5364723e-05,-0.0049144938,0.009230703
Pou2f3,-6.4619817e-06,-3.8873404e-05,-4.5335386e-05,-0.004232482,0.010711201
Hoxa6,-5.7090074e-06,-3.962405e-05,-4.5333058e-05,-0.00091402634,0.049597003
Adamts19,-5.826354e-06,-3.950298e-05,-4.5329332e-05,-0.00013471274,0.33648872
1520401A03Rik,-6.666407e-06,-3.8634986e-05,-4.5301393e-05,-0.00081948226,0.055280402
Tnfrsf11a,-7.64709e-06,-3.7627295e-05,-4.5274384e-05,-0.002307481,0.019620597
Tex14,-8.02055e-06,-3.7252903e-05,-4.5273453e-05,-0.00069418905,0.06521766
Gcm2,-3.5988633e-06,-4.1634776e-05,-4.523364e-05,-0.006003828,0.007534033
Slc2a3,-1.0073185e-05,-3.515184e-05,-4.5225024e-05,-0.00018488035,0.2446177
Gm12121,-5.8858423e-06,-3.933464e-05,-4.5220484e-05,-0.011746693,0.0038495352
Mybph,-8.186325e-06,-3.702566e-05,-4.5211986e-05,-0.0009044253,0.04998964
Plek,-6.243121e-06,-3.8956292e-05,-4.5199413e-05,-0.0024181865,0.01869135
Irf3,-1.23381615e-05,-3.2860786e-05,-4.5198947e-05,-0.000109866014,0.41140053
Acan,-8.014962e-06,-3.7163496e-05,-4.5178458e-05,-0.0033791119,0.013369821
Zfp316,-5.2452087e-06,-3.9875507e-05,-4.5120716e-05,-0.0001579572,0.28565145
Sparcl1,-7.2717667e-06,-3.7845224e-05,-4.511699e-05,-0.0004400488,0.10252714
Zfp120,1.2919307e-05,3.2141805e-05,4.506111e-05,0.00013959885,0.3227899
Calcr,-7.878989e-06,-3.7174672e-05,-4.505366e-05,-0.0005642301,0.079849705
Myh3,-7.096678e-06,-3.7930906e-05,-4.5027584e-05,-0.00069481507,0.06480504
Gnb3,-6.5378845e-06,-3.84897e-05,-4.5027584e-05,-0.0007059725,0.06378084
Gad2,-6.6589564e-06,-3.8310885e-05,-4.4969842e-05,-0.000636739,0.070625134
BC027072,-5.946029e-06,-3.9006583e-05,-4.4952612e-05,-0.00450897,0.009969497
Lect1,-6.333459e-06,-3.860891e-05,-4.4942368e-05,-0.0033508872,0.01341198
Grm8,-5.2042305e-06,-3.971532e-05,-4.491955e-05,-0.0005379683,0.08349841
Npl,-4.5336783e-06,-4.015863e-05,-4.4692308e-05,-0.0002772445,0.16120169
Themis,-5.8007427e-06,-3.8890168e-05,-4.469091e-05,-0.0018150299,0.024622586
Dscaml1,6.536022e-06,3.8083643e-05,4.4619665e-05,0.0004968161,0.08981113
Nr1h5,-6.172806e-06,-3.838539e-05,-4.4558197e-05,-0.0003792146,0.11750118
Ano2,-6.461516e-06,-3.8091093e-05,-4.455261e-05,-0.00074956456,0.059437886
Papss2,-8.46386e-06,-3.6083162e-05,-4.454702e-05,-0.00047542338,0.09369959
Sh3bgr,-5.1259995e-06,-3.939867e-05,-4.452467e-05,-6.5211745e-05,0.6827706
Gbx1,-6.5788627e-06,-3.78564e-05,-4.4435263e-05,-0.00036182423,0.12280888
Ccdc108,-7.743482e-06,-3.665872e-05,-4.44022e-05,-0.002734881,0.016235415
Sorcs3,-7.908791e-06,-3.6470592e-05,-4.4379383e-05,-0.00036563555,0.12137591
Hecw1,-5.00679e-06,-3.9365143e-05,-4.4371933e-05,-0.00051006925,0.08699188
Ncf4,-5.8934093e-06,-3.844127e-05,-4.433468e-05,-0.0017967704,0.02467455
Krt19,-5.327165e-06,-3.900379e-05,-4.4330955e-05,-0.00039396566,0.11252482
Smarcc1,-1.0058284e-05,-3.427267e-05,-4.4330955e-05,-9.598282e-05,0.46186334
Cfap46,-7.148832e-06,-3.716722e-05,-4.4316053e-05,-0.0011106174,0.039902076
Ano7,-6.707385e-06,-3.760727e-05,-4.4314656e-05,-0.0017738024,0.024982758
Ankef1,-7.1004033e-06,-3.7211925e-05,-4.4312328e-05,-0.0010545652,0.042019423
Zfp579,-8.374453e-06,-3.591366e-05,-4.4288114e-05,-0.00012577545,0.3521204
Inpp5d,-6.0088933e-06,-3.827922e-05,-4.4288114e-05,-0.0019249873,0.023006864
Zbtb7c,-6.28829e-06,-3.799796e-05,-4.428625e-05,-0.00020488314,0.2161536
Slc7a8,-6.0237944e-06,-3.825873e-05,-4.4282526e-05,-0.0009664362,0.045820333
Mme,5.990267e-06,3.825128e-05,4.4241548e-05,0.00022278306,0.19858567
Spock3,-5.155802e-06,-3.9085746e-05,-4.4241548e-05,-0.00032019246,0.13817163
Bfsp2,-4.638452e-06,-3.958866e-05,-4.4227112e-05,-0.0024774629,0.017851675
Pcdh15,-4.700385e-06,-3.9491802e-05,-4.4192187e-05,-0.00077485794,0.057032533
Nr4a1,-6.2957406e-06,-3.7884805e-05,-4.4180546e-05,-0.0006338236,0.0697047
Zfp382,1.3045967e-05,3.1128526e-05,4.4174492e-05,0.00015422735,0.2864244
Grin2b,-3.4198165e-06,-4.0620565e-05,-4.4040382e-05,-0.00032147733,0.13699363
Cap2,-2.1010637e-06,-4.1872263e-05,-4.3973327e-05,-6.117093e-05,0.7188597
1700113H08Rik,-7.348135e-06,-3.661588e-05,-4.3964013e-05,-0.00073616655,0.0597201
Zfp39,-9.380281e-06,-3.4563243e-05,-4.3943524e-05,-0.00019342646,0.22718456
Rab3c,-6.8377703e-06,-3.7034974e-05,-4.3872744e-05,-0.0011760801,0.037304115
0610040J01Rik,-6.178394e-06,-3.7655234e-05,-4.383363e-05,-0.000846378,0.05178956
Gm11639,-6.674789e-06,-3.7122518e-05,-4.3797307e-05,-0.00094401225,0.04639475
Runx3,-5.4463744e-06,-3.8322993e-05,-4.3769367e-05,-0.0019102136,0.022913236
Ank1,-1.2353063e-05,-3.1359494e-05,-4.3712556e-05,-0.0002607845,0.16761935
Cckar,-6.0619786e-06,-3.7642196e-05,-4.3704174e-05,-0.001934057,0.022597048
Pex5l,-7.3611736e-06,-3.633648e-05,-4.3697655e-05,-0.00042028708,0.10397087
Wdfy4,-5.9716403e-06,-3.764592e-05,-4.361756e-05,-0.0011212329,0.03890133
Slc12a8,-6.981194e-06,-3.6533922e-05,-4.3515116e-05,-0.0004989711,0.0872096
Tfcp2l1,-7.2885305e-06,-3.620982e-05,-4.3498352e-05,-0.0011382727,0.03821425
Rassf9,-8.555129e-06,-3.489852e-05,-4.345365e-05,-0.0008138716,0.05339118
Arhgdib,-2.1457672e-06,-4.1268766e-05,-4.3414533e-05,-0.00024804653,0.17502566
Cd5l,-5.321228e-06,-3.8078986e-05,-4.3400214e-05,-0.008387854,0.0051740734
Nr4a3,-7.307157e-06,-3.6044046e-05,-4.3351203e-05,-0.00082315376,0.052664667
Kynu,-5.0049275e-06,-3.8309023e-05,-4.331395e-05,-0.0014456712,0.029961035
Sgms2,-5.044043e-06,-3.823079e-05,-4.3274835e-05,-0.0008725259,0.049597092
Satb2,-4.939735e-06,-3.822148e-05,-4.3161213e-05,-0.0002466243,0.17500786
Vdr,-5.764421e-06,-3.7387013e-05,-4.3151435e-05,-0.0022666587,0.019037364
Tmem52b,-3.5428675e-06,-3.959355e-05,-4.3136417e-05,-0.010061701,0.004287089
Spink5,-5.6081917e-06,-3.752159e-05,-4.312978e-05,-0.007121107,0.006056512
Cfap69,-6.882474e-06,-3.6239624e-05,-4.3122098e-05,-0.0006723804,0.06413339
Gm13212,7.3462725e-06,3.5755336e-05,4.310161e-05,0.0002305609,0.18694231
Prdm6,4.8577785e-06,3.8206577e-05,4.3064356e-05,0.00010726685,0.4014693
Evx2,-4.300382e-06,-3.8678758e-05,-4.297914e-05,-0.0034414616,0.01248853
Myo5b,-5.003065e-06,-3.7949532e-05,-4.2952597e-05,-0.00048247978,0.08902456
Bmp2k,-9.283423e-06,-3.3587217e-05,-4.287064e-05,-0.00014761307,0.2904257
Atp6v1c2,-6.8666413e-06,-3.591366e-05,-4.2780302e-05,-0.0025506658,0.01677211
Mest,-9.596348e-06,-3.3155084e-05,-4.275143e-05,-7.733767e-05,0.55278915
Onecut2,-1.2241304e-05,-3.04766e-05,-4.2717904e-05,-0.00064107333,0.06663488
Pls1,-6.2240288e-06,-3.644079e-05,-4.266482e-05,-0.001380363,0.030908303
Gm12159,-5.410053e-06,-3.716629e-05,-4.2576343e-05,-0.0095306,0.0044672308
Srf,4.7832727e-06,3.7766993e-05,4.2550266e-05,0.00013465997,0.31598294
Dpp4,-6.5527856e-06,-3.5965815e-05,-4.25186e-05,-0.0012021182,0.03536963
Nckap1l,-7.3555857e-06,-3.5135075e-05,-4.249066e-05,-0.002815683,0.015090613
Elavl2,-8.292496e-06,-3.4142286e-05,-4.243478e-05,-0.0005564819,0.076255366
Klk7,-6.4554624e-06,-3.5886653e-05,-4.2342115e-05,-0.0039992365,0.01058745
Tnni2,-6.8955123e-06,-3.5445206e-05,-4.234072e-05,-0.0009320332,0.04542824
Gli1,-6.5267086e-06,-3.573671e-05,-4.226342e-05,-0.0005456042,0.077461585
Adamts5,-7.69645e-06,-3.4529716e-05,-4.2226166e-05,-0.00041116637,0.10269839
Slc15a5,-6.3204207e-06,-3.5770237e-05,-4.2090658e-05,-0.0017056863,0.024676569
Cdh19,-6.710179e-06,-3.5373494e-05,-4.2083673e-05,-0.001072778,0.039228585
Clec9a,-5.554408e-06,-3.6485028e-05,-4.2039435e-05,-0.0062376773,0.0067394977
Gm44618,-5.2448595e-06,-3.6759302e-05,-4.200416e-05,-0.0062379404,0.0067335586
Zfp937,-7.584691e-06,-3.438443e-05,-4.196912e-05,-0.00023194471,0.1809444
Cyp2b19,-5.9871236e-06,-3.5967212e-05,-4.1954336e-05,-0.009362167,0.0044811633
Dlx5,-6.8144873e-06,-3.5088975e-05,-4.1903462e-05,-0.0027341289,0.015325975
Hoxa9,-5.5730343e-06,-3.625825e-05,-4.1831285e-05,-0.00046205157,0.0905337
Prtg,4.1872263e-06,3.7550926e-05,4.1738153e-05,7.569038e-05,0.5514326
Cryba1,-4.6859495e-06,-3.7048478e-05,-4.1734427e-05,-0.0072008325,0.005795678
Trabd2b,-1.0788441e-05,-3.091991e-05,-4.170835e-05,-0.00010853483,0.38428533
Zfp81,-1.1906028e-05,-2.9802322e-05,-4.170835e-05,-0.00010509495,0.3968634
Dnah7a,6.6310167e-06,3.5069883e-05,4.17009e-05,0.00042516034,0.09808266
Ambp,-6.508082e-06,-3.517e-05,-4.1678082e-05,-0.0022921874,0.018182566
Spta1,-6.230548e-06,-3.544055e-05,-4.1671097e-05,-0.00114497,0.036394827
Lrriq1,-5.653128e-06,-3.5978854e-05,-4.163198e-05,-0.0006329869,0.06577059
Adamts9,8.493662e-06,3.311038e-05,4.1604042e-05,7.658297e-05,0.5432544
Lgmn,-6.623566e-06,-3.4950674e-05,-4.157424e-05,-0.00028024847,0.14834768
Ces2f,-5.1484676e-06,-3.64203e-05,-4.156877e-05,-0.008044528,0.0051672347
Kcnh7,1.7106533e-05,2.4437904e-05,4.1544437e-05,5.1611823e-05,0.8049402
Kcnh8,-5.0654635e-06,-3.638491e-05,-4.1450374e-05,-0.0010500964,0.039472822
Serpinf2,-3.438443e-06,-3.797654e-05,-4.1414984e-05,-0.0014779833,0.02802118
Grem2,-5.286187e-06,-3.6127865e-05,-4.1414052e-05,-0.0005683278,0.07286991
Celf4,-8.992851e-06,-3.232062e-05,-4.131347e-05,-0.00023818518,0.17345095
Gli2,3.0100346e-06,3.8266182e-05,4.1276217e-05,0.00014963848,0.2758395
Ppfia2,-3.9767474e-06,-3.727153e-05,-4.1248277e-05,-0.0005288799,0.07799167
Rorb,-4.2114407e-06,-3.7007034e-05,-4.1218475e-05,-0.00048832095,0.08440848
Ebf2,-6.6570938e-06,-3.4537166e-05,-4.119426e-05,-0.00045828873,0.08988704
Serpina6,-8.713454e-06,-3.243657e-05,-4.1150022e-05,-0.0014973204,0.027482342
Mypn,-6.8992376e-06,-3.4227967e-05,-4.1127205e-05,-0.00026362116,0.15600863
Amy2a5,-5.1646493e-06,-3.5956968e-05,-4.1121617e-05,-0.004431108,0.009280112
Icos,-7.1637332e-06,-3.3924356e-05,-4.108809e-05,-0.002805521,0.01464534
Cntn5,-2.6607886e-06,-3.839284e-05,-4.105363e-05,-0.0007547399,0.054394305
Hoxb3,-7.3872507e-06,-3.3613294e-05,-4.1000545e-05,-0.00039520205,0.103745684
Olfm3,-5.9772283e-06,-3.5006553e-05,-4.098378e-05,-0.00076117855,0.053842433
Zfp982,-4.7162175e-06,-3.6090612e-05,-4.080683e-05,-0.0001955462,0.20868117
Mmp8,-3.3664983e-06,-3.7435442e-05,-4.080194e-05,-0.0045282836,0.009010365
Vmn2r30,-3.3429824e-06,-3.7452206e-05,-4.079519e-05,-0.0011578519,0.035233412
Timd4,-4.275702e-06,-3.6514597e-05,-4.07903e-05,-0.007663549,0.0053225383
Ctsw,-7.5222924e-06,-3.3196062e-05,-4.0718354e-05,-0.0047900067,0.008500589
Lox,-6.791204e-06,-3.3901073e-05,-4.0692277e-05,-0.0011618488,0.03502363
Fgd2,-8.569099e-06,-3.211852e-05,-4.068762e-05,-0.0028076237,0.014491736
Panx3,-5.7113357e-06,-3.4949742e-05,-4.0661078e-05,-0.0034056997,0.011939026
Lypd6b,-6.5378845e-06,-3.4041703e-05,-4.0579587e-05,-0.00037903205,0.107061
Hmha1,-8.933246e-06,-3.163144e-05,-4.0564686e-05,-0.00030966164,0.1309967
Alox12b,-4.745845e-06,-3.5805162e-05,-4.0551007e-05,-0.010164698,0.003989296
Csmd3,-3.9478764e-06,-3.656745e-05,-4.0515326e-05,-0.00077881553,0.052021623
Csmd2,-5.867332e-06,-3.4496188e-05,-4.036352e-05,-0.00043265408,0.09329273
Slfn14,-5.2084215e-06,-3.5143923e-05,-4.0352345e-05,-0.005857285,0.0068891575
Zfp420,-8.329749e-06,-3.1985343e-05,-4.031509e-05,-0.00015116078,0.26670328
Sftpb,-5.003065e-06,-3.5311095e-05,-4.031416e-05,-0.0020127217,0.020029575
Tyr,-5.5152923e-06,-3.476441e-05,-4.02797e-05,-0.0028261268,0.014252517
Slc16a8,-1.4479738e-06,-3.8770493e-05,-4.0218467e-05,-0.003917403,0.0102665145
Folr1,-6.5807253e-06,-3.3614226e-05,-4.019495e-05,-0.0020059124,0.02003814
Ankrd1,6.7949295e-06,-4.6938658e-05,-4.014373e-05,-6.22913e-05,0.6444515
Spp1,-5.120877e-06,-3.490015e-05,-4.0021027e-05,-0.005040533,0.007939741
En2,-3.6880374e-06,-3.6319485e-05,-4.0007522e-05,-0.0035261258,0.011345929
