names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027596,165964.0,-0.21291967,0.00587528794597293,0.00796849967507347
ENSMUSG00000030789,183753.0,-24.336351,0.0058827803429729614,0.007975889123794473
ENSMUSG00000015533,166113.0,-0.8276587,0.00590337858774823,0.008001036210279124
ENSMUSG00000044103,183804.0,-22.536085,0.005982003420846236,0.0081047838014382
ENSMUSG00000027690,166816.0,-1.1388369,0.005987441368402799,0.008109335723536176
ENSMUSG00000017311,183855.0,-24.133495,0.006082881343604527,0.00823574011198642
ENSMUSG00000062519,166102.0,-0.15186268,0.006095556279254701,0.00825003836338947
ENSMUSG00000062012,228766.0,0.15875913,0.0062165672395171866,0.008410903387169232
ENSMUSG00000027490,228725.0,0.13096908,0.006287987205125192,0.008504584427867765
ENSMUSG00000026418,166238.0,-0.07217801,0.006319881508402879,0.008544760099025652
ENSMUSG00000086250,184008.0,-24.466404,0.006395736548405563,0.008638341745114665
ENSMUSG00000045493,184008.0,-23.989313,0.006395736670414331,0.008638341745114665
ENSMUSG00000046676,184008.0,-20.33924,0.0063957379040585,0.008638341745114665
ENSMUSG00000051490,184059.0,-22.110289,0.006503523365733415,0.008780881720793004
ENSMUSG00000006705,166401.0,-0.1094533,0.006598513281261121,0.008906052861805912
ENSMUSG00000058900,228495.0,0.15529677,0.0066682413003317864,0.008997053096090814
ENSMUSG00000092008,215406.5,0.75198203,0.0066878895432689175,0.009020444174848019
ENSMUSG00000071302,228438.0,0.12529711,0.006783800767640068,0.009146644988020576
ENSMUSG00000050241,182661.5,-4.1248345,0.006815143079280578,0.009185729981123597
ENSMUSG00000027855,170626.0,0.056387994,0.006839919594395257,0.009215941387199686
ENSMUSG00000066551,166571.0,-0.19214289,0.006900833091190476,0.009294805219822311
ENSMUSG00000071858,184263.0,-20.39953,0.006952970617783387,0.009361798257622766
ENSMUSG00000034359,173229.0,0.30153915,0.007024075108737727,0.00945427425812163
ENSMUSG00000034028,170617.0,-2.0372977,0.007040537284998359,0.009473164305539171
ENSMUSG00000040969,169217.0,-0.92119586,0.007066430218496344,0.009504726202196737
ENSMUSG00000001819,225641.0,1.0777056,0.007103710796649784,0.009551578059451227
ENSMUSG00000063549,184365.0,-24.777714,0.007189104761305259,0.009663068129043445
ENSMUSG00000008489,228163.0,0.045960084,0.007291433692719074,0.009797236318522667
ENSMUSG00000055102,183055.0,-5.012208,0.007471271172308187,0.010035421726108966
ENSMUSG00000018377,228053.0,0.104154974,0.007503852830695954,0.010075717049337787
ENSMUSG00000042496,228038.0,0.111576356,0.007533244901937319,0.010111703339304926
ENSMUSG00000000731,184518.0,-22.095028,0.007558297731190717,0.010141842416473925
ENSMUSG00000030001,184569.0,-25.073433,0.007685492941569736,0.010301889426666381
ENSMUSG00000110462,184569.0,-24.783178,0.007685493592080626,0.010301889426666381
ENSMUSG00000028244,184569.0,-23.834522,0.0076854946491609006,0.010301889426666381
ENSMUSG00000055480,167000.0,-0.28127554,0.007719183202047105,0.010343493425270536
ENSMUSG00000054162,167070.0,-0.39391214,0.007861135355889046,0.010530089309536236
ENSMUSG00000091490,184671.0,-23.397385,0.00794629334260563,0.01064015143160946
ENSMUSG00000078580,227790.0,0.21269423,0.00794875484960061,0.01064015143160946
ENSMUSG00000040433,167120.0,-0.17936623,0.007963961354841065,0.010656850893892261
ENSMUSG00000078780,217884.0,0.49259818,0.007981954498788895,0.010677266525291145
ENSMUSG00000040713,227813.0,0.31390435,0.007986669888029634,0.010679912920867592
ENSMUSG00000062372,167627.0,-0.35981157,0.008002225417947834,0.010697048160614063
ENSMUSG00000049600,167183.0,-0.2660776,0.00809137560609354,0.01081251630649897
ENSMUSG00000063681,227659.0,0.039741047,0.008182586903828037,0.010930658712337213
ENSMUSG00000068428,168959.5,-0.44134971,0.008196876514286562,0.010946000054327915
ENSMUSG00000030325,184773.0,-22.445862,0.008215872094444972,0.010963862400246745
ENSMUSG00000030160,184773.0,-22.75493,0.008215872285577007,0.010963862400246745
ENSMUSG00000068889,184824.0,-21.058638,0.008354050222701722,0.011144445801361407
ENSMUSG00000038651,219888.0,-0.49624655,0.00839256993974384,0.01119200543570761
ENSMUSG00000026686,167350.0,-0.65192825,0.0084215784884323,0.011226853181367557
ENSMUSG00000001065,227598.0,0.113952905,0.00844264157265876,0.011251088598536367
ENSMUSG00000005237,227578.0,0.18427622,0.008459066786412388,0.011269128917917766
ENSMUSG00000033669,227579.0,0.5129524,0.008467682244450549,0.011276756354213664
ENSMUSG00000020181,167367.0,-0.13968553,0.0084884119375837,0.011300506100461138
ENSMUSG00000040998,227571.0,0.09651715,0.008501527167571674,0.011314106073623693
ENSMUSG00000020395,219483.0,0.14117275,0.008509353021681756,0.011320659901330452
ENSMUSG00000029627,227525.0,0.6565187,0.008548165073937516,0.011368418581630603
ENSMUSG00000057715,167417.0,-0.35153642,0.00859421450642488,0.01142576661126742
ENSMUSG00000052062,167495.0,-0.15833978,0.008772162668830389,0.011658371503329759
ENSMUSG00000016128,227434.0,0.12342111,0.008805963468474658,0.011699308632614272
ENSMUSG00000039385,227398.0,0.108429864,0.008885252375196767,0.011800631302933214
ENSMUSG00000031734,227386.5,0.09444146,0.008913764616117441,0.011834470749265143
ENSMUSG00000110229,183502.0,-3.37873,0.008927177602759061,0.011848247280940768
ENSMUSG00000038059,227320.0,0.43416128,0.009036229695721052,0.011988904546992026
ENSMUSG00000085452,172156.0,-1.0887272,0.009063056849455178,0.012020410546082291
ENSMUSG00000024682,185079.0,-23.525734,0.009080315232321954,0.012039208303268862
ENSMUSG00000001930,227275.0,0.12644123,0.00917146856485897,0.012155934218777073
ENSMUSG00000054672,185130.0,-24.213137,0.009232926415528643,0.012229085110405734
ENSMUSG00000085047,185130.0,-20.700031,0.009232927917799921,0.012229085110405734
ENSMUSG00000099032,221066.0,1.2125832,0.009353488812294015,0.012384565098598999
ENSMUSG00000053390,227099.0,0.10871969,0.00959179455697253,0.012695787775205839
ENSMUSG00000033342,168453.5,0.80712354,0.009749501554961622,0.012900154312465327
ENSMUSG00000094559,185436.0,-22.87116,0.010203649146585851,0.013487345305598577
ENSMUSG00000079451,185436.0,-20.560965,0.01020364972837834,0.013487345305598577
ENSMUSG00000025431,185436.0,-22.860113,0.01020365026707509,0.013487345305598577
ENSMUSG00000053441,168119.5,-0.6815455,0.010279016611929545,0.01357958684127688
ENSMUSG00000047907,168119.0,-0.30478093,0.010280394548726781,0.01357958684127688
ENSMUSG00000018907,185487.0,-22.169785,0.010375028404133534,0.013699952904544519
ENSMUSG00000022528,168163.0,-0.22279848,0.01039497981043411,0.013721654675342998
ENSMUSG00000020335,168221.5,-0.08950859,0.01041335654279018,0.01374126385862945
ENSMUSG00000037143,168641.0,-0.9513141,0.010452747005854735,0.013788579721719128
ENSMUSG00000031449,185538.0,-24.303476,0.010549269875567821,0.013911203465517283
ENSMUSG00000069114,226668.0,0.088715784,0.010694485327688158,0.014097933023188916
ENSMUSG00000046711,168422.0,-0.51708066,0.010819352631254128,0.014257721704543603
ENSMUSG00000035923,168325.0,-0.5640293,0.010825209598646222,0.014260623853449545
ENSMUSG00000032908,168857.0,-0.572895,0.010975359335843206,0.014453544424050014
ENSMUSG00000056145,168739.0,-0.41032097,0.011220848255827682,0.014771845443400681
ENSMUSG00000025716,224080.5,-0.016744023,0.011264116441609543,0.014823805178806219
ENSMUSG00000039501,168493.0,-0.1577925,0.011291227020783213,0.014854473309203
ENSMUSG00000049604,184142.0,-0.76631916,0.011321959058181369,0.014889883466472431
ENSMUSG00000015697,226433.0,0.08987861,0.011342030519087436,0.01491125440885417
ENSMUSG00000047473,168551.0,-0.16851047,0.011455652659429204,0.015055559675679609
ENSMUSG00000105092,185793.0,-24.016792,0.01146516170763312,0.015062983496021694
ENSMUSG00000037174,168602.0,-0.20652409,0.011601985442043621,0.015237612653939485
ENSMUSG00000005621,226331.0,0.07146089,0.011633764065195252,0.015274208405919202
ENSMUSG00000031779,185895.0,-22.614603,0.01185331794918005,0.01555199993575199
ENSMUSG00000046486,185895.0,-23.61114,0.011853318249340446,0.01555199993575199
ENSMUSG00000111399,209999.0,-0.94959384,0.01190566194167082,0.015615426183663711
ENSMUSG00000049133,185997.0,-20.73903,0.012254571519647688,0.016067653921258494
ENSMUSG00000035000,226082.5,0.06897553,0.012372072790684543,0.016212006383425383
ENSMUSG00000023433,170964.0,-0.1277393,0.0123747552268549,0.016212006383425383
ENSMUSG00000043668,226081.0,0.09729274,0.012377131475198413,0.016212006383425383
ENSMUSG00000001280,168882.0,-0.16178073,0.012435311126373697,0.01628274631379536
ENSMUSG00000035896,186048.0,-20.405838,0.012460241704734306,0.016298987065499843
ENSMUSG00000053797,186048.0,-20.380728,0.012460244596550872,0.016298987065499843
ENSMUSG00000085354,186048.0,-20.838108,0.012460245621831376,0.016298987065499843
ENSMUSG00000100265,210773.0,1.2821323,0.012526539309842951,0.016380213266423322
ENSMUSG00000036281,226010.0,0.10578929,0.012595779247844023,0.01646523639031403
ENSMUSG00000000263,225166.0,0.21901487,0.012663164749839561,0.01654777925447889
ENSMUSG00000048626,186099.0,-23.741714,0.012669361134163773,0.016550333828425523
ENSMUSG00000035539,171702.5,-1.7099298,0.012844941816839714,0.016774083992405812
ENSMUSG00000034035,225605.5,0.9616502,0.012876045118171794,0.01680907596223029
ENSMUSG00000002250,169071.0,-0.17763777,0.013027363178879951,0.017000926797320924
ENSMUSG00000024500,169083.0,-0.48479214,0.013065771621451965,0.017045349671315803
ENSMUSG00000023943,186201.0,-23.90178,0.013098152847233457,0.017081882489941493
ENSMUSG00000042451,169103.0,-0.090461925,0.01313003649325052,0.017117742197348323
ENSMUSG00000054889,169123.0,0.33885577,0.01316191351047639,0.017153569311248788
ENSMUSG00000027200,169123.0,-0.2465391,0.01319456966275359,0.017190387587333725
ENSMUSG00000020689,225768.0,0.25810015,0.013345402117569655,0.0173810944802259
ENSMUSG00000019789,169790.0,-1.9515083,0.01335113132076778,0.017382754225437398
ENSMUSG00000045518,220133.0,0.22906582,0.013489218797491173,0.017554121144763603
ENSMUSG00000004043,169214.0,-0.22821143,0.013491750208392116,0.017554121144763603
ENSMUSG00000079298,186303.0,-24.15777,0.013541425410685095,0.01761288065083108
ENSMUSG00000074489,186405.0,-21.604666,0.01399967156103675,0.018202838530878174
ENSMUSG00000031626,169391.0,-0.11945874,0.014086766988517768,0.01830998160865967
ENSMUSG00000024032,186456.0,-22.025637,0.014234569934367497,0.01849593469327405
ENSMUSG00000031883,224359.0,0.61353445,0.014310978051572491,0.018589026750078518
ENSMUSG00000023892,225456.0,0.11395736,0.014417556259469078,0.01872123278683805
ENSMUSG00000005089,169502.0,-0.25651,0.014471557890493387,0.018785102757386957
ENSMUSG00000018750,169511.0,-0.25662854,0.014503225927374535,0.01881994930782023
ENSMUSG00000056300,218094.0,0.81188303,0.014661966418523973,0.019019612022965607
ENSMUSG00000091345,171992.5,-2.0282614,0.014746307171664478,0.019122662207987633
ENSMUSG00000056370,173096.0,-1.8557669,0.014815650510837634,0.019206202090793507
ENSMUSG00000100846,186609.0,-24.335125,0.014963146219600983,0.0193909653101571
ENSMUSG00000011349,205688.0,3.8975148,0.01498337033415042,0.01941072743819885
ENSMUSG00000044312,186660.0,-23.02138,0.015214198503107098,0.019703220232035808
ENSMUSG00000003184,169736.0,-0.10621735,0.015313436827530655,0.019825159423034047
ENSMUSG00000024134,224999.0,0.55824924,0.015351880407102728,0.01986833742902648
ENSMUSG00000037868,170839.0,-1.384125,0.015363943677828689,0.019877356840479955
ENSMUSG00000078902,225164.5,0.1880026,0.015459487373137881,0.019994338657601595
ENSMUSG00000063672,186762.0,-23.644875,0.015729000374162024,0.02033616946984103
ENSMUSG00000055341,169968.0,-0.5729473,0.015743649648866345,0.020348367316951468
ENSMUSG00000029546,171100.0,-0.3172382,0.01578773881503159,0.020398594985514325
ENSMUSG00000028222,222391.0,0.12636906,0.015896952105206884,0.02053290536726821
ENSMUSG00000047104,186813.0,-21.754295,0.015992899105727897,0.020649997455509682
ENSMUSG00000037896,224979.0,0.106095634,0.01617870375208013,0.02088299769785533
ENSMUSG00000068806,186864.0,-23.49075,0.016261225274006755,0.02097563820455634
ENSMUSG00000092275,186864.0,-22.00827,0.016261226439975122,0.02097563820455634
ENSMUSG00000055835,224935.0,0.07775602,0.01634978922208154,0.021081626613779058
ENSMUSG00000095139,170070.0,-0.42793673,0.016354198810842956,0.021081626613779058
ENSMUSG00000078500,186915.0,-21.078026,0.01653405770109208,0.02130643763198854
ENSMUSG00000103168,186966.0,-23.977337,0.016811473653849846,0.021656774578184913
ENSMUSG00000021144,170130.0,-0.11785187,0.016828504351547032,0.021671559069219977
ENSMUSG00000045613,170182.0,0.19046582,0.01697952600528746,0.021858828925315626
ENSMUSG00000000394,185408.5,-0.21031812,0.017074128045204,0.021973366633372696
ENSMUSG00000058728,187017.0,-24.250734,0.017093546958952734,0.021991104594076348
ENSMUSG00000022961,224698.0,0.09517743,0.01729894354732318,0.022248015069761057
ENSMUSG00000041984,187068.0,-19.657486,0.017380358804123388,0.022338000915917297
ENSMUSG00000047591,187068.0,-22.566036,0.0173803615532355,0.022338000915917297
ENSMUSG00000094483,170359.0,-0.081829906,0.017768266599758494,0.022829034004694645
ENSMUSG00000110231,187170.0,-23.520185,0.017968536829658575,0.02307874611893606
ENSMUSG00000022425,170438.5,-0.3257355,0.0180949017222769,0.02323340129000476
ENSMUSG00000024485,221763.0,0.06818965,0.018249190237468984,0.02342379615348815
ENSMUSG00000029282,187221.0,-23.772707,0.01827005964897274,0.023435166900779472
ENSMUSG00000006642,187221.0,-22.775902,0.018270060920597426,0.023435166900779472
ENSMUSG00000091381,187272.0,-23.572527,0.01857665532256054,0.023801401984836847
ENSMUSG00000040726,187272.0,-23.75672,0.018576655557652907,0.023801401984836847
ENSMUSG00000030543,187272.0,-22.84286,0.01857665673311467,0.023801401984836847
ENSMUSG00000026866,172013.5,-0.57882464,0.01857997704915762,0.023801401984836847
ENSMUSG00000030753,170625.0,-0.15122809,0.01891732784837064,0.024225603303033222
ENSMUSG00000028546,170646.0,-0.2673531,0.019010749879319354,0.02433725263422051
ENSMUSG00000056427,170697.0,0.06555649,0.01923931659525262,0.024621782012028772
ENSMUSG00000047002,187425.0,-23.634928,0.01952775777491728,0.0249827248648286
ENSMUSG00000028970,224031.0,0.22350505,0.019548309492181355,0.02500082059603135
ENSMUSG00000035443,224177.0,0.103414595,0.01955690175896467,0.025003614240983008
ENSMUSG00000046714,222865.0,1.0402292,0.019670248613221655,0.02514029154562427
ENSMUSG00000056749,170856.0,-0.16542643,0.019967391546358956,0.02551170982773171
ENSMUSG00000038342,170887.0,-0.2118581,0.020112111961866488,0.025688203232472354
ENSMUSG00000092083,224044.0,0.015926957,0.020173056625949544,0.025752468898269102
ENSMUSG00000040264,187527.0,-24.368181,0.02018882199217059,0.025752468898269102
ENSMUSG00000024402,187527.0,-22.808895,0.02018882633660993,0.025752468898269102
ENSMUSG00000100617,187527.0,-22.439112,0.02018882684772045,0.025752468898269102
ENSMUSG00000049470,223994.0,0.045150727,0.020409043764277133,0.02602486561052594
ENSMUSG00000084902,221442.0,-0.18532768,0.020614289043969662,0.02627799929747456
ENSMUSG00000027876,187629.0,-21.880249,0.02087236257265405,0.02659828829474073
ENSMUSG00000030220,223867.5,0.2015752,0.0210161308253845,0.026772753013597887
ENSMUSG00000052920,223823.0,0.09447545,0.021234354752590206,0.02704192305633387
ENSMUSG00000021953,186111.5,-2.1888041,0.021405874841027354,0.027251459585542818
ENSMUSG00000062960,171160.0,-0.4518766,0.021414943075132583,0.027254112158893458
ENSMUSG00000027674,223732.0,0.41310805,0.02153667510361504,0.027400099854680757
ENSMUSG00000018924,187731.0,-22.595222,0.021579158127579226,0.02744520046082599
ENSMUSG00000025408,223691.0,0.04817752,0.021891105393856445,0.027832874958236508
ENSMUSG00000063458,223672.0,0.024666252,0.021987155695063047,0.027945889746624104
ENSMUSG00000022435,187833.0,-20.359783,0.022310014621521275,0.028347013042388805
ENSMUSG00000027965,171418.0,-0.52827233,0.022609095142761958,0.028717672280943088
ENSMUSG00000024173,187884.0,-23.156618,0.02268472845514584,0.0288043639544351
ENSMUSG00000073043,184021.5,1.9558072,0.023039233794069573,0.029244987073669314
ENSMUSG00000005917,220605.0,0.518249,0.023226847044777475,0.02947354704673877
ENSMUSG00000036256,171528.0,-0.8642026,0.023314226633969974,0.02957480894855359
ENSMUSG00000020357,171908.0,-0.23930807,0.023326975051704873,0.029581363877722592
ENSMUSG00000108986,223374.0,0.12971395,0.023541170963086167,0.029843290805055954
ENSMUSG00000054360,188037.0,-22.973673,0.02384730469128412,0.030221559891325314
ENSMUSG00000030256,171702.0,-0.22494026,0.024130448818756572,0.030570458211294855
ENSMUSG00000037747,171717.5,-0.55648655,0.024234674894757106,0.030692535358436294
ENSMUSG00000027073,212544.5,0.9307699,0.02430171542319827,0.030767454114639728
ENSMUSG00000100305,188139.0,-23.708551,0.024655504521551023,0.03119513097465871
ENSMUSG00000035042,188139.0,-23.432259,0.024655505875409395,0.03119513097465871
ENSMUSG00000000215,218138.0,-1.5819342,0.024924874225031105,0.031525724222389424
ENSMUSG00000073608,176533.0,-0.66986614,0.024935104525266656,0.03152844389422894
ENSMUSG00000028901,223068.0,0.06513193,0.02523522807958656,0.03189758988226329
ENSMUSG00000073975,188241.0,-23.338829,0.02549132117824507,0.03221085985670734
ENSMUSG00000021604,219541.0,-0.85212356,0.025870976399831172,0.032680009683438406
ENSMUSG00000057425,188292.0,-23.554123,0.025919884645610163,0.03273119413824299
ENSMUSG00000048502,220513.0,1.4221345,0.026064301725676284,0.03290291340459038
ENSMUSG00000053420,188343.0,-23.544624,0.026355714306962492,0.03324927615050763
ENSMUSG00000066897,188343.0,-21.617367,0.026355717871225037,0.03324927615050763
ENSMUSG00000047216,172540.0,-1.4524407,0.026536584756568754,0.033466630161645534
ENSMUSG00000099906,172187.0,-0.108951874,0.027064077527094166,0.03412084992268867
ENSMUSG00000000617,188445.0,-23.097763,0.027249698094983756,0.03434377324503444
ENSMUSG00000062751,188547.0,-21.742428,0.028174309876528955,0.03548617117509816
ENSMUSG00000066359,188547.0,-23.424131,0.02817431017438598,0.03548617117509816
ENSMUSG00000057729,222358.0,0.37013185,0.028585642045549642,0.035992634805335495
ENSMUSG00000104818,174622.0,-0.8003386,0.02881614680631408,0.03627116285104436
ENSMUSG00000000290,176038.5,-0.22686572,0.028990988181641163,0.03647294386322563
ENSMUSG00000028874,177077.0,-0.2811981,0.02899514911935569,0.03647294386322563
ENSMUSG00000022226,188649.0,-22.913412,0.029130627850376112,0.036596179934307575
ENSMUSG00000063903,188649.0,-19.953241,0.029130634073474163,0.036596179934307575
ENSMUSG00000025418,188649.0,-23.259699,0.029130634196703857,0.036596179934307575
ENSMUSG00000047171,188649.0,-23.48483,0.029130634258318636,0.036596179934307575
ENSMUSG00000021662,222408.0,0.57149947,0.02925147397151724,0.036736160745690465
ENSMUSG00000015001,220269.0,-0.032706976,0.029342271294729442,0.0368383341673212
ENSMUSG00000086147,188700.0,-24.700668,0.029621036268279374,0.0371763536567469
ENSMUSG00000059824,172652.0,-0.29254103,0.029997210790744595,0.03763637186671557
ENSMUSG00000109473,188751.0,-23.797527,0.030119798318783735,0.03777803054962846
ENSMUSG00000034266,217765.0,0.18963714,0.03034144576155116,0.038043805064772694
ENSMUSG00000097305,172730.0,-0.30909967,0.030530095815309303,0.038268048143699614
ENSMUSG00000048699,188802.0,-23.200901,0.03062706099426932,0.03837726140001249
ENSMUSG00000030214,173165.0,-0.03912468,0.03132257094330777,0.03923617072898457
ENSMUSG00000022799,172864.0,-0.15717368,0.03144439590249583,0.0393761337649354
ENSMUSG00000079009,188904.0,-24.83602,0.031667683702005865,0.039643022715825114
ENSMUSG00000062518,187429.5,-3.0231843,0.032084289716417365,0.040147495767645695
ENSMUSG00000022100,172957.0,-0.0872117,0.03209124533554252,0.040147495767645695
ENSMUSG00000021972,221889.0,0.06216475,0.03278517874882188,0.041002489576250946
ENSMUSG00000028488,173120.0,-0.033718996,0.03324176360036053,0.041560192748672474
ENSMUSG00000022587,173163.0,-0.09577342,0.03356226128616433,0.041947451485782584
ENSMUSG00000029780,221770.0,0.018320242,0.03364504943064255,0.042037458494514006
ENSMUSG00000044349,221741.0,-0.2897264,0.033856822217438964,0.042262599434730735
ENSMUSG00000037477,189108.0,-22.181374,0.03385773527251074,0.042262599434730735
ENSMUSG00000052234,189108.0,-23.31531,0.033857735989997,0.042262599434730735
ENSMUSG00000003227,174579.5,-0.3502933,0.03402005742258229,0.042451635453442944
ENSMUSG00000030963,189159.0,-23.821,0.03442886010240586,0.0429205838646571
ENSMUSG00000000982,189159.0,-23.371275,0.03442886324040698,0.0429205838646571
ENSMUSG00000050425,189159.0,-23.403696,0.03442886404315139,0.0429205838646571
ENSMUSG00000042331,173336.0,-0.37619662,0.034846577083176476,0.04342744930646905
ENSMUSG00000047861,189261.0,-23.718235,0.035600652102245826,0.044353047414739215
ENSMUSG00000092094,221501.0,0.07694376,0.035658935988245516,0.044411480442430255
ENSMUSG00000075010,189312.0,-20.925875,0.036201660454042967,0.04507303098011348
ENSMUSG00000022483,173594.0,-0.4289597,0.0368357197838299,0.045847840062680785
ENSMUSG00000027833,173636.0,-0.47604063,0.037144641454675505,0.04621759915693362
ENSMUSG00000063434,173644.0,-0.36774835,0.03723136963618378,0.046310744125084194
ENSMUSG00000029014,221194.0,0.12270021,0.03808476923988901,0.04735716047611438
ENSMUSG00000036915,214477.5,0.8214147,0.03849467598441387,0.04785161697712103
ENSMUSG00000059077,189618.0,-21.97639,0.040030973748909675,0.0497296744243244
ENSMUSG00000040632,189618.0,-23.31429,0.040030985998668105,0.0497296744243244
ENSMUSG00000085931,220329.5,-0.22090818,0.04025143619509645,0.049987620634394124
ENSMUSG00000019767,174465.0,-0.4923471,0.040395019605513706,0.0501499734332531
ENSMUSG00000022061,188095.0,0.43673924,0.04068138106793068,0.0504894239589903
ENSMUSG00000053268,189669.0,-23.939167,0.040708229746174766,0.0504906305188605
ENSMUSG00000104553,189669.0,-24.157589,0.040708232601828584,0.0504906305188605
ENSMUSG00000025932,174110.0,-0.058242485,0.04110524147082562,0.05096684214145586
ENSMUSG00000107598,189720.0,-22.889202,0.041397168456905435,0.05131250041894695
ENSMUSG00000063535,175454.5,-1.1996092,0.041857940078854836,0.05186715852260767
ENSMUSG00000057551,220724.0,0.07057958,0.04206770854273127,0.05211053928055156
ENSMUSG00000059854,174304.0,-0.69929147,0.04251714240669502,0.05265055210121357
ENSMUSG00000054488,189822.0,-22.19111,0.042810966271250875,0.05299758578376298
ENSMUSG00000111840,189873.0,-21.775507,0.043536255673722865,0.053861280609034626
ENSMUSG00000027863,189873.0,-23.287407,0.043536258083263765,0.053861280609034626
ENSMUSG00000098112,219771.0,0.3541762,0.0437124144767869,0.05406207330853328
ENSMUSG00000095577,189924.0,-22.987879,0.04427411748944913,0.054714470871843106
ENSMUSG00000015437,189924.0,-22.824287,0.04427411796084924,0.054714470871843106
ENSMUSG00000063590,208840.0,1.3712746,0.044281983345279476,0.054714470871843106
ENSMUSG00000029026,176963.0,-0.0995973,0.04475568411366445,0.055282266353757104
ENSMUSG00000037145,189975.0,-22.979763,0.04502476544686273,0.05559703632077796
ENSMUSG00000029816,219143.0,0.0785468,0.04506592419979888,0.05563025505460779
ENSMUSG00000066372,190026.0,-22.316687,0.045788456215926615,0.056504287208901216
ENSMUSG00000074527,185502.0,0.07947632,0.04599342971961167,0.056739286362922775
ENSMUSG00000061626,190077.0,-23.321016,0.04656539421147666,0.05742672825953917
ENSMUSG00000020838,175545.5,-0.7553516,0.047394663097412776,0.05843095589450384
ENSMUSG00000025612,220046.0,0.07633203,0.04843031435741458,0.05968890923014267
ENSMUSG00000040148,190230.0,-23.222427,0.0489782777406162,0.06032615354485616
ENSMUSG00000107180,190230.0,-23.43676,0.04897828150438348,0.06032615354485616
ENSMUSG00000037921,175000.0,-0.4194808,0.04939191813536138,0.06081642933549388
ENSMUSG00000079852,190281.0,-23.512575,0.04981076861135337,0.06127416608359512
ENSMUSG00000026735,190281.0,-20.911293,0.049810775419199114,0.06127416608359512
ENSMUSG00000079013,190281.0,-21.899143,0.04981077775939614,0.06127416608359512
ENSMUSG00000087214,190332.0,-23.661165,0.050657797480894426,0.06223764044126823
ENSMUSG00000026560,190332.0,-22.11921,0.05065780148539888,0.06223764044126823
ENSMUSG00000044772,190332.0,-23.334896,0.05065780181008844,0.06223764044126823
ENSMUSG00000096630,190332.0,-22.1755,0.05065780267592719,0.06223764044126823
ENSMUSG00000007216,175140.0,-0.08059098,0.05084620601798409,0.06244944786974313
ENSMUSG00000066224,190383.0,-22.927849,0.05151962960211339,0.0632367409355408
ENSMUSG00000033080,190383.0,-22.645569,0.05151963081345059,0.0632367409355408
ENSMUSG00000031073,176081.5,0.16026676,0.05156635664249982,0.06327418981730638
ENSMUSG00000046782,175604.0,0.7469583,0.051745024521741616,0.06347346296253877
ENSMUSG00000058589,175246.0,-0.31093574,0.05199829579932901,0.0637640949745386
ENSMUSG00000096822,190434.0,-22.690601,0.05239653068567202,0.06417177727874453
ENSMUSG00000073491,190434.0,-22.936676,0.05239653236639889,0.06417177727874453
ENSMUSG00000050982,190434.0,-23.621721,0.05239653415917401,0.06417177727874453
ENSMUSG00000091350,190434.0,-24.08383,0.052396535727852404,0.06417177727874453
ENSMUSG00000026976,177076.0,-1.5007944,0.05242368550474456,0.06418488259790188
ENSMUSG00000071713,219625.0,-0.027381066,0.052545221964947854,0.0643015766009079
ENSMUSG00000026497,215715.0,0.5997839,0.05255195483862001,0.0643015766009079
ENSMUSG00000022824,219077.5,0.17841852,0.05285423836517128,0.06465117181846343
ENSMUSG00000063661,190485.0,-23.190027,0.05328880137407018,0.06516230114748413
ENSMUSG00000021381,176596.0,-0.58486843,0.05345187647765613,0.06534123496736034
ENSMUSG00000110784,190536.0,-23.417727,0.05419670769667889,0.06623099073988131
ENSMUSG00000029322,216663.5,-0.021167194,0.054352064139594196,0.06640004830078164
ENSMUSG00000047798,181518.0,1.3264759,0.05440804121057968,0.0664476296725139
ENSMUSG00000027559,175493.0,-1.4495203,0.05466203761657768,0.0667369432978367
ENSMUSG00000010342,175538.0,-0.2553739,0.055149521131921744,0.06731105144096299
ENSMUSG00000030651,190638.0,-22.602108,0.05606063425042662,0.06838031630944728
ENSMUSG00000030050,190638.0,-22.142756,0.05606064374011324,0.06838031630944728
ENSMUSG00000022529,175646.0,-0.15207794,0.05636843215766125,0.06873425696224818
ENSMUSG00000087085,177984.0,-1.2997699,0.056837231983953754,0.06928424842280148
ENSMUSG00000073922,190689.0,-22.933537,0.05701726267317715,0.06946031159208325
ENSMUSG00000075069,190689.0,-23.640808,0.05701726756264548,0.06946031159208325
ENSMUSG00000039841,219217.0,0.08805321,0.05728962555272661,0.06977032425303971
ENSMUSG00000028940,190740.0,-20.83522,0.05799074013010104,0.07055811786870572
ENSMUSG00000058028,190740.0,-23.916025,0.057990743986210756,0.07055811786870572
ENSMUSG00000065987,190740.0,-24.005306,0.05799074423499212,0.07055811786870572
ENSMUSG00000086141,176069.0,-0.46146205,0.05811309155160392,0.07068493866407684
ENSMUSG00000051401,175827.0,-0.29538593,0.0584440671423485,0.07106536303815639
ENSMUSG00000078865,190791.0,-23.532711,0.058981392228796586,0.07169638394914775
ENSMUSG00000039159,219013.0,0.03622141,0.05966526189224814,0.07250509246451331
ENSMUSG00000094429,190842.0,-22.454523,0.0599895285921464,0.07285378084965541
ENSMUSG00000069476,190842.0,-24.085154,0.05998954327779161,0.07285378084965541
ENSMUSG00000022112,176008.0,-0.17564437,0.06058042343121674,0.07354847922483126
