names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000085047,189001.0,2.7476506,0.029710572625574645,0.04047858044168724
ENSMUSG00000028825,174400.5,-0.918663,0.029773477651358685,0.04055012558310701
ENSMUSG00000021490,218172.5,0.07300447,0.030086266811264098,0.04096183290214672
ENSMUSG00000078864,221495.0,-0.53754133,0.030271783648253964,0.04120003480833169
ENSMUSG00000027965,224221.0,-0.05699546,0.03034383665377563,0.04128369965935583
ENSMUSG00000027070,174550.5,-0.72757596,0.030404599746482734,0.04135195127597617
ENSMUSG00000042684,174506.0,-0.09648825,0.03051117741874322,0.04148244400276517
ENSMUSG00000079009,190704.5,-24.836393,0.030821708628131037,0.041890040775676526
ENSMUSG00000020014,224130.5,0.004978039,0.031105125351132225,0.042260515013968644
ENSMUSG00000074766,174603.0,-1.0060235,0.031132529934645572,0.042283025341102336
ENSMUSG00000052271,218508.0,-0.8331037,0.03139589875623217,0.04262588620278982
ENSMUSG00000000303,224031.0,-0.0114328405,0.03144047678961435,0.04267156188976528
ENSMUSG00000074199,177999.0,0.54507184,0.03148843183242002,0.042721787555668606
ENSMUSG00000060336,224023.5,0.38178718,0.03176342981320679,0.043068193352659864
ENSMUSG00000062991,174678.0,-0.39816722,0.031765827900808584,0.043068193352659864
ENSMUSG00000049728,224028.0,0.059229415,0.031814304858083335,0.043118936282126145
ENSMUSG00000028329,174700.0,-0.13602342,0.03191842863487136,0.04324503768516252
ENSMUSG00000054648,223985.0,0.043529484,0.032112306159047095,0.04349261320118076
ENSMUSG00000031921,174742.0,-0.07776205,0.03221150845358244,0.04361183413805645
ENSMUSG00000031688,181172.0,-1.8882378,0.03233921612311721,0.043769553004649096
ENSMUSG00000079451,189306.0,1.2049865,0.03276887319556871,0.04433569459400455
ENSMUSG00000056025,223823.0,-0.20533626,0.0329319089737145,0.04453637422292301
ENSMUSG00000016477,174845.0,-0.123803355,0.03294002460465295,0.04453637422292301
ENSMUSG00000037477,190910.5,-22.181747,0.0329728297693377,0.044549856132481566
ENSMUSG00000052234,190910.5,-23.315683,0.03297283047427134,0.044549856132481566
ENSMUSG00000068823,223857.0,0.08149823,0.03301865509569937,0.04459632820471407
ENSMUSG00000024513,223852.0,0.18348166,0.03305444883562037,0.04462922469086183
ENSMUSG00000000982,190962.0,-23.371647,0.03353400562406257,0.04524539869399849
ENSMUSG00000050425,190962.0,-23.404068,0.033534006412876384,0.04524539869399849
ENSMUSG00000037101,219195.0,1.9000106,0.03408036116241492,0.04596666756161182
ENSMUSG00000011427,175016.0,-0.13046122,0.03418065163957385,0.046086006460821415
ENSMUSG00000031022,176152.0,0.051990684,0.03463498494177633,0.04668245638784499
ENSMUSG00000047473,223587.5,0.093542166,0.03499588915944554,0.04715261032463968
ENSMUSG00000030560,223542.0,0.0773541,0.03533918869647744,0.047598727750657564
ENSMUSG00000035681,223468.0,-0.17156015,0.03585875675347928,0.048281873309895154
ENSMUSG00000001021,175327.0,-0.0022943523,0.03642966150497871,0.04903364580628731
ENSMUSG00000046056,223333.0,0.38764453,0.03657386862801057,0.04921077082293008
ENSMUSG00000026676,175476.0,-0.42298096,0.036764547682589035,0.049450280957415514
ENSMUSG00000027562,175379.0,-0.49540004,0.03694606987268124,0.04967731379848456
ENSMUSG00000020037,175506.5,-0.80298734,0.03723808756120294,0.05005271018388353
ENSMUSG00000026042,223289.0,0.12614673,0.03730301686130996,0.050122717559514966
ENSMUSG00000071158,191322.5,-23.885298,0.03774372466638754,0.050697422942596965
ENSMUSG00000062826,183208.0,1.56346,0.03798928642415228,0.051009702555761254
ENSMUSG00000056220,223186.0,0.11509812,0.03811702725461956,0.05116361897059701
ENSMUSG00000040124,223171.0,0.08440811,0.03824989326451076,0.05132430657431946
ENSMUSG00000040613,221888.0,0.65752673,0.03855399366325523,0.05171456970574834
ENSMUSG00000026163,175612.0,-0.5518219,0.03879869734630011,0.05202491994682578
ENSMUSG00000059077,191425.5,-21.976763,0.03904254301999178,0.052295016729162806
ENSMUSG00000047794,191425.5,-23.500395,0.03904255440313475,0.052295016729162806
ENSMUSG00000040632,191425.5,-23.314661,0.03904255507273146,0.052295016729162806
ENSMUSG00000074676,186019.0,1.0115592,0.039053736224700264,0.052295016729162806
ENSMUSG00000032291,175715.0,-0.28116292,0.03934889204777405,0.052672170418667015
ENSMUSG00000079298,189996.0,-4.6564755,0.03944018514811612,0.05277626970094276
ENSMUSG00000104553,191477.0,-24.15796,0.03970895624929955,0.0531177056169924
ENSMUSG00000057058,176280.0,-0.4549757,0.03987219926445899,0.05331779353321418
ENSMUSG00000107598,191528.5,-22.889574,0.04038695652766783,0.05398763424835898
ENSMUSG00000053101,220888.0,0.06439083,0.04057204486370721,0.0542164791295156
ENSMUSG00000017978,175846.0,-0.18107462,0.04078471325907741,0.054465250516002074
ENSMUSG00000026786,175932.5,-0.5482306,0.0407861255786156,0.054465250516002074
ENSMUSG00000042097,175900.0,-0.53346556,0.04091957663692856,0.05462476498025838
ENSMUSG00000078926,176206.0,-0.76923615,0.04159923774327349,0.05551307307600997
ENSMUSG00000054488,191631.5,-22.191484,0.041778612353170236,0.05573338304344282
ENSMUSG00000043969,222738.5,0.09834667,0.04184758861799863,0.055806319476223734
ENSMUSG00000052160,176973.5,-0.7847662,0.042214960571484925,0.0562769990262843
ENSMUSG00000027863,191683.0,-23.28778,0.04249269777171473,0.056627905295502344
ENSMUSG00000038227,222599.0,-0.07056098,0.04313578910682304,0.05746529501359628
ENSMUSG00000095577,191734.5,-22.98825,0.043219260386683944,0.05755684437844394
ENSMUSG00000037145,191786.0,-22.980135,0.04395852130053997,0.05852137499648821
ENSMUSG00000047141,176247.0,-0.0831538,0.044344562967727055,0.05901517213508559
ENSMUSG00000059552,176281.0,-0.12602109,0.0446581010003054,0.05941217528237015
ENSMUSG00000074489,190272.0,-0.20113847,0.044695445042395865,0.05944159050968939
ENSMUSG00000000560,176289.0,-0.34245226,0.04471522849448576,0.05944763938176608
ENSMUSG00000043467,176333.0,-0.11422097,0.04514124635663221,0.059993577412663104
ENSMUSG00000019936,179885.0,0.09204349,0.04516522849692661,0.060005012459995795
ENSMUSG00000061626,191889.0,-23.321388,0.045476105015435454,0.06039746826760692
ENSMUSG00000026686,222287.0,-0.080910005,0.04591745300341511,0.06096287908109077
ENSMUSG00000025969,176441.0,-0.12558863,0.04615876617432779,0.061262416874907154
ENSMUSG00000009350,222062.5,-0.63191307,0.04628009669647304,0.0614025628390472
ENSMUSG00000022010,222239.0,0.035210893,0.04647353889803336,0.061638255873598294
ENSMUSG00000023781,219333.5,-0.82156855,0.04656370957017848,0.06173686535604364
ENSMUSG00000044748,211805.5,0.70840454,0.04675874283448939,0.06197312940495213
ENSMUSG00000100851,221978.5,-0.31254518,0.0467736714755469,0.06197312940495213
ENSMUSG00000068323,176745.0,-0.732763,0.0469558798223072,0.06219342941841232
ENSMUSG00000036144,176568.0,-0.19875208,0.04737992150042559,0.06273378136907386
ENSMUSG00000020151,222072.0,-0.3606042,0.047465378955859866,0.06282561352977109
ENSMUSG00000032925,221853.0,0.01668861,0.047723232885012415,0.06314549159624228
ENSMUSG00000040148,192043.5,-23.222801,0.047853745691139635,0.06327527284365368
ENSMUSG00000107180,192043.5,-23.437134,0.04785374940072322,0.06327527284365368
ENSMUSG00000015619,176687.0,-0.703235,0.04829696413049974,0.06383968632696815
ENSMUSG00000044452,176666.0,-0.13271013,0.048340816570023856,0.06387601295503999
ENSMUSG00000026735,192095.0,-20.911665,0.04867431612187204,0.06427316091668936
ENSMUSG00000079013,192095.0,-21.899515,0.0486743184287076,0.06427316091668936
ENSMUSG00000006014,177555.0,-0.446672,0.04889993662681205,0.06454923975569032
ENSMUSG00000044772,192146.5,-23.335268,0.04950932590559826,0.06533154876010971
ENSMUSG00000039706,221926.0,0.14660192,0.049549551132717654,0.06536252485458563
ENSMUSG00000034518,221919.0,0.054296114,0.0496203615055594,0.0654161053928474
ENSMUSG00000027419,176813.0,-0.66280264,0.049623698606567984,0.0654161053928474
ENSMUSG00000023932,176813.0,-0.07321268,0.0498126943259097,0.06564307100969255
ENSMUSG00000066224,192198.0,-22.92822,0.050359047931936726,0.06631826179243941
ENSMUSG00000033080,192198.0,-22.64594,0.050359049126344944,0.06631826179243941
ENSMUSG00000025470,176878.0,-0.23503196,0.050472231201595254,0.06644488736458322
ENSMUSG00000037992,176889.0,-0.11084616,0.050588286266049776,0.06657520843511845
ENSMUSG00000068130,176924.0,-0.18033962,0.05094345210754838,0.06702001015632292
ENSMUSG00000025716,219925.5,0.12405487,0.05119329028923599,0.06729801654281747
ENSMUSG00000096822,192249.5,-22.690973,0.051223754415628854,0.06729801654281747
ENSMUSG00000050982,192249.5,-23.622093,0.05122375784107389,0.06729801654281747
ENSMUSG00000091350,192249.5,-24.084202,0.05122375938804918,0.06729801654281747
ENSMUSG00000000204,211484.0,-0.2591301,0.051540153567639094,0.06769090515682523
ENSMUSG00000028423,177012.0,-0.086454965,0.05186494695090539,0.0680945568648832
ENSMUSG00000063661,192301.0,-23.190401,0.0521037417710339,0.06838506572168661
ENSMUSG00000030228,177192.0,-0.85084957,0.052341643801955905,0.06867420783968795
ENSMUSG00000043913,221614.0,0.032971732,0.0525048740342511,0.0688652162963522
ENSMUSG00000002633,180371.0,-2.5995584,0.052687506695893324,0.06908153599710207
ENSMUSG00000110784,192352.5,-23.4181,0.052999276663056316,0.0694669726366294
ENSMUSG00000022228,177144.0,-0.12087308,0.053264894565034464,0.06979167850663683
ENSMUSG00000084773,187945.5,0.622142,0.05331463097347634,0.06983339713276425
ENSMUSG00000030050,192455.5,-22.14313,0.0548382066013682,0.0718049268988385
ENSMUSG00000044934,221420.0,0.04829462,0.054874702613119664,0.07181483284261743
ENSMUSG00000014361,221420.0,-0.0038821374,0.054882581121651765,0.07181483284261743
ENSMUSG00000073922,192507.0,-22.933908,0.055782191949618525,0.07294307366471527
ENSMUSG00000075069,192507.0,-23.641182,0.0557821967748617,0.07294307366471527
ENSMUSG00000007415,221316.0,0.03264895,0.05603640441975345,0.07325093803882009
ENSMUSG00000040732,221309.0,0.6063865,0.05610275470692447,0.07331311080590062
ENSMUSG00000032318,219769.5,-0.6607404,0.05646236595371236,0.07375833677649335
ENSMUSG00000023031,181678.0,-1.4732058,0.0565104280229106,0.07379641571131096
ENSMUSG00000020651,221067.0,-0.44894883,0.056663524358712206,0.0739715864997307
ENSMUSG00000028940,192558.5,-20.835592,0.05674294931313343,0.07400100402038028
ENSMUSG00000058028,192558.5,-23.916399,0.05674295311913073,0.07400100402038028
ENSMUSG00000065987,192558.5,-24.005678,0.05674295336467908,0.07400100402038028
ENSMUSG00000012520,179459.0,-2.3519826,0.057015129527467893,0.07433111774680244
ENSMUSG00000024081,221217.0,0.07013094,0.05715311804426614,0.07447698052217627
ENSMUSG00000051777,177630.0,-0.57101154,0.05716518622857968,0.07447698052217627
ENSMUSG00000038807,177500.0,-0.1396123,0.05719862433770396,0.07449567161739681
ENSMUSG00000029913,221105.0,0.046624623,0.05843872431513642,0.07608538614536614
ENSMUSG00000078878,177708.0,-0.6069618,0.05846771456578253,0.07609773923805319
ENSMUSG00000029268,184419.0,-0.7042203,0.058509435474215915,0.07612664795611554
ENSMUSG00000094429,192661.5,-22.454895,0.05871604059108395,0.07634456746455293
ENSMUSG00000069476,192661.5,-24.085527,0.058716055089985474,0.07634456746455293
ENSMUSG00000021953,189988.5,1.4182853,0.058996767886666905,0.0766840067600847
ENSMUSG00000075604,186658.0,-3.3866205,0.05958300394955939,0.07742020693013012
ENSMUSG00000027072,192713.0,-23.302124,0.059729045150328654,0.07758413254879575
ENSMUSG00000035916,177791.0,-0.39128664,0.06059038380245257,0.0786767645914043
ENSMUSG00000109449,192764.5,-23.961903,0.0607601249993818,0.07881849328423657
ENSMUSG00000058579,192764.5,-21.521208,0.06076012789816287,0.07881849328423657
ENSMUSG00000094733,192764.5,-21.996635,0.060760130138130086,0.07881849328423657
ENSMUSG00000042812,219717.0,-0.044818997,0.061013881934557264,0.07912135836113075
ENSMUSG00000094870,177861.0,-0.09014921,0.0614313904975849,0.07963630754869644
ENSMUSG00000036594,189216.0,-0.45029625,0.06149197326451323,0.07968836920562292
ENSMUSG00000055761,177881.0,-0.2907021,0.06167328065927979,0.0798967932046845
ENSMUSG00000098590,192816.0,-22.29492,0.061809636195029466,0.08004686373481745
ENSMUSG00000000157,211265.0,0.42553136,0.06190420398640161,0.08014273522061682
ENSMUSG00000094410,220786.0,0.027128642,0.062232617728625546,0.08054118553137542
ENSMUSG00000058499,192867.5,-22.63721,0.06287793306253105,0.08134936830570164
ENSMUSG00000005947,220244.0,0.63595784,0.06308996313404426,0.08159663113988753
ENSMUSG00000107929,192919.0,-22.787846,0.063965371981411,0.08267402643573202
ENSMUSG00000059762,192919.0,-24.136864,0.06396537309315094,0.08267402643573202
ENSMUSG00000047129,220000.0,0.58006966,0.06460869489273086,0.08347785677862113
ENSMUSG00000096278,192970.5,-22.906122,0.06507233710877115,0.08404907626561571
ENSMUSG00000037747,178237.5,-0.42392087,0.06590880245470698,0.08510130614767263
ENSMUSG00000019826,178229.5,-0.17809603,0.06601629858469389,0.08521190773320396
ENSMUSG00000030173,193022.0,-21.497725,0.06619918781230938,0.08539148164213349
ENSMUSG00000040629,193022.0,-22.590752,0.06619918810032133,0.08539148164213349
ENSMUSG00000067424,220443.0,0.07643822,0.06653685825880286,0.08579868503828444
ENSMUSG00000038705,178291.0,-0.10352873,0.06680830853384716,0.08612025764752944
ENSMUSG00000023987,188798.5,-0.66313565,0.06704841735785068,0.08640123002983269
ENSMUSG00000041216,220338.0,-0.08997091,0.06787235892976078,0.08743411837039503
ENSMUSG00000046082,193125.0,-20.45342,0.06851413731689096,0.08820263744389541
ENSMUSG00000085187,193125.0,-23.437801,0.06851414507751076,0.08820263744389541
ENSMUSG00000021485,178622.0,-0.023080291,0.06970858594991225,0.08971071978118654
ENSMUSG00000037469,211951.0,2.4758344,0.07006864293229417,0.0901315318118423
ENSMUSG00000057406,178539.0,-0.119791895,0.07008177025041762,0.0901315318118423
ENSMUSG00000039269,210725.5,1.317615,0.07049626017081274,0.09063473053921296
ENSMUSG00000022435,191697.0,-0.7953756,0.07073805043517305,0.09091563662649711
ENSMUSG00000029882,193228.0,-19.889877,0.07091343623648425,0.09105108208481015
ENSMUSG00000011349,193228.0,-22.31866,0.07091343886615532,0.09105108208481015
ENSMUSG00000043932,193228.0,-23.973534,0.07091343886615532,0.09105108208481015
ENSMUSG00000028351,178637.0,-0.42974356,0.07140799753140796,0.09165592314722167
ENSMUSG00000052837,219990.5,-0.19102266,0.072103196485681,0.09251781410296853
ENSMUSG00000066704,185694.0,2.3180103,0.07253576087076538,0.09304225473955507
ENSMUSG00000108367,193331.0,-22.89428,0.07340041813611597,0.09412041786629133
ENSMUSG00000033721,219897.0,0.08197845,0.07389244118870142,0.09472020549221845
ENSMUSG00000037447,219878.0,0.07918983,0.07415991331876874,0.09503184951390334
ENSMUSG00000049410,193382.5,-23.54709,0.07467788738190015,0.0956641879724801
ENSMUSG00000031610,182034.0,-0.8630854,0.07573389537596499,0.0969851197102118
ENSMUSG00000078897,193434.0,-23.68697,0.07597860161661049,0.09726656939239309
ENSMUSG00000024064,179018.0,-0.47021818,0.07627182288188913,0.0976099222319224
ENSMUSG00000028522,179033.0,-0.054237556,0.07699462104381762,0.09848893395415174
ENSMUSG00000072294,179034.0,-0.20988512,0.07700915876322834,0.09848893395415174
ENSMUSG00000040086,219443.0,0.82156885,0.07708856398147708,0.09855818370108899
ENSMUSG00000062524,193485.5,-21.992336,0.07730303601364936,0.09880001523919418
ENSMUSG00000031870,180711.0,-0.62654483,0.07741216249723211,0.09890709170406015
ENSMUSG00000041287,183135.0,-0.337708,0.07767830839510127,0.09921465118091168
ENSMUSG00000020911,219141.0,-0.12731966,0.07790573586400187,0.09947257242844741
ENSMUSG00000020713,188559.0,0.082486115,0.07797894028681773,0.09953347235824757
ENSMUSG00000001510,218348.0,-0.68710613,0.07802298649488143,0.09955712665239612
ENSMUSG00000059657,214957.0,0.574932,0.07846798226206454,0.10009220882202545
ENSMUSG00000066363,193537.0,-22.670107,0.07865163725079005,0.10026092559960581
ENSMUSG00000090383,193537.0,-21.399897,0.07865163845730225,0.10026092559960581
ENSMUSG00000051550,179189.0,-0.32919767,0.07928969761659757,0.10101438605735304
ENSMUSG00000067438,182006.5,-2.8727696,0.07929448090560542,0.10101438605735304
ENSMUSG00000039809,219440.0,-0.14376009,0.07988578857182467,0.1017344474566775
ENSMUSG00000004821,193588.5,-23.056845,0.08002491988391307,0.1018783808766815
ENSMUSG00000069743,179311.0,-0.37209502,0.08105767162915306,0.10315950251042245
ENSMUSG00000059654,193640.0,-21.98877,0.0814233754453256,0.10359113498130437
ENSMUSG00000032561,217158.0,0.2400474,0.08195472399784832,0.10423315940013174
ENSMUSG00000090053,179413.0,-0.05304323,0.08268217739866796,0.10512409782000728
ENSMUSG00000049737,193691.5,-22.964811,0.08284749246047626,0.10523142083779378
ENSMUSG00000041681,193691.5,-22.450788,0.08284749318853854,0.10523142083779378
ENSMUSG00000049456,193691.5,-23.331804,0.08284749482667926,0.10523142083779378
ENSMUSG00000056553,179431.0,-0.4233407,0.08295928517841823,0.10533912488323721
ENSMUSG00000066798,219216.0,0.024778679,0.0839842935193775,0.10660595748621048
ENSMUSG00000041164,219201.0,0.10490967,0.08421856138390137,0.10686856146991322
ENSMUSG00000094441,219168.0,0.15041637,0.08473095033497405,0.1074837998072395
ENSMUSG00000023927,179564.0,-0.12733093,0.08503476194544998,0.10783413750768471
ENSMUSG00000029754,181144.0,-1.6160597,0.0851864897829,0.10799145001068089
ENSMUSG00000034000,193794.5,-23.64559,0.08577486741040498,0.10870202424014298
ENSMUSG00000075184,179885.0,-1.0465231,0.0861593625509595,0.10915384177722208
ENSMUSG00000079560,219043.0,0.04167068,0.08671760383228407,0.10982541063082518
ENSMUSG00000068008,193846.0,-23.883179,0.08727919169964253,0.1105007806658031
ENSMUSG00000032515,218741.0,-0.62589526,0.08830347673295602,0.11176132540123074
ENSMUSG00000025418,192438.0,-2.3092935,0.08863437759898193,0.11214375531492461
ENSMUSG00000048830,190477.0,1.1934755,0.08965519380103457,0.11339856279145441
ENSMUSG00000029658,218738.0,-0.44057214,0.0897052293957188,0.11342508266432105
ENSMUSG00000048686,193949.0,-23.758667,0.0903719173869084,0.11415709132772286
ENSMUSG00000095648,193949.0,-23.086504,0.09037192077783221,0.11415709132772286
ENSMUSG00000030361,193949.0,-21.904612,0.09037192596395077,0.11415709132772286
ENSMUSG00000030469,179912.0,-0.24154529,0.09066292110752928,0.11448761105552727
ENSMUSG00000040972,179977.0,-0.52543837,0.09070261634690105,0.11450068229880554
ENSMUSG00000087598,179929.0,-0.42866594,0.09089695118062231,0.11470889505394187
ENSMUSG00000042351,182026.0,-1.6302146,0.09122612348516246,0.1150543312604141
ENSMUSG00000097622,218444.5,-0.025999924,0.09122965169649441,0.1150543312604141
ENSMUSG00000053747,211847.0,0.63120747,0.09130993288095446,0.11511837095362983
ENSMUSG00000059003,179957.0,-0.33193314,0.0914121464702362,0.11521001147508451
ENSMUSG00000066652,194000.5,-20.859585,0.09196148257269146,0.11579018607801714
ENSMUSG00000095248,194000.5,-24.058743,0.09196149638857139,0.11579018607801714
ENSMUSG00000006469,194000.5,-23.37319,0.09196150349968608,0.11579018607801714
ENSMUSG00000019906,218710.0,0.18907559,0.09211098130583993,0.115940983566254
ENSMUSG00000052131,213833.0,-0.31971076,0.09303643478752828,0.11706809691742513
ENSMUSG00000060586,213987.0,-0.9225113,0.09377542187175282,0.11795992783480963
ENSMUSG00000048699,192627.0,-1.8010312,0.09491167528795928,0.11935074346555499
ENSMUSG00000038535,180180.0,-0.033260632,0.09519847618890638,0.11967282670396671
ENSMUSG00000029112,194103.5,-23.776716,0.09523003001599961,0.11967393788162013
ENSMUSG00000040524,218482.0,0.04309088,0.09608181887329792,0.12070549170753653
ENSMUSG00000040428,180247.0,-0.0716103,0.09635635958314619,0.12101143067056208
ENSMUSG00000023882,218390.0,-0.1275376,0.09656893383066636,0.1212393757423617
ENSMUSG00000030209,218439.0,-0.071245715,0.0968316707823606,0.12153013167988777
ENSMUSG00000060509,194155.0,-23.380327,0.09691025202744208,0.12158964739906077
ENSMUSG00000009734,218422.0,-0.056928277,0.0969550839020066,0.12160679440232394
ENSMUSG00000036461,180301.0,-0.0018903814,0.09730491617059292,0.12200635697225373
ENSMUSG00000078879,218370.5,0.04899117,0.09781710723955885,0.12260917200409849
ENSMUSG00000046080,212271.0,0.082287945,0.0983086723295635,0.1231857544733323
ENSMUSG00000003934,180376.0,-0.11768168,0.09861665177355658,0.12345938013567442
ENSMUSG00000054169,194206.5,-21.448332,0.09862195802129724,0.12345938013567442
ENSMUSG00000101415,194206.5,-21.956697,0.09862195999049134,0.12345938013567442
ENSMUSG00000048424,180774.0,-1.3876204,0.09887846881389654,0.12374079067088657
ENSMUSG00000064194,214590.0,-0.0961187,0.09903965412777314,0.1239027670428249
ENSMUSG00000030786,218195.0,-0.033823747,0.10085190435755718,0.12612952910358594
ENSMUSG00000045539,210355.0,1.9969021,0.10103818254443521,0.1263220084230651
ENSMUSG00000054580,180561.0,-0.14803694,0.10195701319348087,0.12742993769409428
ENSMUSG00000060630,194309.5,-23.937174,0.10214252710934557,0.1275800718071279
ENSMUSG00000021362,194309.5,-23.490707,0.10214252801780306,0.1275800718071279
ENSMUSG00000001225,215465.0,-0.2659126,0.10225704048760771,0.12768223103444648
ENSMUSG00000035041,217223.5,-0.028696425,0.1026671273292508,0.12815327282109296
ENSMUSG00000051437,194361.0,-20.425207,0.10395276865026007,0.12971656644493598
ENSMUSG00000044921,217651.5,0.1326905,0.10430435919451475,0.13010438317667283
ENSMUSG00000033964,180690.0,-0.08705248,0.10433024473598393,0.13010438317667283
ENSMUSG00000025952,208192.5,0.48170632,0.10520578014411083,0.13115429844163592
ENSMUSG00000026582,194412.5,-20.384699,0.10579725793798868,0.13182470564569782
ENSMUSG00000027048,182221.0,-1.2701039,0.10581111688424541,0.13182470564569782
ENSMUSG00000098097,217361.0,0.22611904,0.10718598012729309,0.13349495514098234
ENSMUSG00000023247,212715.0,-0.82966644,0.10738453451191746,0.1336995704101793
ENSMUSG00000054160,194464.0,-22.60652,0.1076767507047565,0.13402063197765865
ENSMUSG00000048402,180873.0,-0.14953862,0.10777170168205152,0.13409603952913426
ENSMUSG00000054162,180896.0,-0.3601442,0.1082090347329952,0.1345972755907387
ENSMUSG00000038572,212244.0,-0.7919844,0.10865569004343356,0.13510978411391897
ENSMUSG00000059842,180923.0,-0.095007785,0.1087264578667147,0.13515471124432007
ENSMUSG00000030963,193029.0,-0.5852433,0.10911138841731106,0.13559001197590695
ENSMUSG00000018654,180975.0,-0.82182056,0.10939966542663092,0.13590496481843803
ENSMUSG00000031706,217733.0,0.03359423,0.10982509829289902,0.13639004886661107
ENSMUSG00000036292,217692.5,0.51953983,0.1103750253935391,0.13702938246439378
ENSMUSG00000027109,181017.0,-0.045561112,0.11054244023609083,0.1371935756365224
ENSMUSG00000000317,216487.0,0.16511156,0.1112458128225098,0.13802262691047162
ENSMUSG00000022582,194567.0,-21.93956,0.11154371917748611,0.13826036784929305
ENSMUSG00000075063,194567.0,-23.262506,0.11154372915797042,0.13826036784929305
ENSMUSG00000090894,194567.0,-23.676035,0.11154373090455523,0.13826036784929305
ENSMUSG00000090164,183853.0,0.11358941,0.11338394795961342,0.140496717986158
ENSMUSG00000074405,217546.0,0.028676864,0.11348753779859695,0.1405804357111509
ENSMUSG00000040165,194618.5,-23.111954,0.11353279674887236,0.14059186699907963
ENSMUSG00000032232,181178.0,-0.10683763,0.11370655705726279,0.14073314092825687
ENSMUSG00000056399,186187.0,-1.3904307,0.11371901418421165,0.14073314092825687
ENSMUSG00000075010,205544.0,2.658205,0.11393232112017528,0.1409524150319987
ENSMUSG00000015001,182751.0,-0.9863706,0.11420689289337121,0.14124732046590635
ENSMUSG00000027690,216945.0,-0.27490798,0.11655248499230357,0.1441025970975819
ENSMUSG00000030322,217375.0,0.10007823,0.11691324975039168,0.1445028509743517
ENSMUSG00000058119,194721.5,-20.88185,0.11762617299542327,0.1452919680367653
ENSMUSG00000089844,194721.5,-23.483768,0.11762617299542327,0.1452919680367653
ENSMUSG00000079346,194824.5,-23.682953,0.12187891758644835,0.15044972284288907
ENSMUSG00000031495,194824.5,-22.561867,0.12187892719281711,0.15044972284288907
ENSMUSG00000063919,217075.0,-0.1559224,0.12311927042644613,0.15191121735830956
ENSMUSG00000021373,217075.0,0.036919456,0.12314074333786089,0.15191121735830956
ENSMUSG00000020566,183388.0,0.12032268,0.12318036163309515,0.15191206418847575
ENSMUSG00000027871,214842.5,-0.5947009,0.12358322076202892,0.1523607353596957
ENSMUSG00000055917,181667.5,-0.105893694,0.12376601991413919,0.1525379057817344
ENSMUSG00000090588,194876.0,-20.004189,0.12406730629963139,0.1528609501677176
ENSMUSG00000071266,217029.0,0.0387062,0.12411640718211628,0.1528731757653465
ENSMUSG00000024220,181698.0,-0.09937601,0.12441509451705934,0.15319271025735737
ENSMUSG00000029092,216658.0,-0.08512613,0.1246785644582552,0.15345484378449017
ENSMUSG00000006587,216992.0,-0.08332106,0.12470664009241886,0.15345484378449017
ENSMUSG00000004231,216836.0,0.15702845,0.12588170300845708,0.15485195622288764
ENSMUSG00000049280,194927.5,-23.11625,0.12629826010636122,0.1553154147289699
ENSMUSG00000110737,211132.0,1.0032315,0.12772938194914105,0.15702585014667558
ENSMUSG00000008845,186259.0,1.7209123,0.12802078822291418,0.1573345246128539
ENSMUSG00000001444,214155.0,0.63564485,0.12835066069356804,0.15769026386218593
ENSMUSG00000018623,194979.0,-23.83086,0.128572740255672,0.1579133876227989
ENSMUSG00000002944,216751.0,0.06934176,0.13014482903028315,0.15979393419640178
ENSMUSG00000004347,181983.0,-0.14745201,0.1306092535383987,0.16031371730318708
ENSMUSG00000028356,216682.0,-0.20097071,0.13123538780358984,0.16103159849358728
ENSMUSG00000094622,188795.0,-1.160947,0.1313563045825318,0.161129299113813
ENSMUSG00000028707,212153.5,-0.48492837,0.13251278281038678,0.16249681914711792
ENSMUSG00000022829,216630.0,0.021851752,0.132814121990748,0.16281517562296532
ENSMUSG00000037608,182109.0,-0.04126269,0.13342285474868948,0.16351004372782232
ENSMUSG00000027350,182206.0,-0.85323465,0.1336352533712131,0.16371891951474835
ENSMUSG00000038147,215637.5,-0.03364708,0.13474485288715266,0.16502649590887308
ENSMUSG00000025194,216100.0,-0.0033534286,0.13500613423037566,0.16529461429774894
ENSMUSG00000103168,192763.5,-1.3967085,0.13538738873584896,0.16570940741759183
ENSMUSG00000078876,195133.5,-23.851469,0.1356674831729538,0.16594815233922425
ENSMUSG00000075402,195133.5,-23.196934,0.13566750537214897,0.16594815233922425
ENSMUSG00000061311,185374.0,-1.7430801,0.1357160478151341,0.16595412695047276
ENSMUSG00000068748,216501.0,-0.20738354,0.1357574508523601,0.16595412695047276
ENSMUSG00000056222,182219.0,-0.43018705,0.13591349298158603,0.166092843599796
ENSMUSG00000043635,216478.0,-0.024315035,0.13627437582851024,0.166481720251361
ENSMUSG00000059436,182293.0,-0.09985181,0.1376155717107107,0.16806759336938754
ENSMUSG00000030165,195185.0,-22.481997,0.13812634668874096,0.1685858816611327
ENSMUSG00000110110,195185.0,-23.51976,0.13812636178130222,0.1685858816611327
ENSMUSG00000052581,216296.0,-0.17208964,0.14049589210331614,0.17142431863262653
ENSMUSG00000028466,182431.0,-0.08812557,0.1408262265634202,0.17177365928429686
ENSMUSG00000091764,216255.0,-0.021540899,0.14140972189023587,0.17243147962990638
