names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000052516,260632.0,0.2951854,9.72352656993893e-08,1.9357755446888624e-07
ENSMUSG00000109838,139136.0,-1.549016,1.021304346073594e-07,2.0321925335946785e-07
ENSMUSG00000038791,155478.5,-24.021961,1.0405492924955689e-07,2.0694308559213608e-07
ENSMUSG00000041420,260458.0,0.22258988,1.0555931232650913e-07,2.0982803703415112e-07
ENSMUSG00000049598,155581.5,-23.384462,1.085366053307696e-07,2.1563637169076528e-07
ENSMUSG00000057409,138323.0,-0.37254405,1.0916915683121719e-07,2.1678272262361804e-07
ENSMUSG00000027419,138445.5,-1.2404728,1.129890581952744e-07,2.2425397002948155e-07
ENSMUSG00000024985,260272.0,0.2426877,1.1549161092027229e-07,2.2910435475897432e-07
ENSMUSG00000007216,138481.0,-0.7584311,1.1708579704251332e-07,2.3214877035563365e-07
ENSMUSG00000036158,260213.0,0.19073589,1.1878397595657767e-07,2.3531913708615605e-07
ENSMUSG00000038797,260208.0,0.51686394,1.1880540749864874e-07,2.3531913708615605e-07
ENSMUSG00000038725,138550.0,-1.6153655,1.1887154044341856e-07,2.3533067012187684e-07
ENSMUSG00000100147,155839.0,-23.137815,1.205833173830749e-07,2.3859843023770704e-07
ENSMUSG00000053390,138551.0,-0.31184447,1.2170292679327718e-07,2.4069174878224404e-07
ENSMUSG00000060621,155942.0,-22.031504,1.2576003195124962e-07,2.485894856503425e-07
ENSMUSG00000111598,155993.5,-24.208988,1.2842922653701644e-07,2.537371351632598e-07
ENSMUSG00000005442,138700.0,-0.35816985,1.306340205376808e-07,2.579625243613514e-07
ENSMUSG00000049421,138705.0,-0.27613568,1.3094445575153802e-07,2.584447477706127e-07
ENSMUSG00000027483,156045.0,-23.80319,1.311538915340174e-07,2.5872724204536697e-07
ENSMUSG00000024053,138750.0,-1.1687903,1.3167329453936882e-07,2.596206140942987e-07
ENSMUSG00000020232,138722.5,-0.3025285,1.3203659796775137e-07,2.6020545720715446e-07
ENSMUSG00000049493,259904.0,0.6084131,1.3317968039241637e-07,2.623256501217611e-07
ENSMUSG00000091971,144518.5,-1.7492139,1.333172321942359e-07,2.6246409688290036e-07
ENSMUSG00000060913,138775.0,-0.11464462,1.353662290015229e-07,2.663636034109644e-07
ENSMUSG00000026327,156148.0,-24.131674,1.3677377278951012e-07,2.6899761160517566e-07
ENSMUSG00000071341,239630.0,0.32871944,1.3723846682715766e-07,2.6977556552119354e-07
ENSMUSG00000001065,138809.0,-0.37099385,1.3756515519630633e-07,2.702815889103662e-07
ENSMUSG00000001021,138847.0,-0.75847703,1.3772924865606934e-07,2.7046780485957855e-07
ENSMUSG00000063873,259854.0,0.2847864,1.4086319084856447e-07,2.764829832450194e-07
ENSMUSG00000011463,237291.5,-0.73840386,1.420810703623532e-07,2.7873320088180097e-07
ENSMUSG00000032232,139005.0,-0.43462905,1.5093527948394238e-07,2.959545027871071e-07
ENSMUSG00000037709,139105.0,-0.561064,1.5823219202357617e-07,3.10106485824206e-07
ENSMUSG00000032745,139127.0,-0.18731728,1.598827079001113e-07,3.13183898707949e-07
ENSMUSG00000072511,233843.0,0.7922578,1.6029176568947954e-07,3.138276315706719e-07
ENSMUSG00000075588,141426.5,-1.9220885,1.6092468794697915e-07,3.1490879256224307e-07
ENSMUSG00000031635,155510.0,-6.7640104,1.6353276929692737e-07,3.1985206305594516e-07
ENSMUSG00000085601,156766.0,-24.808365,1.757863366328495e-07,3.434743653469156e-07
ENSMUSG00000070868,156766.0,-23.622536,1.757863422854409e-07,3.434743653469156e-07
ENSMUSG00000047407,259310.0,0.2676165,1.8205557871528878e-07,3.55545980053582e-07
ENSMUSG00000049672,139494.0,-1.025261,1.832641359140333e-07,3.57559240172186e-07
ENSMUSG00000095620,156869.0,-23.445028,1.83269728432694e-07,3.57559240172186e-07
ENSMUSG00000049184,259267.0,0.21403505,1.8576934725346142e-07,3.6224388262598333e-07
ENSMUSG00000026043,139447.0,-0.3913515,1.8585654869739073e-07,3.6224388262598333e-07
ENSMUSG00000020364,139471.0,-0.47795168,1.8795905507567735e-07,3.661588781354433e-07
ENSMUSG00000034664,139620.0,-1.1291028,1.954647229293028e-07,3.8059049344817343e-07
ENSMUSG00000020120,139707.0,-0.92352575,1.977816958264386e-07,3.849098140223259e-07
ENSMUSG00000062627,139627.0,-0.19237308,2.0221278785446967e-07,3.9333713769099735e-07
ENSMUSG00000048764,157178.0,-22.763811,2.076390783437134e-07,4.036909236159291e-07
ENSMUSG00000044681,255791.0,1.2814733,2.1498050771662036e-07,4.177559467680541e-07
ENSMUSG00000034845,140076.0,-1.1791004,2.1609200978957606e-07,4.197068303628302e-07
ENSMUSG00000037263,157281.0,-24.315817,2.1644575003112804e-07,4.201847346375431e-07
ENSMUSG00000086209,157332.5,-25.446865,2.2098502173682339e-07,4.287834683327125e-07
ENSMUSG00000071856,258833.0,0.21304175,2.2757288939381907e-07,4.413466274426849e-07
ENSMUSG00000074406,258810.0,0.31997484,2.2973886449925255e-07,4.453259062474334e-07
ENSMUSG00000050711,140298.5,-1.5294006,2.3331911310827094e-07,4.520413005702449e-07
ENSMUSG00000027400,157538.5,-24.822525,2.400916783377303e-07,4.649318753716246e-07
ENSMUSG00000022598,157590.0,-22.763817,2.451154142107801e-07,4.744247749258253e-07
ENSMUSG00000037747,258621.0,0.4861124,2.458523964654422e-07,4.756152954923925e-07
ENSMUSG00000006179,157693.0,-23.96469,2.554729526928454e-07,4.939818936607941e-07
ENSMUSG00000037896,140297.0,-0.23095496,2.762160391369507e-07,5.33826143988302e-07
ENSMUSG00000040838,140404.0,-0.9136154,2.801853046969973e-07,5.412292370929126e-07
ENSMUSG00000031574,140451.0,-1.3031212,2.843476294460004e-07,5.489977486879236e-07
ENSMUSG00000039578,140368.0,-0.50990796,2.854418716090463e-07,5.508378748855087e-07
ENSMUSG00000021675,158002.0,-25.258673,2.8918157450271013e-07,5.577787957041893e-07
ENSMUSG00000028262,158105.0,-24.01319,3.01355879807103e-07,5.809736378494645e-07
ENSMUSG00000063681,140607.0,-0.37052652,3.0194034383662264e-07,5.818129489632107e-07
ENSMUSG00000016386,258210.5,0.21868059,3.0374143148723585e-07,5.849946029926921e-07
ENSMUSG00000015627,154446.0,-2.3406126,3.117482828737832e-07,6.001192894787874e-07
ENSMUSG00000021379,257153.0,1.3790325,3.19765363497279e-07,6.15248741798019e-07
ENSMUSG00000024225,158311.0,-21.974672,3.272276111299172e-07,6.292962733508807e-07
ENSMUSG00000038572,158362.5,-24.598017,3.3402735105819053e-07,6.417405739421e-07
ENSMUSG00000022157,158362.5,-24.27694,3.3402744891758204e-07,6.417405739421e-07
ENSMUSG00000004552,142224.0,-2.2561445,3.3440873366334056e-07,6.42156928520844e-07
ENSMUSG00000032532,141104.0,-1.4886537,3.355107623805415e-07,6.439562197780978e-07
ENSMUSG00000038023,140759.0,-0.2642089,3.4182906124930045e-07,6.557605688273207e-07
ENSMUSG00000109903,154032.0,-4.6179895,3.490179505765901e-07,6.692226256264642e-07
ENSMUSG00000055197,233573.0,0.7052627,3.5209319656939617e-07,6.747876488279881e-07
ENSMUSG00000078580,140929.0,-0.76482135,3.5629759342294905e-07,6.825101666845103e-07
ENSMUSG00000038236,140871.0,-0.50666785,3.5985956200507203e-07,6.889950985985235e-07
ENSMUSG00000021508,140927.0,-1.2681723,3.608171215541608e-07,6.904896558628423e-07
ENSMUSG00000052384,141102.0,-0.8154338,3.643554807885684e-07,6.969191598220557e-07
ENSMUSG00000032093,142006.0,-1.6886902,3.7321320006487087e-07,7.135119581837953e-07
ENSMUSG00000023932,257756.0,0.21517333,3.7434283559292615e-07,7.153211285424083e-07
ENSMUSG00000053964,141088.0,-1.5895045,3.784418569167147e-07,7.227998657312877e-07
ENSMUSG00000024081,257633.0,0.19860585,3.9602264998550737e-07,7.560080138177347e-07
ENSMUSG00000026770,159032.0,-23.130287,4.3604999636234733e-07,8.320132448928505e-07
ENSMUSG00000073197,147125.5,-1.6447047,4.39794578766922e-07,8.387480187431718e-07
ENSMUSG00000016918,257386.0,0.23763756,4.432757458501813e-07,8.449740890607756e-07
ENSMUSG00000022902,159083.5,-23.043781,4.4505378390801163e-07,8.479491527387995e-07
ENSMUSG00000020581,159186.5,-22.448776,4.6360972389616425e-07,8.824417664131039e-07
ENSMUSG00000029375,159186.5,-20.972998,4.636098465266179e-07,8.824417664131039e-07
ENSMUSG00000031772,141466.5,-0.8573396,4.680923989382013e-07,8.905395127532235e-07
ENSMUSG00000010505,141688.0,-1.2777194,4.713285745874052e-07,8.962593070370639e-07
ENSMUSG00000025467,159289.5,-24.126451,4.82921636229674e-07,9.17856904319624e-07
ENSMUSG00000010342,141533.0,-0.7344236,4.862861938713187e-07,9.238017178607038e-07
ENSMUSG00000059854,141638.0,-1.1168954,4.916631574201388e-07,9.335618687364387e-07
ENSMUSG00000015846,141560.0,-0.29049712,4.928058227987195e-07,9.352764205061301e-07
ENSMUSG00000021613,141697.0,-1.2311251,5.141221707314685e-07,9.752575158941127e-07
ENSMUSG00000028637,256992.5,0.35966632,5.268366902114809e-07,9.98890556465111e-07
ENSMUSG00000068890,159547.0,-21.979168,5.347087868899646e-07,1.013323791376708e-06
ENSMUSG00000024529,141770.0,-0.6658548,5.419648675486837e-07,1.0265761714441573e-06
ENSMUSG00000029343,159598.5,-20.658882,5.456994169663907e-07,1.0331485322672764e-06
ENSMUSG00000032727,141896.0,-0.24046114,5.737319875652201e-07,1.08569457588724e-06
ENSMUSG00000026751,159753.0,-21.913704,5.800132871080172e-07,1.0965173845301109e-06
ENSMUSG00000004709,159753.0,-24.501534,5.800132961737953e-07,1.0965173845301109e-06
ENSMUSG00000056752,142754.0,-1.1584516,5.808292235180128e-07,1.0975281502020755e-06
ENSMUSG00000042942,256725.5,0.18499911,5.97899106654739e-07,1.1292363572927354e-06
ENSMUSG00000039116,256565.0,0.300357,6.426850152190415e-07,1.2132350892040155e-06
ENSMUSG00000025219,237926.0,1.1164654,6.520603415996723e-07,1.2303382267514127e-06
ENSMUSG00000055170,160062.0,-25.937777,6.550887961534263e-07,1.2354550423347845e-06
ENSMUSG00000029268,160113.5,-24.23467,6.684929054109197e-07,1.260125273871212e-06
ENSMUSG00000051504,160165.0,-23.233997,6.821649397757685e-07,1.2852764823781018e-06
ENSMUSG00000100512,151916.0,-3.3140182,6.867734426044973e-07,1.2933349290746856e-06
ENSMUSG00000020437,145768.5,-2.7291715,6.927279986777393e-07,1.3039192719925416e-06
ENSMUSG00000052681,142334.0,-0.19739717,6.986323166109382e-07,1.3143988907501837e-06
ENSMUSG00000002057,160371.0,-24.160046,7.396400368544832e-07,1.3908797223162379e-06
ENSMUSG00000024646,142505.0,-0.47526386,7.541648557668055e-07,1.4175102443169918e-06
ENSMUSG00000034777,160422.5,-25.16786,7.547329662523813e-07,1.417895057446698e-06
ENSMUSG00000052271,155340.0,-1.2808539,7.570524176884765e-07,1.4215681105969372e-06
ENSMUSG00000063919,142545.0,-0.6884263,7.666676993146495e-07,1.438930910402002e-06
ENSMUSG00000013974,160577.0,-23.85019,8.018416496999243e-07,1.5042240947736078e-06
ENSMUSG00000059213,252967.0,0.74293584,8.104103111753207e-07,1.5195680125930328e-06
ENSMUSG00000027596,142715.0,-0.35398355,8.28247814414433e-07,1.5522684783117758e-06
ENSMUSG00000071019,160680.0,-22.965244,8.348320424262201e-07,1.5638572393409079e-06
ENSMUSG00000072423,160731.5,-24.140545,8.518211102070356e-07,1.5941526276049464e-06
ENSMUSG00000003484,160731.5,-23.652225,8.518216885075124e-07,1.5941526276049464e-06
ENSMUSG00000056423,159472.0,-5.198795,8.5790817550183e-07,1.6047735861975746e-06
ENSMUSG00000027962,142804.5,-0.84691715,8.61190779814803e-07,1.610142032983882e-06
ENSMUSG00000040046,159566.0,-5.655383,8.67310738160488e-07,1.6208077108727127e-06
ENSMUSG00000060969,255229.0,0.92368954,8.677755400747086e-07,1.6209000274636252e-06
ENSMUSG00000050224,160886.0,-23.104435,9.048439193857189e-07,1.6893306093029069e-06
ENSMUSG00000020484,142946.0,-0.32433426,9.178004725394169e-07,1.7127008339783856e-06
ENSMUSG00000021879,142991.0,-0.8310839,9.35798318658733e-07,1.7454517396780001e-06
ENSMUSG00000042589,142997.0,-0.41312253,9.387921484297641e-07,1.750199217951715e-06
ENSMUSG00000059689,143023.5,-0.42861152,9.498294084594068e-07,1.7699304449897829e-06
ENSMUSG00000040170,147185.5,-2.8412786,9.577726931658767e-07,1.7838802141924825e-06
ENSMUSG00000038583,143162.0,-1.3020066,9.753329439069126e-07,1.8157200129412086e-06
ENSMUSG00000046080,161143.5,-24.513988,1.0004682992996073e-06,1.8616248468607858e-06
ENSMUSG00000039834,143180.0,-0.3185604,1.0179871276492455e-06,1.8933201964191402e-06
ENSMUSG00000073400,143910.0,-2.0150025,1.0184879400454164e-06,1.8933491863064388e-06
ENSMUSG00000031665,255246.0,0.45606333,1.0381454596572793e-06,1.928973135039383e-06
ENSMUSG00000068078,161246.5,-23.323929,1.0414261137316076e-06,1.934147879952753e-06
ENSMUSG00000046962,143278.0,-0.24082151,1.0630026857603545e-06,1.9732809133382032e-06
ENSMUSG00000016356,143306.0,-0.48571867,1.0759737271213134e-06,1.9964096449012675e-06
ENSMUSG00000040321,143326.0,-0.40904742,1.085744055188829e-06,2.0135804673701573e-06
ENSMUSG00000006649,160252.0,-6.3704042,1.1004849385868955e-06,2.0399488030242593e-06
ENSMUSG00000036815,143396.0,-0.3346838,1.1197449968313895e-06,2.074665231546098e-06
ENSMUSG00000021187,253257.0,0.079618245,1.1281404647970051e-06,2.0892283311048477e-06
ENSMUSG00000062826,161504.0,-22.920979,1.1511240968790917e-06,2.130780942135776e-06
ENSMUSG00000032294,143533.0,-0.30539396,1.1892935989690627e-06,2.2003905278223243e-06
ENSMUSG00000102030,161607.0,-25.274364,1.19809863753974e-06,2.2156307505592725e-06
ENSMUSG00000070605,255000.0,0.35053417,1.209423611421118e-06,2.235514415805401e-06
ENSMUSG00000026572,161658.5,-25.351849,1.2222836162494802e-06,2.2582152796427425e-06
ENSMUSG00000022742,143615.0,-0.7203611,1.232885810171434e-06,2.27672523960669e-06
ENSMUSG00000037638,143860.0,-0.89887565,1.2605848667380514e-06,2.3267749053982383e-06
ENSMUSG00000061232,143926.0,-0.8465486,1.2710287594392806e-06,2.3449428933012166e-06
ENSMUSG00000090125,145046.0,-1.7103771,1.2716668202046463e-06,2.3450113102261486e-06
ENSMUSG00000040972,143935.0,-0.74292445,1.3114295394608975e-06,2.4171932276695427e-06
ENSMUSG00000032988,161864.5,-24.287395,1.323888577786225e-06,2.4378555494255917e-06
ENSMUSG00000061068,161864.5,-24.769527,1.3238892642831442e-06,2.4378555494255917e-06
ENSMUSG00000003123,143876.0,-1.0954247,1.3435148379291158e-06,2.472827781886514e-06
ENSMUSG00000053080,254900.0,0.26948854,1.3445770924892423e-06,2.473616131491289e-06
ENSMUSG00000027552,254892.0,0.24982943,1.3492797956555512e-06,2.481097908882168e-06
ENSMUSG00000027361,143826.0,-0.22162424,1.3522411777211583e-06,2.485372150479491e-06
ENSMUSG00000027485,161967.5,-23.002157,1.3777428171222598e-06,2.5310510698733795e-06
ENSMUSG00000050761,253614.5,0.6091437,1.4123171404029197e-06,2.5933465796951492e-06
ENSMUSG00000022321,143946.0,-0.69389755,1.424777430434545e-06,2.614996017664908e-06
ENSMUSG00000028522,144001.0,-0.16625914,1.45959032880505e-06,2.677631153266246e-06
ENSMUSG00000078780,162122.0,-25.098463,1.4625612341446116e-06,2.6793032594378944e-06
ENSMUSG00000078949,162122.0,-24.264975,1.462561558404966e-06,2.6793032594378944e-06
ENSMUSG00000110737,162122.0,-24.123466,1.462561748488651e-06,2.6793032594378944e-06
ENSMUSG00000032128,251332.0,0.7562087,1.4754522094780744e-06,2.701649235750092e-06
ENSMUSG00000059336,144920.0,-1.5314845,1.4969707740163713e-06,2.73976545976167e-06
ENSMUSG00000055421,144065.0,-0.47887692,1.5008591037935156e-06,2.745594103611016e-06
ENSMUSG00000042961,144085.5,-0.4938147,1.514244137369285e-06,2.7687819231560216e-06
ENSMUSG00000098008,162225.0,-23.604862,1.5219218464333588e-06,2.7815171169943635e-06
ENSMUSG00000026301,146480.0,-1.2809563,1.539645120872357e-06,2.8125914146273113e-06
ENSMUSG00000037994,145826.0,0.55634296,1.5459439845472034e-06,2.8227765220885294e-06
ENSMUSG00000027913,162276.5,-21.347496,1.5524797349230058e-06,2.833384436702324e-06
ENSMUSG00000078861,144155.0,-0.6846793,1.5600280982348237e-06,2.845829658397514e-06
ENSMUSG00000030235,146506.0,-1.8077066,1.5756144436970787e-06,2.872919420236449e-06
ENSMUSG00000095139,254348.0,0.21531895,1.6229216297095885e-06,2.9577955157061254e-06
ENSMUSG00000004231,144595.0,-1.4169412,1.6256299046628446e-06,2.9613482203522034e-06
ENSMUSG00000050335,145925.0,0.05744594,1.6949077311013427e-06,3.086108243937209e-06
ENSMUSG00000056383,254327.0,0.27542675,1.725351999221791e-06,3.1400762597777187e-06
ENSMUSG00000044429,162637.0,-20.774017,1.7838269215673127e-06,3.2449849174618435e-06
ENSMUSG00000022026,162688.5,-22.558296,1.8195146219154416e-06,3.308362560444573e-06
ENSMUSG00000018143,144571.0,-0.9614651,1.8457656965417625e-06,3.3545308560344466e-06
ENSMUSG00000085111,253387.5,0.6019288,1.8618484386280032e-06,3.382184640375451e-06
ENSMUSG00000040283,148263.5,-2.3264792,1.8911504813953023e-06,3.4338153459304184e-06
ENSMUSG00000035478,144676.0,-0.27599594,1.9556370264450737e-06,3.5492538033435713e-06
ENSMUSG00000017204,162894.5,-21.688457,1.969378194172041e-06,3.572530782733289e-06
ENSMUSG00000033964,144725.0,-0.27996278,1.9973554213572473e-06,3.6215989099144885e-06
ENSMUSG00000053950,144769.0,-0.2754367,2.0355444254951402e-06,3.689128819452874e-06
ENSMUSG00000047003,253917.0,0.18020935,2.0369392808350005e-06,3.6899429312062076e-06
ENSMUSG00000029627,253792.0,0.38720512,2.131549595224924e-06,3.859538988662484e-06
ENSMUSG00000000263,252242.5,0.44621402,2.1535366716676914e-06,3.8975417870349406e-06
ENSMUSG00000041287,242908.0,-0.15479913,2.1697283460039856e-06,3.925025501208879e-06
ENSMUSG00000085940,163152.0,-23.84318,2.173757041040121e-06,3.930491183567448e-06
ENSMUSG00000094942,253644.0,0.39250022,2.1836853845221415e-06,3.946614344791754e-06
ENSMUSG00000037627,253767.0,0.24520421,2.1919692950976714e-06,3.95975193956996e-06
ENSMUSG00000048450,252790.0,0.082322545,2.2313092248691796e-06,4.028953537917417e-06
ENSMUSG00000040713,144997.0,-0.36896244,2.2449231221015484e-06,4.051660509916855e-06
ENSMUSG00000024694,163255.0,-24.154303,2.261191282784952e-06,4.07913471355843e-06
ENSMUSG00000052056,253682.0,0.24593721,2.2778796218006845e-06,4.107341166481641e-06
ENSMUSG00000042459,163306.5,-23.45055,2.3061898586474164e-06,4.156467819141902e-06
ENSMUSG00000040118,145160.0,-0.08317958,2.407151461099419e-06,4.336428901758971e-06
ENSMUSG00000096795,145646.0,-0.8983001,2.412505731242468e-06,4.344068926307388e-06
ENSMUSG00000054690,145278.0,-1.2046982,2.4697345419830974e-06,4.445066504989874e-06
ENSMUSG00000074607,145331.0,-1.1895483,2.507960925049695e-06,4.511785859632969e-06
ENSMUSG00000071281,145266.0,-0.40395632,2.5186127781108045e-06,4.528860396400166e-06
ENSMUSG00000061013,145343.0,-1.3652493,2.530446884714575e-06,4.547586997381604e-06
ENSMUSG00000036526,149501.5,-1.6946832,2.531358010843886e-06,4.547586997381604e-06
ENSMUSG00000074519,145289.0,-0.5369527,2.5424450995859916e-06,4.565403027420404e-06
ENSMUSG00000066704,163564.0,-21.693,2.544639236607417e-06,4.5672411689246274e-06
ENSMUSG00000063972,253421.0,0.2035916,2.546705040416315e-06,4.568847387450327e-06
ENSMUSG00000032925,145910.0,-1.6339939,2.5552897067138858e-06,4.58214174430036e-06
ENSMUSG00000030067,253381.0,0.12383297,2.5905053376035226e-06,4.643156558258588e-06
ENSMUSG00000054641,146555.0,-1.9952121,2.6790740727619725e-06,4.7997001983090985e-06
ENSMUSG00000002983,145418.0,-0.48314086,2.686945264407584e-06,4.8115926671493315e-06
ENSMUSG00000044636,145621.0,-0.33754176,2.9291453050743584e-06,5.242901367156031e-06
ENSMUSG00000071302,145713.0,-0.29682365,3.0455860197158177e-06,5.448820104966126e-06
ENSMUSG00000075370,164079.0,-25.257418,3.0960499872247045e-06,5.536566017484325e-06
ENSMUSG00000042745,252919.0,0.32837653,3.1516738237662834e-06,5.633426172705123e-06
ENSMUSG00000028645,145795.0,-0.39610034,3.1531016814935902e-06,5.633426172705123e-06
ENSMUSG00000031621,164130.5,-24.020721,3.1572261476037415e-06,5.638213468169245e-06
ENSMUSG00000049093,164182.0,-24.051422,3.219583792184419e-06,5.746942340852517e-06
ENSMUSG00000070023,164285.0,-24.449026,3.3479300075516894e-06,5.973307219692132e-06
ENSMUSG00000064177,241369.0,0.46865374,3.499464781405002e-06,6.240818819489177e-06
ENSMUSG00000024518,164439.5,-23.906961,3.5498822946464556e-06,6.327839522023969e-06
ENSMUSG00000048015,243460.5,0.23293601,3.577752834013998e-06,6.374608017498914e-06
ENSMUSG00000095315,252498.0,0.25034958,3.7626184305887433e-06,6.700929765475708e-06
ENSMUSG00000000216,230546.5,0.46119803,3.7745390989606956e-06,6.719092866854305e-06
ENSMUSG00000024912,164697.0,-24.107624,3.913236184053055e-06,6.96281239862062e-06
ENSMUSG00000069814,147227.0,-0.91360325,3.9516733814893145e-06,7.0279988762859186e-06
ENSMUSG00000032369,251958.0,0.6637269,3.982307924875402e-06,7.079255363491489e-06
ENSMUSG00000034968,164748.5,-24.762928,3.990150963177302e-06,7.089967695044551e-06
ENSMUSG00000025389,162034.5,-1.8092501,4.028096964670478e-06,7.1541348912809315e-06
ENSMUSG00000033006,147224.0,-0.32906178,4.079647814542238e-06,7.242395710802462e-06
ENSMUSG00000030446,252190.0,0.5210216,4.121266021240844e-06,7.3129513482863905e-06
ENSMUSG00000025912,252217.0,0.24358673,4.20607623340702e-06,7.4600497557973594e-06
ENSMUSG00000022931,164903.0,-23.682592,4.229875633967384e-06,7.498852668669118e-06
ENSMUSG00000031453,146525.0,-0.2736656,4.284829482076123e-06,7.592826811562684e-06
ENSMUSG00000034990,146683.0,-0.890729,4.368980413207548e-06,7.738430128159714e-06
ENSMUSG00000038805,251144.0,0.0008522662,4.487554916997996e-06,7.944845411128031e-06
ENSMUSG00000033174,252059.0,0.23030253,4.5216344892387296e-06,8.001550012249218e-06
ENSMUSG00000002944,146659.0,-0.2377594,4.531060984987163e-06,8.014596538268318e-06
ENSMUSG00000074863,146750.0,-0.70108235,4.654083670195357e-06,8.228470539692923e-06
ENSMUSG00000006310,165263.5,-24.625725,4.8453057188261745e-06,8.562673421585023e-06
ENSMUSG00000007379,146839.0,-0.8160792,4.882870049518081e-06,8.625151169406768e-06
ENSMUSG00000028640,152047.5,-1.6058978,4.926625742758789e-06,8.698503913232939e-06
ENSMUSG00000060510,146972.0,-0.20242287,5.160126691741427e-06,9.10665506611264e-06
ENSMUSG00000027434,246393.0,1.7782834,5.170489754313712e-06,9.120818725737841e-06
ENSMUSG00000032796,251724.0,0.40160182,5.189722747081416e-06,9.150609199779342e-06
ENSMUSG00000024669,160667.0,-4.065507,5.228198409597797e-06,9.214286447267661e-06
ENSMUSG00000027674,147144.0,-0.7148844,5.406543643057702e-06,9.524303970749957e-06
ENSMUSG00000004651,152498.0,-3.3623648,5.424538119980415e-06,9.551691220290424e-06
ENSMUSG00000023926,147127.0,-1.6377339,5.444647934844812e-06,9.58277683435474e-06
ENSMUSG00000025958,147184.0,-0.16679372,5.632820503587193e-06,9.909497567627245e-06
ENSMUSG00000053279,150854.0,-2.2813697,5.651748535251877e-06,9.938315810974684e-06
ENSMUSG00000041372,147448.0,-1.6111851,5.703482889117325e-06,1.0024770375376487e-05
ENSMUSG00000070870,165778.5,-20.505716,5.878803735430034e-06,1.0323626844604793e-05
ENSMUSG00000027912,165778.5,-21.44193,5.878805445595041e-06,1.0323626844604793e-05
ENSMUSG00000027790,165881.5,-24.49028,6.109964845239814e-06,1.071991612169879e-05
ENSMUSG00000021335,165881.5,-24.704325,6.109967569107664e-06,1.071991612169879e-05
ENSMUSG00000048402,147390.0,-0.4592014,6.131655209685417e-06,1.0753131967726965e-05
ENSMUSG00000020656,251115.0,0.23312987,6.675928988686754e-06,1.1702369682774355e-05
ENSMUSG00000074731,166139.0,-24.496744,6.727457877817216e-06,1.1782115853408006e-05
ENSMUSG00000021789,166139.0,-21.24999,6.727461333006929e-06,1.1782115853408006e-05
ENSMUSG00000063568,147656.0,-0.31888536,6.838568255111341e-06,1.1971329444344752e-05
ENSMUSG00000043008,147659.0,-0.55970466,6.841783725107088e-06,1.1971587486712045e-05
ENSMUSG00000049823,147713.5,-0.81771916,6.9796663713002185e-06,1.2207377042049956e-05
ENSMUSG00000046242,166242.0,-23.471111,6.991183422522319e-06,1.2216575632306134e-05
ENSMUSG00000102439,166242.0,-21.653206,6.991187438990158e-06,1.2216575632306134e-05
ENSMUSG00000030228,148109.0,-1.3683159,7.245726117078183e-06,1.2655695303867086e-05
ENSMUSG00000025369,147801.0,-0.1687985,7.256085173228233e-06,1.266811827558683e-05
ENSMUSG00000018698,250101.0,0.0103951,7.2811064795326405e-06,1.2706116942368676e-05
ENSMUSG00000049382,148079.5,-0.75687367,7.332780738684674e-06,1.2790572392645329e-05
ENSMUSG00000020061,148041.0,-0.36361644,8.001213830263897e-06,1.3950284345705864e-05
ENSMUSG00000033342,148989.5,-1.3386074,8.013814117289983e-06,1.3966012811820239e-05
ENSMUSG00000015766,148173.0,-0.53566986,8.440967770861816e-06,1.4703864393706609e-05
ENSMUSG00000035861,166808.5,-24.453445,8.63263843752351e-06,1.5031037565023087e-05
ENSMUSG00000021099,166963.0,-23.270021,9.14216062900605e-06,1.5911110960919537e-05
ENSMUSG00000046748,167014.5,-24.814137,9.318446257766935e-06,1.621068983406446e-05
ENSMUSG00000060807,148620.5,-1.4872823,9.557726376298018e-06,1.6619540249694683e-05
ENSMUSG00000023781,154935.5,-1.9353875,9.617954239128483e-06,1.671162612674834e-05
ENSMUSG00000057315,148496.0,-0.12917268,9.619249687513267e-06,1.671162612674834e-05
ENSMUSG00000020673,167272.0,-21.848577,1.025094445716972e-05,1.7801150543781154e-05
ENSMUSG00000051341,148936.0,-1.2945622,1.02796381983272e-05,1.7843037477701395e-05
ENSMUSG00000092416,148736.0,-0.27315518,1.05941926951789e-05,1.8380853666779932e-05
ENSMUSG00000053182,167426.5,-22.95341,1.0853605174983733e-05,1.8822563285682902e-05
ENSMUSG00000056459,148857.0,-0.28356525,1.1120824502608284e-05,1.927741324263773e-05
ENSMUSG00000058748,148917.0,-0.419856,1.1391120968249957e-05,1.9737190949427766e-05
ENSMUSG00000003545,151693.0,-1.2904909,1.1520599995082728e-05,1.9952676955531648e-05
ENSMUSG00000001815,230205.0,2.8959415,1.1640370395388723e-05,2.0151164721742144e-05
ENSMUSG00000037279,159801.5,-3.4000778,1.1926688978322759e-05,2.063766758022856e-05
ENSMUSG00000049908,232682.0,0.688663,1.242288433690718e-05,2.14867440969024e-05
ENSMUSG00000021356,167838.5,-23.97543,1.2635128912523572e-05,2.183449247013355e-05
ENSMUSG00000048992,167838.5,-24.390482,1.2635131726694402e-05,2.183449247013355e-05
ENSMUSG00000023284,149235.0,-0.39030924,1.2929200036078108e-05,2.2332774918449215e-05
ENSMUSG00000027466,149298.0,-0.23006755,1.3259743005133264e-05,2.289359168408407e-05
