names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000019826,225612.0,0.15862648,0.008347744352422025,0.011361317915294992
ENSMUSG00000038135,213122.0,2.0294933,0.008518457826926042,0.011589617308460745
ENSMUSG00000030325,183012.0,-22.44549,0.008545056593938482,0.0116177043895898
ENSMUSG00000030160,183012.0,-22.754559,0.008545056790907925,0.0116177043895898
ENSMUSG00000044876,165656.5,-0.15949386,0.008556549793032693,0.011629278053783897
ENSMUSG00000078870,225474.0,0.14007771,0.008650738530789766,0.01175319698716632
ENSMUSG00000068889,183062.5,-21.058266,0.008687444248462791,0.011798958391055277
ENSMUSG00000031883,166955.0,-0.28315794,0.008771663166207555,0.011909196128928977
ENSMUSG00000036353,225340.0,0.5512922,0.008807571755357586,0.011953789561532277
ENSMUSG00000034139,183113.0,-21.632618,0.008832182755373074,0.011983024030412286
ENSMUSG00000024563,225383.0,0.10547935,0.008856257118754525,0.012011510350149515
ENSMUSG00000016458,225294.5,0.3179934,0.009048499988026426,0.012267980178345765
ENSMUSG00000064177,172174.0,0.25543088,0.00905370991622041,0.012270780164325127
ENSMUSG00000017692,165888.0,-0.26441786,0.009076163825049714,0.012296941404633327
ENSMUSG00000041323,165966.0,-0.49427965,0.009126826899571748,0.012361290719239488
ENSMUSG00000025329,213662.0,-0.3624782,0.009133541835030512,0.012366093074354286
ENSMUSG00000108841,167416.0,-0.9399587,0.00913927447889254,0.012369562614165346
ENSMUSG00000043301,166072.0,-0.55895495,0.009407394219433986,0.012728034758748756
ENSMUSG00000024682,183315.0,-23.52536,0.009435494215323791,0.01276162857129755
ENSMUSG00000051367,225108.0,0.07397939,0.009503352323639675,0.012848953834664592
ENSMUSG00000054672,183365.5,-24.212765,0.009592613258314089,0.012960658922610153
ENSMUSG00000085047,183365.5,-20.699657,0.009592614804843188,0.012960658922610153
ENSMUSG00000057894,225025.0,0.1018292,0.00970677423989345,0.01311036105367402
ENSMUSG00000021327,225006.0,0.09034393,0.009753883217033623,0.01316942986604332
ENSMUSG00000042846,166237.0,-0.22975482,0.009929205073075677,0.013401507504372637
ENSMUSG00000032179,224863.0,0.60804653,0.010096323404380986,0.013622356128594262
ENSMUSG00000050605,224864.0,0.817558,0.010103872999617512,0.013627830087973568
ENSMUSG00000048960,224814.0,0.050216507,0.010241220080759608,0.013808307102668966
ENSMUSG00000035930,183567.5,-21.652191,0.010247532714714373,0.013812045821352498
ENSMUSG00000054446,170786.0,-2.2252707,0.010306687343766193,0.013886979977684975
ENSMUSG00000019230,166661.5,-1.1254339,0.010384611668799826,0.013987143504196383
ENSMUSG00000028712,183618.0,-22.678556,0.010418093415866246,0.014027398381197409
ENSMUSG00000062518,183668.5,-23.434261,0.010591478522743005,0.014246106541307719
ENSMUSG00000094559,183668.5,-22.870787,0.010591479431418076,0.014246106541307719
ENSMUSG00000079451,183668.5,-20.56059,0.010591480029813864,0.014246106541307719
ENSMUSG00000027109,224624.0,0.07384557,0.010745251465699227,0.014447957001777525
ENSMUSG00000018907,183719.0,-22.169413,0.010767736503013431,0.014473202836637413
ENSMUSG00000032204,169436.0,-1.2640767,0.010810916056745406,0.014526237759442347
ENSMUSG00000026480,167717.0,-0.61162424,0.010914576599171088,0.014660474316683507
ENSMUSG00000031449,183769.5,-24.303104,0.01094691053723702,0.014698845463282468
ENSMUSG00000035441,166645.0,-0.26072875,0.011007992553096348,0.014775778101885776
ENSMUSG00000052861,166749.0,-0.46532735,0.011209992862638287,0.015041744205644634
ENSMUSG00000060429,166766.0,-0.07800084,0.011347454158809252,0.015220957761317875
ENSMUSG00000037188,221996.5,0.7151212,0.011528145719981108,0.015458015326242708
ENSMUSG00000029238,166846.0,-0.098158285,0.01157691215328375,0.015518073247033044
ENSMUSG00000053399,166923.5,-0.9593631,0.011737766596333287,0.01572828477297132
ENSMUSG00000096696,224208.5,0.49201035,0.0118878023231848,0.015919068468379805
ENSMUSG00000105092,184022.0,-24.016418,0.011888304847990454,0.015919068468379805
ENSMUSG00000033196,166986.0,-2.289468,0.011919210573540784,0.015954977584204506
ENSMUSG00000059878,224194.0,0.30734828,0.011967507147629284,0.016014133364214495
ENSMUSG00000025701,221036.0,0.71697193,0.012108151617547214,0.01619678012055853
ENSMUSG00000028159,167141.0,-0.32122084,0.012170017854860967,0.016273958077336358
ENSMUSG00000031779,184123.0,-22.614231,0.012287063174700342,0.016424844298623068
ENSMUSG00000037625,167352.0,-1.3184319,0.012323850263336912,0.016468377988883776
ENSMUSG00000027869,219365.0,0.6078765,0.0123723665194106,0.01652755020840129
ENSMUSG00000049133,184224.0,-20.738657,0.012699154164222761,0.01695828184421534
ENSMUSG00000057842,223948.0,0.7932388,0.01270405215942462,0.01695901865414809
ENSMUSG00000022587,223908.0,0.11788386,0.012845966662963497,0.017142599835459495
ENSMUSG00000035896,184274.5,-20.405464,0.012910332400698386,0.0172108413803208
ENSMUSG00000053797,184274.5,-20.380356,0.012910335369738669,0.0172108413803208
ENSMUSG00000085354,184274.5,-20.837736,0.012910336422398508,0.0172108413803208
ENSMUSG00000043467,167293.0,-0.13531971,0.012936364751854418,0.017239650021084678
ENSMUSG00000057409,223829.0,0.14914161,0.013100096506845349,0.017451782222310436
ENSMUSG00000091764,167349.0,-0.30285755,0.013104490494969138,0.017451782222310436
ENSMUSG00000048626,184325.0,-23.741343,0.013125020421279257,0.017473159223415784
ENSMUSG00000051037,168272.0,-0.3631554,0.013537282925898151,0.018015851970277826
ENSMUSG00000023943,184426.0,-23.901407,0.013565132226958541,0.018046759614589916
ENSMUSG00000046159,223630.0,0.24044299,0.01375671547320701,0.01829540006014102
ENSMUSG00000055214,167567.0,-0.12339893,0.013837835353465198,0.018397013134317276
ENSMUSG00000053897,223544.0,0.71476,0.013995119112534595,0.018599780237435283
ENSMUSG00000079298,184527.0,-24.157398,0.014019972481091006,0.01862646667389074
ENSMUSG00000037279,173658.0,-2.1687357,0.014252038114972875,0.018928336529824424
ENSMUSG00000028825,167717.0,-1.0245044,0.014282784062279608,0.018962716369858804
ENSMUSG00000074489,184628.0,-21.604294,0.014490038009442258,0.019231336160831187
ENSMUSG00000032515,168094.0,0.95405143,0.014665718745751828,0.019457883218607152
ENSMUSG00000024032,184678.5,-22.025265,0.014730941773816954,0.01953777525541596
ENSMUSG00000028952,223324.0,0.313659,0.014818917152082884,0.019647779384107174
ENSMUSG00000024968,223276.0,0.13548541,0.01499632549363009,0.019876243911733902
ENSMUSG00000058056,223257.0,0.0659737,0.015066097538024438,0.019961939760058188
ENSMUSG00000022055,167932.5,-0.43817484,0.015124061049554527,0.0200319369366469
ENSMUSG00000100846,184830.0,-24.334751,0.015477922978917577,0.020493673384369318
ENSMUSG00000041378,168243.5,-0.5916876,0.015491207942135519,0.020504305763301492
ENSMUSG00000044312,184880.5,-23.021008,0.01573524171377377,0.020820248615512123
ENSMUSG00000020077,222303.5,0.46436325,0.015842655817807968,0.02095526881392769
ENSMUSG00000061371,223030.0,0.14751565,0.015915626864488178,0.021044654701874915
ENSMUSG00000074832,184931.0,-24.404613,0.01599683016187842,0.021144861548661787
ENSMUSG00000047104,185032.0,-21.753922,0.01653314281940117,0.0218463675182199
ENSMUSG00000092335,168389.0,-0.7272531,0.016551561369847662,0.021863301443854292
ENSMUSG00000068806,185082.5,-23.490377,0.016808004647174208,0.022187022595856493
ENSMUSG00000092275,185082.5,-22.007896,0.01680800584145356,0.022187022595856493
ENSMUSG00000021264,222756.0,0.062333588,0.016996941979597474,0.022428835848626767
ENSMUSG00000078500,185133.0,-21.077654,0.017087441390236675,0.022540634315315587
ENSMUSG00000029377,209864.0,3.7329857,0.017140265056122993,0.02259611044505916
ENSMUSG00000051497,221200.0,0.8122154,0.017141078143868557,0.02259611044505916
ENSMUSG00000036867,222710.0,0.052084412,0.017184661474264267,0.02264591322951002
ENSMUSG00000103168,185183.5,-23.976963,0.017371530843368666,0.0228844406991305
ENSMUSG00000058728,185234.0,-24.25036,0.017660347245641722,0.023257062083190685
ENSMUSG00000018654,168652.0,-1.0604258,0.017868921404993326,0.023523795992673402
ENSMUSG00000036442,168645.0,-0.19276989,0.017945276600896672,0.023611867560752686
ENSMUSG00000041984,185284.5,-19.657114,0.017953972340263878,0.023611867560752686
ENSMUSG00000047591,185284.5,-22.565662,0.01795397515447289,0.023611867560752686
ENSMUSG00000037171,170520.5,-0.21638484,0.018122078604978543,0.02382491600964497
ENSMUSG00000044033,222465.0,0.07584569,0.018215423774076325,0.023939570079638203
ENSMUSG00000036461,222400.0,0.09942326,0.018497817870441555,0.02430252031328719
ENSMUSG00000110231,185385.5,-23.519814,0.018555989693262675,0.024370741091589012
ENSMUSG00000029282,185436.0,-23.772335,0.01886453938821397,0.024759313074318653
ENSMUSG00000006642,185436.0,-22.77553,0.018864540689377075,0.024759313074318653
ENSMUSG00000038115,170167.0,0.22760978,0.019035673444638686,0.0249755204374513
ENSMUSG00000091381,185486.5,-23.572153,0.019178234178632462,0.0251372104118348
ENSMUSG00000040726,185486.5,-23.756348,0.0191782344191505,0.0251372104118348
ENSMUSG00000030543,185486.5,-22.842487,0.019178235621740695,0.0251372104118348
ENSMUSG00000046556,222245.0,0.11391827,0.019186727586320056,0.025139896253129908
ENSMUSG00000041616,170687.0,1.6794823,0.019523571121220072,0.025572666839543717
ENSMUSG00000027777,222152.0,0.07661175,0.019610755593728758,0.02567824440494282
ENSMUSG00000097156,169033.0,-0.7092364,0.01965117082586563,0.025722532224933807
ENSMUSG00000052681,222133.0,0.098593086,0.019698384415627528,0.025775686113272505
ENSMUSG00000022986,185587.5,-22.97231,0.019821411704856105,0.025927974680639797
ENSMUSG00000038147,170472.0,-0.6382136,0.019843604373914282,0.025948305719508555
ENSMUSG00000027551,222054.0,0.110235415,0.020066411829678176,0.0262308673230835
ENSMUSG00000047002,185638.0,-23.634554,0.020151072530788176,0.026332714338625406
ENSMUSG00000055799,222012.0,0.11622496,0.02026450523584476,0.026472078818301388
ENSMUSG00000047139,221980.5,0.3705746,0.02041419222143671,0.02665869412585209
ENSMUSG00000033227,169288.0,-0.34711432,0.020655480797448,0.02696476616649117
ENSMUSG00000040264,185739.0,-24.36781,0.02082699772566227,0.02716141861463127
ENSMUSG00000024402,185739.0,-22.808521,0.020827002167116374,0.02716141861463127
ENSMUSG00000100617,185739.0,-22.43874,0.02082700268964038,0.02716141861463127
ENSMUSG00000078862,169284.0,-0.20753478,0.02085434489077749,0.02718798989769922
ENSMUSG00000067438,173034.5,-0.13920341,0.021288828941139284,0.027745160497102704
ENSMUSG00000027876,185840.0,-21.879875,0.02152570033829355,0.028044501742912
ENSMUSG00000067430,221749.0,0.17053652,0.021544122803531116,0.02805913457255621
ENSMUSG00000005917,172279.0,0.27880898,0.021573163951605374,0.028087582829217275
ENSMUSG00000020963,220639.0,0.58201474,0.021775858034064153,0.028342027367884697
ENSMUSG00000017300,169548.0,-0.45918092,0.022171525561728866,0.02884738004063556
ENSMUSG00000018924,185941.0,-22.594849,0.02224796286093593,0.02893718369445733
ENSMUSG00000037034,220971.5,0.50208044,0.022325125406915263,0.029018911742573254
ENSMUSG00000021366,169578.0,-0.13855845,0.02232567223249741,0.029018911742573254
ENSMUSG00000020689,221586.5,0.13586017,0.022338276647906146,0.02902562620050942
ENSMUSG00000078495,221511.0,0.12464339,0.02276216873038435,0.029566572032609765
ENSMUSG00000028645,169676.0,-0.062170934,0.022835729235213414,0.029652251406257154
ENSMUSG00000022435,186042.0,-20.35941,0.02299459506013227,0.02984860609602
ENSMUSG00000010505,169852.0,-0.30950993,0.02323338278719154,0.030148539951985832
ENSMUSG00000024173,186092.5,-23.156244,0.023377313754178588,0.030325225488299485
ENSMUSG00000042745,169802.0,-0.22905439,0.02350618669278875,0.03048226669167886
ENSMUSG00000024927,169946.0,-0.14366975,0.024293586665034526,0.031492882115270675
ENSMUSG00000045991,169960.0,-0.47729564,0.024358158342431314,0.03156610224249983
ENSMUSG00000026235,169967.0,-0.25636086,0.02441039581522426,0.03162329497709331
ENSMUSG00000037747,221160.5,0.3327179,0.024553575710292465,0.03179822516480624
ENSMUSG00000054360,186244.0,-22.9733,0.024564378085313036,0.03180166001622146
ENSMUSG00000095315,221114.0,0.12692751,0.02492612517354413,0.032259283723770876
ENSMUSG00000042439,221111.0,0.098778754,0.024944443802321043,0.03227228770446178
ENSMUSG00000070034,173940.0,0.48416033,0.02501857609914242,0.032353752800164226
ENSMUSG00000028677,170076.0,-0.11192131,0.025023994349281303,0.032353752800164226
ENSMUSG00000032238,170134.0,-0.29750335,0.025355907065862812,0.03277202695296346
ENSMUSG00000100305,186345.0,-23.70818,0.025389302444692008,0.03279346690846675
ENSMUSG00000035042,186345.0,-23.431885,0.025389303826365464,0.03279346690846675
ENSMUSG00000007812,170144.0,-0.10525549,0.025413516337568217,0.032813878474252545
ENSMUSG00000063434,220889.5,0.080200605,0.026228397337874125,0.03385484830049118
ENSMUSG00000073975,186446.0,-23.338457,0.026242167340200042,0.033861420952863944
ENSMUSG00000038349,170300.0,-0.15452918,0.026327000284633535,0.03395965458202977
ENSMUSG00000047642,217923.5,1.656357,0.026376823866827,0.03401267902457335
ENSMUSG00000020865,173118.0,-1.0627997,0.02640008007563101,0.03403142135946885
ENSMUSG00000057132,170315.0,-0.23265447,0.02641606461203945,0.03404078075171002
ENSMUSG00000057425,186496.5,-23.553751,0.026679377343312542,0.034368745590493736
ENSMUSG00000053420,186547.0,-23.54425,0.027123935664359205,0.03491838045119823
ENSMUSG00000066897,186547.0,-21.616993,0.027123939299739067,0.03491838045119823
ENSMUSG00000074652,220630.0,0.06209342,0.027806429511833312,0.035785187320307915
ENSMUSG00000035000,220598.0,0.09534808,0.02800564079847477,0.036029677018017986
ENSMUSG00000000617,186648.0,-23.097391,0.02803562511208398,0.0360563642674198
ENSMUSG00000028654,170610.0,0.14014435,0.028225151227776232,0.036288151594986114
ENSMUSG00000051331,170700.0,-0.083877444,0.028799934789853418,0.037014935951913054
ENSMUSG00000062751,186749.0,-21.742056,0.028978276110596564,0.03723188455171149
ENSMUSG00000039159,170820.0,-0.1591564,0.029579769881176547,0.03799218633191273
ENSMUSG00000019893,170830.0,-0.37326774,0.02961913978735567,0.03803023476481139
ENSMUSG00000049728,220306.0,0.07530564,0.029890107699823792,0.038365526396286986
ENSMUSG00000022226,186850.0,-22.91304,0.029952969854366875,0.03840831863532261
ENSMUSG00000063903,186850.0,-19.952868,0.029952976196123995,0.03840831863532261
ENSMUSG00000025418,186850.0,-23.259325,0.029952976321703406,0.03840831863532261
ENSMUSG00000037235,170898.0,-0.19826816,0.030096343939072855,0.03857947899154477
ENSMUSG00000098040,174143.5,-1.4061543,0.03025204514153973,0.03876633173802562
ENSMUSG00000086147,186900.5,-24.700294,0.030452693480330705,0.0390106401707979
ENSMUSG00000109473,186951.0,-23.797153,0.03096085600933919,0.03963938800702308
ENSMUSG00000090219,176135.0,0.7705275,0.03096382743347164,0.03963938800702308
ENSMUSG00000014030,171488.0,0.28353873,0.031108628141069093,0.03981169793586475
ENSMUSG00000048699,187001.5,-23.20053,0.0314776047720863,0.04027069305596089
ENSMUSG00000063047,219978.0,0.0764387,0.032134872440140516,0.04109808989230688
ENSMUSG00000021313,219965.0,0.3421547,0.03222671865988042,0.04120204987249457
ENSMUSG00000039701,171229.0,-0.122515425,0.032375619703476105,0.041378862785117515
ENSMUSG00000079009,187102.5,-24.835648,0.032537457660988076,0.04157208899580074
ENSMUSG00000015522,171264.0,-0.058415208,0.03262506050080837,0.04167037187370025
ENSMUSG00000026305,219847.0,0.05329884,0.033070967452215126,0.04222608475083227
ENSMUSG00000024137,171334.0,-0.18546692,0.03312888099175113,0.04228619353281417
ENSMUSG00000037583,177866.5,0.055742666,0.03337895833849287,0.04259146351759294
ENSMUSG00000005611,219782.0,-0.03648527,0.03354314139461351,0.042786968853148706
ENSMUSG00000037944,174616.0,-0.49914682,0.03394817286106948,0.04328946748493239
ENSMUSG00000027435,219627.5,0.014381163,0.034623333299455904,0.0441359838400774
ENSMUSG00000037477,187304.5,-22.181002,0.034767010800249284,0.04429019882203261
ENSMUSG00000052234,187304.5,-23.314938,0.034767011530467934,0.04429019882203261
ENSMUSG00000023039,172048.0,-0.6571714,0.03521705414515617,0.044848872478589874
ENSMUSG00000030963,187355.0,-23.820625,0.03534822949545584,0.044971896686886934
ENSMUSG00000000982,187355.0,-23.370901,0.03534823268868431,0.044971896686886934
ENSMUSG00000050425,187355.0,-23.403322,0.03534823350555669,0.044971896686886934
ENSMUSG00000094942,219465.5,0.03206574,0.03546743728961757,0.04510884625296211
ENSMUSG00000059824,219489.5,0.36813554,0.03572904527001617,0.045426762673054115
ENSMUSG00000027420,171826.5,0.33430508,0.035759948016113735,0.04544220794930877
ENSMUSG00000052446,219487.0,0.076986484,0.03576448503647545,0.04544220794930877
ENSMUSG00000023932,219480.0,0.09343062,0.03581866177426902,0.04549622989687426
ENSMUSG00000023993,173965.0,-0.3756358,0.035914907157256495,0.04560363414500971
ENSMUSG00000047861,187456.0,-23.717863,0.03654047349232499,0.04638286518121409
ENSMUSG00000034377,219328.0,0.10755313,0.03701242825931519,0.04696666506271475
ENSMUSG00000030589,172176.5,-0.61639994,0.03705836317108674,0.04700966615526023
ENSMUSG00000075010,187506.5,-20.925503,0.037151840215125645,0.047097668687979564
ENSMUSG00000070868,178754.0,-1.2569895,0.037151877042952614,0.047097668687979564
ENSMUSG00000048251,219299.0,0.10387798,0.03724399240785531,0.047199109573059894
ENSMUSG00000064052,174682.0,-0.8472284,0.037319515404785904,0.04727946399658266
ENSMUSG00000082361,173511.0,-0.82798916,0.038094245096413404,0.04824529190723957
ENSMUSG00000085222,175129.0,-0.36278534,0.0385260848544522,0.048776373491911905
ENSMUSG00000025900,172705.0,-1.3103734,0.03916941266328984,0.049574780477507935
ENSMUSG00000071158,187708.5,-23.884552,0.03970323519378108,0.050234119236748954
ENSMUSG00000028644,172240.0,-0.39386964,0.04027404349495975,0.050939811253592523
ENSMUSG00000094786,172527.0,-0.027310604,0.04050859305059935,0.051219873649850506
ENSMUSG00000067424,172270.0,-0.2001866,0.040531383878189955,0.05123208937243188
ENSMUSG00000022556,172272.0,-0.11595779,0.040548696703449655,0.05123737517385381
ENSMUSG00000048827,218876.5,0.26469055,0.04069242342788862,0.05140234257546824
ENSMUSG00000059077,187809.5,-21.976017,0.041045168780786206,0.05179763814995226
ENSMUSG00000047794,187809.5,-23.49965,0.04104518053842353,0.05179763814995226
ENSMUSG00000040632,187809.5,-23.313917,0.041045181230049306,0.05179763814995226
ENSMUSG00000046711,218716.5,0.7561619,0.04146179367582678,0.052306472332064695
ENSMUSG00000005089,172393.0,-0.26335156,0.04160127075436823,0.052465468158870335
ENSMUSG00000075225,218773.0,0.06814257,0.04166300339668614,0.0525263454778253
ENSMUSG00000053268,187860.0,-23.938795,0.04173340630049426,0.052581131000046764
ENSMUSG00000104553,187860.0,-24.157215,0.04173340920224112,0.052581131000046764
ENSMUSG00000022061,186316.0,-0.5909174,0.042027729320381915,0.052934861138841265
ENSMUSG00000022321,172445.0,-0.37911695,0.0420595441867777,0.05295783846944388
ENSMUSG00000042499,218619.0,0.10065561,0.042390282737133037,0.05335705910977197
ENSMUSG00000107598,187910.5,-22.888828,0.04243341581054514,0.05339412721468789
ENSMUSG00000078878,172593.0,-0.45884383,0.04245695992505507,0.05340653050534006
ENSMUSG00000004609,176724.5,-0.2667022,0.0433970297047968,0.05457145017986372
ENSMUSG00000054488,188011.5,-22.190739,0.043869623530831105,0.055147961023615646
ENSMUSG00000041301,173323.0,-0.73395413,0.04419773167086709,0.05554252785176276
ENSMUSG00000111840,188062.0,-21.775135,0.044606251957499995,0.05601982770727101
ENSMUSG00000027863,188062.0,-23.287035,0.044606254404533835,0.05601982770727101
ENSMUSG00000029844,173000.0,-0.41895422,0.04494918830151603,0.056432346445468316
ENSMUSG00000030235,173731.0,-0.4231093,0.04500997549005157,0.05649048708979776
ENSMUSG00000026987,218399.0,0.10665255,0.04506844532750202,0.05654568285141893
ENSMUSG00000007670,218395.0,0.06973935,0.0451060990117978,0.0565747342796641
ENSMUSG00000090164,215008.0,-0.09965747,0.045253203219225886,0.056741002236959964
ENSMUSG00000012640,218374.0,0.053413033,0.045304216804272844,0.05678671826863882
ENSMUSG00000095577,188112.5,-22.987507,0.04535554236293833,0.056814551578794156
ENSMUSG00000015437,188112.5,-22.823915,0.04535554284160528,0.056814551578794156
ENSMUSG00000055817,218304.0,0.079063654,0.045969918040678584,0.05756181993574898
ENSMUSG00000050994,217493.0,0.382507,0.04598159731925412,0.05756181993574898
ENSMUSG00000037145,188163.0,-22.979391,0.04611770817922077,0.05771369381504793
ENSMUSG00000034384,177864.0,0.60197127,0.04639944084677309,0.05804764930558147
ENSMUSG00000062327,214549.0,0.71299803,0.046550270190413356,0.05821767765480542
ENSMUSG00000029553,173048.0,-0.40411618,0.046889231074624727,0.058608747837661
ENSMUSG00000066372,188213.5,-22.316315,0.04689300634269032,0.058608747837661
ENSMUSG00000037326,218200.0,0.06415216,0.04697416142952189,0.058691379410180725
ENSMUSG00000020660,217833.0,1.0997345,0.04710509784847802,0.058836136941344826
ENSMUSG00000017978,172998.5,-0.16592926,0.047223189179106756,0.058964762936599864
ENSMUSG00000069515,183726.5,-0.73812646,0.04745252164462798,0.059232162334401275
ENSMUSG00000061626,188264.0,-23.320642,0.04768164064088889,0.059499124330268126
ENSMUSG00000078995,173306.0,-0.4945293,0.049482641128956006,0.06172674734181149
ENSMUSG00000034460,217909.0,0.12086528,0.04988263968224551,0.06220583574308788
ENSMUSG00000045757,217857.5,0.24719827,0.05006604994532958,0.06241460922896998
ENSMUSG00000040148,188415.5,-23.222055,0.05013014694781936,0.062454613119495
ENSMUSG00000107180,188415.5,-23.436388,0.05013015076633991,0.062454613119495
ENSMUSG00000017801,217807.5,0.06999987,0.050930818379876515,0.0634257888660792
ENSMUSG00000079852,188466.0,-23.512203,0.05097468930656898,0.0634257888660792
ENSMUSG00000026735,188466.0,-20.91092,0.050974696212469035,0.0634257888660792
ENSMUSG00000079013,188466.0,-21.89877,0.050974698586372214,0.0634257888660792
ENSMUSG00000087214,188516.5,-23.660791,0.05183385793692907,0.0644126542133624
ENSMUSG00000026560,188516.5,-22.118837,0.051833861998533445,0.0644126542133624
ENSMUSG00000044772,188516.5,-23.334524,0.051833862327852774,0.0644126542133624
ENSMUSG00000096630,188516.5,-22.175129,0.0518338632060374,0.0644126542133624
ENSMUSG00000063889,217709.5,0.08101249,0.051962646026213734,0.06455213142129448
ENSMUSG00000056508,176930.0,0.04544239,0.0525545934701571,0.06526671665199013
ENSMUSG00000066224,188567.0,-22.927475,0.052707917740832846,0.06543630131235437
ENSMUSG00000030889,173654.5,-0.33284763,0.05310039596719946,0.06590259066921511
ENSMUSG00000051510,173579.0,-0.18675262,0.05319968217597944,0.06600482030228037
ENSMUSG00000053093,217567.0,0.10605584,0.05349238050379489,0.06634687499231012
ENSMUSG00000096822,188617.5,-22.690228,0.05359713397476639,0.06639239260920499
ENSMUSG00000073491,188617.5,-22.936304,0.053597135678974395,0.06639239260920499
ENSMUSG00000050982,188617.5,-23.62135,0.05359713749679593,0.06639239260920499
ENSMUSG00000091350,188617.5,-24.083458,0.05359713908738998,0.06639239260920499
ENSMUSG00000050619,173620.0,-0.09651041,0.05364432223841735,0.06642975099152792
ENSMUSG00000039089,217543.0,0.084694386,0.05375368405971846,0.06654405939118702
ENSMUSG00000024276,217535.0,0.10350729,0.053841021783392055,0.06663103932724257
ENSMUSG00000019982,173804.5,-0.21457747,0.054238707513171475,0.06710191398744296
ENSMUSG00000045518,178023.0,-1.1390318,0.05435052825017429,0.06721894175346438
ENSMUSG00000063661,188668.0,-23.189655,0.054501807201111474,0.06738468051290779
ENSMUSG00000001497,173952.0,-0.59764224,0.05457013263619735,0.06744778509548371
ENSMUSG00000110784,188718.5,-23.417355,0.05542220276744299,0.06847923850492797
ENSMUSG00000020875,174424.5,-0.5630144,0.05544618612339041,0.06848718526542241
ENSMUSG00000040473,217373.0,0.018336544,0.05561989532528969,0.06868000998711403
ENSMUSG00000037936,173833.0,-0.25552952,0.05600678525844157,0.06913586715546947
ENSMUSG00000030651,188819.5,-22.601734,0.057311366578152625,0.0707015459730416
ENSMUSG00000030050,188819.5,-22.142384,0.05731137619495914,0.0707015459730416
ENSMUSG00000061517,214620.0,1.97514,0.05743779707549449,0.07083510878273688
ENSMUSG00000038011,217172.0,0.31115404,0.05783569214504243,0.07130327669824821
ENSMUSG00000073922,188870.0,-22.933165,0.05828074208677874,0.07180659139695211
ENSMUSG00000075069,188870.0,-23.640436,0.05828074704104237,0.07180659139695211
ENSMUSG00000039936,174119.5,-0.66981,0.05849340798615457,0.07204585794254266
ENSMUSG00000028940,188920.5,-20.834848,0.059267051440969734,0.07292969124878966
ENSMUSG00000058028,188920.5,-23.915653,0.059267055347627356,0.07292969124878966
ENSMUSG00000065987,188920.5,-24.004932,0.05926705559966991,0.07292969124878966
ENSMUSG00000004654,199433.0,3.243187,0.05936629917333266,0.07302878290490039
ENSMUSG00000020429,217006.5,-0.16313955,0.059875256476386224,0.07363165798010055
ENSMUSG00000041134,216951.0,-0.1010848,0.06015258905837824,0.07394940217573784
ENSMUSG00000078865,188971.0,-23.53234,0.0602706197493811,0.07407116795656223
ENSMUSG00000064294,216225.5,0.313981,0.06040941724832227,0.0742183709392171
ENSMUSG00000094429,189021.5,-22.454151,0.06129175579502782,0.07525503119896901
ENSMUSG00000069476,189021.5,-24.084782,0.06129177066897066,0.07525503119896901
ENSMUSG00000059049,174319.0,-0.2438385,0.06172191778778255,0.07575933413272334
ENSMUSG00000027072,189072.0,-23.30138,0.062330819198807015,0.07645861666833548
ENSMUSG00000095870,189072.0,-20.424332,0.06233081999538061,0.07645861666833548
ENSMUSG00000037709,174444.0,-0.28560847,0.06326749154336618,0.07758320301766651
ENSMUSG00000109449,189122.5,-23.961157,0.06338812385447413,0.07765792145638624
ENSMUSG00000058579,189122.5,-21.520462,0.0633881268265563,0.07765792145638624
ENSMUSG00000094733,189122.5,-21.99589,0.06338812912316509,0.07765792145638624
ENSMUSG00000098590,189173.0,-22.294176,0.06446402452817913,0.07895123154706685
ENSMUSG00000051469,174587.0,-0.12061727,0.06507470662610339,0.0796741466128194
ENSMUSG00000058499,189223.5,-22.636467,0.06555887391313073,0.08024175847209414
ENSMUSG00000097553,216326.0,-0.17883389,0.06572249800647618,0.0804168037696049
ENSMUSG00000044501,216523.0,0.133846,0.06588429464311904,0.080589503980392
ENSMUSG00000028610,177979.0,0.3416437,0.06637106442820531,0.08115947771822536
ENSMUSG00000107929,189274.0,-22.787102,0.06667302651303389,0.08147765546438936
ENSMUSG00000059762,189274.0,-24.136118,0.06667302765192086,0.08147765546438936
ENSMUSG00000096278,189324.5,-22.905378,0.06780686498586606,0.08283731595956462
ENSMUSG00000001656,174880.0,-0.014433109,0.06832859528722485,0.0834485692678408
ENSMUSG00000030772,216319.5,0.48144287,0.06849061867142496,0.08362027348432421
ENSMUSG00000032425,174861.0,-0.14522225,0.06865638959177216,0.08379644422492805
ENSMUSG00000030173,189375.0,-21.496979,0.0689607462863546,0.08411529639261354
ENSMUSG00000040629,189375.0,-22.590008,0.0689607465812329,0.08411529639261354
ENSMUSG00000025927,216270.0,-0.008624083,0.0690910592026416,0.08424791031522111
ENSMUSG00000035576,175019.0,-0.6170989,0.06970060790382755,0.08494270213953259
ENSMUSG00000062040,174939.0,-0.107572615,0.06970439063320946,0.08494270213953259
ENSMUSG00000036983,175051.0,-0.10385878,0.07123404286373784,0.08677965509032316
ENSMUSG00000046082,189476.0,-20.452675,0.07133022121395124,0.08684260660319829
