names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000037138,233625.0,0.01414003,0.005036273746377826,0.006809265474139389
ENSMUSG00000111225,187044.0,-21.151234,0.005049059354003521,0.006819464714732073
ENSMUSG00000078763,187044.0,-22.761055,0.0050490596815063035,0.006819464714732073
ENSMUSG00000018973,187044.0,-22.499712,0.005049060369262163,0.006819464714732073
ENSMUSG00000029092,169640.0,-1.268115,0.005250702614715323,0.007089356955923595
ENSMUSG00000070847,187200.0,-23.873802,0.005313921487511378,0.007169754503146406
ENSMUSG00000090314,187200.0,-20.639008,0.0053139236348281405,0.007169754503146406
ENSMUSG00000030789,187252.0,-24.337097,0.005405229678323599,0.007287909620820705
ENSMUSG00000111399,187252.0,-22.468874,0.005405230764391369,0.007287909620820705
ENSMUSG00000029127,233335.0,0.1899366,0.005442325301290879,0.007335389749788259
ENSMUSG00000053985,169152.0,-0.23525575,0.005452785288077695,0.007346950343259381
ENSMUSG00000068323,233005.0,0.11368303,0.005471626322962416,0.007369791478149585
ENSMUSG00000033579,225866.0,0.7147337,0.005481424529386046,0.007380441171036698
ENSMUSG00000022902,179009.0,-0.5823124,0.005541147615241444,0.007458281474533327
ENSMUSG00000055409,169215.0,-0.3714857,0.005545238533233505,0.007461214054026599
ENSMUSG00000000861,233253.0,0.15210207,0.005562976448070522,0.007482500551661902
ENSMUSG00000078639,220937.0,-0.7248761,0.0055716526010704615,0.007491588025284955
ENSMUSG00000014542,219968.0,1.1009986,0.00564601664270833,0.007588962087443302
ENSMUSG00000056019,169290.0,-0.31203598,0.005656298231154315,0.0076001638078388905
ENSMUSG00000074766,169329.5,-1.091155,0.0056828822881785455,0.0076332553144484285
ENSMUSG00000049723,187408.0,-23.60259,0.005688577014205011,0.007638275123684773
ENSMUSG00000030757,233084.0,0.19456796,0.005818281440405056,0.00780974688010338
ENSMUSG00000058400,176246.0,-1.336422,0.005840242833914061,0.007836529414694864
ENSMUSG00000036264,169428.0,-0.42934877,0.0058677968615201085,0.007870795240168945
ENSMUSG00000021953,187512.0,-21.399338,0.005885595894454786,0.00788653985367686
ENSMUSG00000045493,187512.0,-23.990059,0.005885597012474016,0.00788653985367686
ENSMUSG00000046676,187512.0,-20.339983,0.005885598168607641,0.00788653985367686
ENSMUSG00000024140,232884.0,-0.049894195,0.005905867294448512,0.007910983241653997
ENSMUSG00000025461,223048.5,0.63311434,0.005974841391317573,0.008000628383294841
ENSMUSG00000051490,187564.0,-22.111034,0.0059866266098896415,0.00801365935910442
ENSMUSG00000021466,232937.0,0.06428918,0.006048891261915069,0.008094229665292387
ENSMUSG00000023978,220277.0,1.4415157,0.006065885960064959,0.008114188212606606
ENSMUSG00000024029,225560.0,-0.9567679,0.006092167788601942,0.00814655199147525
ENSMUSG00000109564,232078.0,0.74172515,0.0061337435641562535,0.008199337919608668
ENSMUSG00000086353,169625.0,-0.46566993,0.006181078169684082,0.008259783225379208
ENSMUSG00000037994,231834.0,0.017542461,0.006268590806487733,0.008373858721983955
ENSMUSG00000027794,230665.5,0.19041218,0.00636811285138141,0.00850389334226224
ENSMUSG00000071858,187772.0,-20.400276,0.006408219596965896,0.008554523731563778
ENSMUSG00000037169,232711.0,0.5743025,0.006416482867971505,0.008562625222580306
ENSMUSG00000038872,232688.5,0.053885456,0.006457514082599279,0.008614434171043552
ENSMUSG00000046470,218926.0,1.3568407,0.006506418575452582,0.008676707204858502
ENSMUSG00000094559,214108.0,4.258924,0.006516384291851292,0.008687028188180302
ENSMUSG00000020364,232596.0,0.17594877,0.006615828954567907,0.00881658626390846
ENSMUSG00000063549,187876.0,-24.77846,0.006629919195918986,0.008832347115901633
ENSMUSG00000073421,225207.0,0.16728522,0.006636552039037275,0.008838165889530186
ENSMUSG00000071713,232515.0,0.46517476,0.006704170130426979,0.008925169515157308
ENSMUSG00000068079,230673.5,0.5998841,0.006749523778464335,0.008982483555104991
ENSMUSG00000015950,170218.0,-1.0007316,0.00687966607629315,0.009152559505521947
ENSMUSG00000025408,232354.0,0.021290429,0.007046702071629571,0.009371585372698905
ENSMUSG00000030001,188084.0,-25.074177,0.007096388147596735,0.009431236014526076
ENSMUSG00000110462,188084.0,-24.783924,0.007096388759264109,0.009431236014526076
ENSMUSG00000052271,225298.0,-1.0217273,0.007130519189365845,0.009473369382671272
ENSMUSG00000091415,173124.0,-0.720989,0.007426749956894601,0.009863573291968254
ENSMUSG00000029627,170385.0,-0.5586082,0.007486406678574439,0.009939421184007301
ENSMUSG00000037621,232097.0,0.11885904,0.0075317431970096955,0.009996211549228515
ENSMUSG00000057123,170394.0,-0.5266033,0.007553162463407891,0.01002123085080503
ENSMUSG00000041483,232075.0,0.123602666,0.007574637043515856,0.010046306507069636
ENSMUSG00000030160,188292.0,-22.755676,0.0075954002008844605,0.01007042187694569
ENSMUSG00000068889,188344.0,-21.059383,0.007725503069972282,0.010239440549942882
ENSMUSG00000096225,231416.0,-0.2005162,0.007828554243788657,0.010372502091430676
ENSMUSG00000040329,225674.0,-0.1467843,0.007881791401168878,0.010439494245540042
ENSMUSG00000030823,231711.0,0.27123788,0.008229585380725981,0.010896451359210309
ENSMUSG00000048521,227109.0,1.0682602,0.008367667465503442,0.011075521862413309
ENSMUSG00000107614,228146.0,-0.06561597,0.008443919424194432,0.011172659746763878
ENSMUSG00000109097,231646.0,0.08763117,0.008447344026110038,0.01117340216606148
ENSMUSG00000066097,221061.0,0.34867698,0.008484179495854659,0.011218322057887116
ENSMUSG00000054672,188656.0,-24.213882,0.008553899887961175,0.011306679323450036
ENSMUSG00000050605,231530.0,0.17760704,0.008701508786193336,0.011497896134008262
ENSMUSG00000054966,230977.5,0.18691732,0.008869161085153808,0.011715459226225512
ENSMUSG00000071856,171058.0,-0.33375022,0.008951245953568695,0.011819885519737748
ENSMUSG00000027676,171087.0,-0.48657104,0.009016313030873864,0.011901777214637962
ENSMUSG00000034037,231338.0,0.28352952,0.009023088029512495,0.011906692421764543
ENSMUSG00000025885,171095.0,-0.3160505,0.009035549847831094,0.011919105985881315
ENSMUSG00000064141,231304.5,0.114159174,0.00907019276079737,0.011960761119510423
ENSMUSG00000036915,179644.0,-0.30494136,0.009227695649911554,0.012164347441200974
ENSMUSG00000028712,188916.0,-22.679674,0.009311230110044035,0.012270320800199873
ENSMUSG00000042507,231227.0,0.14611602,0.009403581056068623,0.012387837029297693
ENSMUSG00000062518,188968.0,-23.435379,0.009470512586189292,0.012471798890081206
ENSMUSG00000064147,230401.0,0.01968353,0.00957891453131954,0.012610298414712834
ENSMUSG00000039191,231087.0,0.14981812,0.009740796935005668,0.012819085882088403
ENSMUSG00000031449,189072.0,-24.304222,0.00979725475578279,0.012889038454843038
ENSMUSG00000048763,231004.0,0.024058836,0.009944468724342273,0.013078300290658425
ENSMUSG00000037940,230969.0,0.10773542,0.01003334801448617,0.01319074257160547
ENSMUSG00000048827,230912.0,0.1321564,0.010152115863332912,0.013339049713904384
ENSMUSG00000038630,230874.0,0.04666908,0.010152992734570996,0.013339049713904384
ENSMUSG00000030921,230910.0,-0.122649014,0.010176964918647318,0.013366044130784866
ENSMUSG00000019772,186329.0,-1.3206289,0.010322970264336281,0.01355324023265147
ENSMUSG00000028023,171672.0,-0.30505925,0.01044512196371935,0.013709002994427483
ENSMUSG00000021604,226807.5,-0.2779934,0.01055525781588794,0.013848895762473014
ENSMUSG00000043969,171755.0,-0.40910336,0.010643943186657115,0.01396056010565918
ENSMUSG00000028150,229431.0,-0.90463614,0.01068265426823895,0.014006625320789107
ENSMUSG00000049598,222339.5,1.2955141,0.010826498622995548,0.014190459397691847
ENSMUSG00000037705,173183.0,-0.70754343,0.011028415476877395,0.014449774661838336
ENSMUSG00000046486,189436.0,-23.611883,0.011031747492982164,0.014449774661838336
ENSMUSG00000052056,230564.0,0.1649689,0.011097856212874556,0.014531488235784068
ENSMUSG00000052336,230502.0,0.16736087,0.011269362093490446,0.014751107309224997
ENSMUSG00000022061,189540.0,-22.839464,0.011412097542001053,0.014932932464415865
ENSMUSG00000050100,215017.0,0.9168455,0.01156903422254287,0.015133212047054066
ENSMUSG00000048626,189644.0,-23.74246,0.011805518005916652,0.0154373764273079
ENSMUSG00000028640,175141.5,-0.7479543,0.012138882495339133,0.015867979730925727
ENSMUSG00000023943,189748.0,-23.902525,0.012212457661872041,0.01595881105044364
ENSMUSG00000074283,172381.5,-0.5699095,0.012236712150938965,0.015985152598916585
ENSMUSG00000030278,176525.0,-3.0131905,0.012304482535929409,0.016068303499061767
ENSMUSG00000079038,230052.0,0.08574167,0.012586491142081891,0.016431076760255448
ENSMUSG00000067942,229971.0,0.075073995,0.012837536570377957,0.01675319989886782
ENSMUSG00000026976,174847.0,-0.67884904,0.012906049262112331,0.016836979010619296
ENSMUSG00000050919,172596.0,-0.6180277,0.013072864276965362,0.017048902543021004
ENSMUSG00000066772,218463.0,0.3108966,0.013180273905244977,0.01718323714609619
ENSMUSG00000024032,190008.0,-22.026382,0.013292088676268977,0.017323223117836187
ENSMUSG00000038692,229806.0,-0.04460807,0.013362300933280712,0.017408914271005455
ENSMUSG00000037583,222123.0,0.31716678,0.013443775284368964,0.017509216007879736
ENSMUSG00000044681,228224.0,0.34636128,0.01358832328448768,0.017691570722746387
ENSMUSG00000053025,229683.0,0.15395568,0.013766386936747354,0.01791742555943568
ENSMUSG00000100846,190164.0,-24.33587,0.013985072988680737,0.018195983595142462
ENSMUSG00000012640,229616.0,0.10707896,0.013990802264107144,0.018197370144848693
ENSMUSG00000029084,173176.0,-0.87910783,0.01407067447803935,0.018295158884808243
ENSMUSG00000025925,229570.0,0.08842287,0.014146742094986885,0.01838793726003958
ENSMUSG00000038580,229555.0,0.005633115,0.014189935815111318,0.01843793857827651
ENSMUSG00000074832,190268.0,-24.405733,0.014467001571842747,0.018791691122946205
ENSMUSG00000001444,177352.0,-2.6700103,0.014559348267470166,0.018905350063117665
ENSMUSG00000028415,216931.0,-0.049819242,0.014627571684439131,0.018987619664897367
ENSMUSG00000001655,228728.5,-1.1307037,0.014844986581437833,0.01926343120743945
ENSMUSG00000056091,229351.0,0.04925696,0.014910371181061534,0.01934184453075203
ENSMUSG00000047104,190372.0,-21.75504,0.014965535925322399,0.01940695286826454
ENSMUSG00000090963,228822.0,0.55627054,0.015149137625396459,0.019638516616045508
ENSMUSG00000068806,190424.0,-23.491495,0.015221205154061192,0.01971884025457976
ENSMUSG00000092275,190424.0,-22.009014,0.01522120626519586,0.01971884025457976
ENSMUSG00000020101,228598.5,-0.4815751,0.015293680469260782,0.0198061537308515
ENSMUSG00000078500,190476.0,-21.078772,0.015481244623753478,0.020042407605138046
ENSMUSG00000058900,229158.0,0.107664704,0.01558588124463315,0.02017118030399952
ENSMUSG00000103168,190528.0,-23.978083,0.01574573051250625,0.020371299887201388
ENSMUSG00000039116,229102.0,0.16808246,0.01582252450314057,0.020463868283478456
ENSMUSG00000033207,229053.0,0.075322784,0.016007694478081643,0.02069649564396109
ENSMUSG00000046160,223626.0,-0.85773474,0.01605073981770644,0.020745275511325115
ENSMUSG00000044807,229003.0,0.09527693,0.01619860601350116,0.020929457173735604
ENSMUSG00000041984,190632.0,-19.658232,0.016288340473954315,0.021030523788946306
ENSMUSG00000047591,190632.0,-22.566782,0.016288343096863774,0.021030523788946306
ENSMUSG00000017737,228690.0,-0.4642601,0.016292996774470703,0.021030523788946306
ENSMUSG00000028807,173583.0,-0.23492984,0.016609844550964883,0.021432411851145826
ENSMUSG00000020871,189176.0,-3.2207558,0.016805457134653864,0.021677650822948556
ENSMUSG00000110231,190736.0,-23.520931,0.016849681975843356,0.0217275145636949
ENSMUSG00000006642,190788.0,-22.776648,0.017137574953848815,0.02209144944496798
ENSMUSG00000091381,190840.0,-23.57327,0.01743039491518086,0.022454077859122654
ENSMUSG00000040726,190840.0,-23.757465,0.017430395139744367,0.022454077859122654
ENSMUSG00000086254,222387.0,1.4385016,0.017828070105189227,0.02295878863051101
ENSMUSG00000040111,228521.0,0.02600363,0.018144040365256797,0.023357982680710005
ENSMUSG00000071341,219377.0,-0.023399081,0.018193131593148632,0.023413456291710412
ENSMUSG00000047002,190996.0,-23.635672,0.018339302611204172,0.023593787929086278
ENSMUSG00000037627,228398.0,-0.03628985,0.018661975029993123,0.024000997550109808
ENSMUSG00000024330,228377.0,0.35058367,0.018685987892230044,0.024023962028165282
ENSMUSG00000035443,228360.0,0.18536712,0.01883793312029771,0.024211335650659308
ENSMUSG00000057842,174137.0,-0.47625872,0.018890146430883343,0.024270448262531052
ENSMUSG00000040264,191100.0,-24.368927,0.018971500668626795,0.024350925570173484
ENSMUSG00000024402,191100.0,-22.809639,0.018971504824577524,0.024350925570173484
ENSMUSG00000100617,191100.0,-22.439857,0.018971505313512913,0.024350925570173484
ENSMUSG00000070327,228290.0,0.274823,0.019118053546931992,0.024530958546573046
ENSMUSG00000021765,174278.0,-0.55591893,0.019541432925797853,0.025065966889041166
ENSMUSG00000027876,191204.0,-21.880995,0.019625576118267735,0.025165625374131022
ENSMUSG00000039501,228166.5,0.18273805,0.01970261066823235,0.025256106053693377
ENSMUSG00000018924,191308.0,-22.595968,0.020302299432104213,0.02601627992908724
ENSMUSG00000036617,228016.0,0.078383595,0.020398873993411705,0.02613145315899293
ENSMUSG00000043219,174820.0,-0.6633936,0.02049033486537734,0.02624000218073593
ENSMUSG00000038094,225314.0,0.9522448,0.020558154238939422,0.02631821451454778
ENSMUSG00000045252,227929.0,0.18170354,0.02081087603812561,0.02663300698614829
ENSMUSG00000041216,227919.0,-0.11134917,0.020844846360083526,0.026667734589195382
ENSMUSG00000022435,191412.0,-20.360529,0.021002468575228278,0.026860580917909126
ENSMUSG00000040046,219949.5,-0.036600985,0.021318079267100075,0.027255290072157438
ENSMUSG00000024173,191464.0,-23.157362,0.021361605479723253,0.027301992984566044
ENSMUSG00000004231,174849.0,-0.7817621,0.02144595296580424,0.027400821372812096
ENSMUSG00000000731,189988.5,-4.566868,0.021545450331246503,0.027518935251235305
ENSMUSG00000021612,223222.0,-1.983663,0.021735053081152096,0.027752021309769462
ENSMUSG00000038346,227705.0,0.08389609,0.021905951835250473,0.02796108081817054
ENSMUSG00000055817,227671.0,0.081794344,0.022076445262140677,0.028169486400547065
ENSMUSG00000024749,174864.0,-0.9409977,0.0221622155833851,0.02826968460489332
ENSMUSG00000054360,191620.0,-22.974419,0.02247650630307693,0.028661218168171954
ENSMUSG00000026572,219041.5,-0.6315417,0.022584341903308124,0.02878931790483773
ENSMUSG00000100305,191724.0,-23.709297,0.02325212570448493,0.02962122088480947
ENSMUSG00000035042,191724.0,-23.433002,0.02325212700414439,0.02962122088480947
ENSMUSG00000035451,222081.5,0.151605,0.023679106562709603,0.030155311294938925
ENSMUSG00000037196,227352.0,-0.00756217,0.023733099082841186,0.030214209664354424
ENSMUSG00000022623,227320.0,0.023829127,0.02390498053146583,0.03042310307690139
ENSMUSG00000073975,191828.0,-23.339575,0.024054715140201556,0.030603683885577593
ENSMUSG00000057425,191880.0,-23.554869,0.024466420245580066,0.03111733109460672
ENSMUSG00000100512,222833.0,0.76629835,0.024495382777980638,0.031142547685436967
ENSMUSG00000034139,190372.0,-5.158389,0.024502209480853788,0.031142547685436967
ENSMUSG00000049823,227143.0,0.16514683,0.024854877220901052,0.031580505019848874
ENSMUSG00000066897,191932.0,-21.618113,0.02488523069116279,0.03160877934795482
ENSMUSG00000030737,227018.0,-0.023201752,0.02543467930971197,0.03229616617848881
ENSMUSG00000057228,225560.0,0.4242401,0.025648956014633507,0.03255765334063108
ENSMUSG00000036634,180945.0,-1.3844056,0.02576352911269847,0.03269245222691038
ENSMUSG00000072294,226925.0,-0.011667403,0.026118743284381775,0.033132424023295734
ENSMUSG00000066798,226888.0,0.059389684,0.02633489325868197,0.03339575999199774
ENSMUSG00000004730,225790.0,-0.38997185,0.026511096982595597,0.03360828473882002
ENSMUSG00000066359,192140.0,-23.424877,0.02663407051104365,0.03375321309973768
ENSMUSG00000038651,220232.0,0.67183995,0.02695161844957919,0.034144550386447405
ENSMUSG00000063488,226764.0,0.19129963,0.027070387581660076,0.034283885862913865
ENSMUSG00000022226,192244.0,-22.914158,0.027554503329412748,0.03486306616857757
ENSMUSG00000025418,192244.0,-23.260443,0.02755450943937128,0.03486306616857757
ENSMUSG00000047171,192244.0,-23.485577,0.027554509498691242,0.03486306616857757
ENSMUSG00000026107,226673.0,-0.14710298,0.027621467292115297,0.03493645555067549
ENSMUSG00000074863,175864.0,-0.42971683,0.027892619572616396,0.03526798495539507
ENSMUSG00000053420,210356.0,2.4662607,0.028027143539505514,0.035426599964739396
ENSMUSG00000066009,192348.0,-24.55097,0.028507100097176417,0.03600994881461249
ENSMUSG00000109473,192348.0,-23.798271,0.0285071070959349,0.03600994881461249
ENSMUSG00000042757,175987.0,-0.27802062,0.028740501359083383,0.03629302145732795
ENSMUSG00000101174,176143.0,-0.41115534,0.029741418960039775,0.037544812934996834
ENSMUSG00000021318,226312.0,0.072582096,0.029904577840861715,0.03773857138908228
ENSMUSG00000029530,226111.0,0.20549677,0.030432871403820203,0.03839180970746275
ENSMUSG00000066000,226201.0,0.06574892,0.030441891141693933,0.03839180970746275
ENSMUSG00000038151,176336.0,-3.079928,0.030875822631171047,0.03892648139154424
ENSMUSG00000018907,191124.0,1.107579,0.032112378135580905,0.040472383554598416
ENSMUSG00000060301,225952.0,0.08998154,0.03234073552710528,0.0407470293919163
ENSMUSG00000030963,192764.0,-23.821743,0.032662971862110445,0.041126470168703494
ENSMUSG00000050425,192764.0,-23.40444,0.03266297566704565,0.041126470168703494
ENSMUSG00000009654,176615.5,-0.44877112,0.03287771210250421,0.04138349439482949
ENSMUSG00000023868,176694.0,-0.22622895,0.03352016615198258,0.04217855153983749
ENSMUSG00000073418,180658.0,-1.8301572,0.03361169593350805,0.04228008946890665
ENSMUSG00000032291,225721.5,-0.13592732,0.033693214489114075,0.042368972908966525
ENSMUSG00000091345,178902.0,-1.3815163,0.034194254859451066,0.04298517476210633
ENSMUSG00000002997,225680.0,0.0496053,0.034292390174004206,0.043094655864400776
ENSMUSG00000024910,216527.0,-0.97738904,0.03467316860358694,0.043559144845845534
ENSMUSG00000027434,223058.0,-1.1734544,0.03536269884397917,0.04441108815230342
ENSMUSG00000041578,216124.5,-0.49142396,0.035522806980883954,0.0445978097938897
ENSMUSG00000037025,181163.0,-0.08190418,0.03565262777342877,0.04474639870438053
ENSMUSG00000061311,220984.5,1.7084327,0.0360040416565105,0.04517291657353825
ENSMUSG00000042002,183653.0,0.90666264,0.03648830202787106,0.04576578415710475
ENSMUSG00000071158,193128.0,-23.88567,0.03680151564703954,0.046143802716821426
ENSMUSG00000024771,220589.5,1.1945348,0.03692170303731491,0.04627962905608826
ENSMUSG00000019899,225275.0,0.02763725,0.03738440345266448,0.046844554358476814
ENSMUSG00000097084,186489.5,0.26004374,0.037491239038978934,0.04696334341255082
ENSMUSG00000022228,225254.0,0.1032854,0.03755100214863649,0.04702310987932593
ENSMUSG00000001021,225237.0,0.2975652,0.03757425092653226,0.047037127723878365
ENSMUSG00000049133,191632.0,-0.8929033,0.03775909238369803,0.047253360641818384
ENSMUSG00000021127,225220.5,0.13624315,0.037818075605681095,0.04731200096613261
ENSMUSG00000059077,193232.0,-21.977135,0.03807918668748016,0.04760814890267481
ENSMUSG00000040632,193232.0,-23.315035,0.03807919854568121,0.04760814890267481
ENSMUSG00000036686,225182.0,0.08269481,0.03812700255956547,0.047652647017112255
ENSMUSG00000060427,225175.0,0.14008957,0.03818335551596129,0.047707798022184104
ENSMUSG00000035187,180956.0,-0.51043504,0.03837696211538854,0.04793434896742832
ENSMUSG00000053797,191687.5,0.5702372,0.03847113685124983,0.048036600317944586
ENSMUSG00000027971,177371.0,-0.86849135,0.03871862362734475,0.048304103712472485
ENSMUSG00000028222,179676.0,-1.9827496,0.038734674454500406,0.048304103712472485
ENSMUSG00000053268,193284.0,-23.939913,0.038734887167259875,0.048304103712472485
ENSMUSG00000104553,193284.0,-24.158335,0.038734889932426034,0.048304103712472485
ENSMUSG00000069072,224627.0,0.7651006,0.038806335563124586,0.04837773845601026
ENSMUSG00000030443,225077.0,0.11232401,0.03897748973782079,0.04857558765792932
ENSMUSG00000028370,225071.0,-0.007313753,0.03901098932376405,0.048601813646656236
ENSMUSG00000107598,193336.0,-22.889948,0.03940208955589039,0.04907339720621906
ENSMUSG00000058831,222652.0,-0.8577934,0.03943806674592367,0.04910253236840912
ENSMUSG00000070345,225013.0,0.015091723,0.03948127634281646,0.049140650810102014
ENSMUSG00000051354,217594.0,-0.16712603,0.03996869719196715,0.04971571964381985
ENSMUSG00000068428,223602.5,-0.86827946,0.03996878844763272,0.04971571964381985
ENSMUSG00000039462,180698.5,-0.30842802,0.04001524097168533,0.049757638709852184
ENSMUSG00000024076,224743.5,-0.52534837,0.040037750071711634,0.04976976769028951
ENSMUSG00000054488,193440.0,-22.191856,0.04077187095509712,0.050666191231461453
ENSMUSG00000045404,224844.0,0.17852353,0.04093243229889585,0.05084952270942108
ENSMUSG00000032332,224804.0,0.084526844,0.04127572965489887,0.05125967444729961
ENSMUSG00000111840,193492.0,-21.776253,0.04147488021369368,0.05149060852492292
ENSMUSG00000095577,193544.0,-22.988625,0.04219028008841386,0.05236210970260524
ENSMUSG00000057315,224669.0,0.10816358,0.042452417545611236,0.05267069420126392
ENSMUSG00000037145,193596.0,-22.980509,0.042918284781555634,0.05323176961780994
ENSMUSG00000074489,192051.0,2.8464282,0.0432716603182505,0.053653008758123115
ENSMUSG00000040187,224522.0,-0.050363567,0.04374892349658788,0.05422754113204761
ENSMUSG00000061626,193700.0,-23.321762,0.04441308227133224,0.05503329533907221
ENSMUSG00000020335,224268.5,-0.07169588,0.04572943229847467,0.05664642692972958
ENSMUSG00000055546,182829.0,-1.0255333,0.046578807215032075,0.05768026206063318
ENSMUSG00000035566,224212.0,0.13993926,0.04664839651455882,0.05774811015222351
ENSMUSG00000037016,178278.0,-0.16111405,0.04674399276621472,0.05784444148294803
ENSMUSG00000040148,193856.0,-23.223173,0.04675586069636548,0.05784444148294803
ENSMUSG00000050587,224162.0,-0.06838608,0.04712797381216167,0.05828632450556413
ENSMUSG00000079852,193908.0,-23.51332,0.04756462194068542,0.05880771698750143
ENSMUSG00000020641,178403.0,-0.6487441,0.047752478061607255,0.05902127633715284
ENSMUSG00000025025,224086.0,0.051112168,0.04786486601844034,0.059141452566166625
ENSMUSG00000038210,178574.0,-0.19476636,0.04816290180190626,0.05949086509371263
ENSMUSG00000087214,193960.0,-23.661911,0.04838774103635567,0.05969300829134273
ENSMUSG00000026560,193960.0,-22.119955,0.04838774492838396,0.05969300829134273
ENSMUSG00000044772,193960.0,-23.335642,0.04838774524395378,0.05969300829134273
ENSMUSG00000096630,193960.0,-22.176247,0.04838774608547336,0.05969300829134273
ENSMUSG00000052726,178451.0,-0.6431319,0.04842387730896604,0.05971870077736583
ENSMUSG00000066224,194012.0,-22.928593,0.049225483811591135,0.06068810042111488
ENSMUSG00000047517,218182.0,2.5014102,0.04961103862359568,0.061126601315806904
ENSMUSG00000030256,178591.0,-0.45890623,0.049612492662009344,0.061126601315806904
ENSMUSG00000096822,194064.0,-22.691345,0.05007811675515808,0.061622463169815275
ENSMUSG00000073491,194064.0,-22.937422,0.05007811838960692,0.061622463169815275
ENSMUSG00000050982,194064.0,-23.622467,0.0500781201330188,0.061622463169815275
ENSMUSG00000091350,194064.0,-24.084576,0.050078121658504414,0.061622463169815275
ENSMUSG00000072623,178652.0,-0.12846516,0.050438907238567816,0.06204685247316886
ENSMUSG00000063661,194116.0,-23.190773,0.050945940549701536,0.06265082257325415
ENSMUSG00000110784,194168.0,-23.418472,0.05182922244979521,0.06371695841181503
ENSMUSG00000068962,222904.0,-0.8471526,0.052074448043446846,0.06399826654032428
ENSMUSG00000094113,215051.0,-0.4133494,0.05211203917089382,0.06402430001411451
ENSMUSG00000036731,214348.0,-0.6398775,0.05214300289264992,0.0640255790304429
ENSMUSG00000046805,222804.0,0.45942563,0.052145897016593425,0.0640255790304429
ENSMUSG00000044265,217863.5,-2.0361056,0.052354424773345266,0.06426139209361222
ENSMUSG00000085222,181807.0,-1.5860211,0.052650186003209906,0.06460409615865569
ENSMUSG00000020275,178872.0,-0.15242045,0.052724773957839005,0.06467528072413951
ENSMUSG00000037936,223597.0,0.037871823,0.05284129445664991,0.06479784128530734
ENSMUSG00000030651,194272.0,-22.602852,0.053643369750767556,0.06574009573417164
ENSMUSG00000030050,194272.0,-22.143501,0.05364337898964698,0.06574009573417164
ENSMUSG00000032380,178988.0,-0.20210421,0.053964433374821166,0.0661127846243492
ENSMUSG00000034151,182444.0,0.09025249,0.0543407902262271,0.06655297032728756
ENSMUSG00000073922,194324.0,-22.934282,0.05457484492997682,0.06679769871283038
ENSMUSG00000075069,194324.0,-23.641554,0.05457484969156926,0.06679769871283038
ENSMUSG00000039519,223404.0,-0.078498796,0.05491184076257597,0.06718908832096941
ENSMUSG00000031027,223396.0,0.025075674,0.05500862515257883,0.06728641233396947
ENSMUSG00000003545,222166.0,-0.61607164,0.05526856176715476,0.0675831801991344
ENSMUSG00000043753,185573.0,-0.1217975,0.055486566656048474,0.06782850347490636
ENSMUSG00000028940,194376.0,-20.835966,0.05552299486680575,0.06783053870615306
ENSMUSG00000058028,194376.0,-23.91677,0.0555229986231299,0.06783053870615306
ENSMUSG00000048897,223335.0,0.08220606,0.05568090779390519,0.06800216031668797
ENSMUSG00000094441,223333.0,0.072235174,0.055699253260905045,0.068003281046324
ENSMUSG00000056383,179157.0,-0.20187443,0.05581395229384832,0.06812200245561344
ENSMUSG00000030306,223286.0,-0.070427604,0.05622584717275481,0.06860326943967769
ENSMUSG00000078865,194428.0,-23.533457,0.05648814602988,0.06890176486670577
ENSMUSG00000022986,192938.5,-4.242253,0.05654374971896299,0.0689480348135605
ENSMUSG00000022553,223239.0,0.110980734,0.05675270669489918,0.06918121259715608
ENSMUSG00000019876,181511.5,-0.024648707,0.057279200713263666,0.0698011996199734
ENSMUSG00000094429,194480.0,-22.455269,0.057470609575493554,0.06999075356296383
ENSMUSG00000069476,194480.0,-24.0859,0.05747062388921991,0.06999075356296383
ENSMUSG00000059854,223084.0,-0.17219795,0.05815723993060069,0.070804851859346
ENSMUSG00000045466,223112.0,0.22666281,0.05819330094681866,0.07082665636134948
ENSMUSG00000027072,194532.0,-23.302498,0.05847074597269339,0.07111996688836666
ENSMUSG00000095870,194532.0,-20.42545,0.05847074673959002,0.07111996688836666
ENSMUSG00000109449,194584.0,-23.962275,0.05948887209731535,0.07229075014781484
ENSMUSG00000058579,194584.0,-21.52158,0.05948887495988421,0.07229075014781484
ENSMUSG00000094733,194584.0,-21.997007,0.05948887717186916,0.07229075014781484
ENSMUSG00000098590,194636.0,-22.295294,0.06052534457952717,0.07352736443004826
ENSMUSG00000038560,182921.0,-0.15765838,0.0613987190776065,0.07456514218512934
ENSMUSG00000058499,194688.0,-22.637585,0.061580518486215555,0.07476265809994184
ENSMUSG00000096910,222781.0,-0.039421227,0.06210039575461179,0.07537037145707472
ENSMUSG00000107929,194740.0,-22.78822,0.0626547510586815,0.07599591013882798
ENSMUSG00000059762,194740.0,-24.137236,0.06265475215699887,0.07599591013882798
ENSMUSG00000038011,222707.5,0.29034796,0.06290217630248796,0.07627230948797638
ENSMUSG00000089809,222706.0,-0.022693956,0.06302014590750887,0.0763916152007144
ENSMUSG00000048015,183468.0,-1.2725317,0.06306720339915803,0.07642491542345174
ENSMUSG00000031586,222678.0,0.3065425,0.06336165615447498,0.07675789578229164
ENSMUSG00000096278,194792.0,-22.906496,0.06374842712919702,0.07720247134020075
ENSMUSG00000048385,222304.0,-0.10434844,0.06380869498114676,0.07725148241279388
