names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000030162,241760.0,-1.2725605,0.021158781479185786,0.029277150826873384
ENSMUSG00000048699,212117.5,-23.205753,0.021482247635545813,0.02971419010063799
ENSMUSG00000028804,194025.0,-0.6746721,0.021495060782128407,0.02972137745282248
ENSMUSG00000030043,249006.5,-0.7393404,0.02150931568117915,0.029730552528501965
ENSMUSG00000038203,248634.0,-1.1992927,0.021553457982209066,0.029781017367769044
ENSMUSG00000046782,194530.5,-1.3452861,0.02166816783805989,0.02992891713419812
ENSMUSG00000032908,249181.0,-0.06289706,0.022125340907628976,0.03054956837281255
ENSMUSG00000001496,196441.0,-2.8156078,0.022166300637440534,0.030595297165650147
ENSMUSG00000079009,212232.5,-24.840872,0.02229821644796337,0.03076649242572598
ENSMUSG00000050846,194206.0,-0.22350663,0.022400196881856738,0.030896277212090838
ENSMUSG00000046658,194234.0,-0.23246624,0.022536689975531817,0.031073556284284508
ENSMUSG00000059436,194271.0,-0.14205003,0.02271988185177995,0.0313150755865932
ENSMUSG00000079594,236877.0,1.7844672,0.02287140531260729,0.03151279079441866
ENSMUSG00000041730,195517.0,-1.9287758,0.02291701408842255,0.03156448604766141
ENSMUSG00000038642,195432.0,-1.8293307,0.023419774428388017,0.03224557509511999
ENSMUSG00000096225,248709.0,-0.37627834,0.02440865138894386,0.03359525845490616
ENSMUSG00000030963,212520.0,-23.82585,0.024477718691735872,0.03365471125054769
ENSMUSG00000000982,212520.0,-23.376125,0.024477721180192626,0.03365471125054769
ENSMUSG00000050425,212520.0,-23.408546,0.024477721816774566,0.03365471125054769
ENSMUSG00000027869,244658.5,-1.8149801,0.024550866585309684,0.03374338901580781
ENSMUSG00000052160,247858.5,-0.4863183,0.025502317996471673,0.03503874817684242
ENSMUSG00000027967,246499.0,-1.7754078,0.02570848141611197,0.035309572152646566
ENSMUSG00000036353,194943.0,-0.5405634,0.025913934822052318,0.0355792307092358
ENSMUSG00000035896,211109.0,-0.55754924,0.026071133938927866,0.035782470851106765
ENSMUSG00000047495,195011.0,-0.33834788,0.026617589540894184,0.0365196323447852
ENSMUSG00000049001,195074.0,-0.52207416,0.02695549618893984,0.03697024468514701
ENSMUSG00000032035,195077.0,-0.36271933,0.02698532931861338,0.0369981570629759
ENSMUSG00000026068,200898.5,-5.408127,0.027099934831185276,0.037142235936524395
ENSMUSG00000024677,246532.5,-1.0044811,0.027146066806798548,0.037192399115213465
ENSMUSG00000001493,195216.5,-1.3452928,0.027249398436195386,0.03732086791787799
ENSMUSG00000022148,195191.0,0.09374041,0.02739483268031629,0.03750689021705058
ENSMUSG00000090675,236562.0,-0.65981805,0.027415273495529503,0.03752171069082993
ENSMUSG00000022129,246722.0,-0.44408345,0.027454191956171495,0.03756180119669746
ENSMUSG00000069072,248026.0,-0.26366538,0.02789078623882475,0.038145758115630625
ENSMUSG00000037608,195248.0,-0.09024157,0.02798248638329081,0.038257765195375174
ENSMUSG00000030607,248035.0,0.45880136,0.028224071918969966,0.03857454592918417
ENSMUSG00000098905,248301.0,-0.3631955,0.028439148327798713,0.0388548868260051
ENSMUSG00000020420,248444.0,0.059488382,0.02853420543799667,0.03897111292231817
ENSMUSG00000020673,238691.0,-0.9245935,0.028566033079227865,0.039000931096972405
ENSMUSG00000050711,195540.0,-1.0655134,0.028751268618781245,0.03924010148670319
ENSMUSG00000047794,213037.5,-23.504873,0.028958807754192215,0.039495725270340974
ENSMUSG00000040632,213037.5,-23.319141,0.028958808303035755,0.039495725270340974
ENSMUSG00000053268,213095.0,-23.94402,0.02950549581846231,0.040213221685940014
ENSMUSG00000104553,213095.0,-24.162441,0.029505498125793506,0.040213221685940014
ENSMUSG00000068962,196418.0,-1.2604665,0.029607563990913025,0.0403382383703012
ENSMUSG00000020052,247724.0,-0.6559638,0.0299668311100517,0.04081346422039153
ENSMUSG00000107598,213152.5,-22.894054,0.030062662830500766,0.040929696568253314
ENSMUSG00000055817,195604.5,-0.11276041,0.030148904370296686,0.04103279555385339
ENSMUSG00000054488,213267.5,-22.195963,0.031209260202126155,0.0424611343475231
ENSMUSG00000022311,195845.0,-0.7037884,0.031689147872592874,0.04309900836488581
ENSMUSG00000111840,213325.0,-21.78036,0.031799115733260816,0.04321844557463547
ENSMUSG00000027863,213325.0,-23.29226,0.031799117694715134,0.04321844557463547
ENSMUSG00000018347,247901.0,0.041338976,0.03194674487666836,0.04340396884009747
ENSMUSG00000031870,245774.0,-0.9386707,0.03204237478376745,0.043518742222854366
ENSMUSG00000049493,247838.0,-0.016592573,0.032169743108616845,0.04367652665616664
ENSMUSG00000024140,247740.0,-0.017975008,0.032236249738272986,0.04373876169676447
ENSMUSG00000029014,247857.0,0.086493425,0.032238000676549104,0.04373876169676447
ENSMUSG00000022587,247836.0,0.13253,0.03237535693156176,0.0439098514935537
ENSMUSG00000095577,213382.5,-22.992731,0.03240031491634157,0.04392843252382377
ENSMUSG00000001348,195997.0,-1.0605469,0.032474893828664704,0.04401220786592318
ENSMUSG00000033713,195965.0,-0.13727355,0.0324846639297434,0.04401220786592318
ENSMUSG00000037536,195992.0,-0.10680116,0.03266567915964365,0.0442420965223636
ENSMUSG00000061371,247714.0,0.10394679,0.03320028240453963,0.044950555844036656
ENSMUSG00000030707,247421.0,-0.403272,0.03390425861517745,0.04588776174693805
ENSMUSG00000078942,202854.0,-0.70675826,0.033970322121101224,0.04596123332750936
ENSMUSG00000061626,213555.0,-23.325869,0.034274218975879144,0.04635482900932763
ENSMUSG00000022335,196228.0,-0.11696075,0.03428499142002039,0.04635482900932763
ENSMUSG00000090744,234470.5,0.91765517,0.03435696655459739,0.046436052475247326
ENSMUSG00000038700,196404.5,-1.0941708,0.03440351048116124,0.0464828593827878
ENSMUSG00000007097,196351.0,-0.14761537,0.03515581636086953,0.04747466680718444
ENSMUSG00000026222,246727.0,-0.14282739,0.035161913652681454,0.04747466680718444
ENSMUSG00000021055,246734.5,-0.97975755,0.03522127243747755,0.047538362176076585
ENSMUSG00000055137,247347.0,0.04896258,0.035782659239309816,0.0482793694162472
ENSMUSG00000005718,247261.0,-0.26193753,0.03585746315963991,0.048363574576189054
ENSMUSG00000062518,232310.5,0.47245163,0.03594178920797515,0.04846056029354494
ENSMUSG00000040148,213727.5,-23.22728,0.036258615071231785,0.04885398070432037
ENSMUSG00000107180,213727.5,-23.441612,0.03625861817522086,0.04885398070432037
ENSMUSG00000037017,196538.0,-0.097385764,0.036515893500507816,0.04918364392094632
ENSMUSG00000030523,245000.0,-1.1127809,0.03692674085575554,0.04971985604525815
ENSMUSG00000079852,213785.0,-23.517427,0.03694580152935459,0.049728360664898795
ENSMUSG00000056019,247108.0,-0.029746803,0.037553117360265044,0.0505283668757773
ENSMUSG00000087214,213842.5,-23.666018,0.037646286945204756,0.05063626737683177
ENSMUSG00000074194,197056.0,-0.69398034,0.03792888965488756,0.05099880338848079
ENSMUSG00000045394,196847.0,-0.3575061,0.0381366007250748,0.051260425776521484
ENSMUSG00000066224,213900.0,-22.9327,0.03836033744898226,0.05152565943055176
ENSMUSG00000033080,213900.0,-22.65042,0.0383603384535502,0.05152565943055176
ENSMUSG00000027202,241387.0,-2.4741037,0.03838658286531464,0.05154316804558077
ENSMUSG00000039476,246996.0,0.053276792,0.03841112587165973,0.051558380856971536
ENSMUSG00000030393,196797.0,-0.4283796,0.03845857216706908,0.05160431519804111
ENSMUSG00000061603,196802.0,-0.042978838,0.03851215677178407,0.05165845160656633
ENSMUSG00000096822,213957.5,-22.695452,0.039088220855226605,0.05237714770727747
ENSMUSG00000050982,213957.5,-23.626574,0.03908822374116216,0.05237714770727747
ENSMUSG00000091350,213957.5,-24.088682,0.03908822504448796,0.05237714770727747
ENSMUSG00000033910,196904.0,-0.27228764,0.03927314686740801,0.0526068723229063
ENSMUSG00000024529,246825.0,-0.031650748,0.039750384477659495,0.053227865556563954
ENSMUSG00000024300,246307.0,-0.505754,0.03977546477193889,0.05324317788682866
ENSMUSG00000035580,197033.0,-0.73250735,0.040182272669025784,0.053761799879702955
ENSMUSG00000074824,197525.5,-1.4652151,0.04019045880294555,0.053761799879702955
ENSMUSG00000059146,246752.0,-0.0105926795,0.040333981266755234,0.053935296402631575
ENSMUSG00000030001,232408.0,0.54302335,0.04043115168729397,0.05404671253299797
ENSMUSG00000003484,204941.0,-3.2210789,0.04056674745642448,0.054209400196906954
ENSMUSG00000110784,214072.5,-23.422579,0.040586651792291484,0.054217430774913165
ENSMUSG00000079022,246702.0,0.052628905,0.04073812125916138,0.05440114618523193
ENSMUSG00000028001,246567.0,0.015015984,0.04100628711779132,0.05474051739090719
ENSMUSG00000048756,197141.0,-0.06825688,0.0412109035345702,0.05499485143361591
ENSMUSG00000009654,197169.0,-0.466675,0.041347592211911435,0.05515839480713792
ENSMUSG00000028423,197174.0,-0.08056215,0.041481968747200365,0.05531874301147499
ENSMUSG00000030651,214187.5,-22.606958,0.042143899878698425,0.05616309027335327
ENSMUSG00000030050,214187.5,-22.147608,0.0421439078217269,0.05616309027335327
ENSMUSG00000047261,197293.0,-0.31417286,0.04247081617049467,0.05657942120084336
ENSMUSG00000074637,197475.0,-0.79294753,0.04255356277608052,0.05667030783353795
ENSMUSG00000075069,214245.0,-23.64566,0.04294534802930546,0.057172551351194104
ENSMUSG00000041992,246426.0,-0.1224148,0.043025506436841804,0.05725972923484199
ENSMUSG00000059842,246403.0,0.086312,0.04322487593922829,0.05750544354410801
ENSMUSG00000023019,246385.0,-0.43731362,0.043363092941338624,0.05766966211898544
ENSMUSG00000026768,246383.0,0.09112365,0.043392493999511825,0.057685932301697586
ENSMUSG00000027067,246382.0,0.08077964,0.04340489421778168,0.057685932301697586
ENSMUSG00000052942,246373.0,0.117600776,0.043481404738633586,0.05776794051418054
ENSMUSG00000065987,214302.5,-24.010159,0.04376241567304979,0.058121492837386074
ENSMUSG00000058886,246335.0,0.06838058,0.0438087320725692,0.05816320944102246
ENSMUSG00000034613,197458.0,-0.24075669,0.043877488818771015,0.058234680738382484
ENSMUSG00000078865,214360.0,-23.537563,0.0445954328422691,0.05916741888831487
ENSMUSG00000051413,246237.0,0.07508085,0.04466099179081648,0.05923425899652138
ENSMUSG00000034116,245011.0,0.038961176,0.044724571141468335,0.059298429015973306
ENSMUSG00000047642,243366.5,-1.1093029,0.04503940038379299,0.059695563959769105
ENSMUSG00000042477,241656.0,-1.4933501,0.045388790714718796,0.0601382211778719
ENSMUSG00000094429,214417.5,-22.459375,0.04544472201226315,0.06017148069611269
ENSMUSG00000069476,214417.5,-24.090006,0.04544473439555205,0.06017148069611269
ENSMUSG00000097084,236756.5,-3.3342555,0.04588601471463054,0.060735152447926856
ENSMUSG00000061171,242192.5,-0.27269796,0.04591656741596819,0.060754983403563195
ENSMUSG00000023902,239638.0,-1.0830638,0.046290699975297715,0.06122925806902091
ENSMUSG00000042258,197733.0,-0.30712944,0.04630719622015681,0.06123032180652385
ENSMUSG00000022372,245163.0,0.784092,0.046401640794479115,0.061334418150425986
ENSMUSG00000078810,240509.0,2.881732,0.04647565402782476,0.061411446670021075
ENSMUSG00000029255,232630.0,-2.3168175,0.04700966229750112,0.06209604004226451
ENSMUSG00000109449,214532.5,-23.966381,0.047193510819889574,0.06229671732179393
ENSMUSG00000094733,214532.5,-22.001114,0.047193515223788535,0.06229671732179393
ENSMUSG00000035441,245943.0,0.053323865,0.04730190668094067,0.062418681051413766
ENSMUSG00000038602,197849.0,-0.34181184,0.047366565991094615,0.06248287373132225
ENSMUSG00000049109,199456.5,-2.0883894,0.04793158810940318,0.06320684582726975
ENSMUSG00000092260,197935.0,-0.22177695,0.04816417706358281,0.06349210098043923
ENSMUSG00000005220,245831.0,0.0135215195,0.04834223369550018,0.06368379434530719
ENSMUSG00000022526,197954.0,-0.1432827,0.04834223445689387,0.06368379434530719
ENSMUSG00000034009,197971.0,-0.52823615,0.04847853336005028,0.06384179452275268
ENSMUSG00000022053,197982.0,-0.3207175,0.04860522280671752,0.06398703758158292
ENSMUSG00000022483,198001.0,0.014751807,0.04878439134974078,0.0642012462214801
ENSMUSG00000021365,198008.0,-0.23621503,0.04885053990877347,0.06426662397978222
ENSMUSG00000025329,207349.0,-3.112492,0.04891582227080723,0.06433081850377143
ENSMUSG00000058499,214647.5,-22.641691,0.049011550656547616,0.06440207935495615
ENSMUSG00000032028,245724.0,-0.7367444,0.049016945242957216,0.06440207935495615
ENSMUSG00000071291,198026.0,-0.18286839,0.049019522215330534,0.06440207935495615
ENSMUSG00000078580,245672.0,-0.036345404,0.049540495419592115,0.06506462912394764
ENSMUSG00000025952,233189.0,-1.462887,0.04961192462217803,0.06513651745482459
ENSMUSG00000107929,214705.0,-22.792326,0.04994744321307068,0.06553292775860305
ENSMUSG00000059762,214705.0,-24.141342,0.0499474441707036,0.06553292775860305
ENSMUSG00000021939,198156.0,-0.10503332,0.05026673854024927,0.06592968530556392
ENSMUSG00000032232,245597.0,0.052922387,0.050577425032034815,0.0663148899445564
ENSMUSG00000078502,245583.5,-0.0862239,0.050621643926028956,0.06635057258964226
ENSMUSG00000096278,214762.5,-22.910603,0.050901761113675045,0.06669532299044997
ENSMUSG00000033342,198720.5,-1.6177961,0.051538101386764824,0.0675064355861552
ENSMUSG00000025068,245495.0,0.0019376307,0.051571429473669106,0.06752742208263653
ENSMUSG00000021379,245055.0,-0.059204847,0.05218391393626613,0.06830648513227455
ENSMUSG00000073197,243055.5,-0.40050924,0.052406063565018715,0.06857426560385749
ENSMUSG00000034538,198531.5,-1.1102277,0.05260396803588541,0.06881015195307572
ENSMUSG00000057722,245197.0,-0.04786869,0.05336257418555245,0.06977907656569225
ENSMUSG00000062327,241479.0,-1.8135751,0.05358696924069769,0.070049029808108
ENSMUSG00000027871,242348.5,-1.8901429,0.05384629611255476,0.0703644499099761
ENSMUSG00000085187,214935.0,-23.44228,0.053879110042560005,0.07038375874993945
ENSMUSG00000068551,245235.0,0.041540015,0.05420105775516853,0.07078063164680977
ENSMUSG00000034912,245159.0,0.048961245,0.05499412164641222,0.07179225917172985
ENSMUSG00000041515,244331.0,-0.98493993,0.05502918217517299,0.07181400295903846
ENSMUSG00000029587,198685.0,-0.21419555,0.055612647280028064,0.07255117007244048
ENSMUSG00000021219,198693.0,-0.5133159,0.0556971640491164,0.07263714375656824
ENSMUSG00000022340,198705.0,-0.61818576,0.05579633937812694,0.07274217048227574
ENSMUSG00000029882,215050.0,-19.894358,0.05596341820891366,0.07288693817765418
ENSMUSG00000068887,215050.0,-19.489843,0.05596341861273694,0.07288693817765418
ENSMUSG00000043932,215050.0,-23.978012,0.055963420497245495,0.07288693817765418
ENSMUSG00000034430,245055.0,0.04735926,0.05608880687176845,0.07302586733855204
ENSMUSG00000034037,245006.0,0.05232393,0.056181430317343656,0.07312206174058537
ENSMUSG00000005268,244881.0,-0.23411532,0.05659729667568251,0.07363876346399238
ENSMUSG00000025314,244968.0,0.036563184,0.057018437209855936,0.07416198066428596
ENSMUSG00000020185,198826.0,-0.25318998,0.05706553321471407,0.07419850403326034
ENSMUSG00000031027,198836.0,-0.25991055,0.05722311067957519,0.07436743974776396
ENSMUSG00000050619,198837.0,-0.26704955,0.05723357805293059,0.07436743974776396
ENSMUSG00000024979,236285.5,-2.2914479,0.05738182103627303,0.0745352415724159
ENSMUSG00000028222,242703.0,-1.1181117,0.05747654218056249,0.07463343347372874
ENSMUSG00000031523,244922.0,0.08635233,0.05751512431785111,0.07465868765411013
ENSMUSG00000108367,215165.0,-22.898758,0.058131237941552096,0.07543335232721526
ENSMUSG00000027962,198930.0,-0.4069292,0.05823678222566022,0.07554518758129194
ENSMUSG00000045466,244841.0,0.050134283,0.058394822419442265,0.07572502395502283
ENSMUSG00000068130,198959.0,-0.24350752,0.05855739997990339,0.07591062283109071
ENSMUSG00000049410,215222.5,-23.551569,0.0592475876862041,0.07677983631735914
ENSMUSG00000062116,244705.0,-0.14300796,0.05953769544672575,0.07713017517699995
ENSMUSG00000062743,199179.0,-1.0110157,0.06002607128321897,0.0777370495012016
ENSMUSG00000021403,232315.0,-2.1302245,0.0601733989745121,0.07790199163853558
ENSMUSG00000078897,215280.0,-23.69145,0.06038617512141913,0.07814748684564911
ENSMUSG00000037625,244457.0,-0.81271106,0.060404400815305,0.07814748684564911
ENSMUSG00000061048,199134.0,-0.79287976,0.060423108101825565,0.07814748684564911
ENSMUSG00000002983,244582.0,0.109737255,0.06129811601569872,0.07925289883805713
ENSMUSG00000006007,215337.5,-23.549492,0.061547477909880605,0.07952261530433787
ENSMUSG00000062524,215337.5,-21.996815,0.0615474880110457,0.07952261530433787
ENSMUSG00000037214,244521.0,-0.0026327895,0.06199821198634904,0.08007845851398013
ENSMUSG00000066363,215395.0,-22.674585,0.06273199131630831,0.08097262132145358
ENSMUSG00000090383,215395.0,-21.404377,0.06273199237692316,0.08097262132145358
ENSMUSG00000037992,199374.0,-0.0929389,0.06327851586101908,0.0816510479132594
ENSMUSG00000048399,241963.0,0.5985344,0.06347617197050848,0.08187901587733028
ENSMUSG00000028033,244389.0,0.07098502,0.0635369940097892,0.08193038685598064
ENSMUSG00000078926,199658.0,-0.976868,0.06361712533520077,0.08200661481927762
ENSMUSG00000004821,215452.5,-23.061325,0.06394021183590433,0.08239587403688861
ENSMUSG00000022315,209054.0,2.1832912,0.06444554107062801,0.08301964386186547
ENSMUSG00000059654,215510.0,-21.993248,0.06517265851896847,0.08392861833036798
ENSMUSG00000030123,244186.0,-0.14867319,0.0659237731953593,0.08486788617891522
ENSMUSG00000110462,231315.0,0.5678398,0.06631375349118551,0.08534177642566157
ENSMUSG00000009739,199630.0,-0.15925914,0.0663405169032801,0.08534807021318792
ENSMUSG00000049737,215567.5,-22.969292,0.06642983996753184,0.08540502897702634
ENSMUSG00000049456,215567.5,-23.336285,0.06642984205816192,0.08540502897702634
ENSMUSG00000038895,199639.0,-0.17287481,0.0664504530943752,0.08540502897702634
ENSMUSG00000024220,199675.0,-0.09610437,0.06689129297186965,0.08594330759836528
ENSMUSG00000022952,244059.0,0.08493714,0.06751993311701505,0.08672244207458617
ENSMUSG00000052387,244002.0,-0.06729503,0.0682258771578604,0.08760032006251112
ENSMUSG00000030075,243959.0,-0.2051357,0.06875675645386299,0.08825291568518862
ENSMUSG00000007805,243918.0,-0.013768728,0.06900276326063119,0.08853336875555158
ENSMUSG00000034000,215682.5,-23.65007,0.06902063243321063,0.08853336875555158
ENSMUSG00000034127,243734.0,-0.21210551,0.06936267933299795,0.0889428770152343
ENSMUSG00000024867,243907.0,-0.0058722435,0.06942213031521259,0.08898986612679353
ENSMUSG00000032020,199881.0,-0.09959767,0.06946040786917751,0.08900969179163568
ENSMUSG00000064373,243889.0,0.06602841,0.06965060209254256,0.0892241133831586
ENSMUSG00000068008,215740.0,-23.88766,0.07035535190371539,0.0900677873273283
ENSMUSG00000025163,215740.0,-21.986448,0.07035536027004015,0.0900677873273283
ENSMUSG00000070990,234701.0,0.20474575,0.07168566540180792,0.09174072364639373
ENSMUSG00000078498,206123.0,-1.8526279,0.07186587371842927,0.09194119319649542
ENSMUSG00000074268,223476.0,1.7735665,0.07223353716936035,0.09238127238113539
ENSMUSG00000028101,243656.0,0.052963167,0.07265961927321099,0.0928957517706649
ENSMUSG00000109771,200184.5,-0.6552494,0.07278640164494847,0.09302736299331442
ENSMUSG00000030361,215855.0,-21.90909,0.07310635750379398,0.09340569973143553
ENSMUSG00000026395,200502.0,-1.6310596,0.07396219298090702,0.09446824124762658
ENSMUSG00000066652,215912.5,-20.864063,0.07452383916215793,0.0950922476424626
ENSMUSG00000046259,215912.5,-23.672886,0.07452384913562192,0.0950922476424626
ENSMUSG00000006469,215912.5,-23.377668,0.0745238578397362,0.0950922476424626
ENSMUSG00000105560,201051.0,-1.190801,0.07477469857190842,0.09536688272185055
ENSMUSG00000034687,200289.0,-0.04284153,0.07478797056095918,0.09536688272185055
ENSMUSG00000028825,243418.0,-0.6863608,0.0756280103895495,0.09640656535119967
ENSMUSG00000024670,206921.0,-2.5562851,0.07584137818390914,0.09664698160470721
ENSMUSG00000092274,200375.0,-0.74400055,0.07595247068002979,0.09675695089568274
ENSMUSG00000042097,200442.0,-0.566078,0.0763894858642377,0.09728191052292935
ENSMUSG00000072763,200453.5,-0.31116107,0.07671236080552317,0.09766121757362199
ENSMUSG00000021144,243314.0,0.03956302,0.07726983990036518,0.09833885038852737
ENSMUSG00000090963,242924.0,-0.26809952,0.07778670908035398,0.09896437523036886
ENSMUSG00000060509,216085.0,-23.384806,0.07895184381596004,0.1004139812809244
ENSMUSG00000039275,243162.5,0.06066427,0.0793866111590256,0.10093403608423522
ENSMUSG00000044921,242705.0,-0.3707657,0.07985802571267442,0.10150033105239596
ENSMUSG00000022708,243119.0,-0.077950925,0.08000303529943112,0.10165152840715735
ENSMUSG00000101415,216142.5,-21.961176,0.08048854656121902,0.10221872086475181
ENSMUSG00000039057,200701.0,-0.15681425,0.08050182706749931,0.10221872086475181
ENSMUSG00000061535,242979.0,-0.19784863,0.08200118620084762,0.10408868853471288
ENSMUSG00000023987,232468.0,-0.01821055,0.0820806998225424,0.1041557368154668
ENSMUSG00000032357,241402.5,-0.4299669,0.08277171662083772,0.10499845196830584
ENSMUSG00000056758,200870.0,-0.1400701,0.08294593636773705,0.1051852595732564
ENSMUSG00000038023,200881.0,-0.08815154,0.08310708230699373,0.10535537204739752
ENSMUSG00000074365,234759.5,-1.0970113,0.08349859227293208,0.10581731310457322
ENSMUSG00000060630,216257.5,-23.941654,0.08365716057073376,0.10594944620019885
ENSMUSG00000021362,216257.5,-23.495188,0.08365716138975209,0.10594944620019885
ENSMUSG00000032179,200947.0,-0.4718651,0.08400209844828446,0.10635178070902206
ENSMUSG00000041911,201244.5,-0.91454357,0.08438120616016867,0.10679710231494588
ENSMUSG00000070327,200987.0,-0.51955515,0.0845984039095215,0.10703728017346073
ENSMUSG00000051437,216315.0,-20.429688,0.08529052057177369,0.10787799392903111
ENSMUSG00000037492,242704.0,-0.31238264,0.0857516708963181,0.10840986671274232
ENSMUSG00000068079,241495.5,-0.66275525,0.08576659624352526,0.10840986671274232
ENSMUSG00000026582,216372.5,-20.38918,0.08695757273463553,0.10984410881823949
ENSMUSG00000056293,216372.5,-20.910105,0.0869575735877862,0.10984410881823949
ENSMUSG00000055114,204751.0,-1.9154738,0.08808761941869969,0.11123556342128357
ENSMUSG00000036095,242566.0,0.07134844,0.08817881921090472,0.11131470480781307
ENSMUSG00000050675,206634.0,0.6713373,0.08872205782674596,0.11196425279429582
ENSMUSG00000059336,242195.0,-0.66048163,0.08895380763211769,0.11222041945700718
ENSMUSG00000051504,236051.0,-1.7521557,0.08902058189604443,0.11226836152500497
ENSMUSG00000067724,240255.0,-1.0265903,0.08984141480263272,0.1132669468691027
ENSMUSG00000063681,201464.5,-0.55188483,0.09137734619476819,0.1151661514379798
ENSMUSG00000039167,242262.0,-0.23899384,0.09172398425941272,0.11556570441725167
ENSMUSG00000027966,201448.0,-0.22667272,0.09176286326830299,0.11557737006872765
ENSMUSG00000024965,201457.0,0.110582076,0.09188921954572807,0.1156991722063346
ENSMUSG00000022582,216545.0,-21.94404,0.09216876601093799,0.11590156834530795
ENSMUSG00000051176,216545.0,-24.06624,0.09216877463079907,0.11590156834530795
ENSMUSG00000075063,216545.0,-23.266985,0.09216877508447588,0.11590156834530795
ENSMUSG00000090894,216545.0,-23.680515,0.09216877667234509,0.11590156834530795
ENSMUSG00000031974,242273.0,-0.04717443,0.0927838033310557,0.11663737132660416
ENSMUSG00000056071,241523.0,-0.65811044,0.09294766033452555,0.11680572322876608
ENSMUSG00000057093,201554.0,-0.17723966,0.09345258993377724,0.11740244878351538
ENSMUSG00000031480,201590.0,-0.3998728,0.09374699321153222,0.11773439572301216
ENSMUSG00000040165,216602.5,-23.116432,0.09397857090425385,0.11798725343256065
ENSMUSG00000019789,241713.0,-1.417481,0.09467234690769875,0.11881813735440598
ENSMUSG00000064294,202329.0,-1.4929845,0.09470128323224054,0.11881813735440598
ENSMUSG00000005836,201694.5,-1.2944925,0.09509645517058295,0.11927559243832037
ENSMUSG00000019768,242096.0,-0.08644072,0.09564189888048098,0.11992117269654139
ENSMUSG00000000248,237604.5,0.9378779,0.095915196245851,0.12022521546781581
ENSMUSG00000110013,210022.0,-1.4578255,0.09644407287826891,0.1208493167536947
ENSMUSG00000110874,204889.0,-1.8881518,0.0974686035055663,0.12209389755336106
ENSMUSG00000058119,216717.5,-20.88633,0.09771239514974414,0.12232074619002299
ENSMUSG00000089844,216717.5,-23.488249,0.09771239514974414,0.12232074619002299
ENSMUSG00000021469,233982.5,-1.7035818,0.09775685065489907,0.12233714921597696
ENSMUSG00000002147,201974.0,-0.42194733,0.10028167669438735,0.12544346030804987
ENSMUSG00000041681,227555.5,-0.5099105,0.10030333064098297,0.12544346030804987
ENSMUSG00000030022,241810.0,0.0075873225,0.10044391040372444,0.1255790254390685
ENSMUSG00000029196,201993.0,-0.23576102,0.10075123577241753,0.12592290902753786
ENSMUSG00000109564,202516.0,-1.0695634,0.10103355256627879,0.12623532568479662
ENSMUSG00000035131,202038.0,-0.7418107,0.10138388091082157,0.12663249145775474
ENSMUSG00000031495,216832.5,-22.566345,0.10160457320342602,0.12686753428472586
ENSMUSG00000028329,202130.0,-0.10445392,0.10311812102763349,0.12871622144908057
ENSMUSG00000023913,202545.5,-1.2338704,0.10348759586365998,0.12913610459226135
ENSMUSG00000090588,216890.0,-20.008667,0.10361240851791086,0.12925051727522
ENSMUSG00000091183,202209.0,-0.24226901,0.10448551009927617,0.13029800588283016
ENSMUSG00000021662,202217.0,-0.19235678,0.10464359355722326,0.1304534511374713
ENSMUSG00000027168,241285.0,-0.0863854,0.10531405052030025,0.1312473411466661
ENSMUSG00000042284,241521.0,-0.0258243,0.10547508843708929,0.1314060648408437
ENSMUSG00000049280,216947.5,-23.120728,0.10566272124651938,0.1315978098640021
ENSMUSG00000071424,241482.0,-0.004885433,0.10616941906726395,0.13218668576913334
ENSMUSG00000039701,202305.0,-0.13720441,0.1062051085931901,0.13218894217882865
ENSMUSG00000019726,202340.0,-0.02847925,0.10683121138082072,0.13292582487498802
ENSMUSG00000028952,202359.0,-0.29425645,0.10715757771643356,0.13328940651881535
ENSMUSG00000063281,202372.0,-0.121117525,0.10740611686436971,0.13355598088106138
ENSMUSG00000004633,202374.0,-0.16981278,0.10744222208267078,0.13355831493041778
ENSMUSG00000018623,217005.0,-23.835339,0.10775652181851968,0.13390635290951075
ENSMUSG00000032329,202418.0,-0.030753406,0.10823704754165193,0.13446066842009738
ENSMUSG00000049728,241360.0,0.0134209925,0.10836390274356889,0.1345754132735219
ENSMUSG00000096910,241310.0,-0.026454493,0.10926726552885348,0.135654110752016
ENSMUSG00000034777,208640.5,-2.9459877,0.11051326304252952,0.13715736399235057
ENSMUSG00000032033,202585.0,-0.109668165,0.11129444269007736,0.1380829619639688
ENSMUSG00000054986,235746.0,-0.55689484,0.11140669222739613,0.13817829404682128
ENSMUSG00000074529,204012.0,-2.0248108,0.11227248019206654,0.13920788614853627
ENSMUSG00000086254,236765.0,-1.3030564,0.11256564312866733,0.1395270455807052
ENSMUSG00000060985,237023.5,-0.93341786,0.11327553259819541,0.14036237796067275
ENSMUSG00000041731,241072.0,0.028454633,0.11368680492974235,0.14082727391614433
ENSMUSG00000047250,240889.0,-0.024314947,0.11376806770726071,0.1408832117403146
ENSMUSG00000054648,202728.0,-0.2892935,0.1139669456346952,0.14108471505919437
ENSMUSG00000078876,217177.5,-23.855947,0.11430960469324906,0.14141920029197616
ENSMUSG00000075402,217177.5,-23.201414,0.11430962524881928,0.14141920029197616
ENSMUSG00000046185,202749.0,-0.10726968,0.11436639852064279,0.1414445917678441
