names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000040969,259244.0,1.23036,1.0778168647681198e-06,2.3287050976330034e-06
ENSMUSG00000025323,263912.0,0.14033473,1.1100030198816173e-06,2.39691852992699e-06
ENSMUSG00000068009,245741.0,-0.22598776,1.1488338170625287e-06,2.4793968773108335e-06
ENSMUSG00000048827,149974.5,-0.7691768,1.1581984577444174e-06,2.4982257502038233e-06
ENSMUSG00000026748,150016.5,-0.28575334,1.189146707208934e-06,2.563563785375282e-06
ENSMUSG00000109741,150084.0,-0.8092867,1.2221350704849624e-06,2.633225314761084e-06
ENSMUSG00000030469,150083.0,-0.4490683,1.2237183726245472e-06,2.635181616987298e-06
ENSMUSG00000022037,263569.0,0.3682756,1.251385846427689e-06,2.6932749987649434e-06
ENSMUSG00000061132,257115.5,0.013612328,1.2640778905003376e-06,2.7190914711865035e-06
ENSMUSG00000037335,165295.0,-1.6719602,1.3600581397748649e-06,2.9239376646840345e-06
ENSMUSG00000028111,263410.0,0.45191967,1.364534215009371e-06,2.931945213087316e-06
ENSMUSG00000024694,169381.0,-24.155794,1.4212918936042388e-06,3.0522184748727244e-06
ENSMUSG00000037016,150443.0,-0.319035,1.4283518521537481e-06,3.065692479155074e-06
ENSMUSG00000018263,150730.0,-1.3754863,1.4334077718123383e-06,3.074852735355549e-06
ENSMUSG00000037446,258126.0,-0.05100155,1.4638820661337065e-06,3.1384988033262217e-06
ENSMUSG00000020437,259841.5,-0.08512631,1.4728794321828607e-06,3.1560546646773875e-06
ENSMUSG00000040752,150520.0,-0.9465557,1.4761375698876094e-06,3.161300108507932e-06
ENSMUSG00000034664,263084.0,0.7107775,1.5428860334999685e-06,3.302436260404211e-06
ENSMUSG00000026751,168113.0,1.6501025,1.5636983002284517e-06,3.3451484470895933e-06
ENSMUSG00000069072,261949.0,-0.04300267,1.6012452828475356e-06,3.4235940239293613e-06
ENSMUSG00000039239,263055.0,0.08718165,1.6037037784576184e-06,3.4258269441514527e-06
ENSMUSG00000025925,150714.5,-0.22400722,1.6040455732867002e-06,3.4258269441514527e-06
ENSMUSG00000017421,263051.0,0.18804397,1.606440861604833e-06,3.4290657778895288e-06
ENSMUSG00000031480,262949.0,0.32229844,1.642375100680681e-06,3.503853276575187e-06
ENSMUSG00000037536,262957.0,0.20303339,1.672070132531291e-06,3.5652555503481406e-06
ENSMUSG00000044258,259528.0,-0.14942054,1.68162142499923e-06,3.583662916628616e-06
ENSMUSG00000035506,262940.0,0.38697127,1.682554314185572e-06,3.5836937412402306e-06
ENSMUSG00000030428,150871.0,-0.8653988,1.7054504394882956e-06,3.630478786079285e-06
ENSMUSG00000053080,262863.0,0.22753309,1.7402725880647023e-06,3.7025864987069073e-06
ENSMUSG00000110874,159521.5,-3.3625479,1.7455799853642854e-06,3.711854551984437e-06
ENSMUSG00000015852,258815.0,-0.04932851,1.7477959332261125e-06,3.7145423373901365e-06
ENSMUSG00000015829,151038.5,-0.8455411,1.8111755107144488e-06,3.8471458044680345e-06
ENSMUSG00000093938,262328.0,0.34498963,1.824969652933567e-06,3.874337097794765e-06
ENSMUSG00000001497,262092.0,0.5044438,1.8461025754106851e-06,3.917070282355897e-06
ENSMUSG00000074158,151091.0,-0.34247088,1.8823904484386873e-06,3.991895396634651e-06
ENSMUSG00000020275,262667.0,0.20219319,1.891183237139066e-06,4.008363384745592e-06
ENSMUSG00000031613,262661.0,0.25893244,1.8926930556646896e-06,4.009385615202833e-06
ENSMUSG00000096916,151161.0,-0.5087524,1.9386769752896973e-06,4.1045673128488325e-06
ENSMUSG00000029530,262293.5,0.36532634,1.9765061605361023e-06,4.182389934062837e-06
ENSMUSG00000025470,262543.0,0.25171557,1.9924218907948335e-06,4.2137833159249e-06
ENSMUSG00000009350,262062.0,-0.30040625,1.995472066447654e-06,4.21794799744244e-06
ENSMUSG00000030359,261910.0,0.30748793,2.0452532479181245e-06,4.320832795547657e-06
ENSMUSG00000000804,262472.0,0.18017247,2.053757824453822e-06,4.3364518566119124e-06
ENSMUSG00000031981,246063.5,0.36945185,2.2199748676303623e-06,4.684879358298363e-06
ENSMUSG00000032878,262200.0,0.2843004,2.301880734919204e-06,4.8551019608944505e-06
ENSMUSG00000034777,244766.0,-0.55196106,2.3054716102957995e-06,4.860048743043873e-06
ENSMUSG00000052512,262189.0,0.13246724,2.3137745655186765e-06,4.874918118063648e-06
ENSMUSG00000045699,170718.5,-24.22655,2.364131657241811e-06,4.978327969000294e-06
ENSMUSG00000061232,261837.0,0.10979957,2.4257552099105034e-06,5.1053380955074344e-06
ENSMUSG00000024238,151783.0,-0.24690223,2.5194573576702957e-06,5.2996887383447406e-06
ENSMUSG00000021684,261929.0,0.44483912,2.543396728805365e-06,5.3471627348052445e-06
ENSMUSG00000030226,151817.0,-0.6745379,2.554371634251038e-06,5.367344166315321e-06
ENSMUSG00000051504,244695.0,0.8977122,2.5587769990668996e-06,5.373707131517246e-06
ENSMUSG00000094942,261792.0,0.44962224,2.5791474802456267e-06,5.413573678277803e-06
ENSMUSG00000038765,151958.0,-1.0240322,2.603414733837121e-06,5.4615721996948635e-06
ENSMUSG00000006764,161515.0,-2.6412392,2.6269221353250795e-06,5.5079259387632784e-06
ENSMUSG00000034377,261870.0,0.15171151,2.6447543422421805e-06,5.542336972840487e-06
ENSMUSG00000066097,171039.5,-23.965124,2.6690050210523497e-06,5.590154370448882e-06
ENSMUSG00000020656,151952.0,-0.61477834,2.703029635107838e-06,5.658380706110936e-06
ENSMUSG00000030866,237775.0,-2.2573333,2.707934349547362e-06,5.6656084889725496e-06
ENSMUSG00000022054,151966.0,-0.7487122,2.7198156180281608e-06,5.6874172248370225e-06
ENSMUSG00000037243,261765.0,0.27384952,2.7633084343483895e-06,5.775270225403008e-06
ENSMUSG00000023959,261516.0,-0.5569716,2.7718892461691472e-06,5.7901026972976505e-06
ENSMUSG00000050069,261719.0,0.23226151,2.815859874283216e-06,5.87624944005443e-06
ENSMUSG00000044375,232384.0,0.97809327,2.816142094541718e-06,5.87624944005443e-06
ENSMUSG00000032446,257564.0,0.3372251,2.8456014547823983e-06,5.934546700460138e-06
ENSMUSG00000037287,261670.0,0.16144055,2.874953016325302e-06,5.99255698167806e-06
ENSMUSG00000022026,243487.0,-0.20854734,2.918140805246209e-06,6.07933017729349e-06
ENSMUSG00000056258,152145.0,-0.6633981,2.9305513548760645e-06,6.101927100707792e-06
ENSMUSG00000023391,254258.5,1.9137329,2.995599938704554e-06,6.2340431791067575e-06
ENSMUSG00000036036,152248.0,-0.4423234,3.0588220257848044e-06,6.362219373460718e-06
ENSMUSG00000032036,152276.0,-0.64559996,3.0945726166733215e-06,6.433149893585136e-06
ENSMUSG00000058881,261442.0,0.1709272,3.160833571663111e-06,6.567397548790979e-06
ENSMUSG00000078864,158381.0,-1.9969422,3.1691211200491146e-06,6.581112618643771e-06
ENSMUSG00000057816,152401.0,-1.0290813,3.245066092439301e-06,6.735238240796889e-06
ENSMUSG00000006574,261366.0,0.03337662,3.2620443327496544e-06,6.7668777173786025e-06
ENSMUSG00000055799,261348.5,0.2064452,3.2857869563602406e-06,6.812508344164537e-06
ENSMUSG00000034041,259764.5,0.18641095,3.295777983065795e-06,6.829594099799645e-06
ENSMUSG00000003283,257713.5,0.89813274,3.303241209027065e-06,6.841426325702552e-06
ENSMUSG00000060371,152493.0,-0.70458686,3.3365877559991182e-06,6.90682515857218e-06
ENSMUSG00000031098,253116.0,1.5373647,3.372624210706257e-06,6.977719867537548e-06
ENSMUSG00000046500,260024.0,0.30436343,3.3928322797286582e-06,7.015808985427252e-06
ENSMUSG00000018822,160425.0,-3.422276,3.3988048710110127e-06,7.024436762015345e-06
ENSMUSG00000005672,152558.0,-0.4866984,3.468469398107155e-06,7.1646202177946625e-06
ENSMUSG00000079419,258435.0,-0.108137414,3.4994649908781847e-06,7.224821372701945e-06
ENSMUSG00000031734,261138.0,0.1638878,3.5846663820181087e-06,7.396810271091835e-06
ENSMUSG00000097452,154334.0,-1.0669105,3.666011591602807e-06,7.560664498115303e-06
ENSMUSG00000036120,261037.0,0.17086762,3.7349263730356028e-06,7.698723036230809e-06
ENSMUSG00000015522,260998.0,0.17264542,3.7977039294013795e-06,7.823991939030719e-06
ENSMUSG00000047295,251479.0,-1.8097715,3.878851523753031e-06,7.986954430440278e-06
ENSMUSG00000022372,258964.0,-0.002640026,3.90479374261811e-06,8.03613142599993e-06
ENSMUSG00000015968,152885.0,-0.36305493,3.98008694582034e-06,8.186768193247743e-06
ENSMUSG00000027790,172109.5,-24.491772,3.989781639940176e-06,8.202385647548245e-06
ENSMUSG00000085162,152976.0,-0.9104314,4.037646823558586e-06,8.29641806504771e-06
ENSMUSG00000036510,260838.0,0.2426784,4.056031663788325e-06,8.329808185316865e-06
ENSMUSG00000051951,152958.0,-0.5103191,4.1012535414002315e-06,8.418248983978801e-06
ENSMUSG00000055991,260784.0,0.16404192,4.146957426186537e-06,8.507585634584577e-06
ENSMUSG00000035451,249871.5,2.0317526,4.1824948094366975e-06,8.575982525707827e-06
ENSMUSG00000020077,259156.5,0.16773158,4.443886216548629e-06,9.105214600960185e-06
ENSMUSG00000071714,153158.0,-0.6971543,4.445267507644581e-06,9.105214600960185e-06
ENSMUSG00000042258,153196.0,-0.49778587,4.520963613656156e-06,9.255403998156518e-06
ENSMUSG00000097003,259254.0,0.16855475,4.5242828629829e-06,9.257342281782527e-06
ENSMUSG00000022286,260105.0,0.8623598,4.531393572785653e-06,9.267032348537536e-06
ENSMUSG00000102439,172484.0,-21.654697,4.588836135344405e-06,9.379590675806111e-06
ENSMUSG00000049600,260490.0,0.29340076,4.671605000547517e-06,9.543771053474561e-06
ENSMUSG00000017724,260352.0,0.32933623,4.806905847579561e-06,9.815042709186524e-06
ENSMUSG00000032402,260376.0,0.20539205,4.899918202452702e-06,9.999728465465713e-06
ENSMUSG00000039462,253149.0,-1.7435436,5.073572562503495e-06,1.0348708906894217e-05
ENSMUSG00000102758,153503.0,-0.15921104,5.124335236827459e-06,1.0446790017816483e-05
ENSMUSG00000019789,259093.0,-0.5387355,5.136562493606959e-06,1.0466249007861281e-05
ENSMUSG00000031997,260236.0,0.20672762,5.1502080331184305e-06,1.0488576067446824e-05
ENSMUSG00000034613,260192.0,0.34405407,5.280647513056666e-06,1.0748610639513361e-05
ENSMUSG00000048249,153710.0,-0.2627894,5.573608146018982e-06,1.1339008855978138e-05
ENSMUSG00000020000,153738.0,-1.094928,5.5955149510704255e-06,1.1377644262155706e-05
ENSMUSG00000044338,259643.0,0.42498085,5.678575237498705e-06,1.1540521133708306e-05
ENSMUSG00000054488,224426.0,-0.9953075,5.682272224774677e-06,1.1542023019818215e-05
ENSMUSG00000002699,257674.0,0.21239471,5.697095703917035e-06,1.1566112089846135e-05
ENSMUSG00000027875,259177.5,0.37443274,5.730686940940272e-06,1.1628258160971888e-05
ENSMUSG00000005442,259975.0,0.25086063,5.766474054427307e-06,1.1694793014748103e-05
ENSMUSG00000003382,259919.0,0.16844642,5.898573942986174e-06,1.1956485987289376e-05
ENSMUSG00000042684,153904.0,-0.45955124,5.964678209839188e-06,1.2084202686808157e-05
ENSMUSG00000056632,249521.0,1.6442896,6.062366394339665e-06,1.2269868032290363e-05
ENSMUSG00000021099,173233.0,-23.271513,6.062610345016868e-06,1.2269868032290363e-05
ENSMUSG00000000159,154317.5,-1.1724693,6.07702434229137e-06,1.229266406615911e-05
ENSMUSG00000059146,259814.0,0.4864052,6.153957997284992e-06,1.2441836324044579e-05
ENSMUSG00000017204,242126.0,-1.2540061,6.394563981483692e-06,1.2921589153676522e-05
ENSMUSG00000000303,259593.0,0.7998935,6.4373738487659045e-06,1.3001362711120372e-05
ENSMUSG00000035580,154128.0,-1.1019261,6.492640493828156e-06,1.3106199279315812e-05
ENSMUSG00000034460,259657.0,0.1967897,6.556096778636843e-06,1.3227450687818492e-05
ENSMUSG00000060131,258626.0,0.096111424,6.563039518827543e-06,1.3234615091713215e-05
ENSMUSG00000015882,154157.0,-0.15689631,6.675864968017752e-06,1.3453633840687356e-05
ENSMUSG00000094410,259611.0,0.17069879,6.678546578526758e-06,1.3453633840687356e-05
ENSMUSG00000067916,154392.0,-1.2409284,6.735156818485956e-06,1.356067177798359e-05
ENSMUSG00000022783,158030.0,-1.9578178,6.809954342433554e-06,1.370419899132322e-05
ENSMUSG00000030757,154354.0,-0.43061626,7.225261472219022e-06,1.453245889927764e-05
ENSMUSG00000020774,259411.0,0.23354933,7.230787212612924e-06,1.4536080218246074e-05
ENSMUSG00000030443,259372.0,0.24575752,7.3484555902888815e-06,1.476502250942699e-05
ENSMUSG00000062861,259349.0,0.21694593,7.418713779736083e-06,1.4898518357452495e-05
ENSMUSG00000070390,251301.0,0.2553224,7.5227037340375034e-06,1.5099583318011492e-05
ENSMUSG00000028634,259293.5,0.17099884,7.585387328086737e-06,1.5217573961025424e-05
ENSMUSG00000049044,259280.0,0.4765231,7.6130840386332434e-06,1.5265289783528733e-05
ENSMUSG00000008496,154546.0,-0.7298902,7.745162583541248e-06,1.5522149153044656e-05
ENSMUSG00000055737,154566.0,-0.26453993,7.864715958748945e-06,1.57536558886234e-05
ENSMUSG00000045515,154631.0,-0.70958555,7.95940828572501e-06,1.5935151939917386e-05
ENSMUSG00000035443,259119.0,0.22403465,8.132700735460776e-06,1.62737427024451e-05
ENSMUSG00000029919,258215.0,0.11069851,8.38974039272545e-06,1.67794807854509e-05
ENSMUSG00000062826,171568.0,-4.586759,8.402096291371012e-06,1.6795583877525455e-05
ENSMUSG00000020911,257781.0,0.5442984,8.503247084815693e-06,1.6989078404992747e-05
ENSMUSG00000031906,258994.0,0.0740815,8.543185955608738e-06,1.7060138996307725e-05
ENSMUSG00000004872,154787.0,-0.7289236,8.588655233378422e-06,1.7142165074497494e-05
ENSMUSG00000052616,258965.5,0.23609057,8.64529266618508e-06,1.7246386494608477e-05
ENSMUSG00000066829,154833.0,-0.29888585,8.747267491123728e-06,1.744089818618538e-05
ENSMUSG00000027855,252028.0,1.1999836,8.860909899019645e-06,1.7658462934614226e-05
ENSMUSG00000039116,154885.0,-0.24642383,8.929824977699988e-06,1.7786716213877158e-05
ENSMUSG00000029352,258823.0,0.15670681,8.975476235667238e-06,1.786852462835386e-05
ENSMUSG00000052271,247133.0,1.4618509,9.00995852121096e-06,1.792802557356714e-05
ENSMUSG00000029754,254706.0,-0.31493962,9.125089536866008e-06,1.81478590075694e-05
ENSMUSG00000038023,258814.0,0.2767381,9.18132917818367e-06,1.8250405732691124e-05
ENSMUSG00000090659,258151.0,0.28284267,9.390416972571796e-06,1.865652088949855e-05
ENSMUSG00000110737,241771.0,-0.006881158,9.436204893214378e-06,1.873794986937532e-05
ENSMUSG00000000290,251286.5,0.1322286,9.89052545550316e-06,1.963012732826721e-05
ENSMUSG00000024979,174570.5,-23.91859,9.927974825870889e-06,1.9694437097380888e-05
ENSMUSG00000026686,155257.0,-0.96366656,1.025065882765914e-05,2.032422293979978e-05
ENSMUSG00000025955,169560.0,2.6312945,1.041779784658395e-05,2.064512300526692e-05
ENSMUSG00000035305,155420.0,-0.23508085,1.1032079205228856e-05,2.1851356882641116e-05
ENSMUSG00000036480,164785.0,-3.2306597,1.1062378961909096e-05,2.1900255052952456e-05
ENSMUSG00000029468,256368.0,-0.36584702,1.1140332095091937e-05,2.2043395453878667e-05
ENSMUSG00000042331,155448.0,-0.4429906,1.1154202306873087e-05,2.205965403011596e-05
ENSMUSG00000007097,258294.0,0.05645217,1.1273192392111652e-05,2.228368627863205e-05
ENSMUSG00000063434,155477.0,-0.47518215,1.1281049320365447e-05,2.2287926302818214e-05
ENSMUSG00000021604,162379.5,-1.7733426,1.1335883581490359e-05,2.238492800353005e-05
ENSMUSG00000110408,155506.5,-0.7301799,1.134656376470722e-05,2.239468477991278e-05
ENSMUSG00000027204,155587.0,-0.32093436,1.1779828265389497e-05,2.3238063645879582e-05
ENSMUSG00000047216,257266.0,-0.4434369,1.1897071355650817e-05,2.3457489858387817e-05
ENSMUSG00000021313,155655.0,-0.93968683,1.2097922290053846e-05,2.384146099787379e-05
ENSMUSG00000027833,258100.0,-0.02643864,1.2133758203705402e-05,2.3900012372972477e-05
ENSMUSG00000038242,256071.0,0.13040213,1.2210262107144406e-05,2.4038568487425567e-05
ENSMUSG00000026765,155702.0,-0.5440446,1.2254634519941047e-05,2.411375889904688e-05
ENSMUSG00000032405,258051.0,0.17923486,1.239999287293886e-05,2.4387485982967457e-05
ENSMUSG00000033569,155727.0,-0.44726783,1.2443723754936233e-05,2.4461163774186993e-05
ENSMUSG00000064194,165811.5,-2.6363807,1.2658499692656032e-05,2.4870828701280884e-05
ENSMUSG00000024998,257970.0,0.1370263,1.2798912031657284e-05,2.5134048690249986e-05
ENSMUSG00000019826,155807.0,-0.37528273,1.2838944420649456e-05,2.5199439663321514e-05
ENSMUSG00000009580,238156.0,-0.9482922,1.2845126983686954e-05,2.5199439663321514e-05
ENSMUSG00000028610,249904.0,-0.16343105,1.2919891781738049e-05,2.5333375744895413e-05
ENSMUSG00000022205,257831.0,0.18556887,1.3512167434648681e-05,2.648140498744307e-05
ENSMUSG00000033342,156887.5,-2.171816,1.3574492324507053e-05,2.6590195306338615e-05
ENSMUSG00000001661,156021.0,-0.4629179,1.3955982116870891e-05,2.7323754249889724e-05
ENSMUSG00000097333,156030.0,-0.52855253,1.3986201832956133e-05,2.736918733811175e-05
ENSMUSG00000034035,257167.5,0.547753,1.4050608533584452e-05,2.7481440851151144e-05
ENSMUSG00000064310,156596.0,-1.2435372,1.5363378576132684e-05,3.00340196413175e-05
ENSMUSG00000084787,175854.5,-23.58878,1.5862541812321515e-05,3.0994310541651755e-05
ENSMUSG00000070870,174314.0,-0.28074417,1.6028389835598284e-05,3.1302691260512765e-05
ENSMUSG00000071302,257345.0,0.16446659,1.631588845473561e-05,3.184822248643239e-05
ENSMUSG00000041578,175961.5,-24.289402,1.6490723366746365e-05,3.21573367179703e-05
ENSMUSG00000029275,175961.5,-22.727633,1.6490730592685436e-05,3.21573367179703e-05
ENSMUSG00000031706,257295.0,0.17318821,1.66338223287464e-05,3.242016719618804e-05
ENSMUSG00000042961,156502.0,-0.29303926,1.681396027004958e-05,3.275490413067072e-05
ENSMUSG00000033831,257056.0,0.21032085,1.711265023232909e-05,3.3320140322628794e-05
ENSMUSG00000024653,176068.5,-23.856104,1.714324073607366e-05,3.334642513793756e-05
ENSMUSG00000001815,176068.5,-24.908825,1.7143241626525562e-05,3.334642513793756e-05
ENSMUSG00000070031,159188.0,-0.77305603,1.7379938186597347e-05,3.3789994421575905e-05
ENSMUSG00000059187,156615.5,-0.79287666,1.7540472692152562e-05,3.4085121735447857e-05
ENSMUSG00000049728,257126.0,0.36017302,1.7753128909726268e-05,3.448118915169333e-05
ENSMUSG00000008932,234831.0,0.1713668,1.7970663328873792e-05,3.488633249217191e-05
ENSMUSG00000047036,156847.0,-0.18597668,1.919984932944529e-05,3.725400899229016e-05
ENSMUSG00000063672,226275.0,1.8651593,1.9364944911314845e-05,3.755567348108873e-05
ENSMUSG00000025810,256881.0,0.25231215,1.9503851589610603e-05,3.7787878917479205e-05
ENSMUSG00000049103,250682.0,-0.08839635,1.9504046166018228e-05,3.7787878917479205e-05
ENSMUSG00000094622,176443.0,-24.559376,1.9632180686665497e-05,3.801725510638649e-05
ENSMUSG00000000247,256753.5,0.34639174,1.9860705555046306e-05,3.844071085108665e-05
ENSMUSG00000108841,254298.0,0.14097936,1.9898340249077704e-05,3.849445892508736e-05
ENSMUSG00000018620,176496.5,-24.07047,2.0015446046379327e-05,3.870181886668589e-05
ENSMUSG00000053063,246474.0,-0.94629514,2.0403586886891777e-05,3.9432786544156376e-05
ENSMUSG00000074862,256577.5,0.17881559,2.0772573868538383e-05,4.012603130447365e-05
ENSMUSG00000025969,157065.0,-0.37291482,2.086961196392192e-05,4.0293530867502886e-05
ENSMUSG00000036896,255501.0,-0.41619343,2.1430945751706926e-05,4.1356849813630275e-05
ENSMUSG00000023886,256631.0,0.4675414,2.145754031283939e-05,4.1387702570785615e-05
ENSMUSG00000029381,256624.0,0.22994433,2.1516428081129262e-05,4.148078180462766e-05
ENSMUSG00000108532,157260.0,-0.7467082,2.2415376600471255e-05,4.3192493577796956e-05
ENSMUSG00000043102,235012.0,-0.35786444,2.2646484614032886e-05,4.361627984400608e-05
ENSMUSG00000041247,251342.0,-0.3686856,2.2677112888309645e-05,4.365372199811753e-05
ENSMUSG00000021743,252218.5,-0.20927994,2.2922284221892897e-05,4.4103921614312665e-05
ENSMUSG00000057895,256383.0,0.1978947,2.3582090840521658e-05,4.535106873322597e-05
ENSMUSG00000028940,222249.0,2.6573462,2.3647815078398546e-05,4.545506129847839e-05
ENSMUSG00000005994,177031.5,-23.734907,2.427411297371177e-05,4.663593738228623e-05
ENSMUSG00000058388,157543.0,-0.20100293,2.502786327066584e-05,4.806039492231206e-05
ENSMUSG00000043059,256222.0,0.18715905,2.5065776083416354e-05,4.810952202532741e-05
ENSMUSG00000012520,251763.5,-1.5185065,2.509879150952934e-05,4.814920573755333e-05
ENSMUSG00000054134,252147.0,-0.8047232,2.56249287028154e-05,4.91343841761109e-05
ENSMUSG00000030507,255214.0,-0.22913411,2.577427240812512e-05,4.939646902578793e-05
ENSMUSG00000061068,240094.5,-0.19585647,2.6093647321013146e-05,4.998400188836195e-05
ENSMUSG00000046178,157696.0,-0.88963413,2.6497322681423628e-05,5.073236167954612e-05
ENSMUSG00000066772,177299.0,-24.30917,2.6724117228870674e-05,5.114149358854996e-05
ENSMUSG00000038304,169097.0,-3.9295316,2.684815564233573e-05,5.1353678096271585e-05
ENSMUSG00000027361,256002.0,0.17223674,2.7237254039271936e-05,5.2056723488557764e-05
ENSMUSG00000027923,177352.5,-21.155478,2.7242396043986405e-05,5.2056723488557764e-05
ENSMUSG00000023978,177406.0,-24.40022,2.777047513804798e-05,5.3039840425190024e-05
ENSMUSG00000043090,255941.0,0.16689278,2.787031792646022e-05,5.320449146235214e-05
ENSMUSG00000037922,254232.5,0.18316346,2.8620425671945114e-05,5.4609731526616055e-05
ENSMUSG00000000216,235629.0,1.1158763,2.8810177734499942e-05,5.4944923519070754e-05
ENSMUSG00000028804,157957.0,-0.68158203,2.9075411247745644e-05,5.542367107411016e-05
ENSMUSG00000022961,255787.0,0.14441101,2.9531375758683723e-05,5.626534580585151e-05
ENSMUSG00000024109,157990.0,-0.66080785,2.962018294665383e-05,5.640700529909382e-05
ENSMUSG00000004730,253673.5,0.19369635,3.0407640502861343e-05,5.7878347923007296e-05
ENSMUSG00000033972,255658.0,0.19686683,3.099478449004529e-05,5.896716191133921e-05
ENSMUSG00000032281,252558.0,1.5814043,3.1101670557718814e-05,5.914167569016511e-05
ENSMUSG00000068885,231674.0,-1.3515215,3.114189467170301e-05,5.918931953676821e-05
ENSMUSG00000028373,158125.0,-0.46034902,3.115768743660112e-05,5.9190504565539226e-05
ENSMUSG00000038224,255593.0,0.16722977,3.125771575750224e-05,5.935163352105778e-05
ENSMUSG00000027867,158329.0,-1.0833962,3.140960625381683e-05,5.961103288054148e-05
ENSMUSG00000109771,255444.0,0.41567796,3.231261427828474e-05,6.129500287499614e-05
ENSMUSG00000079038,158259.0,-0.4058653,3.275858225141937e-05,6.211078131440155e-05
ENSMUSG00000022367,255465.0,0.18819825,3.330389199091493e-05,6.311402940677516e-05
ENSMUSG00000030589,254793.5,0.37987858,3.337410602115287e-05,6.321638917210607e-05
ENSMUSG00000029014,255435.0,0.2883213,3.368841877219469e-05,6.378079090203964e-05
ENSMUSG00000048992,176392.0,-2.0069282,3.373106813275026e-05,6.383056636954003e-05
ENSMUSG00000026904,255296.0,0.22786576,3.376595536747512e-05,6.386561213954818e-05
ENSMUSG00000022055,158352.0,-0.6758021,3.390067802134458e-05,6.408936319732875e-05
ENSMUSG00000023467,255285.0,0.25661454,3.395518605283104e-05,6.41613249288846e-05
ENSMUSG00000016283,208765.0,10.679033,3.5682790548422265e-05,6.736054606673619e-05
ENSMUSG00000071519,208765.0,6.2946486,3.5682790548422265e-05,6.736054606673619e-05
ENSMUSG00000037849,229421.0,0.6006263,3.574259746051077e-05,6.744081977316877e-05
ENSMUSG00000030067,158495.0,-0.20660715,3.576981304081086e-05,6.745955074202222e-05
ENSMUSG00000036103,158528.0,-0.36802688,3.621125152641497e-05,6.825908379520348e-05
ENSMUSG00000053441,158541.0,-0.32806292,3.636360548791025e-05,6.85131765397517e-05
ENSMUSG00000038415,250011.0,1.6401248,3.7155051293234226e-05,6.99705647423745e-05
ENSMUSG00000022875,254769.0,0.33235663,3.795249081203212e-05,7.143782882226211e-05
ENSMUSG00000041540,158678.0,-0.42172408,3.828380420836286e-05,7.202671360705491e-05
ENSMUSG00000002249,255089.0,0.24344699,3.831218391485604e-05,7.204536946302085e-05
ENSMUSG00000072915,158692.0,-0.33689526,3.848262355880787e-05,7.233101981043752e-05
ENSMUSG00000079700,248567.5,-0.12783578,3.8732281720742717e-05,7.276522064243528e-05
ENSMUSG00000034127,254588.0,0.2167161,3.9946121261624657e-05,7.500951162794005e-05
ENSMUSG00000047143,254820.0,0.06399061,4.071249472018745e-05,7.641181067733113e-05
ENSMUSG00000004347,158947.0,-0.36112797,4.2285565419205196e-05,7.932609435852821e-05
ENSMUSG00000108379,165901.0,-1.3612808,4.254625841273967e-05,7.977679016170601e-05
ENSMUSG00000041523,177016.0,-0.19492392,4.26042965388346e-05,7.984724548248443e-05
ENSMUSG00000036172,162966.5,-2.8084505,4.312491851120928e-05,8.078417284240932e-05
ENSMUSG00000038705,254750.0,0.20365255,4.342218437839857e-05,8.130199781406488e-05
ENSMUSG00000030077,159070.0,-0.73783773,4.423798204647318e-05,8.27897390625124e-05
ENSMUSG00000051497,252003.0,0.80835706,4.4527954507693475e-05,8.329246332167782e-05
ENSMUSG00000073408,178743.5,-22.81876,4.4765529190833267e-05,8.365666396160637e-05
ENSMUSG00000110013,178743.5,-24.147936,4.4765534175252204e-05,8.365666396160637e-05
ENSMUSG00000038346,254657.5,0.14560646,4.492499637674261e-05,8.391447384492566e-05
ENSMUSG00000022760,254623.0,0.21747571,4.5441681763218106e-05,8.483896757898424e-05
ENSMUSG00000021187,252879.0,0.76206154,4.5508535908780676e-05,8.492315022288963e-05
ENSMUSG00000050328,178797.0,-24.451998,4.562414348537454e-05,8.5098187323103e-05
ENSMUSG00000033174,159221.0,-0.28278264,4.6767768742736814e-05,8.718960039854709e-05
ENSMUSG00000036169,253959.0,0.70202976,4.682609475603606e-05,8.725664839448554e-05
ENSMUSG00000033066,254439.0,0.31761187,4.866577442852389e-05,9.064145671603828e-05
ENSMUSG00000023333,233017.0,0.2086733,4.884721158068513e-05,9.093598262778309e-05
ENSMUSG00000037326,254413.0,0.18292351,4.913840025324361e-05,9.143444815839607e-05
ENSMUSG00000021939,254391.0,0.1369495,4.953535993517848e-05,9.212915846857313e-05
ENSMUSG00000015243,159406.0,-0.18974896,5.004469910107856e-05,9.303211810024227e-05
ENSMUSG00000049606,254292.0,0.1480658,5.1359594513929176e-05,9.543101799683411e-05
ENSMUSG00000027073,179171.5,-22.1634,5.210258621474597e-05,9.676548853400227e-05
ENSMUSG00000005413,159551.0,-0.4968153,5.2446306552738244e-05,9.735751102225721e-05
ENSMUSG00000036330,159544.0,-0.6264329,5.2625655740857154e-05,9.764398892098175e-05
ENSMUSG00000005897,254121.0,0.14107761,5.4661400308867235e-05,0.0001013729962001901
ENSMUSG00000066613,159733.0,-0.3267921,5.637652834709e-05,0.00010450413948234926
ENSMUSG00000039419,159743.0,-0.60140175,5.658120446087373e-05,0.00010483374159844695
ENSMUSG00000053101,249954.0,-0.60394126,5.7902365157048915e-05,0.00010723067339478162
