names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000031635,282219.0,-0.21481816,5.679730737374811e-15,1.1406232288850494e-14
ENSMUSG00000003974,307275.0,0.6506049,6.023007830660452e-15,1.2089391232117842e-14
ENSMUSG00000024803,307369.0,0.33206388,6.141747974862727e-15,1.232138848221818e-14
ENSMUSG00000036905,304778.5,0.18356405,6.204089192786241e-15,1.2440059625000984e-14
ENSMUSG00000033220,303545.0,0.58986086,6.329774593540288e-15,1.2685557505903545e-14
ENSMUSG00000046056,307127.0,0.5729386,6.366456750934039e-15,1.2752522711573214e-14
ENSMUSG00000017688,300026.0,0.7284665,6.413725780842307e-15,1.2840614672573978e-14
ENSMUSG00000040152,307270.0,0.9016878,6.424899347357401e-15,1.2856388335071068e-14
ENSMUSG00000030717,305020.0,0.28449327,6.431213941649703e-15,1.2862427883299406e-14
ENSMUSG00000090164,293548.0,0.8407807,6.480359170119787e-15,1.2954078627975108e-14
ENSMUSG00000039457,307172.0,0.59018725,6.737858852023425e-15,1.3461917685916746e-14
ENSMUSG00000056423,279854.0,0.21395499,6.75593137075117e-15,1.3491117814058887e-14
ENSMUSG00000035540,304038.0,0.5618941,6.841289529702523e-15,1.3654584012736188e-14
ENSMUSG00000026874,305858.5,0.2292526,7.567387255790949e-15,1.5096086437677036e-14
ENSMUSG00000032122,306925.0,0.56382865,7.991837232975036e-15,1.5934669843162284e-14
ENSMUSG00000045083,306880.0,0.33569798,8.494723241532022e-15,1.6928707910346248e-14
ENSMUSG00000026459,306865.0,0.40921494,8.57956672440928e-15,1.7089060417889234e-14
ENSMUSG00000034037,306685.0,0.76752,8.689059938636985e-15,1.729832238804159e-14
ENSMUSG00000090963,305220.0,0.8005809,9.299335516456134e-15,1.8503828243351266e-14
ENSMUSG00000021743,298691.0,0.9309374,1.0401193576702912e-14,2.0685758071505995e-14
ENSMUSG00000069581,306152.0,0.45674884,1.0437006136337785e-14,2.07430824389527e-14
ENSMUSG00000054641,304613.0,0.801026,1.0440649387520018e-14,2.07430824389527e-14
ENSMUSG00000034035,305499.5,0.58138144,1.0776057041253414e-14,2.1398562124667083e-14
ENSMUSG00000040600,293794.0,1.2182335,1.0810667881093519e-14,2.145637134894553e-14
ENSMUSG00000030123,306488.0,0.6510172,1.090667789991835e-14,2.1635921283925472e-14
ENSMUSG00000078878,306016.0,0.4271723,1.1442981702428097e-14,2.2688269615281727e-14
ENSMUSG00000057895,306398.0,0.35969728,1.1676073594502121e-14,2.3138668951623808e-14
ENSMUSG00000011463,272095.5,1.0390499,1.1772691511188221e-14,2.3318295571906823e-14
ENSMUSG00000030787,306036.0,0.6032273,1.2036328854163683e-14,2.382838923843059e-14
ENSMUSG00000025083,306336.0,0.6509437,1.2093035283384283e-14,2.3928510991767478e-14
ENSMUSG00000050846,306324.0,0.5012852,1.224602364580355e-14,2.421894793001797e-14
ENSMUSG00000039410,306188.0,0.34815285,1.3404945917932327e-14,2.6497517209610913e-14
ENSMUSG00000108379,292839.0,0.2603835,1.4043412407288807e-14,2.774551656366629e-14
ENSMUSG00000092260,306075.5,0.4054986,1.443129078491843e-14,2.849741732932779e-14
ENSMUSG00000055197,267955.0,2.6333275,1.4991332263813478e-14,2.958835533302994e-14
ENSMUSG00000046711,305679.5,0.5846308,1.5236134406005186e-14,3.005631772104764e-14
ENSMUSG00000047793,305970.0,0.59048724,1.5427722298187854e-14,3.041888449091916e-14
ENSMUSG00000069184,305415.0,0.50530964,1.5979916346056815e-14,3.1491734132481664e-14
ENSMUSG00000036192,305840.0,0.42663962,1.6824927498334867e-14,3.314026607698266e-14
ENSMUSG00000060427,305771.0,0.30149034,1.7617495498563094e-14,3.4683888716141874e-14
ENSMUSG00000030187,288742.0,1.7593585,1.857668146566316e-14,3.655381294958025e-14
ENSMUSG00000025194,303222.0,0.44295946,2.0695504788717507e-14,4.070255024474582e-14
ENSMUSG00000062209,305434.0,0.24483734,2.195249086674966e-14,4.315295685745953e-14
ENSMUSG00000062012,305400.5,0.36168733,2.2348345295058448e-14,4.390898456259721e-14
ENSMUSG00000059657,284554.0,0.24924946,2.3305331296427778e-14,4.576618153933628e-14
ENSMUSG00000050994,302096.0,0.50494516,2.3370405605986645e-14,4.5870886657223285e-14
ENSMUSG00000059213,300362.0,0.14778998,2.3943628785357606e-14,4.6972367783039406e-14
ENSMUSG00000074852,305275.0,0.5667941,2.4343863169190768e-14,4.7733544766925815e-14
ENSMUSG00000110013,267915.5,1.0566378,2.441538983538049e-14,4.7849749441313245e-14
ENSMUSG00000045519,305250.0,0.355294,2.4745700891455298e-14,4.847275345304145e-14
ENSMUSG00000029127,305236.0,0.38108915,2.495760776228504e-14,4.8863314344423597e-14
ENSMUSG00000019851,304842.0,0.32202578,2.595385608062147e-14,5.078833822797642e-14
ENSMUSG00000059412,287536.0,-0.5194866,2.6381283645070416e-14,5.1598881595521184e-14
ENSMUSG00000018654,305026.0,0.2236768,2.7101997637737136e-14,5.2981961313852854e-14
ENSMUSG00000046213,296598.0,-0.010051981,2.7354031017607497e-14,5.344788634486953e-14
ENSMUSG00000096014,298246.5,0.39015362,3.051058672912793e-14,5.958574044897757e-14
ENSMUSG00000029178,304916.0,0.3307,3.07369407450954e-14,5.999777027882053e-14
ENSMUSG00000098040,292993.0,0.43264398,3.305324285778098e-14,6.448008787510843e-14
ENSMUSG00000035916,304803.0,0.2502909,3.3066288015912856e-14,6.448008787510843e-14
ENSMUSG00000096696,304689.5,0.6050315,3.47061945333276e-14,6.764414139312902e-14
ENSMUSG00000090015,304653.0,0.4066501,3.6439184295045246e-14,7.098636900612408e-14
ENSMUSG00000049044,304481.0,0.43262032,4.052092528796376e-14,7.889852818045637e-14
ENSMUSG00000029026,294812.0,0.16980362,4.274673269309396e-14,8.319089823862974e-14
ENSMUSG00000035934,304373.0,0.24558187,4.365414782122884e-14,8.491449890250994e-14
ENSMUSG00000024670,276968.5,0.69678354,4.397317624092699e-14,8.546217878920946e-14
ENSMUSG00000026641,304350.0,0.57534236,4.3979511791064224e-14,8.546217878920946e-14
ENSMUSG00000049972,260989.0,0.9354379,4.442188710385914e-14,8.627884692845115e-14
ENSMUSG00000024503,285851.5,-0.5484753,4.461407511429703e-14,8.660901547064031e-14
ENSMUSG00000019866,303700.0,0.44334486,4.6468995090161754e-14,9.016510136340684e-14
ENSMUSG00000033122,259004.0,0.23453036,5.194145757826701e-14,1.0073338343459138e-13
ENSMUSG00000024727,301364.0,0.47313616,5.4539217492692705e-14,1.0571884086263634e-13
ENSMUSG00000039158,303182.0,0.53948486,5.513233228986704e-14,1.0681547199357556e-13
ENSMUSG00000061808,303987.0,0.5052487,5.577130000308377e-14,1.0799980774790713e-13
ENSMUSG00000019935,294952.0,1.5688928,5.580634825704044e-14,1.0801407286655348e-13
ENSMUSG00000030278,290996.0,-0.22071898,5.6150457622132975e-14,1.0862621995119627e-13
ENSMUSG00000001763,303914.0,0.45285067,5.863110728856496e-14,1.1336896959364742e-13
ENSMUSG00000022876,299180.0,0.7862429,5.977629059172863e-14,1.1552604551209761e-13
ENSMUSG00000030077,303862.0,0.37544888,6.05876285466176e-14,1.1703610227173358e-13
ENSMUSG00000004655,303337.0,0.60075253,6.158259815590145e-14,1.1889920732524861e-13
ENSMUSG00000024990,303730.0,0.4037775,6.435957358080399e-14,1.2419933536711036e-13
ENSMUSG00000048897,303737.0,0.26330042,6.566860844223283e-14,1.2666283249707984e-13
ENSMUSG00000029373,302289.0,0.532991,6.591603628051843e-14,1.2707725966728406e-13
ENSMUSG00000045394,303270.0,0.59948534,7.155549692501724e-14,1.3788125876613197e-13
ENSMUSG00000047171,245935.0,0.20067938,7.161808849516138e-14,1.3793375187962473e-13
ENSMUSG00000026676,303137.0,0.44549197,7.242623058388026e-14,1.394213871427236e-13
ENSMUSG00000018339,303492.0,0.061618567,7.629336944772241e-14,1.467932581780142e-13
ENSMUSG00000107929,241339.0,1.091218,7.63874494078173e-14,1.469018371558911e-13
ENSMUSG00000097071,303445.0,0.24853595,7.913468185370272e-14,1.5211011260746208e-13
ENSMUSG00000000394,253720.0,-2.1019661,8.535284213629953e-14,1.6398167898367344e-13
ENSMUSG00000054555,303263.0,0.5052154,8.88647003761705e-14,1.706447149940046e-13
ENSMUSG00000045817,303019.0,0.5479872,9.149507290958682e-14,1.756093332480117e-13
ENSMUSG00000069208,303174.0,0.42681897,9.402081764549e-14,1.8036835322158407e-13
ENSMUSG00000027420,302553.0,0.42374364,1.0005498142457569e-13,1.9184989558658198e-13
ENSMUSG00000034107,281335.5,-0.10099792,1.0011581056332873e-13,1.9187224598138933e-13
ENSMUSG00000021514,302984.0,0.32408148,1.0610589351722827e-13,2.0325242832804354e-13
ENSMUSG00000047361,301053.0,0.67866534,1.0626458596322532e-13,2.0345653308562572e-13
ENSMUSG00000006143,296367.0,1.1486491,1.0980154033842313e-13,2.1012536066725211e-13
ENSMUSG00000052270,268792.0,-0.06292554,1.1070888764005898e-13,2.1175788214289713e-13
ENSMUSG00000074365,268627.0,1.671412,1.160831316191644e-13,2.2192865241449265e-13
ENSMUSG00000020185,302758.0,0.6226673,1.2108172122739716e-13,2.3137163380475205e-13
ENSMUSG00000073418,288512.0,0.36959016,1.237777122586125e-13,2.364075542012266e-13
ENSMUSG00000032878,302699.0,0.51160574,1.2694351666098298e-13,2.423354217275712e-13
ENSMUSG00000062101,302584.5,0.5558832,1.300900787832861e-13,2.4822077624077377e-13
ENSMUSG00000029866,302636.0,-0.3199836,1.317734965489722e-13,2.5130996262663224e-13
ENSMUSG00000046805,299175.0,0.029126443,1.3948176522721618e-13,2.658807268766964e-13
ENSMUSG00000033740,302469.0,0.40480143,1.3955629885959819e-13,2.65892909253004e-13
ENSMUSG00000030092,302547.0,0.47898075,1.3991821662066353e-13,2.6645235785936024e-13
ENSMUSG00000061578,302546.0,0.45330304,1.40011940408012e-13,2.6650077632783553e-13
ENSMUSG00000047036,302437.0,0.3694006,1.4998382891842895e-13,2.8526760745191376e-13
ENSMUSG00000054648,302436.0,0.6372034,1.5001771668152923e-13,2.8526760745191376e-13
ENSMUSG00000041483,302401.0,0.3638047,1.5342810631000147e-13,2.9161055568515623e-13
ENSMUSG00000010505,126756.5,-2.0487645,1.5545831888714847e-13,2.9532539449739694e-13
ENSMUSG00000062518,250427.0,1.00773,1.577550028495062e-13,2.9954258935220106e-13
ENSMUSG00000038725,302248.0,0.07584585,1.6166772371562603e-13,3.0682269354979224e-13
ENSMUSG00000024066,293675.5,0.30203477,1.703586427399627e-13,3.2315966162923404e-13
ENSMUSG00000070498,302160.0,0.39179897,1.7559078641414976e-13,3.329228613158466e-13
ENSMUSG00000001827,300263.5,0.9676501,1.7931715377030032e-13,3.39822988835217e-13
ENSMUSG00000022949,296153.5,0.31543952,1.8354198020986544e-13,3.476605858149976e-13
ENSMUSG00000108322,302033.0,0.22337483,1.9340961616706239e-13,3.6617385845894104e-13
ENSMUSG00000061371,301961.0,0.33061975,2.0235174132143265e-13,3.829177956528759e-13
ENSMUSG00000036898,301899.0,0.33914593,2.1037718243071608e-13,3.9791166546032676e-13
ENSMUSG00000044103,252426.5,1.7589055,2.131305455053562e-13,4.029241223652616e-13
ENSMUSG00000064177,283235.0,0.29648566,2.3044060518370615e-13,4.3543788931080944e-13
ENSMUSG00000055368,282154.0,0.62222314,2.4418809501861834e-13,4.61191648965464e-13
ENSMUSG00000023333,262322.0,1.2176093,2.550889289183051e-13,4.815466863276374e-13
ENSMUSG00000053101,294163.0,0.2910779,2.557873477126797e-13,4.826316396396887e-13
ENSMUSG00000061353,301484.0,0.34621045,2.726462353906258e-13,5.141931418531764e-13
ENSMUSG00000020647,301462.0,0.23945898,2.7651859820623786e-13,5.212442368119517e-13
ENSMUSG00000064052,291131.0,0.6485562,2.867151992304198e-13,5.402041078691926e-13
ENSMUSG00000035653,301369.0,0.44591004,2.929981988414473e-13,5.51775565578826e-13
ENSMUSG00000085510,284372.0,0.8881115,3.0573343337070253e-13,5.75480876513498e-13
ENSMUSG00000027869,141913.5,-24.361115,3.2724201183373664e-13,6.156693973843974e-13
ENSMUSG00000021779,301151.0,0.274034,3.3553041653732253e-13,6.309588844957265e-13
ENSMUSG00000042793,300076.0,0.54815847,3.529407950194523e-13,6.633790858217259e-13
ENSMUSG00000005360,301000.0,0.55180466,3.6858086310686514e-13,6.924422377674471e-13
ENSMUSG00000056883,232669.0,2.3570042,3.9131603387071035e-13,7.348003677398998e-13
ENSMUSG00000042514,300015.5,0.21879661,3.988160159135552e-13,7.485233737829208e-13
ENSMUSG00000029587,300846.0,0.37778616,4.055820873209737e-13,7.608563965030958e-13
ENSMUSG00000056492,300525.0,0.7282095,4.2250813569709343e-13,7.922281333445741e-13
ENSMUSG00000022097,296343.0,-0.06786645,4.607277809220765e-13,8.634773300470426e-13
ENSMUSG00000037025,285740.5,0.7477459,4.727381717184934e-13,8.85561375922017e-13
ENSMUSG00000058794,299723.0,0.4479586,5.030042372883557e-13,9.418054385312686e-13
ENSMUSG00000078495,300449.0,0.5833856,5.184637205827957e-13,9.702855816374432e-13
ENSMUSG00000091898,300388.0,0.35321695,5.38360989878961e-13,1.0070395889298686e-12
ENSMUSG00000017204,271731.0,0.074661374,5.500408013023562e-13,1.028394444984089e-12
ENSMUSG00000025889,300196.0,0.26272127,6.059215871027993e-13,1.1323304755149057e-12
ENSMUSG00000022053,300184.0,0.58363724,6.104354161356073e-13,1.1402197193686643e-12
ENSMUSG00000037984,297715.0,0.3847802,6.949827021923863e-13,1.297522729164924e-12
ENSMUSG00000041842,299674.0,0.49031878,7.126820752014123e-13,1.3299308739530897e-12
ENSMUSG00000046351,299902.0,0.24792041,7.258870126916312e-13,1.353925011244142e-12
ENSMUSG00000021604,288392.5,-1.0940835,7.499480472995139e-13,1.3981353466615878e-12
ENSMUSG00000028341,299390.0,0.22147413,7.557131114223026e-13,1.408210391962667e-12
ENSMUSG00000055202,128988.0,-0.95005095,7.693328611126955e-13,1.4329054052800657e-12
ENSMUSG00000036814,290620.5,0.34536436,7.804752563799679e-13,1.452964909539425e-12
ENSMUSG00000029826,299609.0,0.4708093,8.205560649273232e-13,1.5268525347383955e-12
ENSMUSG00000026365,299637.0,0.47687796,8.474200384028465e-13,1.5760881743793647e-12
ENSMUSG00000022931,269915.0,1.2604841,8.843942959594118e-13,1.6440717212165913e-12
ENSMUSG00000023978,265503.0,0.22118603,9.50153818418843e-13,1.7654762854620596e-12
ENSMUSG00000110375,298778.5,0.5596107,9.566875467431618e-13,1.776770493760979e-12
ENSMUSG00000072663,297048.0,0.12306015,9.586414307857926e-13,1.778371502642461e-12
ENSMUSG00000050600,288074.0,1.249521,9.588085358815056e-13,1.778371502642461e-12
ENSMUSG00000027875,298145.0,0.38751438,9.589168737979851e-13,1.778371502642461e-12
ENSMUSG00000043059,299410.0,0.39976948,9.807176785416842e-13,1.8179384235960341e-12
ENSMUSG00000020154,299255.0,0.23178881,1.004048943721973e-12,1.860303408548499e-12
ENSMUSG00000072849,298201.0,0.26451734,1.0415197136119707e-12,1.928813442104371e-12
ENSMUSG00000021614,299310.0,0.3578151,1.042353892668869e-12,1.9294425470559424e-12
ENSMUSG00000020264,295806.0,-0.29417717,1.0895173818754082e-12,2.0157879677941408e-12
ENSMUSG00000029245,299211.0,0.1880633,1.107081243938638e-12,2.0473132767054816e-12
ENSMUSG00000052435,284779.0,0.5041564,1.1144632955375851e-12,2.059988526379752e-12
ENSMUSG00000075225,299188.0,0.26137674,1.122713912532453e-12,2.0742564804458482e-12
ENSMUSG00000045569,271979.0,0.5476662,1.1468691282125258e-12,2.1178813716447117e-12
ENSMUSG00000001493,298839.0,0.46915206,1.1572105977475212e-12,2.1359677163721986e-12
ENSMUSG00000020437,293945.0,-0.04016225,1.2051423882397636e-12,2.2233879900291055e-12
ENSMUSG00000022875,298407.0,0.47811538,1.2486371442571217e-12,2.3025435429542953e-12
ENSMUSG00000035804,251645.5,-0.17072614,1.323019715859198e-12,2.437624463976544e-12
ENSMUSG00000013584,298910.0,0.77266234,1.323139060661794e-12,2.437624463976544e-12
ENSMUSG00000054889,298840.0,0.04542323,1.3617608878800585e-12,2.5075936689513867e-12
ENSMUSG00000026630,285016.0,1.3808345,1.4241369847494172e-12,2.621218167213314e-12
ENSMUSG00000058400,280631.0,-0.15143532,1.4679511114799692e-12,2.700587099007468e-12
ENSMUSG00000027690,296594.0,0.49803218,1.5200156153311015e-12,2.7950522766361725e-12
ENSMUSG00000037034,296576.0,0.12512003,1.6086050096643004e-12,2.956559937687282e-12
ENSMUSG00000051980,290434.0,0.45421433,1.6478451641555405e-12,3.0272560407414873e-12
ENSMUSG00000097333,298533.0,0.43453664,1.6640999092034198e-12,3.055518512747648e-12
ENSMUSG00000053965,298538.0,0.34263098,1.6647955812664019e-12,3.055518512747648e-12
ENSMUSG00000035506,298528.0,0.54270685,1.671370867716358e-12,3.066144393901847e-12
ENSMUSG00000029304,296304.0,0.4049678,1.6934906845164775e-12,3.1052634638079398e-12
ENSMUSG00000109771,298299.0,0.48458055,1.727824528665849e-12,3.1667314752720255e-12
ENSMUSG00000001823,145299.0,-24.405396,1.7802800767134685e-12,3.2613393705802604e-12
ENSMUSG00000039539,298416.0,0.21812329,1.7917765162204602e-12,3.280859674468435e-12
ENSMUSG00000015501,298398.0,0.2143154,1.8115296980422114e-12,3.3154732090810077e-12
ENSMUSG00000026602,257304.0,-0.5300366,1.8146531985781866e-12,3.319632808650766e-12
ENSMUSG00000039095,285311.0,1.0783652,1.839256853807305e-12,3.363064781422729e-12
ENSMUSG00000052861,298279.0,0.6884837,1.841291062465937e-12,3.3652073656871597e-12
ENSMUSG00000056220,298341.0,0.655891,1.869158758645747e-12,3.4130201265598894e-12
ENSMUSG00000026193,298346.0,0.4433153,1.8692014378417437e-12,3.4130201265598894e-12
ENSMUSG00000079700,141845.5,-3.8039153,1.9837154907453617e-12,3.6204199461592146e-12
ENSMUSG00000034201,298168.0,0.3050024,2.0805728095943495e-12,3.795416130452151e-12
ENSMUSG00000003283,292542.5,0.5658288,2.1525666927427496e-12,3.924913661253369e-12
ENSMUSG00000070691,293046.0,0.73571324,2.2499895489973504e-12,4.1006348529601406e-12
ENSMUSG00000096433,297983.0,0.43529195,2.285921622610102e-12,4.164176550618403e-12
ENSMUSG00000109398,297526.0,0.33297992,2.373037232275055e-12,4.320854540521355e-12
ENSMUSG00000043099,297874.0,0.4488497,2.381378851628374e-12,4.334020652543804e-12
ENSMUSG00000061397,255842.0,0.9025319,2.6831926182564895e-12,4.881033844492691e-12
ENSMUSG00000032119,297732.0,0.3875115,2.702419543351785e-12,4.913719039216526e-12
ENSMUSG00000044499,297653.0,0.4580546,2.82958296473795e-12,5.1425396965102375e-12
ENSMUSG00000049280,235365.0,-0.48188752,2.9450430979897955e-12,5.349887415435839e-12
ENSMUSG00000070868,273405.0,0.58509845,2.9867622402197813e-12,5.42314856274434e-12
ENSMUSG00000026288,297041.0,0.1708473,3.009820284205649e-12,5.4624738367304385e-12
ENSMUSG00000030228,296984.0,0.40905166,3.13025096473453e-12,5.678400401856874e-12
ENSMUSG00000022018,297330.0,-0.12215534,3.1857073761819485e-12,5.776315140270428e-12
ENSMUSG00000029249,297415.0,0.30253768,3.265621352410984e-12,5.918464708363985e-12
ENSMUSG00000004651,288818.0,-0.059751384,3.2896220343007916e-12,5.959194604383328e-12
ENSMUSG00000107614,287775.0,0.34579465,3.42446198304873e-12,6.200580351673385e-12
ENSMUSG00000028337,297031.0,0.724634,3.457377148559635e-12,6.257275340296705e-12
ENSMUSG00000023019,297137.0,0.28135985,3.838591061446984e-12,6.943988095394591e-12
ENSMUSG00000054134,290354.0,0.74760175,3.951378854769138e-12,7.144708198011667e-12
ENSMUSG00000042451,297078.0,0.34498325,3.990569955102518e-12,7.212229719689682e-12
ENSMUSG00000052889,297014.0,0.5084809,4.144864475666926e-12,7.487620918542752e-12
ENSMUSG00000000215,280917.0,-0.72600317,4.274376751365982e-12,7.718009293766803e-12
ENSMUSG00000039004,296931.0,0.78647923,4.334901390121165e-12,7.823674941837552e-12
ENSMUSG00000027360,296838.0,0.3239514,4.3871875474958e-12,7.914380864691914e-12
ENSMUSG00000023926,296847.0,-0.21736676,4.469478388851418e-12,8.05910567157959e-12
ENSMUSG00000035032,296836.0,0.47111526,4.5726630913573425e-12,8.241353987286998e-12
ENSMUSG00000038602,296779.0,0.358893,4.764317130469395e-12,8.582809530513196e-12
ENSMUSG00000031073,293410.5,0.25765646,5.146739628376037e-12,9.26745640513304e-12
ENSMUSG00000029322,286019.0,0.19415717,5.5277385013852876e-12,9.948909424541231e-12
ENSMUSG00000071715,295542.0,0.5810808,5.6728008665971555e-12,1.0205287681633057e-11
ENSMUSG00000044265,275197.5,-0.12739612,6.184114682252226e-12,1.1120007138317137e-11
ENSMUSG00000053702,296306.0,0.33217892,6.2966978872316655e-12,1.1317234065397494e-11
ENSMUSG00000030043,294040.0,0.87786,6.425767094651401e-12,1.154389650245385e-11
ENSMUSG00000027777,296192.0,0.24594158,6.7347394470885905e-12,1.2093397755425531e-11
ENSMUSG00000035000,295975.0,0.668626,7.647435191509563e-12,1.3725985334530965e-11
ENSMUSG00000100832,295585.0,0.26807177,7.759357786615633e-12,1.3920466245229517e-11
ENSMUSG00000042477,280679.5,0.14230606,8.639667284068318e-12,1.5492638668398244e-11
ENSMUSG00000028329,295761.0,0.30433097,8.670292687251433e-12,1.5540414361807577e-11
ENSMUSG00000054342,295383.0,0.21854654,9.285909112742213e-12,1.663618795129482e-11
ENSMUSG00000015484,289419.0,-0.26327935,9.674286868514194e-12,1.73240327493999e-11
ENSMUSG00000047261,295545.0,0.33612707,9.83306104858695e-12,1.760027716127811e-11
ENSMUSG00000034324,295442.0,0.36682513,1.0441772318584047e-11,1.8681245111010984e-11
ENSMUSG00000005220,295329.0,0.48116097,1.115430602972836e-11,1.9946884568286003e-11
ENSMUSG00000044807,295212.0,0.3403781,1.1939270793627646e-11,2.1340831258238697e-11
ENSMUSG00000020704,295198.0,0.5058988,1.1999152336492503e-11,2.143804597847699e-11
ENSMUSG00000079009,242526.0,1.6069784,1.286850237239908e-11,2.2980730552449066e-11
ENSMUSG00000039691,253620.0,0.021579674,1.4980544112325037e-11,2.6740202711021177e-11
ENSMUSG00000055917,294763.0,0.23735236,1.5486071967878887e-11,2.7629928129247103e-11
ENSMUSG00000030226,134051.0,-0.86701465,1.566017248569097e-11,2.792778475281818e-11
ENSMUSG00000070870,266185.0,-0.09143412,1.602113774861138e-11,2.8558464821873733e-11
ENSMUSG00000030001,248353.0,2.4341512,1.66728990809265e-11,2.970669050857315e-11
ENSMUSG00000067430,294599.0,0.38856062,1.7023341313662144e-11,3.0317242266503734e-11
ENSMUSG00000020491,294577.0,0.42986274,1.723922403989938e-11,3.068770629730264e-11
ENSMUSG00000039954,294136.0,0.40727517,1.7375191925774976e-11,3.091564017071316e-11
ENSMUSG00000005503,257688.0,-0.037915777,1.8711357613260953e-11,3.3277902190949976e-11
ENSMUSG00000057228,138978.0,-3.0498896,2.0217315647651746e-11,3.5939847679789115e-11
ENSMUSG00000007817,294200.0,0.33818918,2.1415685102177517e-11,3.805282480359593e-11
ENSMUSG00000027416,282773.5,-0.17580009,2.2992438123202628e-11,4.0835909675346676e-11
ENSMUSG00000030054,284300.0,0.6067582,2.479132898263513e-11,4.40108124159428e-11
ENSMUSG00000024164,293469.0,0.43874934,2.553367888273489e-11,4.530805593471194e-11
ENSMUSG00000049184,293801.0,0.28575438,2.691135102342911e-11,4.773095076973654e-11
ENSMUSG00000022157,269857.0,-1.9599848,2.7854549072956427e-11,4.938139503983461e-11
ENSMUSG00000037370,293266.0,0.4975534,3.206230457064075e-11,5.681521908930073e-11
ENSMUSG00000018168,288736.0,0.59214324,3.249482904508113e-11,5.755552561684365e-11
ENSMUSG00000052837,293334.0,0.56941885,3.253314735863935e-11,5.7597250904451336e-11
ENSMUSG00000020838,290832.5,0.37112987,3.276082188881988e-11,5.797402585495473e-11
ENSMUSG00000038791,271138.5,3.3743265,3.280542586638995e-11,5.80266417636689e-11
ENSMUSG00000006777,272648.0,-0.43360808,3.293549739244828e-11,5.82303175465941e-11
ENSMUSG00000016128,293404.0,0.35837743,3.374180914623389e-11,5.962886743143325e-11
ENSMUSG00000005800,135809.0,-2.2040923,3.477223210724521e-11,6.142202339631997e-11
ENSMUSG00000022243,272242.0,0.23557822,3.8112040349888e-11,6.72910323281733e-11
ENSMUSG00000008398,293148.0,0.44042832,3.901741031393309e-11,6.885840571911665e-11
ENSMUSG00000110018,288885.0,0.07961727,3.9149389807701205e-11,6.906008997723784e-11
ENSMUSG00000086209,269974.5,-0.07568185,3.9209690365896314e-11,6.913520642012084e-11
ENSMUSG00000025089,135656.0,-1.8817168,3.926165833591808e-11,6.919556947911127e-11
ENSMUSG00000061079,293006.0,0.331372,4.2283848660849073e-11,7.448829682827679e-11
ENSMUSG00000061232,292632.0,-0.118913114,4.308349272709372e-11,7.586272049689517e-11
ENSMUSG00000046610,292675.0,0.44684377,4.3503721749582684e-11,7.654502717424213e-11
ENSMUSG00000029413,291907.0,0.22847524,4.3510217906834715e-11,7.654502717424213e-11
ENSMUSG00000045036,292786.0,0.309648,4.44935244897276e-11,7.823962711082339e-11
ENSMUSG00000030237,274660.0,-0.50933945,4.7031530571988623e-11,8.266532986121604e-11
ENSMUSG00000021485,292267.0,0.6371953,5.0739385415024616e-11,8.914231512355968e-11
ENSMUSG00000037922,290051.0,0.09077325,5.116869160889274e-11,8.985609120517527e-11
ENSMUSG00000030256,292587.0,0.36565003,5.145640390547579e-11,9.032068737704298e-11
ENSMUSG00000030220,292563.0,0.3148891,5.427503359444539e-11,9.522535120752064e-11
ENSMUSG00000027796,292443.0,0.3269735,5.475439116216334e-11,9.60232064336006e-11
ENSMUSG00000038648,292389.0,0.20117433,5.98647291987122e-11,1.0493808325847934e-10
ENSMUSG00000023031,277295.0,-0.34960788,6.028648889813538e-11,1.056299414820495e-10
ENSMUSG00000092416,292361.0,0.27981302,6.081297171377582e-11,1.0650458511093054e-10
ENSMUSG00000020774,292352.0,0.53087735,6.101444359493246e-11,1.0680949255604596e-10
ENSMUSG00000066721,287008.0,0.1897329,6.434849626004077e-11,1.125954405411117e-10
ENSMUSG00000097305,292228.0,0.48757353,6.54878282906695e-11,1.1453765396243495e-10
ENSMUSG00000078496,292109.0,0.37306386,6.988452323326462e-11,1.221726745771499e-10
ENSMUSG00000031825,291849.0,0.25184643,7.267309331380094e-11,1.269907792702424e-10
ENSMUSG00000057058,290189.0,0.15110715,7.57914256742809e-11,1.3238054744003762e-10
ENSMUSG00000072915,291933.0,0.33724228,7.72727928898162e-11,1.3490757845908854e-10
ENSMUSG00000019900,269763.5,0.81586504,7.91459567162392e-11,1.381160657901455e-10
ENSMUSG00000029830,286335.0,0.2500582,8.230437890388711e-11,1.4356356123512182e-10
ENSMUSG00000028042,290851.0,0.11176912,8.371105928682586e-11,1.4595198987363472e-10
ENSMUSG00000031722,287924.0,-0.1056854,8.610932925164096e-11,1.5006637013841135e-10
ENSMUSG00000045518,152377.0,-5.7590456,8.622610707749522e-11,1.5020279902517248e-10
ENSMUSG00000029084,290919.0,0.37738782,8.772998031804149e-11,1.5275429861713425e-10
ENSMUSG00000036169,290721.0,0.50798064,8.944935756490618e-11,1.55678587519297e-10
ENSMUSG00000016087,291502.0,0.33949354,9.816182405775911e-11,1.7076568768318146e-10
ENSMUSG00000070867,291447.0,0.45387888,1.0124209846903625e-10,1.76045752328957e-10
ENSMUSG00000079277,291418.0,0.13551734,1.0291809384252412e-10,1.7888035731560316e-10
ENSMUSG00000022667,282799.0,-0.35153213,1.0436537785668158e-10,1.8131509545715563e-10
